date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.2,0.0
1981-10-02,0.3,0.0
1981-10-03,0.3,0.0
1981-10-04,0.3,0.0
1981-10-05,0.3,0.2
1981-10-06,0.3,0.3
1981-10-07,0.5,0.5
1981-10-08,0.6,0.5
1981-10-09,0.6,0.5
1981-10-10,1.0,0.7
1981-10-11,1.3,0.7
1981-10-12,1.5,0.8
1981-10-13,1.5,0.8
1981-10-14,1.6,0.8
1981-10-15,1.8,0.8
1981-10-16,1.9,1.0
1981-10-17,1.9,1.0
1981-10-18,1.9,1.0
1981-10-19,1.9,1.0
1981-10-20,1.9,1.0
1981-10-21,1.9,1.1
1981-10-22,1.9,1.1
1981-10-23,2.0,1.3
1981-10-24,2.0,1.5
1981-10-25,2.1,1.5
1981-10-26,2.2,1.5
1981-10-27,2.2,1.5
1981-10-28,2.2,1.5
1981-10-29,2.2,1.6
1981-10-30,2.2,1.5
1981-10-31,2.2,1.6
1981-11-01,2.2,1.6
1981-11-02,2.2,1.6
1981-11-03,2.2,1.6
1981-11-04,2.2,1.6
1981-11-05,2.2,1.6
1981-11-06,2.3,1.7
1981-11-07,2.3,1.7
1981-11-08,2.3,1.7
1981-11-09,2.3,1.7
1981-11-10,2.3,1.7
1981-11-11,2.3,1.7
1981-11-12,2.5,1.7
1981-11-13,2.5,1.7
1981-11-14,2.7,1.9
1981-11-15,3.2,2.5
1981-11-16,3.3,2.5
1981-11-17,3.4,2.7
1981-11-18,3.4,2.8
1981-11-19,3.4,2.8
1981-11-20,3.5,3.0
1981-11-21,3.8,3.4
1981-11-22,4.3,3.8
1981-11-23,4.9,4.8
1981-11-24,5.2,5.2
1981-11-25,5.4,5.3
1981-11-26,5.4,5.3
1981-11-27,5.6,5.3
1981-11-28,5.6,5.3
1981-11-29,5.6,5.3
1981-11-30,5.7,5.6
1981-12-01,5.8,5.6
1981-12-02,6.1,6.4
1981-12-03,6.2,6.4
1981-12-04,6.4,6.5
1981-12-05,6.5,6.5
1981-12-06,6.7,6.7
1981-12-07,6.8,6.9
1981-12-08,6.8,6.9
1981-12-09,6.9,7.0
