date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.3,0.0
1981-10-02,0.3,0.0
1981-10-03,0.3,0.0
1981-10-04,0.4,0.1
1981-10-05,0.4,0.1
1981-10-06,0.4,0.4
1981-10-07,0.7,0.9
1981-10-08,0.8,0.9
1981-10-09,0.8,0.9
1981-10-10,1.1,0.9
1981-10-11,1.5,1.3
1981-10-12,1.6,1.3
1981-10-13,1.6,1.3
1981-10-14,1.6,1.3
1981-10-15,1.6,1.3
1981-10-16,1.7,1.3
1981-10-17,1.8,1.3
1981-10-18,1.8,1.3
1981-10-19,1.9,1.3
1981-10-20,1.9,1.3
1981-10-21,1.9,1.3
1981-10-22,1.9,1.3
1981-10-23,1.9,1.3
1981-10-24,1.9,1.3
1981-10-25,1.9,1.3
1981-10-26,1.9,1.3
1981-10-27,2.8,1.9
1981-10-28,3.8,3.7
1981-10-29,4.0,3.8
1981-10-30,5.1,3.8
1981-10-31,5.1,3.8
1981-11-01,5.1,3.8
1981-11-02,5.1,3.8
1981-11-03,5.1,3.8
1981-11-04,5.1,3.8
1981-11-05,5.1,3.8
1981-11-06,5.1,3.8
1981-11-07,5.1,3.8
1981-11-08,5.1,3.8
1981-11-09,5.1,3.8
1981-11-10,5.1,3.8
1981-11-11,5.1,3.8
1981-11-12,6.9,5.7
1981-11-13,10.1,7.9
1981-11-14,10.3,8.3
1981-11-15,11.8,8.8
1981-11-16,13.2,9.7
1981-11-17,13.6,10.0
1981-11-18,13.8,10.0
1981-11-19,13.8,10.0
1981-11-20,13.8,10.0
1981-11-21,15.2,12.0
1981-11-22,17.1,13.0
1981-11-23,19.8,14.0
1981-11-24,19.8,14.1
1981-11-25,19.8,14.2
1981-11-26,20.1,14.8
1981-11-27,20.6,15.2
1981-11-28,20.6,15.3
1981-11-29,20.8,15.5
1981-11-30,20.8,15.5
1981-12-01,21.1,15.6
1981-12-02,21.1,15.7
1981-12-03,21.1,15.7
1981-12-04,21.1,15.8
1981-12-05,21.1,16.1
1981-12-06,21.1,16.3
1981-12-07,21.1,16.3
1981-12-08,21.1,16.5
1981-12-09,21.6,17.3
1981-12-10,21.8,17.6
1981-12-11,22.1,18.3
1981-12-12,22.6,18.8
1981-12-13,22.6,18.8
1981-12-14,22.8,19.5
1981-12-15,23.0,19.8
1981-12-16,23.1,20.0
1981-12-17,23.1,20.1
1981-12-18,25.3,20.8
1981-12-19,28.8,21.0
1981-12-20,29.8,21.3
1981-12-21,30.0,21.6
1981-12-22,30.0,21.6
1981-12-23,30.0,21.8
1981-12-24,30.3,22.0
1981-12-25,30.3,22.1
1981-12-26,30.7,22.8
1981-12-27,30.7,22.8
1981-12-28,31.1,23.3
1981-12-29,32.6,25.0
1981-12-30,32.9,25.3
1981-12-31,33.6,27.3
1982-01-01,33.6,28.3
1982-01-02,33.6,28.8
1982-01-03,34.8,30.5
1982-01-04,36.4,33.1
1982-01-05,36.7,33.6
1982-01-06,36.9,33.8
1982-01-07,37.1,34.0
1982-01-08,37.1,34.2
1982-01-09,37.1,34.2
1982-01-10,37.1,34.6
1982-01-11,37.1,34.6
1982-01-12,37.1,34.6
1982-01-13,37.1,34.6
1982-01-14,37.1,34.7
1982-01-15,37.1,34.7
1982-01-16,37.1,34.7
1982-01-17,37.1,34.7
1982-01-18,37.4,35.6
1982-01-19,38.2,36.0
1982-01-20,39.3,37.1
1982-01-21,39.6,37.5
1982-01-22,39.6,37.5
1982-01-23,39.6,37.5
1982-01-24,40.1,37.9
1982-01-25,40.1,37.9
1982-01-26,40.8,38.8
1982-01-27,41.0,39.2
