date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.3,0.0
1981-10-04,0.4,0.0
1981-10-05,0.4,0.0
1981-10-06,0.4,0.0
1981-10-07,1.3,0.0
1981-10-08,1.6,0.0
1981-10-09,1.6,0.0
1981-10-10,2.7,0.0
1981-10-11,3.3,0.0
1981-10-12,3.3,0.0
1981-10-13,3.3,0.0
1981-10-14,3.3,0.0
1981-10-15,3.4,0.0
1981-10-16,3.4,0.0
1981-10-17,3.4,0.0
1981-10-18,3.4,0.0
1981-10-19,3.4,0.0
1981-10-20,3.4,0.0
1981-10-21,3.4,0.0
1981-10-22,3.4,0.0
1981-10-23,3.4,0.0
1981-10-24,3.4,0.0
1981-10-25,3.4,0.0
1981-10-26,3.4,0.0
1981-10-27,3.4,0.0
1981-10-28,3.4,0.0
1981-10-29,3.6,0.3
1981-10-30,3.6,0.3
1981-10-31,3.6,0.3
1981-11-01,3.6,0.3
1981-11-02,3.6,0.1
1981-11-03,3.6,0.0
1981-11-04,3.6,0.0
1981-11-05,3.6,0.0
1981-11-06,3.6,0.0
1981-11-07,3.6,0.0
1981-11-08,3.6,0.0
1981-11-09,3.7,0.0
1981-11-10,3.7,0.0
1981-11-11,3.7,0.0
1981-11-12,3.7,0.0
1981-11-13,4.7,0.9
1981-11-14,5.1,1.0
1981-11-15,5.2,1.0
1981-11-16,5.2,0.9
1981-11-17,5.7,1.0
1981-11-18,5.9,1.0
1981-11-19,5.9,1.0
1981-11-20,5.9,1.0
1981-11-21,6.3,1.0
1981-11-22,6.5,1.0
1981-11-23,6.5,1.0
1981-11-24,6.8,1.3
1981-11-25,7.1,1.7
1981-11-26,7.1,1.7
1981-11-27,7.3,1.8
1981-11-28,7.4,1.8
1981-11-29,7.4,1.8
1981-11-30,7.4,1.8
1981-12-01,7.4,1.8
1981-12-02,7.5,1.9
1981-12-03,7.5,1.9
1981-12-04,7.5,1.9
1981-12-05,7.5,1.9
1981-12-06,7.5,1.9
1981-12-07,7.5,1.9
1981-12-08,7.5,1.9
1981-12-09,7.5,1.9
1981-12-10,7.5,1.9
1981-12-11,7.5,1.9
1981-12-12,7.5,2.1
1981-12-13,7.6,2.2
1981-12-14,7.6,2.2
1981-12-15,8.0,2.5
1981-12-16,8.4,3.0
1981-12-17,8.4,3.0
1981-12-18,8.4,3.0
1981-12-19,8.4,3.0
1981-12-20,8.9,3.3
1981-12-21,9.0,3.4
1981-12-22,9.2,3.6
1981-12-23,9.2,3.6
1981-12-24,9.2,3.6
1981-12-25,9.2,3.6
1981-12-26,9.5,3.9
1981-12-27,9.5,3.9
1981-12-28,9.5,3.9
1981-12-29,9.5,3.9
1981-12-30,9.7,4.1
1981-12-31,9.7,4.1
1982-01-01,9.8,4.2
1982-01-02,9.9,4.3
1982-01-03,10.0,4.4
1982-01-04,10.8,4.8
1982-01-05,10.9,4.9
1982-01-06,10.9,4.9
1982-01-07,10.9,4.9
1982-01-08,10.9,4.9
1982-01-09,10.9,4.9
1982-01-10,10.9,4.9
1982-01-11,10.9,4.9
1982-01-12,10.9,4.9
1982-01-13,10.9,4.9
1982-01-14,10.9,4.9
1982-01-15,10.9,4.9
1982-01-16,10.9,4.9
1982-01-17,10.9,4.9
1982-01-18,10.9,4.9
1982-01-19,11.1,5.0
1982-01-20,11.1,5.0
1982-01-21,11.7,5.7
1982-01-22,11.8,5.7
1982-01-23,11.8,5.8
1982-01-24,11.9,5.9
1982-01-25,11.9,5.9
1982-01-26,12.0,6.2
1982-01-27,12.1,6.2
1982-01-28,12.1,6.2
1982-01-29,12.1,6.2
1982-01-30,12.1,6.3
1982-01-31,12.2,6.4
1982-02-01,12.2,6.4
1982-02-02,12.5,6.5
1982-02-03,12.8,6.6
1982-02-04,12.8,6.6
1982-02-05,12.8,6.6
1982-02-06,12.8,6.6
1982-02-07,12.8,6.6
1982-02-08,12.9,6.7
1982-02-09,13.0,6.8
1982-02-10,13.0,6.8
1982-02-11,13.0,6.8
1982-02-12,13.0,6.8
1982-02-13,13.0,6.8
1982-02-14,13.0,6.8
1982-02-15,13.1,7.0
1982-02-16,13.2,7.0
1982-02-17,13.2,7.1
1982-02-18,13.2,7.1
1982-02-19,13.3,7.2
1982-02-20,13.3,7.2
1982-02-21,13.3,7.5
1982-02-22,13.5,7.6
1982-02-23,13.8,8.0
1982-02-24,13.8,7.9
1982-02-25,13.8,7.6
1982-02-26,13.8,7.4
1982-02-27,13.8,7.4
1982-02-28,13.8,7.4
1982-03-01,14.1,7.6
1982-03-02,14.4,7.9
1982-03-03,14.5,7.9
1982-03-04,14.5,7.9
1982-03-05,14.5,7.9
1982-03-06,14.5,7.9
1982-03-07,14.6,8.0
1982-03-08,14.6,8.0
1982-03-09,14.6,8.0
1982-03-10,14.6,8.0
1982-03-11,15.5,8.9
1982-03-12,15.5,8.9
1982-03-13,15.5,8.9
1982-03-14,15.9,9.0
1982-03-15,16.1,9.5
1982-03-16,17.0,9.8
1982-03-17,17.1,10.1
1982-03-18,17.6,10.5
1982-03-19,17.8,10.6
1982-03-20,17.8,10.6
1982-03-21,17.8,10.6
1982-03-22,17.8,10.5
1982-03-23,18.0,10.5
1982-03-24,18.1,10.7
1982-03-25,18.1,10.7
1982-03-26,18.6,11.1
1982-03-27,19.1,11.5
1982-03-28,20.1,12.3
1982-03-29,20.4,12.8
1982-03-30,20.8,13.2
1982-03-31,21.1,13.6
1982-04-01,22.1,14.0
1982-04-02,22.5,14.4
1982-04-03,23.1,14.8
1982-04-04,23.3,14.9
1982-04-05,23.3,14.9
1982-04-06,23.3,15.0
1982-04-07,23.6,15.1
1982-04-08,23.6,14.9
1982-04-09,23.6,14.8
1982-04-10,23.6,14.8
1982-04-11,24.5,14.1
1982-04-12,24.6,14.3
1982-04-13,24.6,14.5
1982-04-14,24.6,14.6
1982-04-15,25.0,14.8
1982-04-16,25.0,14.8
1982-04-17,25.0,14.9
1982-04-18,25.1,15.1
1982-04-19,25.1,15.3
1982-04-20,25.1,15.4
1982-04-21,25.1,14.6
1982-04-22,25.1,14.4
1982-04-23,25.1,14.1
1982-04-24,25.1,13.2
1982-04-25,25.1,13.1
1982-04-26,25.1,11.7
1982-04-27,25.1,11.0
1982-04-28,25.1,11.0
1982-04-29,25.1,10.9
1982-04-30,25.2,10.4
1982-05-01,25.3,9.9
1982-05-02,25.3,9.6
1982-05-03,25.3,9.1
1982-05-04,25.3,9.0
1982-05-05,25.3,8.2
1982-05-06,25.3,8.0
1982-05-07,25.3,7.8
1982-05-08,25.9,8.1
1982-05-09,26.4,8.4
1982-05-10,26.5,8.4
1982-05-11,26.5,8.4
1982-05-12,26.5,8.4
1982-05-13,26.5,8.1
1982-05-14,26.5,7.5
1982-05-15,26.5,6.4
1982-05-16,26.5,5.8
1982-05-17,26.5,4.6
1982-05-18,26.5,4.1
1982-05-19,26.5,3.4
1982-05-20,26.5,2.3
1982-05-21,26.5,1.0
1982-05-22,26.5,0.0
1982-05-23,26.5,0.0
1982-05-24,26.5,0.0
1982-05-25,26.5,0.0
1982-05-26,26.5,0.0
1982-05-27,26.9,0.0
1982-05-28,27.0,0.0
1982-05-29,27.0,0.0
1982-05-30,27.0,0.0
1982-05-31,27.0,0.0
1982-06-01,27.0,0.0
1982-06-02,27.0,0.0
1982-06-03,27.4,0.0
1982-06-04,27.6,0.0
1982-06-05,27.9,0.0
1982-06-06,27.9,0.0
1982-06-07,28.4,0.0
1982-06-08,28.4,0.0
1982-06-09,28.4,0.0
1982-06-10,28.4,0.0
1982-06-11,28.4,0.0
1982-06-12,28.4,0.0
1982-06-13,28.4,0.0
1982-06-14,28.6,0.0
1982-06-15,28.6,0.0
1982-06-16,28.6,0.0
1982-06-17,28.6,0.0
1982-06-18,28.7,0.0
1982-06-19,28.7,0.0
1982-06-20,28.7,0.0
1982-06-21,28.7,0.0
1982-06-22,28.7,0.0
1982-06-23,28.9,0.0
1982-06-24,28.9,0.0
1982-06-25,29.0,0.0
1982-06-26,29.0,0.0
1982-06-27,29.0,0.0
1982-06-28,29.0,0.0
1982-06-29,29.0,0.0
1982-06-30,29.0,0.0
1982-07-01,29.1,0.0
1982-07-02,29.1,0.0
1982-07-03,29.5,0.0
1982-07-04,30.6,0.0
1982-07-05,30.6,0.0
1982-07-06,30.6,0.0
1982-07-07,30.6,0.0
1982-07-08,30.9,0.0
1982-07-09,30.9,0.0
1982-07-10,30.9,0.0
1982-07-11,30.9,0.0
