date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.2,0.0
1981-10-04,0.3,0.0
1981-10-05,0.3,0.0
1981-10-06,0.4,0.0
1981-10-07,0.6,0.0
1981-10-08,0.6,0.0
1981-10-09,0.6,0.0
1981-10-10,1.9,0.0
1981-10-11,2.7,0.0
1981-10-12,3.1,0.0
1981-10-13,3.3,0.0
1981-10-14,3.5,0.0
1981-10-15,3.5,0.0
1981-10-16,3.5,0.0
1981-10-17,3.5,0.0
1981-10-18,3.5,0.0
1981-10-19,3.6,0.0
1981-10-20,3.6,0.0
1981-10-21,3.6,0.0
1981-10-22,3.6,0.0
1981-10-23,3.6,0.0
1981-10-24,3.6,0.0
1981-10-25,3.6,0.0
1981-10-26,3.6,0.0
1981-10-27,3.7,0.0
1981-10-28,3.9,0.0
1981-10-29,4.5,0.6
1981-10-30,4.5,0.6
1981-10-31,4.5,0.6
1981-11-01,4.6,0.7
1981-11-02,4.6,0.7
1981-11-03,4.6,0.7
1981-11-04,4.6,0.7
1981-11-05,4.6,0.7
1981-11-06,4.6,0.7
1981-11-07,4.6,0.7
1981-11-08,4.6,0.7
1981-11-09,4.6,0.7
1981-11-10,4.6,0.7
1981-11-11,4.6,0.7
1981-11-12,4.6,0.7
1981-11-13,4.7,0.8
1981-11-14,5.0,1.1
1981-11-15,5.0,1.1
1981-11-16,5.3,1.3
1981-11-17,5.6,1.7
1981-11-18,6.0,2.1
1981-11-19,6.0,2.1
1981-11-20,6.1,2.2
1981-11-21,6.4,2.6
1981-11-22,6.7,3.0
1981-11-23,7.6,4.0
1981-11-24,8.5,4.8
1981-11-25,8.7,5.1
1981-11-26,8.7,5.2
1981-11-27,9.0,5.3
1981-11-28,9.0,5.4
1981-11-29,9.0,5.4
1981-11-30,9.0,5.8
1981-12-01,9.5,6.3
1981-12-02,9.6,6.4
1981-12-03,9.6,6.4
1981-12-04,9.6,6.5
1981-12-05,9.6,6.5
1981-12-06,9.6,6.5
1981-12-07,9.6,6.5
1981-12-08,9.6,6.5
1981-12-09,9.6,6.5
1981-12-10,9.6,6.5
1981-12-11,9.7,6.5
1981-12-12,9.8,6.7
1981-12-13,10.1,7.1
1981-12-14,10.7,8.1
1981-12-15,11.4,8.7
1981-12-16,11.6,8.9
1981-12-17,11.6,9.0
1981-12-18,11.8,9.0
1981-12-19,12.8,10.3
1981-12-20,13.2,11.0
1981-12-21,14.1,12.1
1981-12-22,14.3,12.4
1981-12-23,14.3,12.4
1981-12-24,14.7,13.0
1981-12-25,15.0,13.4
1981-12-26,15.5,14.2
1981-12-27,15.9,14.7
1981-12-28,16.0,14.8
1981-12-29,17.8,17.1
1981-12-30,18.0,17.6
1981-12-31,18.8,18.3
1982-01-01,19.1,18.8
1982-01-02,19.1,19.1
1982-01-03,19.8,20.1
1982-01-04,20.8,21.6
1982-01-05,21.3,22.3
1982-01-06,21.5,22.3
1982-01-07,21.6,22.3
1982-01-08,21.6,22.3
1982-01-09,21.6,22.3
1982-01-10,21.6,22.3
1982-01-11,21.8,22.6
1982-01-12,21.8,22.8
1982-01-13,22.1,23.1
1982-01-14,22.6,23.8
1982-01-15,23.1,24.3
1982-01-16,23.1,24.6
1982-01-17,23.3,24.8
1982-01-18,23.3,24.8
1982-01-19,23.5,24.8
1982-01-20,23.6,25.3
1982-01-21,24.1,25.9
1982-01-22,24.4,26.5
1982-01-23,24.7,26.9
1982-01-24,25.0,27.3
1982-01-25,25.0,27.4
1982-01-26,25.1,27.6
1982-01-27,25.1,27.8
1982-01-28,25.3,27.8
1982-01-29,25.3,27.9
1982-01-30,25.3,28.0
1982-01-31,25.6,28.6
1982-02-01,25.7,28.8
1982-02-02,26.1,29.4
1982-02-03,26.4,29.4
1982-02-04,26.4,29.5
1982-02-05,26.4,29.5
1982-02-06,26.4,29.6
1982-02-07,26.4,29.7
1982-02-08,26.5,29.8
1982-02-09,26.7,30.2
1982-02-10,26.7,30.2
1982-02-11,26.7,30.2
1982-02-12,26.7,30.2
1982-02-13,27.3,30.9
1982-02-14,27.9,31.5
1982-02-15,28.5,32.6
1982-02-16,28.7,33.4
1982-02-17,29.1,33.8
1982-02-18,29.2,33.8
1982-02-19,29.3,33.8
1982-02-20,29.4,33.8
1982-02-21,29.9,33.8
1982-02-22,30.4,34.2
1982-02-23,30.4,34.3
1982-02-24,30.5,34.3
1982-02-25,30.5,34.3
1982-02-26,30.6,34.4
1982-02-27,30.6,34.4
1982-02-28,30.6,34.4
1982-03-01,31.2,34.8
1982-03-02,31.6,35.3
1982-03-03,31.8,35.4
1982-03-04,32.1,35.7
1982-03-05,32.2,35.8
1982-03-06,32.3,36.0
1982-03-07,32.3,36.0
1982-03-08,32.4,36.0
1982-03-09,32.4,36.0
1982-03-10,32.5,36.1
1982-03-11,33.4,37.2
1982-03-12,33.4,37.2
1982-03-13,33.4,37.2
1982-03-14,34.5,38.3
1982-03-15,34.9,39.1
1982-03-16,35.4,39.9
1982-03-17,35.5,39.9
1982-03-18,35.7,40.6
1982-03-19,35.8,40.8
1982-03-20,35.9,41.0
1982-03-21,35.9,41.4
1982-03-22,36.0,41.4
1982-03-23,36.0,41.4
1982-03-24,36.0,41.4
1982-03-25,36.1,41.5
1982-03-26,36.2,41.6
1982-03-27,36.5,41.8
1982-03-28,37.6,42.1
1982-03-29,38.0,42.5
1982-03-30,38.5,43.5
1982-03-31,38.6,43.6
1982-04-01,39.1,44.3
1982-04-02,39.2,44.4
1982-04-03,39.3,44.4
1982-04-04,39.5,44.8
1982-04-05,39.8,45.0
1982-04-06,40.3,45.6
1982-04-07,40.3,46.1
1982-04-08,40.3,46.1
1982-04-09,40.3,46.3
1982-04-10,40.5,46.4
1982-04-11,41.2,47.0
1982-04-12,41.6,47.6
1982-04-13,41.9,47.6
1982-04-14,41.9,47.6
1982-04-15,41.9,47.6
1982-04-16,41.9,47.6
1982-04-17,41.9,47.6
1982-04-18,41.9,47.6
1982-04-19,41.9,47.6
1982-04-20,42.0,47.6
1982-04-21,42.0,47.6
1982-04-22,42.0,47.6
1982-04-23,42.1,47.5
1982-04-24,42.1,47.5
1982-04-25,42.1,47.2
1982-04-26,42.2,46.6
1982-04-27,42.2,46.0
1982-04-28,42.6,46.0
1982-04-29,42.6,45.3
1982-04-30,42.6,45.2
1982-05-01,42.6,44.9
1982-05-02,42.6,44.0
1982-05-03,42.8,43.5
1982-05-04,42.8,43.2
1982-05-05,42.8,43.0
1982-05-06,43.0,42.6
1982-05-07,43.0,42.1
1982-05-08,43.2,42.0
1982-05-09,43.4,42.0
1982-05-10,43.5,42.0
1982-05-11,43.5,42.0
1982-05-12,43.5,42.0
1982-05-13,43.5,41.9
1982-05-14,43.5,40.6
1982-05-15,43.5,39.1
1982-05-16,43.5,38.3
1982-05-17,43.5,36.9
1982-05-18,43.9,36.2
1982-05-19,43.9,35.5
1982-05-20,43.9,35.5
1982-05-21,44.0,34.2
1982-05-22,44.0,32.7
1982-05-23,44.0,30.9
1982-05-24,44.0,29.4
1982-05-25,44.0,27.5
1982-05-26,44.0,25.7
1982-05-27,44.3,25.0
1982-05-28,44.3,24.8
1982-05-29,44.5,24.6
1982-05-30,44.5,24.0
1982-05-31,44.6,23.3
1982-06-01,45.7,23.1
1982-06-02,45.7,22.3
1982-06-03,45.8,20.8
1982-06-04,45.9,19.8
1982-06-05,46.1,19.1
1982-06-06,46.1,19.0
1982-06-07,46.4,17.6
1982-06-08,46.4,16.6
1982-06-09,46.4,15.1
1982-06-10,46.4,13.0
1982-06-11,46.5,11.1
1982-06-12,46.6,9.0
1982-06-13,46.6,7.2
1982-06-14,46.9,5.7
1982-06-15,47.0,3.7
1982-06-16,47.1,2.0
1982-06-17,47.1,1.1
1982-06-18,47.1,0.3
1982-06-19,47.2,0.0
1982-06-20,47.2,0.0
1982-06-21,47.2,0.0
1982-06-22,47.2,0.0
1982-06-23,47.2,0.0
1982-06-24,47.2,0.0
1982-06-25,47.2,0.0
1982-06-26,47.2,0.0
1982-06-27,47.2,0.0
1982-06-28,47.2,0.0
1982-06-29,47.2,0.0
1982-06-30,47.4,0.0
1982-07-01,47.5,0.0
1982-07-02,47.5,0.0
1982-07-03,47.5,0.0
1982-07-04,47.5,0.0
1982-07-05,47.5,0.0
1982-07-06,47.5,0.0
1982-07-07,47.8,0.0
1982-07-08,48.0,0.0
1982-07-09,48.0,0.0
1982-07-10,48.0,0.0
1982-07-11,48.2,0.0
