date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.3,0.0
1981-10-03,1.1,0.1
1981-10-04,1.1,0.0
1981-10-05,1.1,0.0
1981-10-06,1.1,0.0
1981-10-07,1.1,0.0
1981-10-08,1.1,0.0
1981-10-09,1.1,0.0
1981-10-10,1.1,0.0
1981-10-11,2.0,0.5
1981-10-12,2.3,0.6
1981-10-13,2.3,0.6
1981-10-14,2.3,0.6
1981-10-15,2.3,0.5
1981-10-16,2.3,0.5
1981-10-17,2.3,0.3
1981-10-18,2.3,0.2
1981-10-19,2.6,0.3
1981-10-20,3.0,0.3
1981-10-21,3.0,0.3
1981-10-22,3.0,0.3
1981-10-23,3.0,0.6
1981-10-24,3.2,0.6
1981-10-25,3.2,0.6
1981-10-26,3.2,0.2
1981-10-27,3.2,0.0
1981-10-28,3.3,0.0
1981-10-29,3.5,0.0
1981-10-30,3.5,0.0
1981-10-31,3.5,0.0
1981-11-01,3.5,0.0
1981-11-02,3.5,0.0
1981-11-03,3.5,0.0
1981-11-04,3.5,0.1
1981-11-05,3.8,0.1
1981-11-06,3.8,0.1
1981-11-07,3.8,0.1
1981-11-08,3.8,0.1
1981-11-09,3.8,0.1
1981-11-10,3.8,0.1
1981-11-11,3.8,0.1
1981-11-12,3.8,0.1
1981-11-13,3.8,0.1
1981-11-14,3.8,0.1
1981-11-15,3.8,0.1
1981-11-16,3.8,0.2
1981-11-17,4.1,0.2
1981-11-18,4.1,0.2
1981-11-19,4.1,0.2
1981-11-20,4.1,0.2
1981-11-21,4.4,0.7
1981-11-22,4.6,0.7
1981-11-23,4.7,1.2
1981-11-24,5.4,1.5
1981-11-25,5.5,1.5
1981-11-26,5.6,1.5
1981-11-27,5.7,1.5
1981-11-28,5.7,1.5
1981-11-29,5.7,1.5
1981-11-30,5.7,1.6
1981-12-01,5.7,1.7
1981-12-02,5.8,1.7
1981-12-03,5.8,1.7
1981-12-04,5.8,1.7
1981-12-05,5.8,1.7
1981-12-06,5.8,1.7
1981-12-07,5.8,1.7
1981-12-08,5.8,1.7
1981-12-09,5.8,1.7
1981-12-10,5.8,1.7
1981-12-11,5.9,1.7
1981-12-12,5.9,1.7
1981-12-13,5.9,1.7
1981-12-14,6.0,1.8
1981-12-15,6.5,2.2
1981-12-16,6.7,2.2
1981-12-17,6.7,2.2
1981-12-18,6.7,2.5
1981-12-19,6.7,2.6
1981-12-20,6.9,2.6
1981-12-21,6.9,2.6
1981-12-22,7.1,2.6
1981-12-23,7.1,2.6
1981-12-24,7.1,2.6
1981-12-25,7.2,2.6
1981-12-26,7.3,2.6
1981-12-27,7.3,2.6
1981-12-28,7.4,2.7
1981-12-29,7.5,2.7
1981-12-30,7.5,2.7
1981-12-31,7.6,3.0
1982-01-01,7.7,3.0
1982-01-02,7.7,3.0
1982-01-03,7.7,3.1
1982-01-04,7.9,3.1
1982-01-05,8.0,3.1
1982-01-06,8.0,3.1
1982-01-07,8.0,3.2
