date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.1,0.0
1981-10-05,0.1,0.0
1981-10-06,0.1,0.0
1981-10-07,0.2,0.0
1981-10-08,0.2,0.0
1981-10-09,0.2,0.0
1981-10-10,0.4,0.0
1981-10-11,0.8,0.2
1981-10-12,0.9,0.2
1981-10-13,0.9,0.2
1981-10-14,0.9,0.2
1981-10-15,0.9,0.0
1981-10-16,0.9,0.0
1981-10-17,0.9,0.0
1981-10-18,0.9,0.0
1981-10-19,0.9,0.0
1981-10-20,0.9,0.0
1981-10-21,0.9,0.0
1981-10-22,0.9,0.0
1981-10-23,0.9,0.0
1981-10-24,0.9,0.0
1981-10-25,1.0,0.0
1981-10-26,1.1,0.1
1981-10-27,1.1,0.1
1981-10-28,1.3,0.2
1981-10-29,1.5,0.4
1981-10-30,1.5,0.3
1981-10-31,1.5,0.3
1981-11-01,1.5,0.3
1981-11-02,1.5,0.3
1981-11-03,1.5,0.3
1981-11-04,1.5,0.3
1981-11-05,1.5,0.3
1981-11-06,1.5,0.3
1981-11-07,1.5,0.2
1981-11-08,1.5,0.1
1981-11-09,1.5,0.1
1981-11-10,1.5,0.1
1981-11-11,1.5,0.0
1981-11-12,2.0,0.1
1981-11-13,2.3,0.2
1981-11-14,2.9,0.7
1981-11-15,3.3,1.0
1981-11-16,3.3,1.0
1981-11-17,3.6,1.3
1981-11-18,3.7,1.4
1981-11-19,3.8,1.6
1981-11-20,3.8,1.6
1981-11-21,4.8,2.4
1981-11-22,4.9,2.6
1981-11-23,5.2,2.9
1981-11-24,5.3,3.0
1981-11-25,5.5,3.2
1981-11-26,5.5,3.2
1981-11-27,5.6,3.3
1981-11-28,5.6,3.3
1981-11-29,5.6,3.3
1981-11-30,5.6,3.3
1981-12-01,5.9,3.7
1981-12-02,6.6,4.4
1981-12-03,6.6,4.4
1981-12-04,6.6,4.4
1981-12-05,6.6,4.4
1981-12-06,6.6,4.4
1981-12-07,6.6,4.4
1981-12-08,6.6,4.4
1981-12-09,6.6,4.4
1981-12-10,6.8,4.6
1981-12-11,7.1,4.8
1981-12-12,7.1,4.8
1981-12-13,7.1,4.8
1981-12-14,7.2,4.9
1981-12-15,7.8,5.4
1981-12-16,8.0,5.6
1981-12-17,8.0,5.6
1981-12-18,8.0,5.6
1981-12-19,8.6,6.1
1981-12-20,8.8,6.3
1981-12-21,8.8,6.3
1981-12-22,8.9,6.4
1981-12-23,8.9,6.4
1981-12-24,9.4,6.9
1981-12-25,9.7,7.2
1981-12-26,9.9,7.4
1981-12-27,10.0,7.5
1981-12-28,10.0,7.5
1981-12-29,10.0,7.7
1981-12-30,10.0,7.8
1981-12-31,10.2,7.8
1982-01-01,10.2,7.8
1982-01-02,10.2,7.8
1982-01-03,10.7,8.3
1982-01-04,11.0,8.7
1982-01-05,11.0,8.7
1982-01-06,11.0,8.7
1982-01-07,11.0,8.7
1982-01-08,11.0,8.7
1982-01-09,11.1,8.8
1982-01-10,11.1,8.8
1982-01-11,11.1,8.8
1982-01-12,11.1,8.8
1982-01-13,11.2,8.9
1982-01-14,11.6,9.3
1982-01-15,11.8,9.5
1982-01-16,12.6,10.4
1982-01-17,12.7,10.5
1982-01-18,12.8,10.7
1982-01-19,13.0,10.9
1982-01-20,13.1,11.0
1982-01-21,13.2,11.1
1982-01-22,13.6,11.5
1982-01-23,13.8,11.8
1982-01-24,14.2,12.2
1982-01-25,14.2,12.2
1982-01-26,14.3,12.3
1982-01-27,14.4,12.4
1982-01-28,14.4,12.4
1982-01-29,14.4,12.4
1982-01-30,14.4,12.4
1982-01-31,14.6,12.5
1982-02-01,14.6,12.5
1982-02-02,14.8,12.8
1982-02-03,14.9,12.9
1982-02-04,14.9,12.9
1982-02-05,14.9,12.9
1982-02-06,14.9,12.9
1982-02-07,15.2,13.1
1982-02-08,15.3,13.2
1982-02-09,15.3,13.2
1982-02-10,15.3,13.2
1982-02-11,15.3,13.2
1982-02-12,15.3,13.2
1982-02-13,15.4,13.3
1982-02-14,15.4,13.4
1982-02-15,15.7,13.5
1982-02-16,16.0,13.9
1982-02-17,16.1,14.0
1982-02-18,16.1,14.0
1982-02-19,16.3,14.2
1982-02-20,16.5,14.4
1982-02-21,16.6,14.7
1982-02-22,16.6,14.8
1982-02-23,16.6,14.8
1982-02-24,16.6,14.8
1982-02-25,16.8,14.8
1982-02-26,16.8,14.8
1982-02-27,16.8,14.8
1982-02-28,16.8,14.8
1982-03-01,17.1,15.2
1982-03-02,17.3,15.3
1982-03-03,17.3,15.4
1982-03-04,17.5,15.4
1982-03-05,17.5,15.4
1982-03-06,17.5,15.4
1982-03-07,17.6,15.5
1982-03-08,17.6,15.5
1982-03-09,17.6,15.5
1982-03-10,17.6,15.7
1982-03-11,17.8,16.0
1982-03-12,17.8,16.0
1982-03-13,17.8,16.0
1982-03-14,17.8,16.0
1982-03-15,17.8,16.1
1982-03-16,18.3,16.3
1982-03-17,18.3,16.4
1982-03-18,18.6,16.7
1982-03-19,18.8,16.9
1982-03-20,19.0,17.1
1982-03-21,19.0,17.1
1982-03-22,19.0,17.3
1982-03-23,19.3,17.4
1982-03-24,19.3,17.4
1982-03-25,19.3,17.5
1982-03-26,19.5,17.6
1982-03-27,19.6,17.9
1982-03-28,19.8,18.1
1982-03-29,19.8,18.1
1982-03-30,20.1,18.3
1982-03-31,20.6,18.6
1982-04-01,21.0,19.2
1982-04-02,21.1,19.4
1982-04-03,21.6,19.8
1982-04-04,21.6,19.8
1982-04-05,21.6,20.0
1982-04-06,22.0,20.3
1982-04-07,22.1,20.3
1982-04-08,22.1,20.3
1982-04-09,22.1,20.3
1982-04-10,22.3,20.9
1982-04-11,22.5,21.2
1982-04-12,23.1,21.4
1982-04-13,23.1,21.4
1982-04-14,23.5,21.6
1982-04-15,23.5,21.8
1982-04-16,23.5,21.8
1982-04-17,23.6,22.2
1982-04-18,23.8,22.2
1982-04-19,23.8,22.3
1982-04-20,23.8,22.3
1982-04-21,23.8,22.5
1982-04-22,23.8,22.5
1982-04-23,23.8,22.5
1982-04-24,23.8,21.4
1982-04-25,23.8,21.4
1982-04-26,23.8,21.4
1982-04-27,23.8,21.4
1982-04-28,24.1,21.4
1982-04-29,24.1,21.8
1982-04-30,24.1,21.8
1982-05-01,24.1,21.8
1982-05-02,24.1,21.8
1982-05-03,24.1,21.8
1982-05-04,24.3,21.8
1982-05-05,24.3,21.8
1982-05-06,24.3,21.8
1982-05-07,24.5,21.8
1982-05-08,24.8,21.8
1982-05-09,25.1,22.2
1982-05-10,25.1,22.3
1982-05-11,25.1,22.3
1982-05-12,25.1,22.3
1982-05-13,25.1,22.3
1982-05-14,25.1,22.3
1982-05-15,25.1,22.3
1982-05-16,25.1,22.0
1982-05-17,25.3,21.8
1982-05-18,25.5,21.4
1982-05-19,25.9,21.4
1982-05-20,25.9,21.6
1982-05-21,25.9,21.4
1982-05-22,26.4,20.9
1982-05-23,26.4,20.5
1982-05-24,26.4,20.1
1982-05-25,26.4,19.0
1982-05-26,26.8,18.9
1982-05-27,27.8,18.9
1982-05-28,28.2,19.2
1982-05-29,28.3,20.0
1982-05-30,28.3,20.3
1982-05-31,28.3,20.3
1982-06-01,28.3,20.3
1982-06-02,28.6,20.3
1982-06-03,28.8,20.3
1982-06-04,29.0,20.3
1982-06-05,29.1,20.3
1982-06-06,29.2,20.3
1982-06-07,29.2,20.3
1982-06-08,29.2,20.3
1982-06-09,29.3,20.3
1982-06-10,29.3,19.8
1982-06-11,29.3,19.0
1982-06-12,29.3,17.9
1982-06-13,29.4,17.3
1982-06-14,29.4,16.7
1982-06-15,29.4,15.9
1982-06-16,29.4,14.9
1982-06-17,29.4,14.0
1982-06-18,29.4,12.9
1982-06-19,29.4,11.3
1982-06-20,30.0,10.8
1982-06-21,30.0,9.3
1982-06-22,30.1,8.1
1982-06-23,30.3,7.0
1982-06-24,30.4,5.4
1982-06-25,30.9,4.3
1982-06-26,30.9,3.0
1982-06-27,31.0,2.4
1982-06-28,31.0,1.9
1982-06-29,31.0,1.9
1982-06-30,31.1,0.9
1982-07-01,31.1,0.0
1982-07-02,31.2,0.0
1982-07-03,31.3,0.0
1982-07-04,31.5,0.0
1982-07-05,31.7,0.0
1982-07-06,31.7,0.0
1982-07-07,32.2,0.0
1982-07-08,32.2,0.0
1982-07-09,32.2,0.0
1982-07-10,32.2,0.0
1982-07-11,32.2,0.0
