date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.1,0.0
1981-10-04,0.8,0.0
1981-10-05,0.8,0.0
1981-10-06,0.8,0.0
1981-10-07,0.8,0.0
1981-10-08,1.0,0.0
1981-10-09,1.1,0.0
1981-10-10,1.1,0.0
1981-10-11,1.5,0.5
1981-10-12,1.8,0.4
1981-10-13,2.0,0.3
1981-10-14,2.1,0.3
1981-10-15,2.1,0.3
1981-10-16,2.4,0.5
1981-10-17,2.5,0.5
1981-10-18,2.5,0.3
1981-10-19,2.5,0.0
1981-10-20,2.5,0.0
1981-10-21,2.5,0.0
1981-10-22,2.5,0.0
1981-10-23,2.7,0.1
1981-10-24,3.4,1.0
1981-10-25,3.4,1.0
1981-10-26,3.4,1.0
1981-10-27,3.4,1.0
1981-10-28,3.5,1.0
1981-10-29,3.5,1.0
1981-10-30,3.6,1.0
1981-10-31,3.6,1.1
1981-11-01,3.6,1.3
1981-11-02,3.6,1.3
1981-11-03,3.7,1.6
1981-11-04,3.7,1.8
1981-11-05,3.7,1.8
1981-11-06,3.7,1.8
1981-11-07,3.7,1.8
1981-11-08,3.7,1.9
1981-11-09,3.7,1.9
1981-11-10,3.7,1.9
1981-11-11,3.7,2.0
1981-11-12,3.7,2.1
1981-11-13,3.7,2.1
1981-11-14,3.9,2.1
1981-11-15,4.0,2.1
1981-11-16,4.0,2.2
1981-11-17,4.1,2.2
1981-11-18,4.2,2.3
1981-11-19,4.2,2.4
1981-11-20,4.2,2.5
1981-11-21,4.2,2.5
1981-11-22,4.4,2.6
1981-11-23,4.5,2.7
1981-11-24,4.5,2.7
1981-11-25,4.5,2.6
1981-11-26,4.7,2.7
1981-11-27,4.8,2.8
1981-11-28,4.8,2.9
1981-11-29,4.8,3.0
1981-11-30,4.8,3.0
1981-12-01,5.1,3.3
1981-12-02,5.2,3.6
1981-12-03,5.2,3.6
1981-12-04,5.3,3.6
1981-12-05,5.3,3.6
1981-12-06,5.3,3.6
1981-12-07,5.3,3.6
1981-12-08,5.3,3.6
1981-12-09,5.3,3.6
1981-12-10,5.3,3.6
1981-12-11,5.4,3.6
1981-12-12,5.4,3.9
1981-12-13,5.4,3.9
1981-12-14,5.6,4.1
1981-12-15,6.3,4.7
1981-12-16,6.3,4.9
1981-12-17,6.6,4.9
1981-12-18,6.6,4.9
1981-12-19,7.0,5.2
1981-12-20,7.3,5.5
1981-12-21,8.0,6.1
1981-12-22,8.1,6.1
1981-12-23,8.1,6.1
1981-12-24,8.4,6.3
1981-12-25,8.8,6.6
1981-12-26,9.1,7.0
1981-12-27,9.2,7.1
1981-12-28,9.4,7.3
1981-12-29,10.1,7.9
1981-12-30,10.2,8.1
1981-12-31,10.5,8.3
1982-01-01,11.1,8.9
1982-01-02,11.2,8.9
1982-01-03,11.2,9.0
1982-01-04,11.5,9.2
1982-01-05,12.2,9.9
1982-01-06,12.3,9.9
1982-01-07,12.3,9.9
1982-01-08,12.3,10.0
1982-01-09,12.3,10.0
1982-01-10,12.4,10.0
1982-01-11,12.5,10.1
1982-01-12,12.5,10.1
1982-01-13,12.6,10.3
1982-01-14,12.7,10.4
1982-01-15,12.8,10.5
1982-01-16,13.1,10.7
1982-01-17,13.1,10.8
1982-01-18,13.2,11.0
1982-01-19,13.7,11.4
1982-01-20,13.9,11.6
1982-01-21,14.1,11.8
1982-01-22,14.1,11.8
1982-01-23,14.1,11.8
1982-01-24,14.6,12.2
1982-01-25,14.6,12.2
1982-01-26,14.8,12.4
1982-01-27,14.8,12.5
1982-01-28,14.8,12.5
1982-01-29,14.9,12.5
1982-01-30,14.9,12.5
1982-01-31,15.1,12.7
1982-02-01,15.2,12.7
1982-02-02,15.2,12.8
1982-02-03,15.2,12.8
1982-02-04,15.2,12.9
1982-02-05,15.2,12.9
1982-02-06,15.4,12.9
1982-02-07,15.4,12.9
1982-02-08,15.4,13.0
1982-02-09,15.8,13.3
1982-02-10,15.9,13.4
1982-02-11,15.9,13.5
1982-02-12,15.9,13.6
1982-02-13,15.9,13.7
1982-02-14,16.0,13.7
1982-02-15,16.0,13.8
1982-02-16,16.0,13.9
1982-02-17,16.0,13.9
1982-02-18,16.1,13.9
1982-02-19,16.1,14.0
1982-02-20,16.1,14.0
1982-02-21,16.1,14.0
1982-02-22,16.1,14.0
1982-02-23,16.1,14.0
1982-02-24,16.1,14.1
1982-02-25,16.1,14.1
1982-02-26,16.1,14.1
1982-02-27,16.3,14.2
1982-02-28,16.3,14.2
1982-03-01,16.6,14.5
1982-03-02,16.8,14.9
1982-03-03,17.0,15.0
1982-03-04,17.1,15.1
1982-03-05,17.1,15.1
1982-03-06,17.1,15.1
1982-03-07,17.8,15.6
1982-03-08,18.1,15.8
1982-03-09,18.1,15.8
1982-03-10,18.1,15.8
1982-03-11,18.8,16.3
1982-03-12,18.8,16.3
1982-03-13,18.8,16.3
1982-03-14,18.8,16.5
1982-03-15,18.8,16.6
1982-03-16,19.6,17.0
1982-03-17,19.6,17.1
1982-03-18,19.8,17.3
1982-03-19,19.8,17.3
1982-03-20,19.8,17.3
1982-03-21,20.0,17.5
1982-03-22,20.1,17.5
1982-03-23,20.1,17.5
1982-03-24,20.3,17.6
1982-03-25,20.3,17.6
1982-03-26,20.3,17.6
1982-03-27,20.3,17.8
1982-03-28,20.5,17.8
1982-03-29,20.5,17.8
1982-03-30,21.0,18.0
1982-03-31,21.0,18.1
1982-04-01,21.0,18.1
1982-04-02,21.0,18.1
1982-04-03,21.1,18.1
1982-04-04,21.1,18.1
1982-04-05,21.5,18.3
1982-04-06,21.6,18.3
1982-04-07,21.6,18.3
1982-04-08,21.6,18.3
1982-04-09,21.6,18.3
1982-04-10,21.8,18.3
1982-04-11,22.3,18.3
1982-04-12,22.3,18.8
1982-04-13,22.5,18.8
1982-04-14,22.5,18.8
1982-04-15,22.5,18.8
1982-04-16,22.6,18.8
1982-04-17,22.6,18.8
1982-04-18,22.6,19.0
1982-04-19,22.6,19.1
1982-04-20,22.6,19.1
1982-04-21,22.6,19.1
1982-04-22,22.6,18.7
1982-04-23,22.6,18.3
1982-04-24,22.6,17.8
1982-04-25,22.6,17.3
1982-04-26,23.1,17.8
1982-04-27,23.5,18.5
1982-04-28,23.6,18.6
1982-04-29,23.6,18.6
1982-04-30,23.6,18.5
1982-05-01,23.6,17.3
1982-05-02,23.6,16.6
1982-05-03,23.6,15.9
1982-05-04,23.8,15.8
1982-05-05,23.8,15.8
1982-05-06,23.8,15.8
1982-05-07,23.8,15.7
1982-05-08,24.0,15.5
1982-05-09,24.0,14.8
1982-05-10,24.1,14.6
1982-05-11,24.6,14.6
1982-05-12,26.4,16.5
1982-05-13,29.2,19.8
1982-05-14,29.7,20.1
1982-05-15,29.9,20.1
1982-05-16,29.9,20.1
1982-05-17,30.0,19.8
1982-05-18,30.0,19.6
1982-05-19,30.1,19.6
1982-05-20,30.1,19.5
1982-05-21,30.1,18.8
1982-05-22,30.1,18.3
1982-05-23,30.2,18.0
1982-05-24,30.3,18.0
1982-05-25,30.3,18.0
1982-05-26,30.6,17.6
1982-05-27,30.8,17.0
1982-05-28,30.8,16.5
1982-05-29,30.8,16.0
1982-05-30,31.2,15.6
1982-05-31,31.2,15.6
1982-06-01,31.2,15.3
1982-06-02,31.2,14.5
1982-06-03,31.3,13.8
1982-06-04,31.3,13.6
1982-06-05,31.3,12.5
1982-06-06,31.6,11.5
1982-06-07,31.6,10.1
1982-06-08,31.6,9.1
1982-06-09,31.6,7.4
1982-06-10,31.6,6.0
1982-06-11,31.6,4.1
1982-06-12,31.6,2.8
1982-06-13,31.6,2.5
1982-06-14,31.7,2.4
1982-06-15,32.3,2.3
1982-06-16,32.4,1.3
1982-06-17,32.8,1.1
1982-06-18,32.8,1.0
1982-06-19,32.8,0.9
1982-06-20,32.8,0.0
1982-06-21,32.9,0.0
1982-06-22,32.9,0.0
1982-06-23,32.9,0.0
1982-06-24,33.5,0.0
1982-06-25,33.6,0.0
1982-06-26,33.7,0.0
1982-06-27,33.7,0.0
1982-06-28,33.8,0.0
1982-06-29,33.8,0.0
1982-06-30,33.8,0.0
1982-07-01,33.8,0.0
1982-07-02,33.8,0.0
1982-07-03,33.9,0.0
1982-07-04,33.9,0.0
1982-07-05,33.9,0.0
1982-07-06,34.0,0.0
1982-07-07,34.0,0.0
1982-07-08,34.1,0.0
1982-07-09,34.1,0.0
1982-07-10,34.2,0.0
1982-07-11,34.2,0.0
