date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.2,0.2
1981-10-06,1.1,0.9
1981-10-07,1.1,0.9
1981-10-08,1.2,0.9
1981-10-09,1.2,0.9
1981-10-10,1.2,1.2
1981-10-11,1.2,1.3
1981-10-12,1.2,1.3
1981-10-13,1.2,1.3
1981-10-14,1.2,1.3
1981-10-15,1.2,1.6
1981-10-16,1.2,1.6
1981-10-17,1.2,1.6
1981-10-18,2.0,2.2
1981-10-19,2.0,2.2
1981-10-20,2.0,2.2
1981-10-21,2.0,2.2
1981-10-22,2.3,2.6
1981-10-23,2.3,2.6
1981-10-24,2.3,2.6
1981-10-25,2.4,2.7
1981-10-26,2.4,2.7
1981-10-27,2.4,2.7
1981-10-28,2.4,2.7
1981-10-29,2.4,2.7
1981-10-30,2.4,2.7
1981-10-31,2.4,2.7
1981-11-01,2.6,2.9
1981-11-02,2.6,2.9
1981-11-03,2.6,2.9
1981-11-04,2.6,2.9
1981-11-05,2.6,3.0
1981-11-06,2.6,3.0
1981-11-07,2.6,3.0
1981-11-08,2.6,3.0
1981-11-09,2.6,3.0
1981-11-10,2.6,3.0
1981-11-11,2.6,3.0
1981-11-12,2.9,3.0
1981-11-13,3.0,3.0
1981-11-14,3.0,3.3
1981-11-15,3.3,3.9
1981-11-16,3.8,3.9
1981-11-17,3.8,3.9
1981-11-18,3.8,3.9
1981-11-19,3.8,3.9
1981-11-20,3.8,3.9
1981-11-21,3.8,3.9
1981-11-22,3.8,3.9
1981-11-23,3.9,3.9
1981-11-24,3.9,3.9
1981-11-25,3.9,4.3
1981-11-26,3.9,4.3
1981-11-27,3.9,4.6
1981-11-28,3.9,4.6
1981-11-29,4.5,4.7
1981-11-30,4.5,4.7
1981-12-01,4.7,4.7
1981-12-02,4.8,5.0
1981-12-03,5.7,5.9
1981-12-04,6.2,6.4
1981-12-05,6.9,7.3
1981-12-06,6.9,7.3
1981-12-07,7.1,7.4
1981-12-08,7.1,7.4
1981-12-09,7.5,7.7
1981-12-10,7.5,7.7
1981-12-11,7.5,7.7
1981-12-12,7.5,7.7
1981-12-13,7.5,7.7
1981-12-14,8.0,8.3
1981-12-15,8.3,8.6
1981-12-16,8.6,9.0
1981-12-17,9.0,9.3
1981-12-18,9.2,9.4
1981-12-19,10.4,10.7
1981-12-20,10.8,11.1
1981-12-21,11.0,11.3
1981-12-22,11.0,11.3
1981-12-23,11.1,11.3
1981-12-24,11.1,11.4
1981-12-25,11.3,11.7
1981-12-26,11.4,11.8
1981-12-27,11.6,12.0
1981-12-28,11.7,12.1
1981-12-29,11.9,12.3
1981-12-30,12.0,12.5
1981-12-31,12.3,12.8
1982-01-01,12.6,13.1
1982-01-02,12.8,13.4
1982-01-03,13.2,13.8
1982-01-04,13.7,14.4
1982-01-05,13.8,14.4
1982-01-06,13.8,14.4
1982-01-07,13.8,14.4
1982-01-08,13.8,14.4
1982-01-09,13.8,14.4
1982-01-10,14.1,14.4
1982-01-11,14.1,14.4
1982-01-12,14.1,14.8
1982-01-13,15.2,16.0
1982-01-14,15.2,16.0
1982-01-15,15.2,16.0
1982-01-16,16.1,18.1
1982-01-17,16.5,18.5
1982-01-18,16.5,18.5
1982-01-19,16.5,18.5
1982-01-20,16.5,18.5
1982-01-21,16.5,18.7
1982-01-22,16.8,19.2
1982-01-23,17.4,20.2
1982-01-24,18.0,21.5
1982-01-25,18.8,22.2
1982-01-26,18.8,22.2
1982-01-27,18.8,22.2
1982-01-28,18.8,22.2
1982-01-29,18.8,22.2
1982-01-30,18.8,22.2
1982-01-31,18.8,22.2
1982-02-01,18.8,22.2
1982-02-02,18.8,22.2
1982-02-03,18.8,22.2
1982-02-04,18.8,22.2
1982-02-05,18.8,22.2
1982-02-06,18.8,22.2
1982-02-07,18.8,22.2
1982-02-08,18.8,22.2
1982-02-09,18.8,22.2
1982-02-10,18.8,22.2
1982-02-11,18.8,22.2
1982-02-12,19.2,22.6
1982-02-13,19.2,23.2
1982-02-14,20.9,24.1
1982-02-15,21.3,24.5
1982-02-16,21.3,24.5
1982-02-17,21.3,24.5
1982-02-18,21.3,24.6
1982-02-19,21.3,24.6
1982-02-20,21.3,24.6
1982-02-21,21.3,24.6
1982-02-22,21.8,25.5
1982-02-23,21.8,25.5
1982-02-24,21.8,25.5
1982-02-25,21.8,25.5
1982-02-26,21.8,25.5
1982-02-27,21.8,25.6
1982-02-28,21.8,25.6
1982-03-01,21.8,25.6
1982-03-02,22.2,25.6
1982-03-03,22.2,25.9
1982-03-04,22.2,25.9
1982-03-05,22.2,25.9
1982-03-06,22.7,26.6
1982-03-07,22.7,26.6
1982-03-08,23.3,27.2
1982-03-09,23.7,27.9
1982-03-10,23.7,28.3
1982-03-11,23.7,28.3
1982-03-12,23.7,28.3
1982-03-13,24.0,28.3
1982-03-14,24.5,29.2
1982-03-15,24.5,29.2
1982-03-16,24.5,29.2
1982-03-17,24.5,29.2
1982-03-18,24.5,29.5
1982-03-19,24.5,29.5
1982-03-20,24.5,29.5
1982-03-21,24.5,29.5
1982-03-22,24.5,29.5
1982-03-23,24.9,30.0
1982-03-24,24.9,30.0
1982-03-25,25.2,30.0
1982-03-26,25.2,30.3
1982-03-27,25.2,30.9
1982-03-28,26.3,31.3
1982-03-29,26.3,31.3
1982-03-30,26.4,31.3
1982-03-31,26.7,31.3
1982-04-01,26.7,31.6
1982-04-02,27.0,32.0
1982-04-03,27.2,33.0
1982-04-04,27.2,33.0
1982-04-05,27.5,33.3
1982-04-06,27.5,33.3
1982-04-07,27.5,33.3
1982-04-08,27.5,33.3
1982-04-09,27.8,33.7
1982-04-10,28.2,34.2
1982-04-11,28.7,34.9
1982-04-12,29.3,35.3
1982-04-13,29.7,35.6
1982-04-14,30.0,36.4
1982-04-15,30.0,36.4
1982-04-16,30.0,36.4
1982-04-17,30.0,36.4
1982-04-18,30.0,36.4
1982-04-19,30.0,36.4
1982-04-20,30.0,36.4
1982-04-21,30.2,36.4
1982-04-22,30.2,36.4
1982-04-23,30.2,36.4
1982-04-24,31.2,37.6
1982-04-25,31.7,38.0
1982-04-26,31.7,38.0
1982-04-27,31.7,38.0
1982-04-28,31.7,38.0
1982-04-29,31.7,38.0
1982-04-30,32.0,38.0
1982-05-01,32.3,38.0
1982-05-02,32.4,38.0
1982-05-03,32.4,38.0
1982-05-04,32.4,38.0
1982-05-05,32.4,38.0
1982-05-06,32.4,38.0
1982-05-07,32.6,38.0
1982-05-08,32.7,38.0
1982-05-09,32.9,38.0
1982-05-10,33.0,38.0
1982-05-11,33.2,38.4
1982-05-12,33.2,38.4
1982-05-13,33.2,38.4
1982-05-14,33.2,38.4
1982-05-15,33.2,38.4
1982-05-16,33.2,38.4
1982-05-17,33.2,38.4
1982-05-18,33.5,38.4
1982-05-19,34.5,38.4
1982-05-20,35.0,38.4
1982-05-21,35.0,38.4
1982-05-22,35.0,38.4
1982-05-23,35.7,38.9
1982-05-24,35.7,38.7
1982-05-25,35.7,35.9
1982-05-26,35.7,35.3
1982-05-27,35.7,35.0
1982-05-28,35.7,35.0
1982-05-29,35.7,35.0
1982-05-30,35.7,35.0
1982-05-31,35.7,35.0
1982-06-01,35.7,35.0
1982-06-02,35.7,35.0
1982-06-03,35.7,35.0
1982-06-04,35.7,35.0
1982-06-05,35.7,35.0
1982-06-06,35.7,35.0
1982-06-07,36.2,36.2
1982-06-08,36.2,36.2
1982-06-09,36.2,36.2
1982-06-10,36.2,36.6
1982-06-11,38.0,37.0
1982-06-12,38.0,36.7
1982-06-13,38.0,36.4
1982-06-14,38.4,36.4
1982-06-15,38.4,36.2
1982-06-16,38.6,35.6
1982-06-17,38.6,35.0
1982-06-18,38.6,34.6
1982-06-19,39.0,34.2
1982-06-20,39.0,33.0
1982-06-21,39.3,31.6
1982-06-22,39.3,30.5
1982-06-23,39.3,29.2
1982-06-24,39.3,28.6
1982-06-25,39.6,27.8
1982-06-26,39.6,26.9
1982-06-27,40.2,26.1
1982-06-28,40.2,25.2
1982-06-29,40.2,24.1
1982-06-30,40.2,23.1
1982-07-01,40.2,21.4
1982-07-02,40.2,20.9
1982-07-03,40.2,19.7
1982-07-04,40.2,18.5
1982-07-05,40.2,18.2
1982-07-06,40.2,17.4
1982-07-07,40.7,16.5
1982-07-08,40.7,15.1
1982-07-09,40.8,14.0
1982-07-10,40.8,13.5
1982-07-11,40.8,13.1
