date,PREC_DAILY,WTEQ_DAILY
1981-10-31,,0.0
1981-11-26,12.8,6.5
1981-11-27,12.8,6.4
1981-11-30,,7.0
1981-12-04,14.7,8.5
1981-12-05,14.8,8.7
1981-12-06,15.1,9.1
1981-12-07,15.4,9.5
1981-12-08,15.4,9.5
1981-12-09,15.4,9.5
1981-12-10,15.4,9.5
1981-12-11,15.4,9.5
1981-12-12,15.4,10.0
1981-12-13,16.3,10.8
1981-12-14,17.6,12.8
1981-12-15,18.1,13.6
1981-12-16,18.3,13.7
1981-12-17,18.3,13.7
1981-12-18,19.3,15.3
1981-12-19,19.8,15.7
1981-12-20,20.1,16.3
1981-12-21,20.1,16.3
1981-12-22,20.1,16.3
1981-12-23,20.1,16.3
1981-12-24,20.6,17.0
1981-12-25,20.6,17.1
1981-12-26,21.1,17.6
1981-12-27,21.1,18.0
1981-12-28,21.6,18.5
1981-12-31,,20.0
1982-01-14,,21.4
1982-01-17,,26.7
1982-01-20,30.1,27.6
1982-01-31,,31.0
1982-02-28,,42.8
1982-03-04,46.5,45.5
1982-03-05,46.5,45.5
1982-03-06,46.5,45.5
1982-03-07,46.5,45.5
1982-03-08,46.6,45.7
1982-03-09,46.7,45.8
1982-03-10,46.9,46.1
1982-03-11,47.1,46.4
1982-03-12,47.1,46.4
1982-03-13,47.2,46.5
1982-03-14,47.2,46.5
1982-03-15,47.4,46.7
1982-03-16,47.4,46.7
1982-03-17,47.4,46.7
1982-03-18,48.2,47.5
1982-03-19,48.2,47.5
1982-03-20,48.2,47.5
1982-03-21,48.2,47.5
1982-03-22,48.2,47.5
1982-03-23,48.4,47.7
1982-03-24,48.4,47.4
1982-03-25,48.4,47.7
1982-03-26,48.5,47.8
1982-03-27,48.5,47.8
1982-03-28,48.7,48.0
1982-03-29,49.3,48.6
1982-03-30,49.9,49.3
1982-03-31,50.3,49.8
1982-04-01,50.5,50.0
1982-04-02,51.1,50.7
1982-04-03,52.0,51.7
1982-04-04,52.3,52.0
1982-04-05,52.7,52.4
1982-04-06,53.0,52.7
1982-04-07,53.2,52.9
1982-04-08,53.3,53.0
1982-04-09,53.3,53.0
1982-04-10,54.0,53.7
1982-04-11,54.0,53.7
1982-04-12,54.0,53.7
1982-04-13,54.7,54.4
1982-04-14,55.6,55.4
1982-04-15,55.8,55.6
1982-04-16,55.9,55.7
1982-04-17,56.0,55.8
1982-04-18,56.0,55.8
1982-04-19,56.1,55.9
1982-04-20,56.1,55.9
1982-04-21,56.1,55.9
1982-04-22,56.1,55.7
1982-04-23,56.1,55.5
1982-04-24,56.1,55.0
1982-04-25,56.1,54.5
1982-04-26,56.1,54.3
1982-04-27,56.1,53.6
1982-04-28,56.1,53.3
1982-04-29,56.1,52.6
1982-04-30,56.1,52.3
1982-05-01,56.1,51.9
1982-05-02,56.1,50.9
1982-05-03,56.1,49.6
1982-05-04,56.1,49.6
1982-05-05,56.1,49.6
1982-05-06,56.1,49.0
1982-05-07,56.1,48.0
1982-05-08,56.1,47.6
1982-05-09,56.1,47.2
1982-05-10,56.1,47.1
1982-05-11,56.3,46.4
1982-05-12,56.3,45.6
1982-05-13,56.3,44.9
1982-05-14,56.3,43.9
1982-05-15,56.3,42.9
1982-05-16,56.3,41.7
1982-05-17,56.3,40.9
1982-05-18,56.3,40.3
1982-05-19,56.4,39.4
1982-05-20,56.5,38.3
1982-05-21,56.5,37.0
1982-05-22,56.5,35.8
1982-05-23,56.6,34.5
1982-05-24,56.6,32.7
1982-05-25,56.6,30.8
1982-05-26,56.6,29.7
1982-05-27,56.6,29.0
1982-05-28,56.6,28.4
1982-05-29,56.6,28.3
1982-05-30,56.6,28.0
1982-05-31,56.7,26.5
1982-06-01,56.7,25.0
1982-06-02,56.7,23.8
1982-06-03,56.7,23.0
1982-06-04,56.7,22.1
1982-06-05,56.7,21.3
1982-06-06,56.7,20.6
1982-06-07,56.7,20.1
1982-06-08,56.7,18.3
1982-06-09,56.7,16.6
1982-06-10,56.7,14.8
1982-06-11,56.7,12.7
1982-06-12,56.7,10.8
1982-06-13,56.8,8.6
1982-06-14,56.8,4.7
1982-06-15,56.8,3.0
1982-06-16,56.8,1.6
1982-06-17,56.8,0.4
1982-06-18,56.8,0.0
1982-06-19,56.9,0.0
1982-06-20,56.9,0.0
1982-06-21,56.9,0.0
1982-06-22,56.9,0.0
1982-06-23,56.9,0.0
1982-06-24,56.9,0.0
1982-06-25,56.9,0.0
1982-06-26,56.9,0.0
1982-06-27,56.9,0.0
1982-06-28,56.9,0.0
1982-06-29,56.9,0.0
1982-06-30,56.9,0.0
1982-07-01,57.2,0.0
1982-07-02,57.7,0.0
1982-07-03,57.8,0.0
1982-07-04,58.2,0.0
1982-07-05,58.2,0.0
1982-07-06,58.4,0.0
1982-07-07,59.2,0.0
1982-07-08,59.2,0.0
1982-07-09,59.2,0.0
1982-07-10,59.2,0.0
1982-07-11,59.2,0.0
1982-07-12,59.2,0.0
1982-07-13,59.2,0.0
1982-07-14,59.2,0.0
1982-07-15,59.2,0.0
1982-07-16,59.2,0.0
1982-07-17,59.2,0.0
1982-07-18,59.2,0.0
1982-07-19,59.2,0.0
1982-07-20,59.2,0.0
1982-07-21,59.2,0.0
