date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.1
1981-10-02,0.0,0.5
1981-10-03,0.8,0.6
1981-10-04,0.8,0.6
1981-10-05,0.8,0.6
1981-10-06,0.8,0.4
1981-10-07,1.0,0.4
1981-10-08,1.1,0.4
1981-10-09,1.3,0.7
1981-10-10,1.9,0.9
1981-10-11,2.3,0.9
1981-10-12,2.4,0.9
1981-10-13,2.4,0.9
1981-10-14,2.4,0.9
1981-10-15,2.4,0.9
1981-10-16,2.4,0.9
1981-10-17,2.4,0.9
1981-10-18,2.4,0.9
1981-10-19,2.4,0.9
1981-10-20,2.4,0.9
1981-10-21,2.4,0.9
1981-10-22,2.4,0.9
1981-10-23,2.5,1.0
1981-10-24,2.6,1.0
1981-10-25,2.6,1.0
1981-10-26,2.6,1.0
1981-10-27,2.6,1.0
1981-10-28,3.0,1.6
1981-10-29,3.3,1.7
1981-10-30,3.3,1.7
1981-10-31,3.3,1.7
1981-11-01,3.3,1.7
1981-11-02,3.3,1.7
1981-11-03,3.3,1.7
1981-11-04,3.3,1.7
1981-11-05,3.3,1.7
1981-11-06,3.3,1.7
1981-11-07,3.3,1.7
1981-11-08,3.3,1.7
1981-11-09,3.3,1.7
1981-11-10,3.3,1.7
1981-11-11,3.3,1.7
1981-11-12,3.3,2.2
1981-11-13,3.8,2.3
1981-11-14,3.9,2.4
1981-11-15,4.1,2.5
1981-11-16,4.1,2.6
1981-11-17,4.4,2.6
1981-11-18,4.4,2.6
1981-11-19,4.5,2.6
1981-11-20,4.5,2.6
1981-11-21,4.9,3.1
1981-11-22,5.1,3.2
1981-11-23,5.4,3.6
1981-11-24,6.1,4.4
1981-11-25,6.2,4.4
1981-11-26,6.3,4.4
1981-11-27,6.4,4.4
1981-11-28,6.4,4.5
1981-11-29,6.4,4.5
1981-11-30,6.5,4.7
1981-12-01,6.5,5.0
1981-12-02,6.6,5.0
1981-12-03,6.6,5.0
1981-12-04,6.6,5.0
1981-12-05,6.6,5.0
1981-12-06,6.6,5.0
1981-12-07,6.6,5.0
1981-12-08,6.6,5.0
1981-12-09,6.6,5.0
1981-12-10,6.6,5.0
1981-12-11,6.7,5.0
1981-12-12,6.8,5.0
1981-12-13,7.0,5.2
1981-12-14,7.1,5.6
1981-12-15,7.4,5.9
1981-12-16,7.7,5.9
1981-12-17,7.7,5.9
1981-12-18,7.7,6.1
1981-12-19,8.0,6.3
1981-12-20,8.2,6.3
1981-12-21,8.3,6.3
1981-12-22,8.4,6.3
1981-12-23,8.5,6.6
1981-12-24,8.7,6.8
1981-12-25,9.0,6.8
1981-12-26,9.1,6.8
1981-12-27,9.1,6.8
1981-12-28,9.1,6.9
1981-12-29,9.5,6.9
1981-12-30,9.5,7.0
1981-12-31,9.8,7.3
1982-01-01,9.8,7.3
1982-01-02,9.8,7.4
1982-01-03,9.8,7.6
1982-01-04,9.9,7.6
1982-01-05,9.9,7.6
1982-01-06,10.1,7.6
1982-01-07,10.1,7.6
1982-01-08,10.1,7.6
1982-01-09,10.1,7.6
1982-01-10,10.1,7.8
1982-01-11,10.1,8.0
1982-01-12,10.1,8.0
1982-01-13,10.1,8.0
1982-01-14,10.2,8.0
1982-01-15,10.3,8.1
1982-01-16,10.4,8.2
1982-01-17,10.4,8.2
1982-01-18,10.4,8.3
1982-01-19,10.6,8.3
1982-01-20,10.7,8.5
1982-01-21,10.9,8.6
1982-01-22,11.4,9.4
1982-01-23,11.5,9.6
1982-01-24,11.7,9.7
1982-01-25,11.8,9.7
1982-01-26,11.9,9.7
1982-01-27,11.9,9.7
1982-01-28,11.9,9.7
1982-01-29,11.9,9.7
1982-01-30,11.9,9.7
1982-01-31,12.1,9.7
1982-02-01,12.1,9.8
1982-02-02,12.5,9.8
1982-02-03,12.9,9.9
1982-02-04,12.9,10.0
1982-02-05,12.9,10.0
1982-02-06,12.9,10.0
1982-02-07,12.9,10.0
1982-02-08,12.9,10.1
1982-02-09,12.9,10.1
1982-02-10,12.9,10.2
1982-02-11,12.9,10.2
1982-02-12,12.9,10.5
1982-02-13,12.9,10.6
1982-02-14,12.9,10.7
1982-02-15,13.1,10.9
1982-02-16,13.1,11.2
1982-02-17,13.5,11.2
1982-02-18,13.5,11.2
1982-02-19,13.5,11.2
1982-02-20,13.5,11.2
1982-02-21,13.5,11.3
1982-02-22,13.6,11.3
1982-02-23,13.9,11.3
1982-02-24,13.9,11.3
1982-02-25,13.9,11.3
1982-02-26,13.9,11.3
1982-02-27,13.9,11.3
1982-02-28,13.9,11.3
1982-03-01,14.2,11.9
1982-03-02,14.5,11.9
1982-03-03,14.5,11.9
1982-03-04,14.5,11.9
1982-03-05,14.5,11.9
1982-03-06,14.5,12.1
1982-03-07,14.7,12.1
1982-03-08,14.7,12.1
1982-03-09,14.7,12.1
1982-03-10,14.7,12.7
1982-03-11,15.2,12.7
1982-03-12,15.3,12.7
1982-03-13,15.3,13.0
1982-03-14,15.5,13.5
1982-03-15,15.9,13.7
1982-03-16,16.1,13.8
1982-03-17,16.1,14.3
1982-03-18,16.8,15.0
1982-03-19,17.3,15.1
1982-03-20,17.3,15.1
1982-03-21,17.3,15.1
1982-03-22,17.5,15.1
1982-03-23,17.5,15.2
1982-03-24,17.6,15.2
1982-03-25,17.6,15.6
1982-03-26,17.8,15.7
1982-03-27,18.0,16.8
1982-03-28,18.6,17.2
1982-03-29,18.9,17.3
1982-03-30,19.1,17.6
1982-03-31,19.1,18.2
1982-04-01,19.3,18.4
1982-04-02,19.8,18.6
1982-04-03,20.6,18.7
1982-04-04,20.8,18.7
1982-04-05,20.8,18.7
1982-04-06,20.8,18.8
1982-04-07,21.0,18.8
1982-04-08,21.0,18.8
1982-04-09,21.0,18.8
1982-04-10,21.0,18.9
1982-04-11,21.0,18.9
1982-04-12,21.0,19.1
1982-04-13,21.3,19.2
1982-04-14,21.5,19.5
1982-04-15,22.1,19.6
1982-04-16,22.1,19.6
1982-04-17,22.1,19.7
1982-04-18,22.1,19.7
1982-04-19,22.1,19.7
1982-04-20,22.1,19.7
1982-04-21,22.1,19.7
1982-04-22,22.1,19.7
1982-04-23,22.1,19.7
1982-04-24,22.1,19.5
1982-04-25,22.1,19.4
1982-04-26,22.1,19.2
1982-04-27,22.1,19.1
1982-04-28,22.1,18.9
1982-04-29,22.1,18.9
1982-04-30,22.1,18.7
1982-05-01,22.1,18.6
1982-05-02,22.1,18.2
1982-05-03,22.1,17.9
1982-05-04,22.3,17.5
1982-05-05,22.3,17.4
1982-05-06,22.3,17.1
1982-05-07,22.3,17.1
1982-05-08,22.6,17.6
1982-05-09,23.1,18.0
1982-05-10,23.1,18.0
1982-05-11,23.1,18.0
1982-05-12,23.1,18.0
1982-05-13,23.1,18.0
1982-05-14,23.1,18.0
1982-05-15,23.1,17.8
1982-05-16,23.1,17.5
1982-05-17,23.1,17.2
1982-05-18,23.3,16.9
1982-05-19,23.3,16.7
1982-05-20,23.3,16.3
1982-05-21,23.5,15.5
1982-05-22,23.6,15.0
1982-05-23,23.6,14.6
1982-05-24,23.6,13.8
1982-05-25,23.6,12.7
1982-05-26,23.6,11.9
1982-05-27,24.5,11.9
1982-05-28,24.6,11.9
1982-05-29,24.8,12.3
1982-05-30,24.8,12.3
1982-05-31,24.8,12.2
1982-06-01,24.8,12.1
1982-06-02,24.8,12.0
1982-06-03,24.8,11.5
1982-06-04,25.3,11.5
1982-06-05,25.3,11.4
1982-06-06,25.3,11.3
1982-06-07,25.3,9.5
1982-06-08,25.3,8.0
1982-06-09,25.3,6.5
1982-06-10,25.3,4.0
1982-06-11,25.3,2.5
1982-06-12,25.3,0.8
1982-06-13,25.5,0.0
1982-06-14,25.6,0.0
1982-06-15,25.6,0.0
1982-06-16,25.6,0.0
1982-06-17,25.6,0.0
1982-06-18,25.6,0.0
1982-06-19,25.7,0.0
1982-06-20,25.7,0.0
1982-06-21,26.1,0.0
1982-06-22,26.1,0.0
1982-06-23,26.1,0.0
1982-06-24,26.4,0.0
1982-06-25,26.4,0.0
1982-06-26,26.4,0.0
1982-06-27,26.4,0.0
1982-06-28,26.4,0.0
1982-06-29,26.4,0.0
1982-06-30,26.4,0.0
1982-07-01,26.5,0.0
1982-07-02,26.7,0.0
1982-07-03,27.0,0.0
1982-07-04,28.4,0.0
1982-07-05,28.4,0.0
1982-07-06,28.4,0.0
1982-07-07,28.4,0.0
1982-07-08,28.6,0.0
1982-07-09,28.6,0.0
1982-07-10,28.6,0.0
1982-07-11,28.6,0.0
1982-07-12,28.6,0.0
1982-07-13,28.7,0.0
1982-07-14,28.7,0.0
1982-07-15,28.7,0.0
1982-07-16,28.8,0.0
1982-07-17,29.0,0.0
1982-07-18,29.0,0.0
1982-07-19,29.0,0.0
1982-07-20,29.0,0.0
1982-07-21,29.0,0.0
