date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.3
1981-10-02,0.0,0.2
1981-10-03,0.1,0.0
1981-10-04,0.2,0.0
1981-10-05,0.2,0.0
1981-10-06,0.2,0.0
1981-10-07,0.2,0.0
1981-10-08,0.2,0.0
1981-10-09,0.3,0.0
1981-10-10,0.7,0.5
1981-10-11,1.1,1.0
1981-10-12,1.1,1.0
1981-10-13,1.1,1.0
1981-10-14,1.3,1.0
1981-10-15,1.3,1.0
1981-10-16,1.3,1.0
1981-10-17,1.3,1.0
1981-10-18,1.3,1.0
1981-10-19,1.3,1.0
1981-10-20,1.3,1.0
1981-10-21,1.3,0.8
1981-10-22,1.3,0.6
1981-10-23,1.3,0.6
1981-10-24,1.3,0.6
1981-10-25,1.3,0.6
1981-10-26,1.3,0.6
1981-10-27,1.3,0.6
1981-10-28,1.6,0.9
1981-10-29,1.8,1.1
1981-10-30,1.8,1.1
1981-10-31,1.8,1.1
1981-11-01,1.8,1.1
1981-11-02,1.8,1.1
1981-11-03,1.8,1.1
1981-11-04,1.8,1.1
1981-11-05,1.8,1.1
1981-11-06,1.8,1.1
1981-11-07,1.8,1.0
1981-11-08,1.8,1.0
1981-11-09,1.8,1.0
1981-11-10,1.8,1.0
1981-11-11,1.8,1.1
1981-11-12,1.9,1.1
1981-11-13,1.9,1.1
1981-11-14,2.3,1.3
1981-11-15,2.3,1.3
1981-11-16,2.3,1.3
1981-11-17,2.6,1.3
1981-11-18,2.7,1.5
1981-11-19,2.7,1.5
1981-11-20,2.7,1.5
1981-11-21,2.9,1.7
1981-11-22,3.0,1.7
1981-11-23,3.1,1.8
1981-11-24,3.5,1.9
1981-11-25,3.6,1.9
1981-11-26,3.7,2.0
1981-11-27,3.8,2.0
1981-11-28,3.8,2.0
1981-11-29,3.8,2.0
1981-11-30,3.8,2.1
1981-12-01,3.8,2.1
1981-12-02,4.3,2.5
1981-12-03,4.3,2.5
1981-12-04,4.3,2.5
1981-12-05,4.3,2.5
1981-12-06,4.3,2.5
1981-12-07,4.3,2.5
1981-12-08,4.3,2.5
1981-12-09,4.3,2.5
1981-12-10,4.3,2.5
1981-12-11,4.3,2.5
1981-12-12,4.3,2.5
1981-12-13,4.3,2.5
1981-12-14,4.3,2.5
1981-12-15,5.0,3.2
1981-12-16,5.1,3.3
1981-12-17,5.1,3.3
1981-12-18,5.1,3.3
1981-12-19,5.3,3.5
1981-12-20,5.5,3.7
1981-12-21,5.5,3.7
1981-12-22,5.5,3.7
1981-12-23,5.6,3.8
1981-12-24,5.6,3.8
1981-12-25,5.6,3.8
1981-12-26,5.8,4.0
1981-12-27,5.8,4.0
1981-12-28,5.9,4.1
1981-12-29,5.9,4.1
1981-12-30,6.0,4.2
1981-12-31,6.1,4.3
1982-01-01,6.1,4.3
1982-01-02,6.1,4.3
1982-01-03,6.2,4.5
1982-01-04,6.5,4.8
1982-01-05,6.6,4.9
1982-01-06,6.6,4.9
1982-01-07,6.6,5.0
1982-01-08,6.7,5.0
1982-01-09,6.7,5.0
1982-01-10,6.7,5.0
1982-01-11,6.7,5.1
1982-01-12,6.8,5.2
1982-01-13,6.8,5.2
1982-01-14,6.8,5.4
1982-01-15,6.9,5.5
1982-01-16,7.0,5.6
1982-01-17,7.0,5.7
1982-01-18,7.0,5.7
1982-01-19,7.1,5.7
1982-01-20,7.1,5.7
1982-01-21,7.3,5.9
1982-01-22,7.4,6.1
1982-01-23,7.5,6.3
1982-01-24,7.6,6.5
1982-01-25,7.7,6.7
1982-01-26,7.8,6.8
1982-01-27,7.8,6.8
1982-01-28,7.9,6.8
1982-01-29,7.9,6.9
1982-01-30,7.9,6.9
1982-01-31,8.0,7.0
1982-02-01,8.1,7.1
1982-02-02,8.3,7.2
1982-02-03,8.4,7.2
1982-02-04,8.5,7.4
1982-02-05,8.5,7.4
1982-02-06,8.5,7.4
1982-02-07,8.5,7.4
1982-02-08,8.5,7.4
1982-02-09,8.5,7.4
1982-02-10,8.5,7.4
1982-02-11,8.6,7.5
1982-02-12,8.6,7.5
1982-02-13,8.6,7.5
1982-02-14,8.6,7.5
1982-02-15,8.7,7.7
1982-02-16,8.7,7.8
1982-02-17,8.7,7.9
1982-02-18,8.7,7.9
1982-02-19,8.7,7.9
1982-02-20,8.7,7.9
1982-02-21,8.9,8.1
1982-02-22,8.9,8.2
1982-02-23,9.1,8.3
1982-02-24,9.1,8.5
1982-02-25,9.1,8.5
1982-02-26,9.1,8.6
1982-02-27,9.1,8.6
1982-02-28,9.2,8.7
1982-03-01,9.4,8.7
1982-03-02,9.6,9.0
1982-03-03,9.7,9.1
1982-03-04,9.8,9.1
1982-03-05,9.8,9.1
1982-03-06,9.8,9.1
1982-03-07,9.8,9.1
1982-03-08,9.8,9.1
1982-03-09,9.8,9.1
1982-03-10,9.8,9.2
1982-03-11,10.1,9.5
1982-03-12,10.2,9.5
1982-03-13,10.2,9.5
1982-03-14,10.2,9.5
1982-03-15,10.2,9.6
1982-03-16,10.6,9.9
1982-03-17,10.8,10.2
1982-03-18,11.3,10.9
1982-03-19,11.5,11.0
1982-03-20,11.6,11.2
1982-03-21,11.6,11.2
1982-03-22,11.6,11.2
1982-03-23,11.7,11.2
1982-03-24,11.7,11.2
1982-03-25,11.7,11.2
1982-03-26,11.9,11.4
1982-03-27,12.1,11.7
1982-03-28,12.4,12.0
1982-03-29,12.6,12.1
1982-03-30,12.7,12.2
1982-03-31,13.2,12.6
1982-04-01,13.8,13.2
1982-04-02,13.9,13.3
1982-04-03,14.4,13.9
1982-04-04,14.4,14.0
1982-04-05,14.5,14.1
1982-04-06,14.8,14.4
1982-04-07,14.9,14.5
1982-04-08,15.0,14.5
1982-04-09,15.0,14.5
1982-04-10,15.0,14.5
1982-04-11,15.4,15.0
1982-04-12,15.4,15.0
1982-04-13,15.4,15.0
1982-04-14,15.6,15.1
1982-04-15,15.7,15.2
1982-04-16,15.8,15.3
1982-04-17,15.8,15.3
1982-04-18,15.8,15.3
1982-04-19,16.0,15.4
1982-04-20,16.0,15.4
1982-04-21,16.0,15.4
1982-04-22,16.0,15.3
1982-04-23,16.0,15.3
1982-04-24,16.0,15.2
1982-04-25,16.0,14.4
1982-04-26,16.0,13.8
1982-04-27,16.0,13.2
1982-04-28,16.0,13.2
1982-04-29,16.0,12.7
1982-04-30,16.0,12.6
1982-05-01,16.0,12.6
1982-05-02,16.0,12.5
1982-05-03,16.0,12.5
1982-05-04,16.1,12.3
1982-05-05,16.1,12.2
1982-05-06,16.1,12.2
1982-05-07,16.1,12.1
1982-05-08,16.5,12.1
1982-05-09,17.1,12.4
1982-05-10,17.1,12.6
1982-05-11,17.1,12.6
1982-05-12,17.1,12.6
1982-05-13,17.1,12.6
1982-05-14,17.1,12.5
1982-05-15,17.1,12.1
1982-05-16,17.5,11.8
1982-05-17,17.5,11.2
1982-05-18,18.1,11.0
1982-05-19,18.3,11.0
1982-05-20,18.3,10.7
1982-05-21,18.3,9.9
1982-05-22,18.3,9.4
1982-05-23,18.5,8.5
1982-05-24,18.5,7.3
1982-05-25,18.5,6.0
1982-05-26,18.5,5.1
1982-05-27,18.6,4.9
1982-05-28,18.8,4.9
1982-05-29,18.8,4.9
1982-05-30,18.8,4.9
1982-05-31,18.8,4.7
1982-06-01,18.8,4.2
1982-06-02,19.0,4.1
1982-06-03,19.3,3.6
1982-06-04,19.8,3.7
1982-06-05,20.1,4.0
1982-06-06,20.3,4.2
1982-06-07,20.6,4.3
1982-06-08,20.6,4.3
1982-06-09,20.6,4.2
1982-06-10,20.6,3.2
1982-06-11,20.6,1.5
1982-06-12,20.6,0.3
1982-06-13,21.0,0.3
1982-06-14,21.0,0.3
1982-06-15,21.0,0.0
1982-06-16,21.0,0.0
1982-06-17,21.0,0.0
1982-06-18,21.0,0.0
1982-06-19,21.0,0.0
1982-06-20,21.3,0.0
1982-06-21,21.3,0.0
1982-06-22,21.6,0.0
1982-06-23,22.1,0.0
1982-06-24,22.3,0.0
1982-06-25,22.5,0.0
1982-06-26,22.5,0.0
1982-06-27,22.5,0.0
1982-06-28,22.5,0.0
1982-06-29,22.5,0.0
1982-06-30,22.6,0.0
1982-07-01,22.8,0.0
1982-07-02,23.5,0.0
1982-07-03,23.6,0.0
1982-07-04,23.8,0.0
1982-07-05,24.0,0.0
1982-07-06,24.0,0.0
1982-07-07,24.1,0.0
1982-07-08,24.5,0.0
1982-07-09,24.5,0.0
1982-07-10,24.5,0.0
1982-07-11,24.5,0.0
1982-07-12,24.5,0.0
1982-07-13,25.1,0.0
1982-07-14,25.1,0.0
1982-07-15,25.1,0.0
1982-07-16,25.1,0.0
1982-07-17,25.1,0.0
1982-07-18,25.1,0.0
1982-07-19,25.1,0.0
1982-07-20,25.1,0.0
1982-07-21,25.1,0.0
