date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.2,0.0
1981-10-03,1.1,0.6
1981-10-04,1.5,0.3
1981-10-05,1.5,0.0
1981-10-06,1.7,0.0
1981-10-07,1.7,0.0
1981-10-08,1.7,0.0
1981-10-09,1.7,0.0
1981-10-10,1.7,0.0
1981-10-11,1.7,0.0
1981-10-12,1.7,0.0
1981-10-13,1.7,0.0
1981-10-14,1.7,0.0
1981-10-15,2.3,0.7
1981-10-16,2.3,0.6
1981-10-17,2.4,0.4
1981-10-18,2.4,0.0
1981-10-19,2.4,0.0
1981-10-20,2.4,0.0
1981-10-21,2.4,0.0
1981-10-22,2.4,0.0
1981-10-23,2.5,0.0
1981-10-24,2.5,0.0
1981-10-25,2.5,0.0
1981-10-26,2.6,0.0
1981-10-27,2.6,0.0
1981-10-28,2.7,0.0
1981-10-29,2.8,0.0
1981-10-30,3.1,0.5
1981-10-31,3.2,0.5
1981-11-01,3.3,0.5
1981-11-02,3.3,0.5
1981-11-03,3.3,0.7
1981-11-04,3.3,0.8
1981-11-05,3.3,0.9
1981-11-06,3.3,1.3
1981-11-07,3.6,1.7
1981-11-08,3.7,1.7
1981-11-09,3.7,1.7
1981-11-10,3.7,1.6
1981-11-11,3.8,1.6
1981-11-12,3.8,1.6
1981-11-13,3.8,1.6
1981-11-14,3.8,1.6
1981-11-15,3.8,1.6
1981-11-16,3.8,1.6
1981-11-17,3.8,1.6
1981-11-18,3.8,1.6
1981-11-19,3.8,1.7
1981-11-20,3.9,1.7
1981-11-21,3.9,1.7
1981-11-22,3.9,1.7
1981-11-23,3.9,1.7
1981-11-24,4.0,2.0
1981-11-25,4.0,2.0
1981-11-26,4.1,2.0
1981-11-27,4.2,2.2
1981-11-28,4.2,2.2
1981-11-29,4.4,2.5
1981-11-30,4.4,2.6
1981-12-01,4.6,2.6
1981-12-02,4.7,2.8
1981-12-03,4.7,2.8
1981-12-04,4.8,2.8
1981-12-05,4.8,2.8
1981-12-06,4.8,2.8
1981-12-07,4.8,2.8
1981-12-08,4.8,2.8
1981-12-09,4.8,2.8
1981-12-10,4.8,2.8
1981-12-11,4.8,2.8
1981-12-12,4.8,2.8
1981-12-13,4.8,2.8
1981-12-14,4.8,2.8
1981-12-15,5.3,3.3
1981-12-16,5.4,3.5
1981-12-17,5.5,3.5
1981-12-18,5.5,3.5
1981-12-19,5.6,3.5
1981-12-20,5.6,3.8
1981-12-21,5.8,4.2
1981-12-22,5.9,4.5
1981-12-23,5.9,4.5
1981-12-24,6.0,4.6
1981-12-25,6.1,4.9
1981-12-26,7.0,6.1
1981-12-27,7.5,6.6
1981-12-28,7.6,6.6
1981-12-29,7.9,7.0
1981-12-30,9.1,8.0
1981-12-31,9.4,8.5
1982-01-01,9.7,8.7
1982-01-02,9.8,8.8
1982-01-03,9.8,8.9
1982-01-04,10.4,9.6
1982-01-05,10.9,10.5
1982-01-06,11.1,10.7
1982-01-07,11.2,10.7
1982-01-08,11.2,10.7
1982-01-09,11.3,10.8
1982-01-10,11.4,10.8
1982-01-11,11.4,10.9
1982-01-12,11.4,10.9
1982-01-13,11.4,11.1
1982-01-14,11.6,11.1
1982-01-15,11.6,11.2
1982-01-16,11.6,11.2
1982-01-17,11.7,11.2
1982-01-18,11.9,11.4
1982-01-19,11.9,11.4
1982-01-20,11.9,11.4
1982-01-21,11.9,11.6
1982-01-22,11.9,11.6
1982-01-23,11.9,11.6
1982-01-24,12.2,12.0
1982-01-25,12.2,12.0
1982-01-26,12.2,12.0
1982-01-27,12.2,12.0
1982-01-28,12.5,12.2
1982-01-29,12.6,12.7
1982-01-30,12.7,12.7
1982-01-31,12.7,12.8
1982-02-01,12.8,13.1
1982-02-02,12.9,13.2
1982-02-03,13.0,13.5
1982-02-04,13.1,13.8
1982-02-05,13.3,13.9
