date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,1.1,0.0
1981-10-03,1.3,0.0
1981-10-04,1.3,0.0
1981-10-05,1.3,0.0
1981-10-06,1.3,0.0
1981-10-07,1.7,0.0
1981-10-08,1.7,0.0
1981-10-09,1.7,0.0
1981-10-10,1.7,0.0
1981-10-11,2.6,0.0
1981-10-12,3.1,0.0
1981-10-13,3.2,0.0
1981-10-14,3.4,0.0
1981-10-15,4.2,0.2
1981-10-16,4.3,0.2
1981-10-17,4.3,0.0
1981-10-18,4.3,0.0
1981-10-19,4.3,0.0
1981-10-20,4.3,0.0
1981-10-21,4.3,0.0
1981-10-22,4.3,0.0
1981-10-23,4.4,0.0
1981-10-24,4.4,0.0
1981-10-25,4.4,0.0
1981-10-26,4.4,0.0
1981-10-27,4.5,0.1
1981-10-28,4.7,0.1
1981-10-29,4.7,0.1
1981-10-30,4.9,0.0
1981-10-31,4.9,0.0
1981-11-01,4.9,0.0
1981-11-02,4.9,0.0
1981-11-03,4.9,0.0
1981-11-04,4.9,0.0
1981-11-05,5.0,0.0
1981-11-06,5.1,0.1
1981-11-07,5.2,0.0
1981-11-08,5.3,0.0
1981-11-09,5.3,0.0
1981-11-10,5.4,0.0
1981-11-11,5.4,0.0
1981-11-12,5.4,0.0
1981-11-13,5.4,0.0
1981-11-14,5.4,0.0
1981-11-15,5.4,0.0
1981-11-16,5.4,0.0
1981-11-17,5.4,0.0
1981-11-18,5.4,0.0
1981-11-19,5.4,0.0
1981-11-20,5.4,0.0
1981-11-21,5.4,0.0
1981-11-22,5.4,0.0
1981-11-23,5.4,0.0
1981-11-24,5.4,0.0
1981-11-25,5.4,0.0
1981-11-26,5.5,0.0
1981-11-27,5.6,0.0
1981-11-28,6.3,0.7
1981-11-29,6.9,1.3
1981-11-30,6.9,1.3
1981-12-01,7.0,1.3
1981-12-02,7.1,1.3
1981-12-03,7.1,1.3
1981-12-04,7.1,1.3
1981-12-05,7.1,1.3
1981-12-06,7.1,1.3
1981-12-07,7.1,1.1
1981-12-08,7.1,1.0
1981-12-09,7.2,1.0
1981-12-10,7.2,1.0
1981-12-11,7.2,1.0
1981-12-12,7.2,1.3
1981-12-13,7.2,2.1
1981-12-14,7.2,2.3
1981-12-15,7.2,2.3
1981-12-16,7.2,2.3
1981-12-17,7.2,2.2
1981-12-18,7.2,1.9
1981-12-19,7.3,1.9
1981-12-20,7.3,1.9
1981-12-21,7.3,2.1
1981-12-22,7.3,2.1
1981-12-23,7.3,2.1
1981-12-24,7.4,2.1
1981-12-25,7.4,2.1
1981-12-26,8.3,2.6
1981-12-27,8.4,2.7
1981-12-28,8.5,2.9
1981-12-29,8.6,3.0
1981-12-30,9.3,3.5
1981-12-31,10.2,4.1
1982-01-01,10.9,4.8
1982-01-02,11.2,4.8
1982-01-03,11.4,4.8
1982-01-04,11.9,5.7
1982-01-05,12.9,6.6
