date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,1.1,0.0
1981-10-04,1.1,0.0
1981-10-05,1.7,0.0
1981-10-06,2.1,0.0
1981-10-07,2.1,0.0
1981-10-08,2.1,0.0
1981-10-09,2.1,0.0
1981-10-10,2.1,0.0
1981-10-11,2.1,0.0
1981-10-12,2.7,0.0
1981-10-13,2.7,0.0
1981-10-14,2.7,0.0
1981-10-15,2.7,0.0
1981-10-16,2.7,0.0
1981-10-17,2.7,0.0
1981-10-18,3.7,0.4
1981-10-19,3.7,0.4
1981-10-20,3.7,0.4
1981-10-21,3.9,0.0
1981-10-22,3.9,0.0
1981-10-23,3.9,0.0
1981-10-24,4.2,0.5
1981-10-25,4.2,0.2
1981-10-26,4.2,0.1
1981-10-27,4.2,0.0
1981-10-28,4.3,0.0
1981-10-29,5.1,0.7
1981-10-30,5.5,1.1
1981-10-31,5.6,1.1
1981-11-01,5.6,1.1
1981-11-02,5.6,1.3
1981-11-03,5.6,1.3
1981-11-04,5.6,1.3
1981-11-05,5.6,1.3
1981-11-06,5.8,1.7
1981-11-07,6.1,1.8
1981-11-08,6.1,1.8
1981-11-09,6.1,1.8
1981-11-10,6.1,1.8
1981-11-11,6.1,1.8
1981-11-12,6.1,1.8
1981-11-13,6.1,1.8
1981-11-14,6.1,1.8
1981-11-15,6.1,1.8
1981-11-16,6.1,1.8
1981-11-17,6.1,1.8
1981-11-18,6.2,1.8
1981-11-19,6.2,2.0
1981-11-20,6.2,2.3
1981-11-21,6.2,2.7
1981-11-22,6.2,2.7
1981-11-23,6.2,2.5
1981-11-24,6.2,2.5
1981-11-25,6.4,2.5
1981-11-26,6.4,2.5
1981-11-27,6.7,2.5
1981-11-28,6.7,2.6
1981-11-29,7.3,2.8
1981-11-30,7.6,2.9
1981-12-01,7.6,3.0
1981-12-02,7.6,3.0
1981-12-03,7.6,3.1
1981-12-04,7.6,3.2
1981-12-05,7.6,3.2
1981-12-06,7.6,3.2
1981-12-07,7.6,3.2
1981-12-08,7.6,3.2
1981-12-09,7.6,3.2
1981-12-10,7.6,3.3
1981-12-11,7.6,3.3
1981-12-12,7.7,3.3
1981-12-13,7.8,3.3
1981-12-14,7.8,3.3
1981-12-15,7.9,3.5
1981-12-16,8.0,3.5
1981-12-17,8.0,3.5
1981-12-18,8.0,3.5
1981-12-19,8.0,3.6
1981-12-20,8.0,3.7
1981-12-21,8.8,4.5
1981-12-22,8.9,4.6
1981-12-23,8.9,4.7
1981-12-24,9.1,4.8
1981-12-25,9.2,4.9
1981-12-26,9.3,5.2
1981-12-27,9.7,5.6
1981-12-28,9.8,5.6
1981-12-29,10.1,6.2
1981-12-30,11.1,7.2
1981-12-31,12.1,8.2
1982-01-01,13.0,9.1
1982-01-02,13.4,9.7
1982-01-03,13.5,9.9
1982-01-04,14.1,10.4
1982-01-05,14.6,11.1
1982-01-06,15.0,11.6
1982-01-07,15.0,11.8
1982-01-08,15.1,11.9
1982-01-09,15.2,12.0
1982-01-10,15.2,12.1
1982-01-11,15.2,12.4
1982-01-12,15.3,12.5
1982-01-13,15.3,12.5
1982-01-14,15.3,12.5
1982-01-15,15.3,12.5
1982-01-16,15.5,12.5
1982-01-17,15.5,12.5
1982-01-18,15.5,12.5
1982-01-19,15.5,12.6
1982-01-20,15.6,12.6
1982-01-21,16.1,13.3
1982-01-22,16.1,13.3
1982-01-23,16.1,13.3
1982-01-24,16.3,13.3
1982-01-25,16.3,13.3
1982-01-26,16.3,13.3
1982-01-27,16.3,13.4
1982-01-28,16.6,13.5
1982-01-29,16.6,13.8
1982-01-30,16.6,13.8
1982-01-31,17.0,14.3
1982-02-01,17.0,14.3
1982-02-02,17.0,14.3
1982-02-03,17.1,14.4
1982-02-04,17.3,14.7
1982-02-05,17.3,14.7
1982-02-06,17.3,14.7
1982-02-07,17.6,15.0
1982-02-08,17.8,15.3
1982-02-09,18.0,15.7
1982-02-10,18.1,15.8
1982-02-11,18.1,16.1
1982-02-12,18.3,16.1
1982-02-13,18.3,16.1
1982-02-14,18.5,16.1
1982-02-15,18.5,16.1
1982-02-16,18.5,16.1
1982-02-17,18.6,16.1
1982-02-18,18.6,16.1
1982-02-19,18.6,16.1
1982-02-20,18.6,16.0
1982-02-21,18.6,16.0
1982-02-22,18.6,16.1
1982-02-23,18.6,16.1
1982-02-24,19.1,16.8
1982-02-25,19.1,17.0
1982-02-26,19.1,17.0
1982-02-27,19.1,17.0
1982-02-28,19.3,17.0
1982-03-01,19.3,17.1
1982-03-02,19.8,17.6
1982-03-03,20.3,18.3
1982-03-04,20.6,18.8
1982-03-05,20.6,18.8
1982-03-06,20.6,18.8
1982-03-07,20.8,18.8
1982-03-08,20.8,18.8
1982-03-09,20.8,18.8
1982-03-10,20.8,18.8
1982-03-11,21.6,20.1
1982-03-12,22.5,20.5
1982-03-13,22.5,20.5
1982-03-14,22.8,21.0
1982-03-15,23.1,21.6
1982-03-16,23.5,21.8
1982-03-17,23.5,21.8
1982-03-18,23.6,22.1
1982-03-19,23.8,22.3
1982-03-20,24.0,22.3
1982-03-21,24.0,22.3
1982-03-22,24.1,22.1
1982-03-23,24.1,22.1
1982-03-24,24.1,21.8
1982-03-25,24.1,21.6
1982-03-26,24.1,21.6
1982-03-27,24.1,21.6
1982-03-28,24.1,21.6
1982-03-29,24.1,21.6
1982-03-30,25.3,22.8
1982-03-31,25.3,22.8
1982-04-01,25.5,23.1
1982-04-02,25.6,23.1
1982-04-03,25.6,22.3
1982-04-04,25.6,22.1
1982-04-05,25.6,22.0
1982-04-06,25.6,21.6
1982-04-07,25.6,21.6
1982-04-08,25.6,21.6
1982-04-09,25.6,21.6
1982-04-10,25.6,21.1
1982-04-11,25.8,20.8
1982-04-12,25.8,19.5
1982-04-13,25.8,18.5
1982-04-14,25.8,17.6
1982-04-15,25.8,16.6
1982-04-16,25.9,16.0
1982-04-17,26.0,15.3
1982-04-18,26.0,14.5
1982-04-19,26.0,14.1
1982-04-20,26.0,14.1
1982-04-21,26.0,14.1
1982-04-22,26.0,14.1
1982-04-23,26.3,14.4
1982-04-24,26.3,14.4
1982-04-25,26.3,14.4
1982-04-26,26.3,14.0
1982-04-27,26.3,13.6
1982-04-28,26.3,11.6
1982-04-29,26.3,11.1
1982-04-30,26.3,11.1
1982-05-01,26.4,9.5
1982-05-02,26.6,8.7
1982-05-03,26.8,7.6
1982-05-04,27.4,7.3
1982-05-05,27.4,6.8
1982-05-06,27.4,5.8
1982-05-07,27.4,4.9
1982-05-08,27.4,3.7
1982-05-09,27.5,2.6
1982-05-10,27.5,1.1
1982-05-11,27.5,1.1
1982-05-12,27.5,1.1
1982-05-13,27.5,1.1
1982-05-14,29.5,3.2
1982-05-15,29.5,3.1
1982-05-16,29.5,2.8
1982-05-17,29.5,2.2
1982-05-18,29.6,0.9
1982-05-19,29.6,0.9
1982-05-20,29.7,0.0
1982-05-21,29.7,0.0
1982-05-22,29.7,0.0
1982-05-23,29.7,0.0
1982-05-24,29.7,0.0
1982-05-25,29.7,0.0
1982-05-26,29.7,0.0
1982-05-27,29.7,0.0
1982-05-28,29.7,0.0
1982-05-29,29.7,0.0
1982-05-30,29.7,0.0
1982-05-31,29.7,0.0
1982-06-01,29.7,0.0
1982-06-02,29.7,0.0
1982-06-03,29.7,0.0
1982-06-04,29.7,0.0
1982-06-05,29.7,0.0
1982-06-06,29.7,0.0
1982-06-07,29.7,0.0
1982-06-08,29.7,0.0
1982-06-09,29.7,0.0
1982-06-10,29.7,0.0
1982-06-11,29.7,0.0
1982-06-12,29.7,0.0
1982-06-13,29.7,0.0
1982-06-14,29.7,0.0
1982-06-15,29.7,0.0
1982-06-16,29.7,0.0
1982-06-17,29.7,0.0
1982-06-18,29.7,0.0
1982-06-19,29.7,0.0
1982-06-20,29.7,0.0
1982-06-21,29.7,0.0
1982-06-22,29.7,0.0
1982-06-23,29.7,0.0
1982-06-24,29.7,0.0
1982-06-25,29.7,0.0
1982-06-26,29.7,0.0
1982-06-27,29.7,0.0
1982-06-28,29.7,0.0
1982-06-29,29.7,0.0
1982-06-30,30.0,0.0
1982-07-01,30.0,0.0
1982-07-02,30.0,0.0
1982-07-03,30.0,0.0
1982-07-04,30.0,0.0
1982-07-05,30.0,0.0
1982-07-06,30.0,0.0
1982-07-07,30.0,0.0
1982-07-08,30.0,0.0
1982-07-09,30.0,0.0
1982-07-10,30.0,0.0
1982-07-11,30.0,0.0
