date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.7,0.0
1981-10-05,0.7,0.0
1981-10-06,0.7,0.0
1981-10-07,0.9,0.0
1981-10-08,0.9,0.0
1981-10-09,0.9,0.0
1981-10-10,1.8,0.0
1981-10-11,2.4,0.0
1981-10-12,3.0,0.4
1981-10-13,3.4,0.6
1981-10-14,3.7,0.7
1981-10-15,3.7,0.5
1981-10-16,3.7,0.4
1981-10-17,3.7,0.4
1981-10-18,3.7,0.2
1981-10-19,3.7,0.0
1981-10-20,3.7,0.0
1981-10-21,3.7,0.0
1981-10-22,3.7,0.0
1981-10-23,3.7,0.0
1981-10-24,3.7,0.1
1981-10-25,3.7,0.0
1981-10-26,3.7,0.0
1981-10-27,3.7,0.0
1981-10-28,3.9,0.0
1981-10-29,4.3,0.0
1981-10-30,4.3,0.0
1981-10-31,4.3,0.0
1981-11-01,4.3,0.0
1981-11-02,4.3,0.0
1981-11-03,4.3,0.0
1981-11-04,4.3,0.0
1981-11-05,4.3,0.0
1981-11-06,4.3,0.0
1981-11-07,4.3,0.0
1981-11-08,4.3,0.0
1981-11-09,4.3,0.0
1981-11-10,4.3,0.0
1981-11-11,4.3,0.0
1981-11-12,4.3,0.0
1981-11-13,4.3,0.0
1981-11-14,4.8,0.2
1981-11-15,4.9,0.2
1981-11-16,4.9,0.2
1981-11-17,5.3,0.3
1981-11-18,5.6,0.6
1981-11-19,5.6,0.6
1981-11-20,5.6,0.6
1981-11-21,5.8,0.9
1981-11-22,6.1,1.1
1981-11-23,6.8,1.9
1981-11-24,7.5,2.5
1981-11-25,7.9,2.6
1981-11-26,7.9,2.6
1981-11-27,7.9,2.6
1981-11-28,8.0,2.7
1981-11-29,8.0,2.7
1981-11-30,8.2,2.8
1981-12-01,8.2,2.8
1981-12-02,8.3,2.9
1981-12-03,8.3,2.9
1981-12-04,8.3,2.9
1981-12-05,8.3,2.9
1981-12-06,8.3,2.9
1981-12-07,8.3,2.9
1981-12-08,8.3,2.9
1981-12-09,8.3,2.9
1981-12-10,8.3,2.9
1981-12-11,8.3,2.9
1981-12-12,8.5,3.0
1981-12-13,8.6,3.2
1981-12-14,8.9,3.5
1981-12-15,9.6,4.2
1981-12-16,9.9,4.3
1981-12-17,9.9,4.3
1981-12-18,9.9,4.3
1981-12-19,10.9,5.2
1981-12-20,11.8,6.0
1981-12-21,12.3,6.5
1981-12-22,12.7,6.8
1981-12-23,12.8,6.9
1981-12-24,13.0,7.2
1981-12-25,13.3,7.4
1981-12-26,13.9,8.1
1981-12-27,14.2,8.4
1981-12-28,14.3,8.5
1981-12-29,15.4,9.8
1981-12-30,15.8,10.0
1981-12-31,16.3,10.6
1982-01-01,16.6,11.0
1982-01-02,16.6,11.1
1982-01-03,16.8,11.4
1982-01-04,17.1,11.8
1982-01-05,17.6,12.2
1982-01-06,17.6,12.3
1982-01-07,17.6,12.3
1982-01-08,17.6,12.3
1982-01-09,17.6,12.3
1982-01-10,17.6,12.3
1982-01-11,17.8,12.6
1982-01-12,18.0,12.8
1982-01-13,18.0,12.9
1982-01-14,18.1,13.1
1982-01-15,18.5,13.4
1982-01-16,18.8,14.0
1982-01-17,19.1,14.1
1982-01-18,19.1,14.3
1982-01-19,19.5,14.6
1982-01-20,19.5,14.7
1982-01-21,19.8,15.0
1982-01-22,20.0,15.4
1982-01-23,20.4,15.8
1982-01-24,20.6,16.1
1982-01-25,20.6,16.1
1982-01-26,20.8,16.3
1982-01-27,21.0,16.5
1982-01-28,21.0,16.5
1982-01-29,21.0,16.6
1982-01-30,21.0,16.6
1982-01-31,21.3,17.1
1982-02-01,21.5,17.3
1982-02-02,21.8,17.6
1982-02-03,21.8,17.6
1982-02-04,22.1,17.8
1982-02-05,22.1,17.8
1982-02-06,22.1,17.8
1982-02-07,22.1,17.8
1982-02-08,22.1,17.8
1982-02-09,22.1,17.8
1982-02-10,22.1,17.8
1982-02-11,22.1,17.8
1982-02-12,22.1,17.8
1982-02-13,22.3,18.1
1982-02-14,22.8,18.8
1982-02-15,23.3,19.5
1982-02-16,23.6,20.1
1982-02-17,23.8,20.3
1982-02-18,23.8,20.3
1982-02-19,23.8,20.3
1982-02-20,23.8,20.3
1982-02-21,23.8,20.3
1982-02-22,24.3,20.8
1982-02-23,24.6,21.1
1982-02-24,24.6,21.1
1982-02-25,24.6,21.1
1982-02-26,24.6,21.3
1982-02-27,24.6,21.3
1982-02-28,24.6,21.3
1982-03-01,25.6,21.8
1982-03-02,25.6,21.8
1982-03-03,25.8,22.1
1982-03-04,26.0,22.6
1982-03-05,26.0,22.6
1982-03-06,26.1,22.6
1982-03-07,26.2,22.8
1982-03-08,26.3,22.8
1982-03-09,26.3,22.8
1982-03-10,26.3,22.8
1982-03-11,27.0,23.6
1982-03-12,27.0,23.6
1982-03-13,27.0,23.6
1982-03-14,27.5,24.5
1982-03-15,27.9,24.8
1982-03-16,28.3,25.1
1982-03-17,28.4,25.3
1982-03-18,28.9,25.9
1982-03-19,29.2,26.4
1982-03-20,29.5,26.7
1982-03-21,29.5,26.7
1982-03-22,29.5,26.7
1982-03-23,29.5,26.7
1982-03-24,29.5,26.7
1982-03-25,29.5,26.7
1982-03-26,29.5,26.7
1982-03-27,29.5,26.7
1982-03-28,30.1,27.2
1982-03-29,30.5,27.6
1982-03-30,30.7,28.0
1982-03-31,30.7,28.0
1982-04-01,31.3,28.8
1982-04-02,31.5,29.1
1982-04-03,31.6,29.1
1982-04-04,31.9,29.6
1982-04-05,32.2,29.8
1982-04-06,32.4,30.2
1982-04-07,32.9,30.6
1982-04-08,32.9,30.6
1982-04-09,33.0,30.7
1982-04-10,33.0,30.7
1982-04-11,34.2,31.7
1982-04-12,34.5,31.8
1982-04-13,34.5,31.8
1982-04-14,34.5,31.8
1982-04-15,34.7,32.0
1982-04-16,34.8,32.1
1982-04-17,34.8,32.1
1982-04-18,34.8,32.1
1982-04-19,34.8,32.1
1982-04-20,34.8,32.1
1982-04-21,34.8,31.7
1982-04-22,34.8,31.5
1982-04-23,34.8,31.2
1982-04-24,34.8,31.0
1982-04-25,34.8,30.3
1982-04-26,34.8,29.6
1982-04-27,34.8,28.9
1982-04-28,35.3,28.2
1982-04-29,35.3,27.8
1982-04-30,35.3,26.0
1982-05-01,35.3,25.3
1982-05-02,35.3,24.3
1982-05-03,35.5,23.3
1982-05-04,35.5,23.1
1982-05-05,35.5,23.0
1982-05-06,35.5,21.1
1982-05-07,35.5,19.6
1982-05-08,35.7,19.1
1982-05-09,35.9,18.8
1982-05-10,35.9,18.8
1982-05-11,36.1,18.6
1982-05-12,36.1,17.8
1982-05-13,36.1,16.5
1982-05-14,36.1,14.8
1982-05-15,36.1,13.4
1982-05-16,36.1,12.2
1982-05-17,36.1,10.8
1982-05-18,36.6,10.0
1982-05-19,36.7,9.7
1982-05-20,36.7,8.5
1982-05-21,36.7,7.2
1982-05-22,36.7,5.8
1982-05-23,36.7,4.2
1982-05-24,36.7,2.7
1982-05-25,36.7,0.7
1982-05-26,36.7,0.0
1982-05-27,37.1,0.0
1982-05-28,37.2,0.0
1982-05-29,37.2,0.0
1982-05-30,37.2,0.0
1982-05-31,37.2,0.0
1982-06-01,37.4,0.0
1982-06-02,37.8,0.0
1982-06-03,37.8,0.0
1982-06-04,37.9,0.0
1982-06-05,38.1,0.0
1982-06-06,38.1,0.0
1982-06-07,38.5,0.0
1982-06-08,38.5,0.0
1982-06-09,38.5,0.0
1982-06-10,38.5,0.0
1982-06-11,38.5,0.0
1982-06-12,38.5,0.0
1982-06-13,38.5,0.0
1982-06-14,38.6,0.0
1982-06-15,38.6,0.0
1982-06-16,38.7,0.0
1982-06-17,38.8,0.0
1982-06-18,38.8,0.0
1982-06-19,38.8,0.0
1982-06-20,38.8,0.0
1982-06-21,38.8,0.0
1982-06-22,38.8,0.0
1982-06-23,38.8,0.0
1982-06-24,38.8,0.0
1982-06-25,38.8,0.0
1982-06-26,38.8,0.0
1982-06-27,38.8,0.0
1982-06-28,38.8,0.0
1982-06-29,38.8,0.0
1982-06-30,39.0,0.0
1982-07-01,39.0,0.0
1982-07-02,39.0,0.0
1982-07-03,39.0,0.0
1982-07-04,39.0,0.0
1982-07-05,39.1,0.0
1982-07-06,39.1,0.0
1982-07-07,39.1,0.0
1982-07-08,39.4,0.0
1982-07-09,39.4,0.0
1982-07-10,39.4,0.0
1982-07-11,39.4,0.0
