date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.3,0.0
1981-10-04,0.3,0.0
1981-10-05,0.3,0.0
1981-10-06,0.3,0.0
1981-10-07,1.1,0.0
1981-10-08,1.1,0.0
1981-10-09,1.1,0.0
1981-10-10,2.6,0.0
1981-10-11,3.0,0.0
1981-10-12,3.0,0.0
1981-10-13,3.0,0.0
1981-10-14,3.0,0.0
1981-10-15,3.0,0.0
1981-10-16,3.0,0.0
1981-10-17,3.0,0.0
1981-10-18,3.0,0.0
1981-10-19,3.0,0.0
1981-10-20,3.0,0.0
1981-10-21,3.0,0.0
1981-10-22,3.0,0.0
1981-10-23,3.0,0.0
1981-10-24,3.0,0.0
1981-10-25,3.0,0.0
1981-10-26,3.0,0.0
1981-10-27,3.0,0.0
1981-10-28,3.3,0.3
1981-10-29,3.6,0.4
1981-10-30,3.6,0.4
1981-10-31,3.6,0.4
1981-11-01,3.6,0.4
1981-11-02,3.6,0.4
1981-11-03,3.6,0.4
1981-11-04,3.6,0.3
1981-11-05,3.6,0.3
1981-11-06,3.6,0.3
1981-11-07,3.6,0.3
1981-11-08,3.6,0.2
1981-11-09,3.6,0.0
1981-11-10,3.6,0.0
1981-11-11,3.6,0.1
1981-11-12,3.8,0.6
1981-11-13,4.9,1.0
1981-11-14,4.9,1.0
1981-11-15,5.2,1.1
1981-11-16,5.2,1.1
1981-11-17,5.5,1.3
1981-11-18,5.6,1.3
1981-11-19,5.6,1.3
1981-11-20,5.7,1.9
1981-11-21,6.5,2.7
1981-11-22,6.5,2.7
1981-11-23,6.8,3.0
1981-11-24,7.4,3.3
1981-11-25,7.4,3.3
1981-11-26,7.6,3.3
1981-11-27,7.7,3.5
1981-11-28,7.7,3.5
1981-11-29,7.7,3.5
1981-11-30,7.9,3.5
1981-12-01,7.9,3.6
1981-12-02,8.0,3.8
1981-12-03,8.0,3.8
1981-12-04,8.0,3.8
1981-12-05,8.0,3.8
1981-12-06,8.0,3.8
1981-12-07,8.0,3.8
1981-12-08,8.0,3.8
1981-12-09,8.0,3.8
1981-12-10,8.0,3.8
1981-12-11,8.1,4.0
1981-12-12,8.1,4.1
1981-12-13,8.4,4.2
1981-12-14,8.4,4.3
1981-12-15,8.7,4.4
1981-12-16,8.8,4.5
1981-12-17,8.8,4.6
1981-12-18,8.8,4.9
1981-12-19,9.4,5.5
1981-12-20,9.6,5.5
1981-12-21,9.6,5.6
1981-12-22,9.8,5.7
1981-12-23,9.8,5.7
1981-12-24,10.0,5.9
1981-12-25,10.1,5.9
1981-12-26,10.1,5.9
1981-12-27,10.1,5.9
1981-12-28,10.1,5.9
1981-12-29,10.3,6.0
1981-12-30,10.3,6.0
1981-12-31,10.3,6.0
1982-01-01,10.3,6.0
1982-01-02,10.4,6.1
1982-01-03,10.4,6.1
1982-01-04,10.9,6.5
1982-01-05,11.5,6.7
1982-01-06,12.2,7.0
1982-01-07,12.2,7.2
1982-01-08,12.2,7.3
1982-01-09,12.2,7.3
1982-01-10,12.2,7.3
1982-01-11,12.3,7.3
1982-01-12,12.3,7.3
1982-01-13,12.3,7.3
1982-01-14,12.3,7.3
1982-01-15,12.3,7.3
1982-01-16,12.3,7.3
1982-01-17,12.3,7.3
1982-01-18,12.6,7.3
1982-01-19,12.6,7.4
1982-01-20,12.7,7.4
1982-01-21,13.0,7.9
1982-01-22,13.3,8.0
1982-01-23,13.3,8.0
1982-01-24,13.7,8.8
1982-01-25,13.7,8.8
1982-01-26,13.7,9.0
1982-01-27,13.7,9.0
1982-01-28,13.7,9.1
1982-01-29,13.8,10.1
1982-01-30,13.9,10.1
1982-01-31,13.9,10.1
1982-02-01,14.0,10.2
1982-02-02,14.1,10.2
1982-02-03,14.1,10.3
1982-02-04,14.5,10.6
1982-02-05,14.5,10.8
1982-02-06,14.6,10.8
1982-02-07,14.6,10.8
1982-02-08,14.6,10.8
1982-02-09,14.6,10.8
1982-02-10,14.6,10.9
1982-02-11,14.6,10.9
1982-02-12,14.6,11.0
1982-02-13,14.7,11.1
1982-02-14,14.8,11.2
1982-02-15,15.8,12.2
1982-02-16,15.9,12.3
1982-02-17,16.0,12.4
1982-02-18,16.1,12.5
1982-02-19,16.1,12.5
1982-02-20,16.1,12.5
1982-02-21,16.1,12.5
1982-02-22,16.1,12.6
1982-02-23,16.1,12.6
1982-02-24,16.3,12.7
1982-02-25,16.3,12.7
1982-02-26,16.3,12.7
1982-02-27,16.3,12.7
1982-02-28,16.3,12.7
1982-03-01,16.6,13.0
1982-03-02,16.7,13.1
1982-03-03,16.8,13.1
1982-03-04,16.8,13.1
1982-03-05,16.8,13.1
1982-03-06,16.8,13.1
1982-03-07,16.8,13.1
1982-03-08,16.8,13.2
1982-03-09,16.8,13.2
1982-03-10,16.8,13.2
1982-03-11,17.1,13.5
1982-03-12,17.1,13.5
1982-03-13,17.1,13.5
1982-03-14,17.8,14.1
1982-03-15,18.0,14.3
1982-03-16,18.5,14.9
1982-03-17,18.6,15.2
1982-03-18,19.0,15.6
1982-03-19,19.1,15.8
1982-03-20,19.1,15.8
1982-03-21,19.1,15.8
1982-03-22,19.1,15.9
1982-03-23,19.3,15.9
1982-03-24,19.3,15.9
1982-03-25,19.3,15.9
1982-03-26,19.8,16.3
1982-03-27,20.3,16.8
1982-03-28,21.1,17.8
1982-03-29,21.7,18.0
1982-03-30,22.0,19.3
1982-03-31,22.1,19.3
1982-04-01,22.6,20.0
1982-04-02,23.1,21.1
1982-04-03,23.1,21.1
1982-04-04,23.1,21.3
1982-04-05,23.1,21.3
1982-04-06,23.1,21.6
1982-04-07,24.5,21.8
1982-04-08,24.5,21.8
1982-04-09,24.6,21.8
1982-04-10,24.6,21.8
1982-04-11,25.3,21.8
1982-04-12,25.3,21.8
1982-04-13,25.3,21.8
1982-04-14,25.6,21.8
1982-04-15,25.7,22.1
1982-04-16,25.7,22.1
1982-04-17,25.7,22.1
1982-04-18,25.7,22.1
1982-04-19,25.7,22.1
1982-04-20,25.7,22.1
1982-04-21,25.7,22.0
1982-04-22,25.7,21.8
1982-04-23,25.7,21.6
1982-04-24,25.7,21.1
1982-04-25,25.7,20.6
1982-04-26,25.7,20.3
1982-04-27,25.7,19.8
1982-04-28,25.7,19.6
1982-04-29,25.8,19.1
1982-04-30,25.8,18.7
1982-05-01,25.8,18.3
1982-05-02,25.8,17.5
1982-05-03,25.8,16.3
1982-05-04,25.8,16.3
1982-05-05,25.8,16.3
1982-05-06,25.8,16.1
1982-05-07,25.8,15.7
1982-05-08,26.3,15.6
1982-05-09,26.8,16.1
1982-05-10,26.9,16.1
1982-05-11,26.9,16.1
1982-05-12,26.9,15.8
1982-05-13,26.9,15.5
1982-05-14,26.9,14.7
1982-05-15,27.0,13.9
1982-05-16,27.1,13.0
1982-05-17,27.2,12.0
1982-05-18,27.6,10.4
1982-05-19,27.6,10.0
1982-05-20,27.6,9.2
1982-05-21,27.6,8.5
1982-05-22,27.6,7.0
1982-05-23,27.6,6.7
1982-05-24,27.6,5.7
1982-05-25,27.6,4.4
1982-05-26,27.7,2.9
1982-05-27,28.6,2.9
1982-05-28,28.8,2.9
1982-05-29,28.8,2.9
1982-05-30,28.8,2.6
1982-05-31,28.8,2.4
1982-06-01,28.8,1.8
1982-06-02,28.8,1.0
1982-06-03,29.2,0.6
1982-06-04,29.3,0.4
1982-06-05,29.5,0.0
1982-06-06,29.5,0.0
1982-06-07,29.5,0.0
1982-06-08,29.5,0.0
1982-06-09,29.6,0.0
1982-06-10,29.6,0.0
1982-06-11,29.6,0.0
1982-06-12,29.6,0.0
1982-06-13,29.7,0.0
1982-06-14,29.7,0.0
1982-06-15,29.7,0.0
1982-06-16,29.7,0.0
1982-06-17,29.7,0.0
1982-06-18,29.7,0.0
1982-06-19,29.9,0.0
1982-06-20,30.0,0.0
1982-06-21,30.0,0.0
1982-06-22,30.2,0.0
1982-06-23,30.7,0.0
1982-06-24,30.7,0.0
1982-06-25,30.7,0.0
1982-06-26,30.7,0.0
1982-06-27,30.7,0.0
1982-06-28,30.7,0.0
1982-06-29,30.7,0.0
1982-06-30,30.8,0.0
1982-07-01,30.8,0.0
1982-07-02,30.8,0.0
1982-07-03,31.1,0.0
1982-07-04,31.6,0.0
1982-07-05,31.6,0.0
1982-07-06,31.6,0.0
1982-07-07,31.6,0.0
1982-07-08,32.3,0.0
1982-07-09,32.3,0.0
1982-07-10,32.3,0.0
1982-07-11,32.3,0.0
