date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.0,0.0
1981-10-03,0.0,0.0
1981-10-04,0.0,0.0
1981-10-05,0.0,0.0
1981-10-06,0.5,0.0
1981-10-07,1.6,0.0
1981-10-08,1.6,0.0
1981-10-09,1.6,0.0
1981-10-10,1.8,0.0
1981-10-11,1.9,0.0
1981-10-12,1.9,0.0
1981-10-13,1.9,0.0
1981-10-14,1.9,0.0
1981-10-15,1.9,0.0
1981-10-16,1.9,0.0
1981-10-17,1.9,0.0
1981-10-18,1.9,0.0
1981-10-19,1.9,0.0
1981-10-20,1.9,0.0
1981-10-21,1.9,0.0
1981-10-22,1.9,0.0
1981-10-23,1.9,0.0
1981-10-24,1.9,0.0
1981-10-25,1.9,0.0
1981-10-26,1.9,0.0
1981-10-27,2.1,0.0
1981-10-28,2.1,0.0
1981-10-29,2.1,0.0
1981-10-30,2.1,0.0
1981-10-31,2.1,0.0
1981-11-01,2.1,0.0
1981-11-02,2.1,0.0
1981-11-03,2.1,0.0
1981-11-04,2.1,0.0
1981-11-05,2.1,0.0
1981-11-06,2.1,0.0
1981-11-07,2.1,0.0
1981-11-08,2.1,0.0
1981-11-09,2.1,0.0
1981-11-10,2.1,0.0
1981-11-11,2.1,0.0
1981-11-12,2.2,0.0
1981-11-13,2.2,0.0
1981-11-14,2.9,0.0
1981-11-15,3.3,0.0
1981-11-16,3.4,0.0
1981-11-17,3.9,0.1
1981-11-18,4.2,0.4
1981-11-19,4.6,0.8
1981-11-20,4.9,1.1
1981-11-21,5.3,1.5
1981-11-22,5.5,1.7
1981-11-23,5.9,2.1
1981-11-24,6.3,2.5
1981-11-25,6.3,2.5
1981-11-26,6.3,2.5
1981-11-27,6.3,2.5
1981-11-28,6.4,2.6
1981-11-29,6.4,2.6
1981-11-30,6.4,2.6
1981-12-01,6.4,2.6
1981-12-02,6.4,2.6
1981-12-03,6.5,2.7
1981-12-04,6.5,2.7
1981-12-05,6.5,2.7
1981-12-06,6.7,2.9
1981-12-07,6.7,2.9
1981-12-08,6.7,2.9
1981-12-09,6.7,2.9
1981-12-10,6.7,2.9
1981-12-11,6.8,3.0
1981-12-12,6.8,3.0
1981-12-13,6.8,3.0
1981-12-14,6.9,3.1
1981-12-15,7.1,3.3
1981-12-16,7.1,3.3
1981-12-17,7.1,3.3
1981-12-18,7.1,3.3
1981-12-19,7.8,4.0
1981-12-20,7.8,4.0
1981-12-21,7.8,4.0
1981-12-22,7.8,4.0
1981-12-23,7.8,4.0
1981-12-24,8.1,4.3
1981-12-25,8.2,4.4
1981-12-26,8.2,4.4
1981-12-27,8.2,4.4
1981-12-28,8.3,4.5
1981-12-29,8.3,4.5
1981-12-30,8.8,4.7
1981-12-31,8.8,4.7
1982-01-01,8.8,4.7
1982-01-02,8.8,4.7
1982-01-03,8.8,4.7
1982-01-04,9.1,5.0
1982-01-05,9.1,5.0
1982-01-06,9.1,5.0
1982-01-07,9.1,5.0
1982-01-08,9.1,5.0
1982-01-09,9.1,5.0
1982-01-10,9.1,5.0
1982-01-11,9.1,5.0
1982-01-12,9.1,5.0
1982-01-13,9.2,5.1
1982-01-14,9.2,5.1
1982-01-15,9.2,5.1
1982-01-16,9.3,5.3
1982-01-17,9.3,5.4
1982-01-18,9.4,5.5
1982-01-19,9.7,5.7
1982-01-20,9.7,5.7
1982-01-21,9.7,5.8
1982-01-22,9.8,5.8
1982-01-23,9.8,6.0
1982-01-24,9.8,6.0
1982-01-25,9.8,6.0
1982-01-26,10.1,6.1
1982-01-27,10.1,6.2
1982-01-28,10.1,6.2
1982-01-29,10.1,6.2
1982-01-30,10.1,6.2
1982-01-31,10.4,6.3
1982-02-01,10.4,6.3
1982-02-02,10.4,6.3
1982-02-03,10.4,6.3
1982-02-04,10.4,6.3
1982-02-05,10.4,6.3
1982-02-06,10.4,6.3
1982-02-07,10.4,6.3
1982-02-08,10.4,6.3
1982-02-09,10.4,6.3
1982-02-10,10.4,6.3
1982-02-11,10.4,6.3
1982-02-12,10.4,6.3
1982-02-13,10.5,6.4
1982-02-14,10.5,6.5
1982-02-15,11.1,7.1
1982-02-16,11.2,7.2
1982-02-17,11.4,7.4
1982-02-18,11.5,7.5
1982-02-19,11.7,7.6
1982-02-20,11.7,7.6
1982-02-21,12.2,7.9
1982-02-22,12.7,8.2
1982-02-23,12.7,8.2
1982-02-24,12.7,8.2
1982-02-25,12.7,8.2
1982-02-26,12.7,8.2
1982-02-27,12.9,8.3
1982-02-28,12.9,8.3
1982-03-01,13.1,8.5
1982-03-02,13.4,8.5
1982-03-03,13.4,8.5
1982-03-04,13.4,8.5
1982-03-05,13.4,8.5
1982-03-06,13.4,8.5
1982-03-07,13.4,8.5
1982-03-08,13.4,8.5
1982-03-09,13.4,8.5
1982-03-10,13.4,8.5
1982-03-11,13.5,8.5
1982-03-12,13.5,8.5
1982-03-13,13.7,8.6
1982-03-14,13.7,8.6
1982-03-15,14.0,8.7
1982-03-16,14.0,8.7
1982-03-17,14.3,8.9
1982-03-18,14.8,9.3
1982-03-19,15.0,9.5
1982-03-20,15.1,9.6
1982-03-21,15.1,9.6
1982-03-22,15.1,9.6
1982-03-23,15.1,9.6
1982-03-24,15.1,9.6
1982-03-25,15.1,9.6
1982-03-26,15.1,9.6
1982-03-27,15.1,9.6
1982-03-28,15.7,10.0
1982-03-29,16.0,10.5
1982-03-30,16.3,10.8
1982-03-31,16.8,11.3
1982-04-01,17.3,11.5
1982-04-02,17.6,11.9
1982-04-03,18.0,11.9
1982-04-04,18.3,11.9
1982-04-05,18.3,12.0
1982-04-06,18.6,12.0
1982-04-07,18.6,12.0
1982-04-08,18.6,12.1
1982-04-09,18.6,12.2
1982-04-10,18.8,12.2
1982-04-11,19.6,12.5
1982-04-12,19.6,12.5
1982-04-13,19.8,12.5
1982-04-14,20.1,12.4
1982-04-15,20.1,12.4
1982-04-16,20.1,12.4
1982-04-17,20.1,12.3
1982-04-18,20.1,12.3
1982-04-19,20.1,12.3
1982-04-20,20.1,12.3
1982-04-21,20.3,12.3
1982-04-22,20.3,12.3
1982-04-23,20.3,11.6
1982-04-24,20.3,10.9
1982-04-25,20.3,10.6
1982-04-26,20.3,10.4
1982-04-27,20.3,10.0
1982-04-28,20.3,9.8
1982-04-29,20.3,9.1
1982-04-30,20.3,8.0
1982-05-01,20.3,7.7
1982-05-02,20.3,6.7
1982-05-03,20.5,5.7
1982-05-04,20.5,5.0
1982-05-05,20.5,4.4
1982-05-06,20.5,3.5
1982-05-07,20.6,2.6
1982-05-08,20.6,2.4
1982-05-09,20.6,2.2
1982-05-10,20.8,2.0
1982-05-11,21.0,1.9
1982-05-12,21.1,0.8
1982-05-13,21.1,0.0
1982-05-14,21.1,0.0
1982-05-15,21.1,0.0
1982-05-16,21.1,0.0
1982-05-17,21.1,0.0
1982-05-18,21.3,0.0
1982-05-19,21.5,0.0
1982-05-20,21.5,0.0
1982-05-21,21.5,0.0
1982-05-22,21.6,0.0
1982-05-23,21.6,0.0
1982-05-24,21.6,0.0
1982-05-25,21.6,0.0
1982-05-26,21.6,0.0
1982-05-27,21.6,0.0
1982-05-28,22.0,0.0
1982-05-29,22.1,0.0
1982-05-30,22.3,0.0
1982-05-31,22.3,0.0
1982-06-01,22.5,0.0
1982-06-02,22.5,0.0
1982-06-03,22.6,0.0
1982-06-04,22.6,0.0
1982-06-05,22.8,0.0
1982-06-06,22.8,0.0
1982-06-07,23.0,0.0
1982-06-08,23.0,0.0
1982-06-09,23.0,0.0
1982-06-10,23.0,0.0
1982-06-11,23.0,0.0
1982-06-12,23.0,0.0
1982-06-13,23.1,0.0
1982-06-14,23.1,0.0
1982-06-15,23.1,0.0
1982-06-16,23.1,0.0
1982-06-17,23.1,0.0
1982-06-18,23.1,0.0
1982-06-19,23.1,0.0
1982-06-20,23.1,0.0
1982-06-21,23.1,0.0
1982-06-22,23.1,0.0
1982-06-23,23.3,0.0
1982-06-24,23.3,0.0
1982-06-25,23.3,0.0
1982-06-26,23.3,0.0
1982-06-27,23.3,0.0
1982-06-28,23.3,0.0
1982-06-29,23.5,0.0
1982-06-30,23.8,0.0
1982-07-01,23.8,0.0
1982-07-02,23.8,0.0
1982-07-03,24.0,0.0
1982-07-04,24.0,0.0
1982-07-05,24.0,0.0
1982-07-06,24.1,0.0
1982-07-07,24.3,0.0
1982-07-08,24.3,0.0
1982-07-09,24.3,0.0
1982-07-10,24.3,0.0
1982-07-11,24.3,0.0
