date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,
1981-10-02,0.0,
1981-10-03,0.0,
1981-10-04,0.0,
1981-10-05,0.0,
1981-10-06,0.1,
1981-10-07,0.8,
1981-10-08,0.8,
1981-10-09,1.0,
1981-10-10,2.0,
1981-10-11,2.2,
1981-10-12,2.4,
1981-10-13,2.4,
1981-10-14,2.4,
1981-10-15,2.4,
1981-10-16,2.4,
1981-10-17,2.4,
1981-10-18,2.4,
1981-10-19,2.4,
1981-10-20,2.4,
1981-10-21,2.4,
1981-10-22,2.4,
1981-10-23,2.4,
1981-10-24,2.4,
1981-10-25,2.4,
1981-10-26,2.4,
1981-10-27,2.4,
1981-10-28,2.6,
1981-10-29,3.2,
1981-10-30,3.2,
1981-10-31,3.2,
1981-11-01,3.2,
1981-11-02,3.2,
1981-11-03,3.2,
1981-11-04,3.2,
1981-11-05,3.2,
1981-11-06,3.2,
1981-11-07,3.2,
1981-11-08,3.2,
1981-11-09,3.2,
1981-11-10,3.3,
1981-11-11,3.3,
1981-11-12,4.6,
1981-11-13,5.8,
1981-11-14,5.9,
1981-11-15,7.7,
1981-11-16,7.7,
1981-11-17,8.4,
1981-11-18,8.4,
1981-11-19,8.6,
1981-11-20,8.7,
1981-11-21,10.3,
1981-11-22,10.7,
1981-11-23,11.6,
1981-11-24,12.0,
1981-11-25,12.0,
1981-11-26,12.2,
1981-11-27,12.2,
1981-11-28,12.2,
1981-11-29,12.4,
1981-11-30,12.6,
1981-12-01,12.8,
1981-12-02,13.5,
1981-12-03,13.7,
1981-12-04,13.7,
1981-12-05,14.0,
1981-12-06,14.2,
1981-12-07,14.2,
1981-12-08,14.2,
1981-12-09,14.2,
1981-12-10,14.2,
1981-12-11,14.3,
1981-12-12,14.8,
1981-12-13,15.5,
1981-12-14,16.3,
1981-12-15,17.1,
1981-12-16,17.1,
1981-12-17,17.1,
1981-12-18,17.8,
1981-12-19,19.5,
1981-12-20,19.8,
1981-12-21,19.8,
1981-12-22,19.8,
1981-12-23,19.8,
1981-12-24,20.1,
1981-12-25,20.1,
1981-12-26,20.6,
1981-12-27,20.8,
1981-12-28,21.3,
1981-12-29,22.0,
1981-12-30,22.0,
1981-12-31,22.1,
1982-01-01,22.1,
1982-01-02,22.3,
1982-01-03,23.3,
1982-01-04,23.8,
1982-01-05,23.8,
1982-01-06,23.8,
1982-01-07,24.0,
