date,PREC_DAILY,WTEQ_DAILY
1981-10-01,0.0,0.0
1981-10-02,0.3,0.1
1981-10-03,0.8,0.5
1981-10-04,0.9,0.6
1981-10-05,1.0,0.6
1981-10-06,1.0,0.6
1981-10-07,1.3,0.9
1981-10-08,1.3,1.0
1981-10-09,1.3,1.0
1981-10-10,2.2,1.1
1981-10-11,2.8,1.8
1981-10-12,3.0,2.0
1981-10-13,3.0,2.0
1981-10-14,3.0,2.0
1981-10-15,3.0,2.0
1981-10-16,3.0,2.0
1981-10-17,3.0,2.0
1981-10-18,3.1,2.1
1981-10-19,3.1,2.1
1981-10-20,3.1,2.1
1981-10-21,3.1,2.1
1981-10-22,3.1,2.1
1981-10-23,3.1,2.1
1981-10-24,3.1,2.1
1981-10-25,3.1,2.3
1981-10-26,3.3,2.3
1981-10-27,3.3,2.3
1981-10-28,3.6,2.5
1981-10-29,4.0,2.9
1981-10-30,4.1,3.0
1981-10-31,4.1,3.0
1981-11-01,4.1,3.0
1981-11-02,4.1,3.0
1981-11-03,4.1,3.0
1981-11-04,4.1,3.0
1981-11-05,4.1,3.0
1981-11-06,4.1,2.9
1981-11-07,4.1,2.9
1981-11-08,4.1,2.9
1981-11-09,4.1,2.6
1981-11-10,4.1,2.6
1981-11-11,4.1,2.5
1981-11-12,4.1,2.5
1981-11-13,4.4,2.6
1981-11-14,4.7,3.3
1981-11-15,5.1,3.7
1981-11-16,5.1,3.7
1981-11-17,5.5,4.1
1981-11-18,5.6,4.2
1981-11-19,5.7,4.3
1981-11-20,5.7,4.3
1981-11-21,6.6,5.2
1981-11-22,6.8,5.5
1981-11-23,7.2,5.9
1981-11-24,7.7,6.2
1981-11-25,7.7,6.2
1981-11-26,7.7,6.2
1981-11-27,7.7,6.2
1981-11-28,7.7,6.2
1981-11-29,7.7,6.2
1981-11-30,8.0,6.6
1981-12-01,8.0,6.6
1981-12-02,8.7,7.3
1981-12-03,8.8,7.4
1981-12-04,8.8,7.4
