datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,12.9,A,13340000,5270.0,A
2000-10-02 00:00:00+00:00,11.7,A,13340000,10800.0,A
2000-10-03 00:00:00+00:00,10.6,A,13340000,6750.0,A
2000-10-04 00:00:00+00:00,9.8,A,13340000,4390.0,A
2000-10-05 00:00:00+00:00,9.0,A,13340000,3450.0,A
2000-10-06 00:00:00+00:00,8.0,A,13340000,2980.0,A
2000-10-07 00:00:00+00:00,8.0,A,13340000,2690.0,A
2000-10-08 00:00:00+00:00,8.4,A,13340000,2510.0,A
2000-10-09 00:00:00+00:00,8.9,A,13340000,2360.0,A
2000-10-10 00:00:00+00:00,9.4,A,13340000,2250.0,A
2000-10-11 00:00:00+00:00,10.3,A,13340000,2190.0,A
2000-10-12 00:00:00+00:00,10.3,A,13340000,2210.0,A
2000-10-13 00:00:00+00:00,10.4,A,13340000,2980.0,A
2000-10-14 00:00:00+00:00,9.9,A,13340000,6300.0,A
2000-10-15 00:00:00+00:00,9.6,A,13340000,6020.0,A
2000-10-16 00:00:00+00:00,9.8,A,13340000,4780.0,A
2000-10-17 00:00:00+00:00,9.9,A,13340000,3970.0,A
2000-10-18 00:00:00+00:00,9.5,A,13340000,3620.0,A
2000-10-19 00:00:00+00:00,9.9,A,13340000,3610.0,A
2000-10-20 00:00:00+00:00,9.5,A,13340000,3930.0,A
2000-10-21 00:00:00+00:00,9.2,A,13340000,4930.0,A
2000-10-22 00:00:00+00:00,7.2,A,13340000,6490.0,A
2000-10-23 00:00:00+00:00,6.2,A,13340000,5260.0,A
2000-10-24 00:00:00+00:00,5.6,A,13340000,4580.0,A
2000-10-25 00:00:00+00:00,5.5,A,13340000,4250.0,A
2000-10-26 00:00:00+00:00,5.9,A,13340000,3970.0,A
2000-10-27 00:00:00+00:00,7.1,A,13340000,3790.0,A
2000-10-28 00:00:00+00:00,6.8,A,13340000,3670.0,A
2000-10-29 00:00:00+00:00,7.6,A,13340000,3650.0,A
2000-10-30 00:00:00+00:00,6.7,A,13340000,3960.0,A
2000-10-31 00:00:00+00:00,7.2,A,13340000,3730.0,A
2000-11-01 00:00:00+00:00,6.9,A,13340000,3460.0,A
2000-11-02 00:00:00+00:00,5.2,A,13340000,3400.0,A
2000-11-03 00:00:00+00:00,4.1,A,13340000,3150.0,A
2000-11-04 00:00:00+00:00,3.5,A,13340000,3010.0,A
2000-11-05 00:00:00+00:00,4.4,A,13340000,3210.0,A
2000-11-06 00:00:00+00:00,3.9,A,13340000,3290.0,A
2000-11-07 00:00:00+00:00,3.3,A,13340000,3060.0,A
2000-11-08 00:00:00+00:00,2.7,A,13340000,2910.0,A
2000-11-09 00:00:00+00:00,3.0,A,13340000,2910.0,A
2000-11-10 00:00:00+00:00,1.8,A,13340000,2910.0,A
2000-11-11 00:00:00+00:00,1.5,A,13340000,2430.0,A
2000-11-12 00:00:00+00:00,1.4,A,13340000,2400.0,A
2000-11-13 00:00:00+00:00,0.5,A,13340000,2500.0,A
2000-11-14 00:00:00+00:00,0.3,A,13340000,2160.0,A
2000-11-15 00:00:00+00:00,0.5,A,13340000,2310.0,A
2000-11-16 00:00:00+00:00,0.2,A,13340000,2450.0,A
2000-11-17 00:00:00+00:00,0.4,A,13340000,2500.0,A
2000-11-18 00:00:00+00:00,0.3,A,13340000,2400.0,A
2000-11-19 00:00:00+00:00,0.2,A,13340000,2150.0,A
2000-11-20 00:00:00+00:00,0.2,A,13340000,1950.0,A
2000-11-21 00:00:00+00:00,0.3,A,13340000,1880.0,A
2000-11-22 00:00:00+00:00,0.2,A,13340000,2150.0,A
2000-11-23 00:00:00+00:00,0.2,A,13340000,2170.0,A
2000-11-24 00:00:00+00:00,0.5,A,13340000,2010.0,A
2000-11-25 00:00:00+00:00,1.3,A,13340000,2300.0,A
2000-11-26 00:00:00+00:00,1.6,A,13340000,2500.0,A
2000-11-27 00:00:00+00:00,1.8,A,13340000,2460.0,A
2000-11-28 00:00:00+00:00,1.4,A,13340000,2470.0,A
2000-11-29 00:00:00+00:00,1.0,A,13340000,2300.0,A
2000-11-30 00:00:00+00:00,1.2,A,13340000,2250.0,A
2000-12-01 00:00:00+00:00,1.5,A,13340000,2350.0,A
2000-12-02 00:00:00+00:00,1.5,A,13340000,2310.0,A
2000-12-03 00:00:00+00:00,1.8,A,13340000,2120.0,A
2000-12-04 00:00:00+00:00,2.1,A,13340000,2160.0,A
2000-12-05 00:00:00+00:00,2.1,A,13340000,2230.0,A
2000-12-06 00:00:00+00:00,1.8,A,13340000,2120.0,A
2000-12-07 00:00:00+00:00,1.5,A,13340000,2070.0,A
2000-12-08 00:00:00+00:00,1.5,A,13340000,1980.0,A
2000-12-09 00:00:00+00:00,1.7,A,13340000,1950.0,A
2000-12-10 00:00:00+00:00,1.3,A,13340000,2020.0,A
2000-12-11 00:00:00+00:00,0.3,A,13340000,2070.0,A
2000-12-12 00:00:00+00:00,0.2,A,13340000,1720.0,A
2000-12-13 00:00:00+00:00,0.3,A,13340000,1380.0,A
2000-12-14 00:00:00+00:00,0.3,A,13340000,1500.0,A
2000-12-15 00:00:00+00:00,0.2,A,13340000,2130.0,A
2000-12-16 00:00:00+00:00,0.1,A,13340000,2210.0,A
2000-12-17 00:00:00+00:00,0.2,A,13340000,2160.0,A
2000-12-18 00:00:00+00:00,0.2,A,13340000,2110.0,A
2000-12-19 00:00:00+00:00,0.1,A,13340000,2110.0,A
2000-12-20 00:00:00+00:00,0.1,A,13340000,2120.0,A
2000-12-21 00:00:00+00:00,0.2,A,13340000,1920.0,A
2000-12-22 00:00:00+00:00,0.2,A,13340000,1970.0,A
2000-12-23 00:00:00+00:00,0.2,A,13340000,2140.0,A
2000-12-24 00:00:00+00:00,0.3,A,13340000,2360.0,A
2000-12-25 00:00:00+00:00,0.7,A,13340000,2430.0,A
2000-12-26 00:00:00+00:00,0.9,A,13340000,2300.0,A
2000-12-27 00:00:00+00:00,1.2,A,13340000,2200.0,A
2000-12-28 00:00:00+00:00,1.3,A,13340000,2160.0,A
2000-12-29 00:00:00+00:00,1.0,A,13340000,2150.0,A
2000-12-30 00:00:00+00:00,0.9,A,13340000,2070.0,A
2000-12-31 00:00:00+00:00,1.5,A,13340000,2040.0,A
2001-01-01 00:00:00+00:00,1.4,A,13340000,2060.0,A
2001-01-02 00:00:00+00:00,0.9,A,13340000,2010.0,A
2001-01-03 00:00:00+00:00,0.8,A,13340000,1940.0,A
2001-01-04 00:00:00+00:00,1.5,A,13340000,1930.0,A
2001-01-05 00:00:00+00:00,1.7,A,13340000,1980.0,A
2001-01-06 00:00:00+00:00,1.1,A,13340000,2030.0,A
2001-01-07 00:00:00+00:00,0.3,A,13340000,1920.0,A
2001-01-08 00:00:00+00:00,0.3,A,13340000,1560.0,A
2001-01-09 00:00:00+00:00,0.4,A,13340000,1640.0,A
2001-01-10 00:00:00+00:00,0.3,A,13340000,1670.0,A
2001-01-11 00:00:00+00:00,0.6,A,13340000,2160.0,A
2001-01-12 00:00:00+00:00,0.9,A,13340000,2190.0,A
2001-01-13 00:00:00+00:00,1.0,A,13340000,2090.0,A
2001-01-14 00:00:00+00:00,1.3,A,13340000,2030.0,A
2001-01-15 00:00:00+00:00,1.4,A,13340000,2030.0,A
2001-01-16 00:00:00+00:00,1.3,A,13340000,1930.0,A
2001-01-17 00:00:00+00:00,0.8,A,13340000,1850.0,A
2001-01-18 00:00:00+00:00,0.6,A,13340000,1740.0,A
2001-01-19 00:00:00+00:00,0.7,A,13340000,1830.0,A
2001-01-20 00:00:00+00:00,1.0,A,13340000,1940.0,A
2001-01-21 00:00:00+00:00,1.2,A,13340000,1920.0,A
2001-01-22 00:00:00+00:00,1.9,A,13340000,1960.0,A
2001-01-23 00:00:00+00:00,1.9,A,13340000,2050.0,A
2001-01-24 00:00:00+00:00,1.2,A,13340000,2060.0,A
2001-01-25 00:00:00+00:00,1.5,A,13340000,2010.0,A
2001-01-26 00:00:00+00:00,1.7,A,13340000,2030.0,A
2001-01-27 00:00:00+00:00,1.6,A,13340000,2020.0,A
2001-01-28 00:00:00+00:00,1.4,A,13340000,1890.0,A
2001-01-29 00:00:00+00:00,0.7,A,13340000,1550.0,A
2001-01-30 00:00:00+00:00,1.3,A,13340000,1500.0,A
2001-01-31 00:00:00+00:00,1.9,A,13340000,1980.0,A
2001-02-01 00:00:00+00:00,1.7,A,13340000,2150.0,A
2001-02-02 00:00:00+00:00,1.8,A,13340000,2080.0,A
2001-02-03 00:00:00+00:00,2.2,A,13340000,2080.0,A
2001-02-04 00:00:00+00:00,2.3,A,13340000,2110.0,A
2001-02-05 00:00:00+00:00,2.3,A,13340000,3140.0,A
2001-02-06 00:00:00+00:00,1.7,A,13340000,3780.0,A
2001-02-07 00:00:00+00:00,1.2,A,13340000,3220.0,A
2001-02-08 00:00:00+00:00,0.6,A,13340000,2700.0,A
2001-02-09 00:00:00+00:00,0.7,A,13340000,2350.0,A
2001-02-10 00:00:00+00:00,1.4,A,13340000,2390.0,A
2001-02-11 00:00:00+00:00,1.7,A,13340000,2340.0,A
2001-02-12 00:00:00+00:00,1.3,A,13340000,2280.0,A
2001-02-13 00:00:00+00:00,1.8,A,13340000,2170.0,A
2001-02-14 00:00:00+00:00,1.2,A,13340000,2090.0,A
2001-02-15 00:00:00+00:00,1.7,A,13340000,2080.0,A
2001-02-16 00:00:00+00:00,2.4,A,13340000,2070.0,A
2001-02-17 00:00:00+00:00,3.1,A,13340000,2040.0,A
2001-02-18 00:00:00+00:00,3.4,A,13340000,2020.0,A
2001-02-19 00:00:00+00:00,3.2,A,13340000,2070.0,A
2001-02-20 00:00:00+00:00,2.9,A,13340000,2180.0,A
2001-02-21 00:00:00+00:00,3.6,A,13340000,2300.0,A
2001-02-22 00:00:00+00:00,4.0,A,13340000,2590.0,A
2001-02-23 00:00:00+00:00,3.6,A,13340000,2920.0,A
2001-02-24 00:00:00+00:00,3.4,A,13340000,2920.0,A
