datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,12.5,A,12370000,462.0,A
2000-10-02 00:00:00+00:00,12.0,A,12370000,547.0,A
2000-10-03 00:00:00+00:00,11.5,A,12370000,636.0,A
2000-10-04 00:00:00+00:00,11.0,A,12370000,692.0,A
2000-10-05 00:00:00+00:00,11.0,A,12370000,699.0,A
2000-10-06 00:00:00+00:00,10.5,A,12370000,705.0,A
2000-10-07 00:00:00+00:00,10.0,A,12370000,690.0,A
2000-10-08 00:00:00+00:00,10.5,A,12370000,657.0,A
2000-10-09 00:00:00+00:00,10.5,A,12370000,636.0,A
2000-10-10 00:00:00+00:00,11.0,A,12370000,607.0,A
2000-10-11 00:00:00+00:00,10.5,A,12370000,585.0,A
2000-10-12 00:00:00+00:00,10.5,A,12370000,558.0,A
2000-10-13 00:00:00+00:00,10.5,A,12370000,553.0,A
2000-10-14 00:00:00+00:00,10.0,A,12370000,567.0,A
2000-10-15 00:00:00+00:00,10.0,A,12370000,559.0,A
2000-10-16 00:00:00+00:00,10.5,A,12370000,547.0,A
2000-10-17 00:00:00+00:00,11.0,A,12370000,538.0,A
2000-10-18 00:00:00+00:00,10.0,A,12370000,526.0,A
2000-10-19 00:00:00+00:00,10.5,A,12370000,512.0,A
2000-10-20 00:00:00+00:00,10.0,A,12370000,503.0,A
2000-10-21 00:00:00+00:00,10.0,A,12370000,506.0,A
2000-10-22 00:00:00+00:00,9.5,A,12370000,514.0,A
2000-10-23 00:00:00+00:00,9.0,A,12370000,519.0,A
2000-10-24 00:00:00+00:00,8.5,A,12370000,518.0,A
2000-10-25 00:00:00+00:00,8.5,A,12370000,514.0,A
2000-10-26 00:00:00+00:00,9.0,A,12370000,512.0,A
2000-10-27 00:00:00+00:00,9.0,A,12370000,509.0,A
2000-10-28 00:00:00+00:00,9.0,A,12370000,505.0,A
2000-10-29 00:00:00+00:00,9.0,A,12370000,496.0,A
2000-10-30 00:00:00+00:00,8.0,A,12370000,497.0,A
2000-10-31 00:00:00+00:00,8.0,A,12370000,495.0,A
2000-11-01 00:00:00+00:00,7.5,A,12370000,498.0,A
2000-11-02 00:00:00+00:00,7.5,A,12370000,500.0,A
2000-11-03 00:00:00+00:00,7.5,A,12370000,495.0,A
2000-11-04 00:00:00+00:00,7.5,A,12370000,491.0,A
2000-11-05 00:00:00+00:00,7.0,A,12370000,486.0,A
2000-11-06 00:00:00+00:00,7.0,A,12370000,485.0,A
2000-11-07 00:00:00+00:00,5.5,A,12370000,484.0,A
2000-11-08 00:00:00+00:00,5.5,A,12370000,472.0,A
2000-11-09 00:00:00+00:00,4.5,A,12370000,469.0,A
2000-11-10 00:00:00+00:00,3.5,A,12370000,449.0,A
2000-11-11 00:00:00+00:00,3.5,A,12370000,429.0,A
2000-11-12 00:00:00+00:00,4.5,A,12370000,418.0,A
2000-11-13 00:00:00+00:00,4.5,A,12370000,419.0,A
2000-11-14 00:00:00+00:00,4.0,A,12370000,416.0,A
2000-11-15 00:00:00+00:00,4.0,A,12370000,404.0,A
2000-11-16 00:00:00+00:00,4.0,A,12370000,402.0,A
2000-11-17 00:00:00+00:00,4.0,A,12370000,404.0,A
2000-11-18 00:00:00+00:00,4.0,A,12370000,405.0,A
2000-11-19 00:00:00+00:00,4.0,A,12370000,404.0,A
2000-11-20 00:00:00+00:00,3.5,A,12370000,404.0,A
2000-11-21 00:00:00+00:00,3.5,A,12370000,387.0,A
2000-11-22 00:00:00+00:00,3.5,A,12370000,382.0,A
2000-11-23 00:00:00+00:00,2.5,A,12370000,390.0,A
2000-11-24 00:00:00+00:00,3.5,A,12370000,381.0,A
2000-11-25 00:00:00+00:00,3.5,A,12370000,382.0,A
2000-11-26 00:00:00+00:00,3.5,A,12370000,386.0,A
2000-11-27 00:00:00+00:00,3.5,A,12370000,390.0,A
2000-11-28 00:00:00+00:00,3.0,A,12370000,389.0,A
2000-11-29 00:00:00+00:00,2.0,A,12370000,394.0,A
2000-11-30 00:00:00+00:00,2.5,A,12370000,390.0,A
2000-12-01 00:00:00+00:00,3.0,A,12370000,387.0,A
2000-12-02 00:00:00+00:00,2.5,A,12370000,385.0,A
2000-12-03 00:00:00+00:00,3.0,A,12370000,376.0,A
2000-12-04 00:00:00+00:00,2.5,A,12370000,378.0,A
2000-12-05 00:00:00+00:00,2.5,A,12370000,362.0,A
2000-12-06 00:00:00+00:00,2.0,A,12370000,365.0,A
2000-12-07 00:00:00+00:00,2.5,A,12370000,360.0,A
2000-12-08 00:00:00+00:00,2.5,A,12370000,359.0,A
2000-12-09 00:00:00+00:00,2.0,A,12370000,362.0,A
2000-12-10 00:00:00+00:00,1.5,A,12370000,364.0,A
2000-12-11 00:00:00+00:00,1.5,A,12370000,358.0,A
2000-12-12 00:00:00+00:00,1.0,A,12370000,342.0,A
2000-12-13 00:00:00+00:00,1.0,A,12370000,324.0,A
2000-12-14 00:00:00+00:00,1.0,A,12370000,324.0,A
2000-12-15 00:00:00+00:00,1.0,A,12370000,342.0,A
2000-12-16 00:00:00+00:00,0.5,A,12370000,358.0,A
2000-12-17 00:00:00+00:00,1.0,A,12370000,357.0,A
2000-12-18 00:00:00+00:00,1.0,A,12370000,363.0,A
2000-12-19 00:00:00+00:00,1.0,A,12370000,364.0,A
2000-12-20 00:00:00+00:00,0.5,A,12370000,362.0,A
2000-12-21 00:00:00+00:00,0.5,A,12370000,353.0,A
2000-12-22 00:00:00+00:00,0.5,A,12370000,352.0,A
2000-12-23 00:00:00+00:00,1.0,A,12370000,359.0,A
2000-12-24 00:00:00+00:00,1.0,A,12370000,361.0,A
2000-12-25 00:00:00+00:00,1.0,A,12370000,368.0,A
2000-12-26 00:00:00+00:00,1.0,A,12370000,371.0,A
2000-12-27 00:00:00+00:00,1.0,A,12370000,370.0,A
2000-12-28 00:00:00+00:00,1.0,A,12370000,369.0,A
2000-12-29 00:00:00+00:00,1.0,A,12370000,365.0,A
2000-12-30 00:00:00+00:00,1.0,A,12370000,363.0,A
2000-12-31 00:00:00+00:00,1.0,A,12370000,362.0,A
2001-01-01 00:00:00+00:00,1.0,A,12370000,362.0,A
2001-01-02 00:00:00+00:00,1.0,A,12370000,363.0,A
2001-01-03 00:00:00+00:00,1.0,A,12370000,354.0,A
2001-01-04 00:00:00+00:00,1.5,A,12370000,357.0,A
2001-01-05 00:00:00+00:00,1.5,A,12370000,361.0,A
2001-01-06 00:00:00+00:00,1.0,A,12370000,360.0,A
2001-01-07 00:00:00+00:00,0.5,A,12370000,358.0,A
2001-01-08 00:00:00+00:00,1.0,A,12370000,339.0,A
2001-01-09 00:00:00+00:00,1.0,A,12370000,330.0,A
2001-01-10 00:00:00+00:00,1.0,A,12370000,326.0,A
2001-01-11 00:00:00+00:00,1.0,A,12370000,328.0,A
2001-01-12 00:00:00+00:00,1.0,A,12370000,327.0,A
2001-01-13 00:00:00+00:00,1.5,A,12370000,329.0,A
2001-01-14 00:00:00+00:00,1.5,A,12370000,331.0,A
2001-01-15 00:00:00+00:00,1.0,A,12370000,331.0,A
2001-01-16 00:00:00+00:00,1.0,A,12370000,329.0,A
2001-01-17 00:00:00+00:00,1.0,A,12370000,326.0,A
2001-01-18 00:00:00+00:00,1.0,A,12370000,326.0,A
2001-01-19 00:00:00+00:00,1.0,A,12370000,324.0,A
2001-01-20 00:00:00+00:00,1.5,A,12370000,328.0,A
2001-01-21 00:00:00+00:00,1.0,A,12370000,324.0,A
2001-01-22 00:00:00+00:00,1.5,A,12370000,322.0,A
2001-01-23 00:00:00+00:00,1.5,A,12370000,325.0,A
2001-01-24 00:00:00+00:00,1.0,A,12370000,321.0,A
2001-01-25 00:00:00+00:00,1.0,A,12370000,320.0,A
2001-01-26 00:00:00+00:00,1.0,A,12370000,319.0,A
2001-01-27 00:00:00+00:00,1.0,A,12370000,320.0,A
2001-01-28 00:00:00+00:00,0.5,A,12370000,318.0,A
2001-01-29 00:00:00+00:00,0.5,A,12370000,310.0,A
2001-01-30 00:00:00+00:00,1.0,A,12370000,300.0,A
2001-01-31 00:00:00+00:00,1.0,A,12370000,303.0,A
2001-02-01 00:00:00+00:00,1.5,A,12370000,308.0,A
2001-02-02 00:00:00+00:00,1.5,A,12370000,313.0,A
2001-02-03 00:00:00+00:00,1.0,A,12370000,312.0,A
2001-02-04 00:00:00+00:00,1.0,A,12370000,324.0,A
2001-02-05 00:00:00+00:00,1.5,A,12370000,329.0,A
