datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2000-10-01 00:00:00+00:00,5.88,A,09183500,1.98,A
2000-10-02 00:00:00+00:00,5.64,A,09183500,1.96,A
2000-10-03 00:00:00+00:00,5.52,A,09183500,1.96,A
2000-10-04 00:00:00+00:00,6.28,A,09183500,1.95,A
2000-10-05 00:00:00+00:00,4.77,A,09183500,1.92,A
2000-10-06 00:00:00+00:00,4.87,A,09183500,1.92,A
2000-10-07 00:00:00+00:00,4.8,A,09183500,1.92,A
2000-10-08 00:00:00+00:00,4.98,A,09183500,1.93,A
2000-10-09 00:00:00+00:00,5.02,A,09183500,1.93,A
2000-10-10 00:00:00+00:00,4.83,A,09183500,1.92,A
2000-10-11 00:00:00+00:00,5.3,A,09183500,1.95,A
2000-10-12 00:00:00+00:00,5.27,A,09183500,1.95,A
2000-10-13 00:00:00+00:00,5.03,A,09183500,1.93,A
2000-10-14 00:00:00+00:00,4.95,A,09183500,1.93,A
2000-10-15 00:00:00+00:00,4.9,A,09183500,1.93,A
2000-10-16 00:00:00+00:00,4.84,A,09183500,1.92,A
2000-10-17 00:00:00+00:00,4.78,A,09183500,1.92,A
2000-10-18 00:00:00+00:00,5.09,A,09183500,1.94,A
2000-10-19 00:00:00+00:00,5.07,A,09183500,1.94,A
2000-10-20 00:00:00+00:00,5.05,A,09183500,1.93,A
2000-10-21 00:00:00+00:00,5.14,A,09183500,1.94,A
2000-10-22 00:00:00+00:00,5.63,A,09183500,1.96,A
2000-10-23 00:00:00+00:00,6.52,A,09183500,2.0,A
2000-10-24 00:00:00+00:00,8.18,A,09183500,2.06,A
2000-10-25 00:00:00+00:00,5.65,A,09183500,1.96,A
2000-10-26 00:00:00+00:00,5.39,A,09183500,1.95,A
2000-10-27 00:00:00+00:00,5.26,A,09183500,1.95,A
2000-10-28 00:00:00+00:00,5.29,A,09183500,1.95,A
2000-10-29 00:00:00+00:00,5.25,A,09183500,1.94,A
2000-10-30 00:00:00+00:00,5.12,A,09183500,1.94,A
2000-10-31 00:00:00+00:00,6.61,A,09183500,2.0,A
2000-11-01 00:00:00+00:00,5.9,A,09183500,1.98,A
2000-11-02 00:00:00+00:00,5.54,A,09183500,1.96,A
2000-11-03 00:00:00+00:00,5.53,A,09183500,1.96,A
2000-11-04 00:00:00+00:00,5.54,A,09183500,1.96,A
2000-11-05 00:00:00+00:00,5.71,A,09183500,1.97,A
2000-11-06 00:00:00+00:00,6.16,A,09183500,1.99,A
2000-11-07 00:00:00+00:00,4.99,A,09183500,1.93,A
2000-11-08 00:00:00+00:00,5.2,A,09183500,1.94,A
2000-11-09 00:00:00+00:00,6.32,A,09183500,2.0,A
2000-11-10 00:00:00+00:00,6.29,A,09183500,1.99,A
2000-11-11 00:00:00+00:00,6.13,A,09183500,1.99,A
2000-11-12 00:00:00+00:00,5.27,A,09183500,1.95,A
2000-11-13 00:00:00+00:00,5.04,A,09183500,1.93,A
2000-11-14 00:00:00+00:00,5.28,A,09183500,1.94,A
2000-11-15 00:00:00+00:00,5.87,A,09183500,1.98,A
2000-11-16 00:00:00+00:00,5.5,A,09183500,1.97,A
2000-11-17 00:00:00+00:00,5.21,A,09183500,1.95,A
