datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,,,13055000,532.0,A
2000-10-02 00:00:00+00:00,,,13055000,543.0,A
2000-10-03 00:00:00+00:00,,,13055000,538.0,A
2000-10-04 00:00:00+00:00,,,13055000,539.0,A
2000-10-05 00:00:00+00:00,,,13055000,539.0,A
2000-10-06 00:00:00+00:00,,,13055000,539.0,A
2000-10-07 00:00:00+00:00,,,13055000,523.0,A
2000-10-08 00:00:00+00:00,,,13055000,489.0,A
2000-10-09 00:00:00+00:00,,,13055000,493.0,A
2000-10-10 00:00:00+00:00,,,13055000,496.0,A
2000-10-11 00:00:00+00:00,,,13055000,541.0,A
2000-10-12 00:00:00+00:00,,,13055000,571.0,A
2000-10-13 00:00:00+00:00,,,13055000,557.0,A
2000-10-14 00:00:00+00:00,,,13055000,571.0,A
2000-10-15 00:00:00+00:00,,,13055000,582.0,A
2000-10-16 00:00:00+00:00,,,13055000,554.0,A
2000-10-17 00:00:00+00:00,,,13055000,521.0,A
2000-10-18 00:00:00+00:00,,,13055000,502.0,A
2000-10-19 00:00:00+00:00,,,13055000,497.0,A
2000-10-20 00:00:00+00:00,,,13055000,492.0,A
2000-10-21 00:00:00+00:00,,,13055000,490.0,A
2000-10-22 00:00:00+00:00,,,13055000,492.0,A
2000-10-23 00:00:00+00:00,,,13055000,487.0,A
2000-10-24 00:00:00+00:00,,,13055000,483.0,A
2000-10-25 00:00:00+00:00,,,13055000,487.0,A
2000-10-26 00:00:00+00:00,,,13055000,505.0,A
2000-10-27 00:00:00+00:00,,,13055000,499.0,A
2000-10-28 00:00:00+00:00,,,13055000,493.0,A
2000-10-29 00:00:00+00:00,,,13055000,499.0,A
2000-10-30 00:00:00+00:00,,,13055000,498.0,A
2000-10-31 00:00:00+00:00,,,13055000,491.0,A
2000-11-01 00:00:00+00:00,,,13055000,486.0,A
2000-11-02 00:00:00+00:00,,,13055000,484.0,A
2000-11-03 00:00:00+00:00,,,13055000,474.0,A
2000-11-04 00:00:00+00:00,,,13055000,465.0,A
2000-11-05 00:00:00+00:00,,,13055000,480.0,A
2000-11-06 00:00:00+00:00,,,13055000,480.0,A
2000-11-07 00:00:00+00:00,,,13055000,470.0,A
2000-11-08 00:00:00+00:00,,,13055000,432.0,A
2000-11-09 00:00:00+00:00,,,13055000,459.0,A
2000-11-10 00:00:00+00:00,,,13055000,448.0,A
2000-11-11 00:00:00+00:00,,,13055000,435.0,A
2000-11-12 00:00:00+00:00,,,13055000,432.0,A
2000-11-13 00:00:00+00:00,,,13055000,442.0,A
2000-11-14 00:00:00+00:00,,,13055000,432.0,A
2000-11-15 00:00:00+00:00,,,13055000,468.0,A
2000-11-16 00:00:00+00:00,,,13055000,463.0,A
2000-11-17 00:00:00+00:00,,,13055000,457.0,A
2000-11-18 00:00:00+00:00,,,13055000,437.0,A
2000-11-19 00:00:00+00:00,,,13055000,436.0,A
2000-11-20 00:00:00+00:00,,,13055000,431.0,A
2000-11-21 00:00:00+00:00,,,13055000,432.0,A
2000-11-22 00:00:00+00:00,,,13055000,442.0,A
2000-11-23 00:00:00+00:00,,,13055000,445.0,A
2000-11-24 00:00:00+00:00,,,13055000,433.0,A
2000-11-25 00:00:00+00:00,,,13055000,443.0,A
2000-11-26 00:00:00+00:00,,,13055000,454.0,A
2000-11-27 00:00:00+00:00,,,13055000,454.0,A
2000-11-28 00:00:00+00:00,,,13055000,443.0,A
2000-11-29 00:00:00+00:00,,,13055000,422.0,A
2000-11-30 00:00:00+00:00,,,13055000,450.0,A
2000-12-01 00:00:00+00:00,,,13055000,440.0,A
2000-12-02 00:00:00+00:00,,,13055000,417.0,A
2000-12-03 00:00:00+00:00,,,13055000,413.0,A
2000-12-04 00:00:00+00:00,,,13055000,434.0,A
2000-12-05 00:00:00+00:00,,,13055000,447.0,A
2000-12-06 00:00:00+00:00,,,13055000,436.0,A
2000-12-07 00:00:00+00:00,,,13055000,420.0,A
2000-12-08 00:00:00+00:00,,,13055000,422.0,A
2000-12-09 00:00:00+00:00,,,13055000,441.0,A
2000-12-10 00:00:00+00:00,,,13055000,448.0,A
2000-12-11 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-12 00:00:00+00:00,,,13055000,380.0,"A, e"
2000-12-13 00:00:00+00:00,,,13055000,360.0,"A, e"
2000-12-14 00:00:00+00:00,,,13055000,380.0,"A, e"
2000-12-15 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-16 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-17 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-18 00:00:00+00:00,,,13055000,420.0,"A, e"
2000-12-19 00:00:00+00:00,,,13055000,420.0,"A, e"
2000-12-20 00:00:00+00:00,,,13055000,420.0,"A, e"
2000-12-21 00:00:00+00:00,,,13055000,420.0,"A, e"
2000-12-22 00:00:00+00:00,,,13055000,420.0,A
2000-12-23 00:00:00+00:00,,,13055000,422.0,A
2000-12-24 00:00:00+00:00,,,13055000,425.0,A
2000-12-25 00:00:00+00:00,,,13055000,418.0,A
2000-12-26 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-27 00:00:00+00:00,,,13055000,380.0,"A, e"
2000-12-28 00:00:00+00:00,,,13055000,380.0,"A, e"
2000-12-29 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-30 00:00:00+00:00,,,13055000,400.0,"A, e"
2000-12-31 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-01 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-02 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-03 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-04 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-05 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-06 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-07 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-01-08 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-01-09 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-10 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-11 00:00:00+00:00,,,13055000,400.0,"A, e"
2001-01-12 00:00:00+00:00,,,13055000,399.0,A
2001-01-13 00:00:00+00:00,,,13055000,398.0,A
2001-01-14 00:00:00+00:00,,,13055000,399.0,A
2001-01-15 00:00:00+00:00,,,13055000,397.0,A
2001-01-16 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-01-17 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-18 00:00:00+00:00,,,13055000,340.0,"A, e"
2001-01-19 00:00:00+00:00,,,13055000,340.0,"A, e"
2001-01-20 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-21 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-22 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-23 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-24 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-25 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-01-26 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-27 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-28 00:00:00+00:00,,,13055000,340.0,"A, e"
2001-01-29 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-01-30 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-01-31 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-02-01 00:00:00+00:00,,,13055000,396.0,A
2001-02-02 00:00:00+00:00,,,13055000,396.0,A
2001-02-03 00:00:00+00:00,,,13055000,394.0,A
2001-02-04 00:00:00+00:00,,,13055000,392.0,A
2001-02-05 00:00:00+00:00,,,13055000,393.0,A
2001-02-06 00:00:00+00:00,,,13055000,396.0,A
2001-02-07 00:00:00+00:00,,,13055000,391.0,A
2001-02-08 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-02-09 00:00:00+00:00,,,13055000,380.0,"A, e"
2001-02-10 00:00:00+00:00,,,13055000,360.0,"A, e"
2001-02-11 00:00:00+00:00,,,13055000,360.0,"A, e"
