datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2000-10-01 00:00:00+00:00,12.0,A,06192500,1490.0,A
2000-10-02 00:00:00+00:00,12.0,A,06192500,1800.0,A
2000-10-03 00:00:00+00:00,11.0,A,06192500,1880.0,A
2000-10-04 00:00:00+00:00,9.5,A,06192500,1620.0,A
2000-10-05 00:00:00+00:00,7.5,A,06192500,1540.0,A
2000-10-06 00:00:00+00:00,7.5,A,06192500,1480.0,A
2000-10-07 00:00:00+00:00,7.0,A,06192500,1430.0,A
2000-10-08 00:00:00+00:00,7.0,A,06192500,1390.0,A
2000-10-09 00:00:00+00:00,7.5,A,06192500,1390.0,A
2000-10-10 00:00:00+00:00,8.0,A,06192500,1410.0,A
2000-10-11 00:00:00+00:00,9.0,A,06192500,1420.0,A
2000-10-12 00:00:00+00:00,8.0,A,06192500,1520.0,A
2000-10-13 00:00:00+00:00,8.0,A,06192500,1550.0,A
2000-10-14 00:00:00+00:00,8.5,A,06192500,1570.0,A
2000-10-15 00:00:00+00:00,9.0,A,06192500,1520.0,A
2000-10-16 00:00:00+00:00,8.5,A,06192500,1520.0,A
2000-10-17 00:00:00+00:00,9.0,A,06192500,1510.0,A
2000-10-18 00:00:00+00:00,9.5,A,06192500,1540.0,A
2000-10-19 00:00:00+00:00,9.5,A,06192500,1550.0,A
2000-10-20 00:00:00+00:00,8.5,A,06192500,1600.0,A
2000-10-21 00:00:00+00:00,8.0,A,06192500,1550.0,A
2000-10-22 00:00:00+00:00,7.5,A,06192500,1540.0,A
2000-10-23 00:00:00+00:00,6.5,A,06192500,1470.0,A
2000-10-24 00:00:00+00:00,6.5,A,06192500,1430.0,A
2000-10-25 00:00:00+00:00,7.5,A,06192500,1510.0,A
2000-10-26 00:00:00+00:00,8.0,A,06192500,1590.0,A
2000-10-27 00:00:00+00:00,8.5,A,06192500,1580.0,A
2000-10-28 00:00:00+00:00,8.5,A,06192500,1550.0,A
2000-10-29 00:00:00+00:00,8.0,A,06192500,1550.0,A
2000-10-30 00:00:00+00:00,8.0,A,06192500,1540.0,A
2000-10-31 00:00:00+00:00,7.0,A,06192500,1540.0,A
