datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2000-10-01 00:00:00+00:00,63.0,A,09277500,1.46,A
2000-10-02 00:00:00+00:00,64.0,A,09277500,1.46,A
2000-10-03 00:00:00+00:00,62.0,A,09277500,1.45,A
2000-10-04 00:00:00+00:00,64.0,A,09277500,1.46,A
2000-10-05 00:00:00+00:00,64.0,A,09277500,1.46,A
2000-10-06 00:00:00+00:00,64.0,A,09277500,1.46,A
2000-10-07 00:00:00+00:00,66.0,A,09277500,1.47,A
2000-10-08 00:00:00+00:00,66.0,A,09277500,1.48,A
2000-10-09 00:00:00+00:00,73.0,A,09277500,1.52,A
2000-10-10 00:00:00+00:00,99.0,A,09277500,1.68,A
2000-10-11 00:00:00+00:00,137.0,A,09277500,1.88,A
2000-10-12 00:00:00+00:00,123.0,A,09277500,1.81,A
2000-10-13 00:00:00+00:00,115.0,A,09277500,1.77,A
2000-10-14 00:00:00+00:00,111.0,A,09277500,1.75,A
2000-10-15 00:00:00+00:00,111.0,A,09277500,1.75,A
2000-10-16 00:00:00+00:00,110.0,A,09277500,1.74,A
2000-10-17 00:00:00+00:00,109.0,A,09277500,1.74,A
2000-10-18 00:00:00+00:00,107.0,A,09277500,1.72,A
2000-10-19 00:00:00+00:00,106.0,A,09277500,1.71,A
2000-10-20 00:00:00+00:00,106.0,A,09277500,1.71,A
2000-10-21 00:00:00+00:00,108.0,A,09277500,1.72,A
2000-10-22 00:00:00+00:00,110.0,A,09277500,1.73,A
2000-10-23 00:00:00+00:00,109.0,A,09277500,1.73,A
2000-10-24 00:00:00+00:00,108.0,A,09277500,1.72,A
2000-10-25 00:00:00+00:00,107.0,A,09277500,1.72,A
2000-10-26 00:00:00+00:00,107.0,A,09277500,1.72,A
2000-10-27 00:00:00+00:00,110.0,A,09277500,1.73,A
2000-10-28 00:00:00+00:00,117.0,A,09277500,1.77,A
2000-10-29 00:00:00+00:00,114.0,A,09277500,1.75,A
2000-10-30 00:00:00+00:00,120.0,A,09277500,1.79,A
2000-10-31 00:00:00+00:00,140.0,A,09277500,1.88,A
2000-11-01 00:00:00+00:00,129.0,A,09277500,1.83,A
2000-11-02 00:00:00+00:00,120.0,A,09277500,1.78,A
2000-11-03 00:00:00+00:00,122.0,A,09277500,1.79,A
2000-11-04 00:00:00+00:00,112.0,A,09277500,1.73,A
2000-11-05 00:00:00+00:00,117.0,A,09277500,1.76,A
