date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,46.0,58.8,35.8,0.0
1990-10-02,0.0,34.2,43.5,20.1,0.0
1990-10-03,0.4,24.6,32.9,18.5,0.0
1990-10-04,0.5,40.6,51.6,32.2,0.0
1990-10-05,0.5,42.1,50.0,33.1,0.0
1990-10-06,0.9,25.0,32.9,11.7,0.0
1990-10-07,0.9,16.9,29.3,8.4,0.0
1990-10-08,1.0,15.1,25.5,8.4,0.0
1990-10-09,1.0,24.4,34.7,15.6,0.1
1990-10-10,1.2,30.0,42.1,21.0,0.2
1990-10-11,1.3,20.5,29.1,12.2,0.3
1990-10-12,1.4,27.5,36.0,14.7,0.4
1990-10-13,2.1,23.7,28.8,18.1,1.1
1990-10-14,3.0,21.9,27.0,12.6,2.0
1990-10-15,3.2,30.2,34.5,26.4,2.2
1990-10-16,4.1,25.9,33.3,13.5,3.0
1990-10-17,4.1,15.3,26.8,6.8,3.0
1990-10-18,4.3,27.1,41.5,13.5,3.2
1990-10-19,4.4,23.4,29.3,9.7,3.3
1990-10-20,4.4,13.5,22.3,7.9,3.3
1990-10-21,4.5,19.2,29.5,6.4,3.3
1990-10-22,4.7,25.5,33.1,21.4,3.5
1990-10-23,4.7,21.4,32.7,14.9,3.5
1990-10-24,4.8,29.5,44.2,18.1,3.6
1990-10-25,4.8,37.2,52.5,27.7,3.6
1990-10-26,4.8,36.1,48.6,26.6,3.6
1990-10-27,4.8,34.5,52.3,24.8,3.6
1990-10-28,4.8,38.1,51.3,29.1,3.6
1990-10-29,4.8,36.0,47.7,29.1,3.5
1990-10-30,4.8,36.1,48.9,27.3,3.5
1990-10-31,5.0,32.2,41.2,26.4,3.7
1990-11-01,5.4,22.8,30.2,17.4,4.0
1990-11-02,5.4,12.9,18.0,0.5,4.1
1990-11-03,5.5,12.2,25.9,0.3,4.2
1990-11-04,6.0,20.3,25.7,14.2,4.7
1990-11-05,6.8,17.4,23.7,10.6,5.5
1990-11-06,6.8,6.6,17.4,-4.2,5.5
1990-11-07,6.9,10.0,23.2,-4.2,5.5
1990-11-08,6.9,16.2,21.6,10.6,5.6
1990-11-09,7.0,25.0,29.1,19.0,5.7
