date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,48.7,60.8,32.4,0.0
1990-10-02,0.1,37.6,48.9,27.9,0.0
1990-10-03,0.1,46.9,55.6,41.2,0.0
1990-10-04,0.3,50.7,63.0,42.1,0.0
1990-10-05,0.3,35.1,46.2,25.5,0.0
1990-10-06,0.3,28.4,41.7,19.2,0.0
1990-10-07,0.3,30.0,46.2,19.6,0.0
1990-10-08,0.3,37.8,53.8,26.4,0.0
1990-10-09,0.3,49.1,65.7,34.7,0.0
1990-10-10,0.3,39.7,49.3,23.7,0.0
1990-10-11,0.4,37.9,54.9,19.0,0.0
1990-10-12,0.4,42.6,49.5,34.7,0.0
1990-10-13,0.4,35.2,45.3,27.3,0.0
1990-10-14,0.5,34.9,44.8,27.1,0.0
1990-10-15,1.5,40.1,46.2,34.3,0.0
1990-10-16,1.5,30.6,39.4,23.4,0.0
1990-10-17,1.5,39.0,52.9,23.2,0.0
1990-10-18,1.5,35.8,43.2,28.4,0.0
1990-10-19,1.5,29.7,42.8,24.1,0.0
1990-10-20,1.6,32.5,44.1,21.7,0.0
1990-10-21,1.8,41.7,47.3,36.1,0.0
1990-10-22,1.8,33.8,44.4,26.6,0.0
1990-10-23,1.8,41.5,54.7,32.0,0.0
1990-10-24,1.8,52.5,65.3,46.6,0.0
1990-10-25,1.8,49.5,54.7,37.0,0.0
1990-10-26,1.8,40.1,52.5,32.2,0.0
1990-10-27,1.8,48.9,59.2,38.7,0.0
1990-10-28,1.8,35.1,43.9,30.4,0.0
1990-10-29,1.8,37.2,47.8,28.0,0.0
1990-10-30,1.8,37.6,41.2,32.0,0.0
1990-10-31,1.8,30.6,36.3,23.9,0.0
1990-11-01,1.8,24.1,32.9,17.4,0.4
1990-11-02,2.1,28.0,38.8,16.5,0.5
1990-11-03,2.1,39.9,49.6,32.5,0.2
1990-11-04,2.3,37.0,43.7,28.4,0.2
1990-11-05,2.3,28.8,33.4,25.5,0.3
1990-11-06,2.4,27.3,37.6,19.6,0.7
1990-11-07,2.5,38.7,43.0,34.7,0.2
1990-11-08,2.5,38.8,43.2,35.2,0.0
1990-11-09,2.5,37.9,44.6,32.5,0.0
1990-11-10,2.5,45.1,56.1,35.6,0.0
1990-11-11,2.6,48.0,60.1,41.0,0.0
1990-11-12,2.7,52.0,59.9,46.6,0.0
1990-11-13,2.7,38.5,49.5,29.1,0.0
1990-11-14,2.7,28.8,33.1,23.5,0.2
1990-11-15,2.7,30.9,39.6,25.0,0.2
1990-11-16,2.7,35.2,44.2,27.0,0.2
1990-11-17,2.7,34.5,39.9,31.5,0.2
1990-11-18,2.7,30.7,33.6,28.2,0.4
1990-11-19,2.7,27.0,30.9,19.8,0.6
1990-11-20,2.9,24.1,26.8,21.2,0.7
1990-11-21,3.0,28.9,32.0,26.2,0.9
1990-11-22,3.1,33.4,36.7,30.4,0.8
1990-11-23,3.2,40.6,48.7,30.9,0.8
1990-11-24,3.4,41.2,45.7,36.0,0.8
1990-11-25,3.9,27.0,39.6,17.8,0.9
1990-11-26,4.0,20.5,25.3,15.8,1.0
1990-11-27,4.1,24.3,27.5,16.9,1.1
1990-11-28,4.2,26.1,33.3,16.9,1.2
1990-11-29,4.5,30.9,35.8,23.7,1.4
1990-11-30,4.6,19.6,24.6,12.9,1.4
1990-12-01,5.4,21.6,26.6,17.8,2.1
1990-12-02,5.4,24.1,28.9,21.2,2.1
1990-12-03,5.6,33.3,40.8,22.3,2.1
1990-12-04,5.8,31.5,41.7,22.8,2.2
