date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.0,0.0
1990-10-07,0.7,0.9
1990-10-08,0.8,1.0
1990-10-09,0.8,0.3
1990-10-10,0.8,0.0
1990-10-11,0.8,0.0
1990-10-12,0.8,0.0
1990-10-13,0.8,0.0
1990-10-14,0.8,0.0
1990-10-15,0.8,0.0
1990-10-16,1.2,0.4
1990-10-17,1.2,0.4
1990-10-18,1.5,0.5
1990-10-19,1.9,0.6
1990-10-20,1.9,1.2
1990-10-21,1.9,1.4
1990-10-22,1.9,1.4
1990-10-23,1.9,1.4
1990-10-24,1.9,0.7
1990-10-25,1.9,0.4
1990-10-26,1.9,0.3
1990-10-27,1.9,0.2
1990-10-28,1.9,0.2
1990-10-29,1.9,0.2
1990-10-30,1.9,0.2
1990-10-31,1.9,0.2
1990-11-01,1.9,0.3
1990-11-02,1.9,0.4
1990-11-03,2.1,0.6
1990-11-04,2.1,0.6
1990-11-05,2.1,0.7
1990-11-06,2.7,1.4
1990-11-07,2.8,1.5
1990-11-08,2.8,1.5
1990-11-09,2.8,1.5
1990-11-10,2.8,1.5
1990-11-11,3.3,2.0
1990-11-12,3.3,2.0
1990-11-13,3.3,2.1
1990-11-14,3.3,2.1
1990-11-15,3.6,2.5
1990-11-16,3.7,2.6
1990-11-17,3.7,2.6
1990-11-18,3.7,2.6
1990-11-19,4.0,3.0
1990-11-20,4.2,3.3
1990-11-21,4.2,3.3
1990-11-22,4.2,3.3
1990-11-23,4.2,3.3
1990-11-24,4.2,3.3
1990-11-25,4.2,3.3
1990-11-26,4.2,3.3
1990-11-27,4.2,3.3
1990-11-28,4.2,3.3
1990-11-29,4.2,3.3
1990-11-30,4.3,3.4
1990-12-01,4.3,3.4
1990-12-02,4.3,3.4
1990-12-03,4.3,3.5
1990-12-04,4.3,3.5
1990-12-05,4.3,3.5
1990-12-06,4.4,3.6
1990-12-07,4.4,3.6
1990-12-08,4.4,3.7
1990-12-09,4.4,3.7
1990-12-10,4.4,3.7
1990-12-11,4.4,3.7
1990-12-12,4.5,3.9
1990-12-13,5.3,4.8
1990-12-14,5.3,4.8
1990-12-15,5.3,4.8
1990-12-16,5.3,4.8
1990-12-17,5.3,4.8
1990-12-18,5.4,4.9
1990-12-19,5.9,5.4
1990-12-20,5.9,5.5
1990-12-21,5.9,5.5
1990-12-22,5.9,5.5
1990-12-23,5.9,5.5
1990-12-24,5.9,5.6
1990-12-25,5.9,5.6
1990-12-26,5.9,5.6
1990-12-27,5.9,5.7
1990-12-28,5.9,5.7
1990-12-29,5.9,5.8
1990-12-30,5.9,5.8
1990-12-31,5.9,5.8
1991-01-01,5.9,5.8
1991-01-02,5.9,5.8
1991-01-03,5.9,5.8
1991-01-04,6.0,5.9
1991-01-05,6.0,5.9
1991-01-06,6.0,5.9
1991-01-07,6.2,6.0
1991-01-08,6.2,6.1
1991-01-09,6.2,6.1
1991-01-10,6.2,6.1
1991-01-11,6.4,6.1
1991-01-12,6.5,6.1
1991-01-13,6.7,6.2
1991-01-14,6.7,6.4
1991-01-15,7.0,6.6
1991-01-16,7.0,6.6
1991-01-17,7.0,6.8
1991-01-18,7.1,6.8
1991-01-19,7.1,6.8
1991-01-20,7.1,6.8
1991-01-21,7.1,6.8
1991-01-22,7.3,6.8
1991-01-23,7.3,6.8
1991-01-24,7.3,6.8
1991-01-25,7.3,6.8
1991-01-26,7.3,6.8
1991-01-27,7.3,6.8
1991-01-28,7.3,6.9
1991-01-29,7.3,6.9
1991-01-30,7.3,6.9
1991-01-31,7.5,7.0
1991-02-01,7.5,7.0
1991-02-02,7.5,7.0
1991-02-03,7.5,7.0
1991-02-04,7.5,7.0
1991-02-05,7.5,7.2
1991-02-06,7.5,7.2
1991-02-07,7.5,7.2
1991-02-08,7.5,7.2
1991-02-09,7.5,7.2
1991-02-10,7.5,7.2
1991-02-11,7.5,7.5
1991-02-12,7.5,7.5
1991-02-13,8.5,8.5
1991-02-14,8.5,8.5
1991-02-15,8.5,8.5
1991-02-16,8.7,8.7
1991-02-17,8.8,8.8
1991-02-18,8.8,8.8
1991-02-19,8.8,8.8
1991-02-20,8.8,8.8
1991-02-21,8.8,8.8
1991-02-22,8.8,8.8
1991-02-23,8.8,8.8
1991-02-24,8.8,8.8
1991-02-25,8.8,8.8
1991-02-26,8.8,8.8
1991-02-27,8.8,8.8
1991-02-28,9.2,9.1
1991-03-01,9.8,9.8
1991-03-02,9.8,9.9
1991-03-03,10.5,10.2
1991-03-04,11.9,12.0
1991-03-05,11.9,12.4
1991-03-06,11.9,12.4
1991-03-07,11.9,12.4
1991-03-08,11.9,12.4
1991-03-09,11.9,12.4
1991-03-10,12.2,12.4
1991-03-11,12.4,12.7
1991-03-12,12.4,12.7
1991-03-13,12.4,12.7
1991-03-14,12.8,12.9
1991-03-15,12.8,12.9
1991-03-16,12.8,12.9
1991-03-17,12.8,12.9
1991-03-18,12.8,12.9
1991-03-19,13.1,13.0
1991-03-20,13.1,13.0
1991-03-21,13.5,13.3
1991-03-22,13.5,13.3
1991-03-23,13.6,13.3
1991-03-24,13.8,13.3
1991-03-25,14.4,14.4
1991-03-26,14.4,14.4
1991-03-27,14.4,14.5
1991-03-28,14.6,14.5
1991-03-29,14.6,14.7
1991-03-30,14.8,14.7
1991-03-31,14.9,15.1
1991-04-01,15.2,15.1
1991-04-02,15.2,15.1
1991-04-03,15.2,15.1
1991-04-04,15.2,14.5
1991-04-05,15.4,14.3
1991-04-06,15.4,14.2
1991-04-07,15.4,14.2
1991-04-08,15.4,14.2
1991-04-09,15.5,13.9
1991-04-10,16.1,14.5
1991-04-11,16.3,14.7
1991-04-12,16.4,14.8
1991-04-13,16.5,14.8
1991-04-14,16.6,14.8
1991-04-15,16.6,14.8
1991-04-16,16.6,14.3
1991-04-17,16.6,14.3
1991-04-18,16.6,14.2
1991-04-19,16.6,14.1
1991-04-20,16.6,14.0
1991-04-21,16.7,14.1
1991-04-22,16.7,14.1
1991-04-23,16.7,14.1
1991-04-24,16.7,14.1
1991-04-25,16.8,14.7
1991-04-26,16.8,14.9
1991-04-27,17.1,15.2
1991-04-28,17.2,15.3
1991-04-29,17.4,15.7
1991-04-30,17.6,15.7
1991-05-01,17.9,15.7
1991-05-02,18.1,15.8
1991-05-03,18.1,16.3
1991-05-04,18.2,16.5
1991-05-05,18.5,16.5
1991-05-06,18.5,16.5
1991-05-07,18.5,16.5
1991-05-08,18.5,16.2
1991-05-09,18.5,15.9
1991-05-10,18.7,15.9
1991-05-11,18.8,15.9
1991-05-12,18.8,15.2
1991-05-13,18.8,14.7
1991-05-14,18.8,14.2
1991-05-15,19.2,13.9
1991-05-16,19.2,13.8
1991-05-17,19.2,13.3
1991-05-18,19.2,13.1
1991-05-19,19.2,12.3
1991-05-20,19.5,10.9
1991-05-21,19.5,10.1
1991-05-22,20.0,9.9
1991-05-23,20.1,9.9
1991-05-24,20.1,9.9
1991-05-25,20.2,9.1
1991-05-26,20.6,9.1
1991-05-27,21.0,8.9
1991-05-28,21.0,8.9
1991-05-29,21.3,8.9
1991-05-30,22.0,8.9
1991-05-31,22.4,9.5
1991-06-01,22.9,9.8
1991-06-02,23.1,9.8
1991-06-03,23.2,9.9
1991-06-04,23.5,9.9
1991-06-05,23.5,9.8
1991-06-06,23.6,9.7
1991-06-07,23.6,8.7
1991-06-08,23.6,6.7
1991-06-09,23.6,5.6
1991-06-10,23.6,4.7
1991-06-11,23.6,3.4
1991-06-12,23.7,2.2
1991-06-13,23.7,0.6
1991-06-14,23.7,0.0
1991-06-15,24.0,0.0
1991-06-16,24.2,0.0
1991-06-17,24.2,0.0
1991-06-18,24.2,0.0
1991-06-19,24.2,0.0
1991-06-20,24.2,0.0
1991-06-21,24.2,0.0
1991-06-22,24.2,0.0
1991-06-23,24.2,0.0
1991-06-24,24.2,0.0
1991-06-25,24.2,0.0
1991-06-26,24.2,0.0
