date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,48.4,63.0,39.4,0.0
1990-10-02,0.0,45.7,59.4,36.0,0.0
1990-10-03,0.0,48.4,61.2,38.1,0.0
1990-10-04,0.0,48.9,63.0,39.2,0.0
1990-10-05,0.0,46.4,57.0,38.5,0.0
1990-10-06,0.0,39.6,49.6,31.6,0.0
1990-10-07,0.0,31.6,41.2,25.5,0.0
1990-10-08,0.0,36.1,51.6,25.7,0.0
1990-10-09,0.0,41.9,59.2,30.4,0.0
1990-10-10,0.0,42.1,57.6,32.4,0.0
1990-10-11,0.0,40.5,56.8,30.4,0.0
1990-10-12,0.0,42.6,57.6,32.0,0.0
1990-10-13,0.0,44.2,58.5,33.6,0.0
1990-10-14,0.0,45.3,60.1,34.7,0.0
1990-10-15,0.0,45.0,58.1,37.0,0.0
1990-10-16,0.1,42.1,54.7,32.4,0.1
1990-10-17,0.1,42.6,57.6,29.5,0.1
1990-10-18,0.4,35.8,44.8,30.4,0.4
1990-10-19,0.4,29.3,36.7,23.0,0.4
1990-10-20,0.4,30.6,45.9,17.2,0.2
1990-10-21,0.4,39.9,56.1,29.5,0.1
1990-10-22,0.4,39.2,52.7,31.5,0.0
1990-10-23,0.4,42.4,58.6,30.0,0.0
1990-10-24,0.4,46.2,60.6,35.6,0.0
1990-10-25,0.4,44.6,60.1,34.3,0.0
1990-10-26,0.4,42.8,58.8,33.3,0.0
1990-10-27,0.4,43.9,60.3,32.4,0.0
1990-10-28,0.4,41.0,52.2,32.2,0.0
1990-10-29,0.4,39.7,52.0,28.6,0.0
1990-10-30,0.4,38.1,53.1,28.4,0.0
1990-10-31,1.0,28.9,37.4,22.8,0.6
1990-11-01,1.4,20.5,34.2,13.3,1.0
1990-11-02,1.4,18.0,26.2,10.9,1.0
1990-11-03,1.4,32.4,38.5,25.0,0.9
1990-11-04,1.4,35.2,52.7,24.4,0.9
