date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,49.5,63.0,40.8,0.0
1990-10-02,0.0,32.0,41.7,23.4,0.0
1990-10-03,0.0,30.9,37.0,23.2,0.0
1990-10-04,0.0,44.8,55.6,32.0,0.0
1990-10-05,0.5,38.3,47.3,26.4,0.0
1990-10-06,0.5,21.7,28.6,14.0,0.0
1990-10-07,0.5,20.1,30.9,13.3,0.0
1990-10-08,0.5,23.4,35.1,12.4,0.0
1990-10-09,0.5,34.2,49.3,22.6,0.0
1990-10-10,0.5,33.8,39.9,22.8,0.0
1990-10-11,0.5,26.6,41.4,13.3,0.0
1990-10-12,0.5,32.2,36.7,27.3,0.0
1990-10-13,0.5,27.5,32.9,21.2,0.0
1990-10-14,0.9,27.5,36.1,20.5,0.3
1990-10-15,1.0,31.6,37.8,29.1,0.3
1990-10-16,1.2,23.7,33.3,11.3,0.5
1990-10-17,1.2,19.6,32.0,6.1,0.4
1990-10-18,1.3,29.8,41.4,20.5,0.6
1990-10-19,1.4,21.9,30.9,12.4,0.6
1990-10-20,1.4,18.7,31.1,8.1,0.6
1990-10-21,1.7,27.5,38.5,17.8,0.9
1990-10-22,1.7,27.0,34.0,17.6,0.9
1990-10-23,1.7,29.1,44.1,18.1,0.9
1990-10-24,1.7,38.1,54.3,27.1,0.9
1990-10-25,1.7,40.8,55.2,30.7,0.9
1990-10-26,1.7,38.5,47.7,32.0,0.9
1990-10-27,1.8,39.2,52.2,30.0,0.9
1990-10-28,1.8,40.5,49.1,32.0,0.9
1990-10-29,1.8,35.8,44.6,30.9,0.9
1990-10-30,1.8,37.4,45.5,30.6,0.9
1990-10-31,2.0,31.3,40.3,22.6,1.1
1990-11-01,2.0,17.2,22.5,7.3,1.1
1990-11-02,2.0,11.1,21.9,1.2,1.2
1990-11-03,2.0,22.3,32.0,11.1,1.2
1990-11-04,2.8,28.4,31.8,23.2,1.8
1990-11-05,2.8,15.1,22.5,6.4,1.8
1990-11-06,2.8,11.5,20.5,5.4,1.8
1990-11-07,2.9,19.0,30.9,6.4,1.8
1990-11-08,2.9,24.4,30.6,18.1,1.8
1990-11-09,2.9,29.7,37.0,23.4,1.9
1990-11-10,2.9,28.9,46.4,30.0,1.9
1990-11-11,2.9,37.9,50.9,31.8,1.9
1990-11-12,2.9,36.9,50.7,28.4,1.9
1990-11-13,3.0,36.7,46.8,27.9,1.9
1990-11-14,3.0,31.3,39.7,17.2,1.9
1990-11-15,3.0,17.1,26.2,10.2,2.0
1990-11-16,3.0,24.6,36.3,12.9,2.0
1990-11-17,3.1,28.6,35.6,24.1,2.0
1990-11-18,3.1,26.1,32.4,21.7,2.0
1990-11-19,3.3,23.2,31.8,16.0,2.2
1990-11-20,3.4,13.8,22.3,8.2,2.3
1990-11-21,3.6,13.5,21.0,7.9,2.4
1990-11-22,3.6,21.4,26.4,18.3,2.4
1990-11-23,3.6,28.4,36.1,18.9,2.4
1990-11-24,3.6,32.4,41.4,27.9,2.4
1990-11-25,3.7,27.5,34.5,15.8,2.5
1990-11-26,3.8,9.5,15.8,1.9,2.6
1990-11-27,3.8,7.7,13.5,0.3,2.6
1990-11-28,3.8,10.9,21.6,5.4,2.6
1990-11-29,4.0,18.7,25.5,8.8,2.8
1990-11-30,4.0,11.5,21.6,0.5,2.8
1990-12-01,4.3,9.1,18.5,2.7,3.0
1990-12-02,4.3,6.3,9.9,3.4,3.1
1990-12-03,4.4,12.7,23.7,3.7,3.1
1990-12-04,4.4,19.9,27.7,12.6,3.1
1990-12-05,4.4,12.4,19.9,4.5,3.1
1990-12-06,4.4,17.2,30.0,4.3,3.1
1990-12-07,4.4,23.2,31.3,19.2,3.1
1990-12-08,4.4,28.2,39.7,21.2,3.1
1990-12-09,4.4,28.9,37.0,24.1,3.1
1990-12-10,4.9,30.6,38.5,25.2,3.5
1990-12-11,4.9,17.8,28.4,2.5,3.6
1990-12-12,4.9,7.0,16.7,-0.2,3.6
1990-12-13,5.1,,,,3.7
1990-12-14,5.1,2.1,10.0,-4.9,3.7
1990-12-15,5.1,5.0,12.2,-1.3,3.7
1990-12-16,5.1,6.6,15.3,-0.8,3.7
1990-12-17,5.3,14.0,18.7,4.8,3.9
1990-12-18,5.5,8.1,18.1,-4.7,4.3
1990-12-19,5.6,-1.3,7.9,-8.0,4.3
1990-12-20,5.6,-13.7,-5.8,-23.4,4.3
1990-12-21,5.6,-22.7,-15.7,-27.4,4.3
1990-12-22,5.6,-17.9,-9.2,-28.3,4.3
1990-12-23,5.6,-2.0,8.4,-12.3,4.3
1990-12-24,5.7,4.8,12.4,-2.6,4.4
1990-12-25,5.8,,,,4.4
1990-12-26,5.8,7.7,11.5,3.9,4.4
1990-12-27,5.9,12.4,16.2,8.1,4.6
