date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,53.4,67.8,44.1,0.0
1990-10-02,0.0,35.2,45.7,21.0,0.0
1990-10-03,0.0,36.7,50.7,21.0,0.0
1990-10-04,0.0,49.3,63.7,37.8,0.0
1990-10-05,0.2,48.0,57.9,31.8,0.0
1990-10-06,0.4,23.4,30.2,17.6,0.0
1990-10-07,0.4,23.4,32.5,14.9,0.0
1990-10-08,0.4,27.5,39.4,17.4,0.0
1990-10-09,0.4,37.0,51.3,24.6,0.0
1990-10-10,0.4,41.2,55.0,26.8,0.0
1990-10-11,0.4,29.3,41.7,16.3,0.0
1990-10-12,0.4,42.3,52.5,29.3,0.0
1990-10-13,0.4,38.3,45.3,27.0,0.0
1990-10-14,0.4,41.7,53.8,24.1,0.0
1990-10-15,0.4,47.1,56.1,39.4,0.0
1990-10-16,0.4,32.9,41.9,18.9,0.0
1990-10-17,0.4,30.9,47.3,14.0,0.0
1990-10-18,0.5,42.8,52.5,28.8,0.0
1990-10-19,0.6,23.5,27.9,18.7,0.0
1990-10-20,0.6,22.3,32.2,13.5,0.0
1990-10-21,0.6,35.8,48.6,22.1,0.0
1990-10-22,0.8,33.1,40.8,27.9,0.0
1990-10-23,0.8,36.5,47.8,28.8,0.0
1990-10-24,0.8,43.9,58.3,33.4,0.0
1990-10-25,0.8,49.3,62.1,42.1,0.0
1990-10-26,0.8,43.5,53.8,34.3,0.0
1990-10-27,0.8,46.9,63.7,34.0,0.0
1990-10-28,0.8,46.8,55.8,37.0,0.0
1990-10-29,0.8,40.3,51.8,31.1,0.0
1990-10-30,0.9,43.5,54.3,33.4,0.0
1990-10-31,1.1,37.0,47.5,24.8,0.3
1990-11-01,1.3,20.8,24.8,15.4,0.3
1990-11-02,1.3,13.3,20.3,6.8,0.3
1990-11-03,1.3,17.6,28.0,5.7,0.3
1990-11-04,1.7,29.7,38.1,20.7,0.3
1990-11-05,1.8,21.2,29.3,14.4,0.4
1990-11-06,1.8,15.4,22.8,6.8,0.4
1990-11-07,1.8,18.0,27.5,3.6,0.4
1990-11-08,1.8,31.6,36.7,27.5,0.5
1990-11-09,1.8,36.1,44.6,28.8,0.5
1990-11-10,1.8,39.4,52.0,32.9,0.5
1990-11-11,1.8,42.6,58.1,34.3,0.5
1990-11-12,1.8,43.5,55.2,38.1,0.5
1990-11-13,1.8,48.4,55.2,39.9,0.5
1990-11-14,1.9,37.6,48.9,22.6,0.6
1990-11-15,1.9,24.1,33.8,12.6,0.6
1990-11-16,1.9,34.3,46.9,25.3,0.6
1990-11-17,1.9,36.1,42.3,28.8,0.6
1990-11-18,2.0,32.7,42.1,27.3,0.6
1990-11-19,2.6,30.6,37.4,25.5,0.7
1990-11-20,3.1,18.7,25.5,15.1,1.7
1990-11-21,3.3,21.6,24.8,16.9,1.7
1990-11-22,3.3,25.2,32.5,21.0,1.7
1990-11-23,3.3,30.4,39.6,22.8,1.7
1990-11-24,3.3,38.1,46.6,27.1,1.7
1990-11-25,3.8,35.2,47.7,16.7,2.0
1990-11-26,3.8,11.1,18.1,8.6,2.0
1990-11-27,3.8,13.1,18.5,7.7,2.1
1990-11-28,3.8,18.1,26.2,11.5,2.1
1990-11-29,3.8,32.0,42.3,21.0,2.1
1990-11-30,4.0,20.5,33.1,10.6,2.2
1990-12-01,4.1,19.4,28.9,11.8,2.4
1990-12-02,4.2,14.4,22.1,9.9,2.4
1990-12-03,4.2,20.7,30.2,9.7,2.5
1990-12-04,4.2,34.7,42.3,24.6,2.5
1990-12-05,4.2,19.4,25.7,10.2,2.5
1990-12-06,4.2,19.9,31.1,9.9,2.6
1990-12-07,4.2,27.9,39.2,20.1,2.7
1990-12-08,4.2,32.2,43.5,25.2,2.8
1990-12-09,4.2,37.6,51.1,31.6,2.8
1990-12-10,4.2,39.4,48.6,31.1,2.8
1990-12-11,4.4,23.7,33.8,8.6,2.8
1990-12-12,4.4,15.1,22.1,6.1,2.8
1990-12-13,5.1,16.7,23.5,10.6,3.4
1990-12-14,5.2,7.7,16.0,1.9,3.4
1990-12-15,5.2,12.0,23.4,4.1,3.4
1990-12-16,5.2,13.8,19.9,5.9,3.4
1990-12-17,5.2,18.1,21.6,13.3,3.4
1990-12-18,5.6,19.6,25.5,11.3,3.7
1990-12-19,6.1,7.9,17.6,-2.6,4.2
1990-12-20,6.1,-10.1,-1.5,-21.1,4.3
1990-12-21,6.1,-21.3,-9.2,-28.1,4.5
1990-12-22,6.1,-21.3,-9.2,-28.1,4.5
1990-12-23,6.1,-6.3,4.8,-16.2,4.6
1990-12-24,6.2,6.3,16.3,-2.4,4.8
1990-12-25,6.4,6.8,17.2,-4.4,5.1
1990-12-26,6.4,12.6,17.2,6.1,5.2
1990-12-27,6.5,17.8,25.0,8.4,5.2
1990-12-28,6.8,9.5,14.9,2.1,5.4
1990-12-29,6.9,-13.2,1.9,-19.3,5.4
1990-12-30,6.9,7.3,19.2,-8.7,5.5
1990-12-31,6.9,18.0,28.2,10.6,5.5
1991-01-01,7.0,21.7,32.0,16.9,5.5
1991-01-02,7.0,20.3,32.0,15.6,5.5
1991-01-03,7.0,22.3,35.2,15.3,5.5
1991-01-04,7.0,18.5,30.2,13.5,5.5
1991-01-05,7.0,19.0,30.2,13.3,5.5
1991-01-06,7.0,25.2,35.6,18.1,5.6
1991-01-07,7.2,24.6,28.8,19.9,5.9
1991-01-08,7.3,24.6,28.8,19.9,5.9
1991-01-09,7.3,17.8,27.0,12.2,5.9
1991-01-10,7.3,24.1,26.6,21.9,5.9
1991-01-11,7.3,28.2,37.4,21.0,5.9
1991-01-12,8.1,30.2,33.8,28.2,6.5
1991-01-13,8.8,28.8,31.1,25.5,7.0
1991-01-14,9.1,27.9,32.0,24.6,7.2
1991-01-15,9.4,23.9,29.1,17.6,7.2
1991-01-16,9.4,18.3,25.5,10.2,7.2
1991-01-17,9.4,26.4,31.8,22.3,7.2
1991-01-18,9.4,23.7,30.6,19.8,7.2
1991-01-19,9.5,16.7,25.3,6.1,7.2
1991-01-20,9.5,12.6,18.0,7.7,7.3
1991-01-21,9.5,12.0,19.8,7.5,7.3
1991-01-22,9.5,15.8,31.6,8.2,7.3
1991-01-23,9.5,18.9,29.3,12.2,7.4
1991-01-24,9.5,15.3,23.4,5.0,7.4
1991-01-25,9.5,14.0,27.9,3.4,7.5
1991-01-26,9.5,20.7,34.0,14.2,7.5
1991-01-27,9.5,19.8,28.8,12.6,7.6
1991-01-28,9.6,13.5,24.6,-1.8,7.8
1991-01-29,9.6,5.9,18.3,-6.3,7.8
1991-01-30,9.6,22.8,34.9,10.8,7.8
1991-01-31,9.6,32.9,41.9,26.1,7.9
1991-02-01,9.6,32.4,42.3,26.1,7.9
1991-02-02,9.6,33.4,43.9,28.9,7.9
1991-02-03,9.6,31.1,37.0,26.2,7.9
1991-02-04,9.6,34.5,46.4,26.2,7.9
1991-02-05,9.6,30.9,36.9,26.2,7.9
