date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,54.5,66.4,43.3,0.0
1990-10-02,0.0,34.2,44.2,27.9,0.0
1990-10-03,0.0,39.0,48.2,29.5,0.0
1990-10-04,0.0,50.7,63.5,37.4,0.0
1990-10-05,0.0,45.7,56.5,27.9,0.0
1990-10-06,0.0,22.3,28.9,14.7,0.0
1990-10-07,0.0,20.5,28.4,12.7,0.0
1990-10-08,0.0,26.1,36.1,15.8,0.0
1990-10-09,0.0,37.8,49.6,26.6,0.0
1990-10-10,0.0,40.5,52.2,25.9,0.0
1990-10-11,0.0,29.5,41.7,17.1,0.0
1990-10-12,0.0,43.0,51.6,31.8,0.0
1990-10-13,0.0,36.7,42.3,29.1,0.0
1990-10-14,0.0,41.7,53.2,27.0,0.0
1990-10-15,0.0,45.9,51.8,42.4,0.0
1990-10-16,0.0,29.7,43.3,16.7,0.0
1990-10-17,0.0,32.7,46.4,13.3,0.0
1990-10-18,0.2,40.3,48.9,29.3,0.0
1990-10-19,0.2,21.2,29.1,17.1,0.0
1990-10-20,0.2,20.3,28.2,12.9,0.0
1990-10-21,0.2,35.2,46.2,20.1,0.0
1990-10-22,0.4,32.0,41.0,25.7,0.1
1990-10-23,0.4,37.4,44.8,30.7,0.1
1990-10-24,0.4,44.4,54.3,35.4,0.2
1990-10-25,0.4,49.3,58.5,43.0,0.2
1990-10-26,0.4,43.9,51.6,35.4,0.2
1990-10-27,0.4,46.6,58.5,35.8,0.2
1990-10-28,0.4,45.1,54.3,37.9,0.2
1990-10-29,0.4,41.2,50.7,35.1,0.2
1990-10-30,0.4,42.8,51.8,35.2,0.2
1990-10-31,0.7,35.8,45.5,24.6,0.5
1990-11-01,0.7,18.5,42.6,13.8,0.5
1990-11-02,0.7,11.8,18.3,6.6,0.5
1990-11-03,0.7,20.8,29.7,8.4,0.5
1990-11-04,0.9,32.0,40.8,27.3,1.0
1990-11-05,1.1,18.7,31.1,15.3,2.0
1990-11-06,1.1,12.9,20.7,7.3,2.2
1990-11-07,1.2,22.1,32.2,6.4,2.3
1990-11-08,1.3,,,,2.4
1990-11-09,1.4,36.1,44.1,30.6,2.4
1990-11-10,1.4,41.4,51.3,33.4,2.4
1990-11-11,1.4,44.1,57.2,35.2,2.4
1990-11-12,1.4,40.3,51.8,34.5,2.5
1990-11-13,1.4,43.2,51.4,34.3,2.5
1990-11-14,1.4,36.1,46.0,24.1,2.5
1990-11-15,1.4,24.3,32.2,13.3,2.5
1990-11-16,1.4,38.1,46.9,30.2,2.5
1990-11-17,1.4,34.2,40.1,28.9,2.6
1990-11-18,1.5,30.9,39.7,26.4,2.7
1990-11-19,1.6,28.4,35.1,21.6,2.9
1990-11-20,1.7,16.0,24.3,11.7,3.9
1990-11-21,1.8,19.4,24.4,12.9,3.9
1990-11-22,1.8,28.2,34.5,21.9,3.8
1990-11-23,1.8,35.8,43.0,30.2,3.8
1990-11-24,1.8,38.8,46.6,33.1,3.9
1990-11-25,1.8,32.0,41.7,14.4,4.4
1990-11-26,1.8,9.0,13.8,6.6,4.5
1990-11-27,1.8,12.9,18.7,7.3,4.7
1990-11-28,1.8,15.3,22.8,9.5,4.8
1990-11-29,1.9,32.4,43.2,19.0,4.8
1990-11-30,1.9,19.6,31.1,8.2,4.9
1990-12-01,1.9,17.8,25.2,8.8,5.9
1990-12-02,1.9,11.7,16.0,8.1,6.4
1990-12-03,1.9,20.7,31.1,9.7,6.4
1990-12-04,1.9,34.3,41.4,20.3,6.4
1990-12-05,1.9,17.4,22.3,11.3,6.4
