date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,42.8,52.5,35.6,0.0
1990-10-02,0.0,35.6,42.1,32.0,0.0
1990-10-03,0.0,36.1,50.7,26.6,0.0
1990-10-04,0.0,40.6,62.6,25.3,0.0
1990-10-05,0.0,42.4,63.7,28.2,0.0
1990-10-06,0.0,41.0,59.0,30.4,0.0
1990-10-07,0.8,37.9,44.8,31.8,0.0
1990-10-08,0.9,26.2,37.2,15.8,0.0
1990-10-09,0.9,27.0,47.1,8.8,0.0
1990-10-10,0.9,34.3,56.3,20.3,0.0
1990-10-11,0.9,34.3,52.0,22.1,0.0
1990-10-12,0.9,34.0,54.1,17.2,0.0
1990-10-13,0.9,36.7,57.4,23.5,0.0
1990-10-14,0.9,39.9,57.9,26.4,0.0
1990-10-15,0.9,38.7,58.5,24.6,0.0
1990-10-16,0.9,39.2,55.9,26.8,0.0
1990-10-17,0.9,34.0,49.5,24.1,0.0
1990-10-18,1.2,36.7,55.8,21.9,0.0
1990-10-19,2.1,33.6,41.7,28.4,0.5
1990-10-20,2.2,25.3,28.0,21.4,0.5
1990-10-21,2.3,21.0,45.9,3.6,0.5
1990-10-22,2.3,30.6,53.8,15.3,0.5
1990-10-23,2.3,31.1,52.3,17.1,0.0
1990-10-24,2.3,35.6,56.7,22.6,0.0
1990-10-25,2.3,37.4,61.2,22.8,0.0
1990-10-26,2.3,36.7,59.2,23.2,0.0
1990-10-27,2.3,38.7,56.7,23.2,0.0
1990-10-28,2.3,37.8,56.8,25.9,0.0
1990-10-29,2.3,36.7,55.9,25.0,0.0
1990-10-30,2.3,36.1,55.6,24.4,0.0
1990-10-31,2.5,34.3,46.4,24.1,0.0
1990-11-01,2.7,31.6,35.4,27.9,0.0
1990-11-02,3.3,27.1,32.5,22.5,0.4
1990-11-03,3.3,20.7,36.0,9.7,0.4
1990-11-04,3.4,19.2,34.7,3.9,0.4
1990-11-05,3.7,23.4,27.5,14.4,0.7
1990-11-06,3.9,19.8,28.4,13.1,0.9
1990-11-07,3.9,21.2,37.4,6.4,0.9
1990-11-08,4.0,23.4,39.9,3.6,0.9
1990-11-09,4.0,29.1,50.7,15.4,0.3
1990-11-10,4.0,31.5,55.6,15.8,0.0
1990-11-11,4.0,33.6,59.5,20.3,0.0
1990-11-12,4.0,34.0,59.4,19.4,0.0
1990-11-13,4.0,33.4,57.2,19.2,0.0
1990-11-14,4.1,23.5,30.9,22.1,0.0
1990-11-15,4.1,33.6,53.8,19.0,0.0
1990-11-16,4.1,36.0,49.6,25.7,0.0
1990-11-17,4.1,33.8,49.3,22.3,0.0
1990-11-18,4.1,29.8,44.4,20.1,0.0
1990-11-19,4.1,32.0,39.4,22.6,0.0
1990-11-20,4.6,27.1,34.3,15.6,0.5
1990-11-21,4.6,13.8,29.7,2.5,0.5
1990-11-22,4.6,2.5,7.9,1.0,0.5
1990-11-23,4.6,28.8,48.9,13.8,0.4
