date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.0,0.0
1990-10-07,0.0,0.0
1990-10-08,0.0,0.0
1990-10-09,0.0,0.0
1990-10-10,0.0,0.0
1990-10-11,0.0,0.0
1990-10-12,0.0,0.0
1990-10-13,0.0,0.0
1990-10-14,0.0,0.0
1990-10-15,0.0,0.0
1990-10-16,0.1,0.0
1990-10-17,0.1,0.0
1990-10-18,0.3,0.0
1990-10-19,0.9,0.0
1990-10-20,0.9,0.0
1990-10-21,1.0,0.0
1990-10-22,1.0,0.0
1990-10-23,1.0,0.0
1990-10-24,1.0,0.0
1990-10-25,1.0,0.0
1990-10-26,1.0,0.0
1990-10-27,1.0,0.0
1990-10-28,1.0,0.0
1990-10-29,1.0,0.0
1990-10-30,1.0,0.0
1990-10-31,1.0,0.0
1990-11-01,1.1,0.0
1990-11-02,1.1,0.0
1990-11-03,1.1,0.0
1990-11-04,1.1,0.0
1990-11-05,1.4,0.0
1990-11-06,1.4,0.0
1990-11-07,1.4,0.0
1990-11-08,1.4,0.0
1990-11-09,1.4,0.0
1990-11-10,1.4,0.0
1990-11-11,1.4,0.0
1990-11-12,1.4,0.0
1990-11-13,1.4,0.0
1990-11-14,1.4,0.0
1990-11-15,1.4,0.0
1990-11-16,1.4,0.0
1990-11-17,1.5,0.0
1990-11-18,1.5,0.0
1990-11-19,1.8,0.4
1990-11-20,2.3,0.9
1990-11-21,2.3,0.9
1990-11-22,2.3,0.9
1990-11-23,2.3,0.9
1990-11-24,2.3,0.9
1990-11-25,2.3,0.9
1990-11-26,2.9,1.0
1990-11-27,2.9,1.0
1990-11-28,2.9,1.0
1990-11-29,2.9,1.0
1990-11-30,2.9,1.0
1990-12-01,2.9,1.0
1990-12-02,2.9,1.0
1990-12-03,2.9,1.0
1990-12-04,2.9,1.0
1990-12-05,2.9,1.0
1990-12-06,2.9,1.0
1990-12-07,2.9,1.0
1990-12-08,2.9,1.0
1990-12-09,2.9,1.0
1990-12-10,2.9,1.0
1990-12-11,2.9,1.0
1990-12-12,3.2,1.2
1990-12-13,3.6,1.6
1990-12-14,3.6,1.6
1990-12-15,3.6,1.7
1990-12-16,3.9,2.0
1990-12-17,3.9,2.1
1990-12-18,3.9,2.2
1990-12-19,4.3,2.7
1990-12-20,4.7,3.0
1990-12-21,4.7,3.0
1990-12-22,4.7,3.0
1990-12-23,4.7,3.0
1990-12-24,4.7,3.1
1990-12-25,4.7,3.1
1990-12-26,4.7,3.1
1990-12-27,4.7,3.1
1990-12-28,4.7,3.1
1990-12-29,4.7,3.2
1990-12-30,4.7,3.3
1990-12-31,4.7,3.3
1991-01-01,4.7,3.3
1991-01-02,4.7,3.3
1991-01-03,5.1,3.6
1991-01-04,5.3,3.9
1991-01-05,5.3,4.0
1991-01-06,5.4,4.1
1991-01-07,5.4,4.1
1991-01-08,5.4,4.1
1991-01-09,5.4,4.1
1991-01-10,5.4,4.1
1991-01-11,5.4,4.1
1991-01-12,5.4,4.1
1991-01-13,5.5,4.2
1991-01-14,5.5,4.3
1991-01-15,5.9,4.8
1991-01-16,5.9,4.9
1991-01-17,6.0,4.9
1991-01-18,6.0,4.9
1991-01-19,6.0,4.9
1991-01-20,6.0,5.0
1991-01-21,6.0,5.0
1991-01-22,6.0,5.0
1991-01-23,6.0,5.0
1991-01-24,6.0,5.0
1991-01-25,6.0,5.0
1991-01-26,6.0,5.0
1991-01-27,6.0,5.0
1991-01-28,6.1,5.0
1991-01-29,6.1,5.1
1991-01-30,6.1,5.1
1991-01-31,6.1,5.1
1991-02-01,6.1,5.1
1991-02-02,6.1,5.1
1991-02-03,6.1,5.1
1991-02-04,6.1,5.1
1991-02-05,6.1,5.1
1991-02-06,6.1,5.1
1991-02-07,6.1,5.1
1991-02-08,6.1,5.1
1991-02-09,6.2,5.1
1991-02-10,6.2,5.1
1991-02-11,6.2,5.2
1991-02-12,6.2,5.2
1991-02-13,6.2,5.2
1991-02-14,6.2,5.2
1991-02-15,6.2,5.2
1991-02-16,6.6,5.8
1991-02-17,6.7,5.9
1991-02-18,6.8,6.0
1991-02-19,6.8,6.0
1991-02-20,6.8,6.0
1991-02-21,6.8,6.0
1991-02-22,6.8,6.0
1991-02-23,6.8,6.1
1991-02-24,6.8,6.1
1991-02-25,6.8,6.1
1991-02-26,6.8,6.1
1991-02-27,7.0,6.2
1991-02-28,7.7,7.0
1991-03-01,8.3,7.7
1991-03-02,8.4,8.0
1991-03-03,8.4,8.0
1991-03-04,8.5,8.1
1991-03-05,8.7,8.3
1991-03-06,8.7,8.4
1991-03-07,8.7,8.4
1991-03-08,8.7,8.4
1991-03-09,8.7,8.5
1991-03-10,8.8,8.5
1991-03-11,9.3,9.2
1991-03-12,9.3,9.2
1991-03-13,9.4,9.3
1991-03-14,9.6,9.5
1991-03-15,9.9,9.9
1991-03-16,9.9,9.9
1991-03-17,10.0,10.0
1991-03-18,10.0,10.0
1991-03-19,10.1,10.4
1991-03-20,10.5,10.7
1991-03-21,10.5,10.8
1991-03-22,10.5,10.8
1991-03-23,10.5,10.9
1991-03-24,10.5,10.9
1991-03-25,11.0,11.5
1991-03-26,11.2,11.9
1991-03-27,11.4,12.1
1991-03-28,11.4,12.1
1991-03-29,11.4,12.1
1991-03-30,11.4,12.1
1991-03-31,11.4,12.1
1991-04-01,11.6,12.4
1991-04-02,11.6,12.3
1991-04-03,11.6,12.2
1991-04-04,11.6,11.7
1991-04-05,11.6,11.5
1991-04-06,11.7,11.1
1991-04-07,11.7,10.8
1991-04-08,11.7,10.7
1991-04-09,11.7,10.5
1991-04-10,11.9,10.5
1991-04-11,12.0,10.7
1991-04-12,12.1,11.1
1991-04-13,12.1,11.1
1991-04-14,12.1,11.0
1991-04-15,12.1,10.9
1991-04-16,12.1,10.3
1991-04-17,12.1,9.8
1991-04-18,12.1,9.5
1991-04-19,12.1,9.2
1991-04-20,12.1,8.9
1991-04-21,12.1,8.7
1991-04-22,12.1,8.7
1991-04-23,12.1,8.3
1991-04-24,12.1,8.0
1991-04-25,12.7,8.5
1991-04-26,12.7,8.6
1991-04-27,13.1,9.2
1991-04-28,13.1,9.2
1991-04-29,13.1,9.3
1991-04-30,13.1,9.1
1991-05-01,13.1,8.3
1991-05-02,13.1,7.9
1991-05-03,13.1,7.7
1991-05-04,13.1,7.1
1991-05-05,13.1,6.1
1991-05-06,13.1,5.7
1991-05-07,13.1,4.5
1991-05-08,13.2,3.5
1991-05-09,13.2,1.9
1991-05-10,13.3,2.1
1991-05-11,13.3,2.1
1991-05-12,13.3,0.7
1991-05-13,13.3,0.5
1991-05-14,13.3,0.5
1991-05-15,13.3,0.0
1991-05-16,13.3,0.0
1991-05-17,13.4,0.0
1991-05-18,13.4,0.0
1991-05-19,13.4,0.0
1991-05-20,13.4,0.0
1991-05-21,13.4,0.0
1991-05-22,13.4,0.0
1991-05-23,13.4,0.0
1991-05-24,13.4,0.0
1991-05-25,13.4,0.0
1991-05-26,13.5,0.0
1991-05-27,13.5,0.0
1991-05-28,13.5,0.0
1991-05-29,13.5,0.0
1991-05-30,14.0,0.0
1991-05-31,14.5,0.0
1991-06-01,14.7,0.0
1991-06-02,14.7,0.0
1991-06-03,14.7,0.0
1991-06-04,14.8,0.0
1991-06-05,14.8,0.0
1991-06-06,14.8,0.0
1991-06-07,14.8,0.0
1991-06-08,14.8,0.0
1991-06-09,14.8,0.0
1991-06-10,14.8,0.0
1991-06-11,14.8,0.0
1991-06-12,14.8,0.0
1991-06-13,14.8,0.0
1991-06-14,14.8,0.0
1991-06-15,14.8,0.0
1991-06-16,14.8,0.0
1991-06-17,14.8,0.0
1991-06-18,14.9,0.0
1991-06-19,14.9,0.0
1991-06-20,14.9,0.0
1991-06-21,14.9,0.0
1991-06-22,14.9,0.0
1991-06-23,14.9,0.0
1991-06-24,14.9,0.0
1991-06-25,14.9,0.0
1991-06-26,14.9,0.0
