date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,50.2,67.8,37.9,0.0
1990-10-02,0.0,47.5,63.9,36.3,0.0
1990-10-03,0.0,47.8,66.2,35.2,0.0
1990-10-04,0.0,50.5,65.5,38.5,0.0
1990-10-05,0.0,48.0,58.3,42.1,0.0
1990-10-06,0.0,40.8,51.6,30.7,0.0
1990-10-07,0.0,33.1,44.4,26.8,0.0
1990-10-08,0.0,36.3,51.6,27.3,0.0
1990-10-09,0.0,42.3,64.4,28.2,0.0
1990-10-10,0.0,43.0,59.5,29.7,0.0
1990-10-11,0.0,40.6,59.4,28.6,0.0
1990-10-12,0.0,43.2,61.2,30.4,0.0
1990-10-13,0.0,44.6,62.2,32.9,0.0
1990-10-14,0.0,45.9,65.3,32.9,0.0
1990-10-15,0.0,45.9,62.4,34.0,0.0
1990-10-16,0.0,43.5,58.3,33.6,0.0
1990-10-17,0.1,42.8,59.0,27.5,0.0
1990-10-18,0.3,37.2,44.1,31.6,0.0
1990-10-19,0.3,30.6,35.1,24.6,0.0
1990-10-20,0.4,29.7,44.4,19.4,0.0
1990-10-21,0.4,39.7,59.4,27.9,0.0
1990-10-22,0.4,39.6,55.0,30.4,0.0
1990-10-23,0.4,41.7,59.9,29.1,0.0
1990-10-24,0.4,45.7,63.0,32.5,0.0
1990-10-25,0.4,48.9,60.4,39.9,0.0
1990-10-26,0.4,44.4,59.9,32.9,0.0
1990-10-27,0.4,45.7,60.8,32.4,0.0
1990-10-28,0.4,43.2,54.9,32.0,0.0
1990-10-29,0.4,43.2,51.8,37.6,0.0
1990-10-30,0.4,40.3,53.8,29.1,0.0
1990-10-31,0.9,31.1,38.8,26.1,0.7
1990-11-01,1.0,23.5,30.2,16.5,0.8
1990-11-02,1.0,18.7,28.4,12.7,0.8
1990-11-03,1.0,28.8,41.2,17.1,0.9
1990-11-04,1.1,34.9,52.7,23.7,0.9
1990-11-05,1.1,32.9,44.4,20.7,0.9
1990-11-06,1.1,19.8,25.5,16.7,0.9
1990-11-07,1.1,31.1,45.7,16.5,1.0
1990-11-08,1.1,38.3,51.1,30.2,1.0
1990-11-09,1.1,37.2,58.3,25.5,1.0
1990-11-10,1.1,39.4,63.7,27.9,1.0
1990-11-11,1.1,,56.1,27.5,1.0
1990-11-12,1.1,40.3,55.6,28.9,1.0
1990-11-13,1.1,44.1,53.1,39.4,1.0
1990-11-14,1.1,38.1,43.2,34.3,1.0
1990-11-15,1.1,31.1,40.3,26.1,0.9
1990-11-16,1.1,37.2,45.7,26.6,0.9
1990-11-17,1.1,35.2,43.9,27.5,0.9
1990-11-18,1.1,32.7,42.3,27.5,0.9
1990-11-19,1.4,28.6,32.7,24.1,1.0
1990-11-20,1.4,19.6,28.2,13.5,1.0
1990-11-21,1.4,22.8,35.2,13.3,1.0
1990-11-22,1.4,28.4,45.9,17.4,1.0
1990-11-23,1.4,33.8,56.5,23.9,1.0
1990-11-24,1.5,35.6,56.7,23.7,1.0
1990-11-25,2.1,31.8,42.8,17.4,1.5
1990-11-26,2.3,12.6,18.1,6.6,1.6
1990-11-27,2.3,18.5,33.6,8.4,1.7
1990-11-28,2.4,25.2,42.6,12.4,1.7
1990-11-29,2.4,29.3,45.0,19.0,1.7
1990-11-30,2.4,27.1,43.7,15.6,1.8
1990-12-01,2.4,25.0,39.0,13.5,2.1
1990-12-02,2.4,28.4,39.9,19.2,2.1
1990-12-03,2.4,29.7,46.2,19.0,2.1
1990-12-04,2.4,32.5,45.0,19.8,2.1
1990-12-05,2.4,32.5,45.0,19.8,2.1
1990-12-06,2.4,28.0,48.9,13.8,2.1
1990-12-07,2.4,31.1,48.7,19.6,2.1
1990-12-08,2.4,33.4,54.1,23.4,2.1
1990-12-09,2.4,38.3,50.2,28.2,1.7
1990-12-10,2.4,37.8,44.2,27.9,1.7
1990-12-11,2.6,27.1,30.4,24.3,1.9
1990-12-12,2.6,25.9,34.0,19.8,2.0
1990-12-13,2.6,19.2,24.8,8.8,2.1
1990-12-14,2.7,16.0,28.9,2.7,2.5
1990-12-15,3.2,16.9,20.3,11.8,2.7
1990-12-16,3.2,10.2,17.2,-2.0,2.7
1990-12-17,3.3,20.7,30.6,12.0,2.7
1990-12-18,3.3,22.5,29.7,14.7,2.7
1990-12-19,4.0,8.8,20.1,2.5,3.2
1990-12-20,4.0,0.1,8.8,-6.0,3.2
1990-12-21,4.0,-10.1,10.0,-20.9,3.2
1990-12-22,4.1,-5.3,18.3,-19.3,3.4
1990-12-23,4.1,0.7,22.3,-9.6,3.4
1990-12-24,4.1,8.4,30.7,-8.7,3.4
1990-12-25,4.1,16.3,28.9,5.9,3.4
1990-12-26,4.1,14.7,25.2,2.8,3.4
1990-12-27,4.1,19.2,37.6,5.2,3.4
1990-12-28,4.1,20.8,31.6,2.8,3.4
1990-12-29,4.1,5.4,17.1,-6.0,3.4
1990-12-30,4.2,16.7,35.8,2.7,3.4
1990-12-31,4.2,22.6,42.4,7.5,3.4
1991-01-01,4.2,23.4,41.9,11.7,3.4
1991-01-02,4.3,24.4,43.0,9.0,3.4
1991-01-03,4.4,28.2,36.7,24.6,3.4
1991-01-04,4.4,,,,3.4
1991-01-05,4.4,21.6,40.8,7.3,3.4
1991-01-06,4.5,25.0,36.9,11.8,3.4
1991-01-07,4.6,25.5,28.4,21.4,3.4
1991-01-08,4.6,20.5,32.9,12.0,3.4
1991-01-09,4.6,22.1,32.9,13.5,3.4
1991-01-10,4.7,25.9,38.5,11.5,3.4
1991-01-11,4.7,30.6,40.3,19.6,3.4
1991-01-12,4.7,32.9,45.0,23.5,3.4
1991-01-13,4.7,32.4,42.3,23.2,3.4
