date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,55.2,68.9,48.2,0.0
1990-10-02,0.0,52.2,64.2,43.9,0.0
1990-10-03,0.0,50.5,65.7,40.6,0.0
1990-10-04,0.0,54.7,66.6,47.8,0.0
1990-10-05,0.0,50.7,59.9,45.9,0.0
1990-10-06,0.0,44.1,49.3,38.3,0.0
1990-10-07,0.0,36.1,48.0,32.2,0.0
1990-10-08,0.0,36.9,53.8,27.5,0.0
1990-10-09,0.0,46.0,63.7,36.0,0.0
1990-10-10,0.0,48.2,61.2,40.8,0.0
1990-10-11,0.0,45.1,61.9,37.6,0.0
1990-10-12,0.0,48.7,61.0,41.5,0.0
1990-10-13,0.0,50.7,62.1,44.8,0.0
1990-10-14,0.0,51.3,64.2,43.2,0.0
1990-10-15,0.0,51.6,60.6,47.1,0.0
1990-10-16,0.0,47.1,58.1,36.1,0.0
1990-10-17,0.0,45.5,58.8,34.2,0.0
1990-10-18,0.0,39.6,48.4,32.9,0.0
1990-10-19,0.0,32.4,36.1,28.2,0.0
1990-10-20,0.0,32.9,43.5,24.1,0.0
1990-10-21,0.1,43.2,58.5,33.8,0.0
1990-10-22,0.1,44.8,53.8,38.1,0.0
1990-10-23,0.1,45.1,57.7,37.4,0.0
1990-10-24,0.1,49.3,61.3,42.4,0.0
1990-10-25,0.1,52.0,61.9,46.4,0.0
1990-10-26,0.1,48.4,59.4,41.0,0.0
1990-10-27,0.1,49.6,61.0,43.5,0.0
1990-10-28,0.1,48.2,56.8,44.8,0.0
1990-10-29,0.1,45.7,54.0,41.5,0.0
1990-10-30,0.1,43.5,54.3,37.6,0.0
1990-10-31,0.3,32.0,40.1,25.5,0.0
1990-11-01,0.3,25.3,30.7,19.9,0.0
1990-11-02,0.3,21.9,27.9,16.9,0.0
1990-11-03,0.5,31.5,40.1,23.7,0.0
1990-11-04,0.5,38.3,48.6,30.4,0.0
1990-11-05,0.5,34.0,43.5,23.7,0.0
1990-11-06,0.5,22.6,25.2,20.3,0.0
1990-11-07,0.6,33.1,42.1,19.6,0.0
1990-11-08,0.6,40.6,50.0,35.4,0.0
1990-11-09,0.6,42.3,53.1,34.2,0.0
1990-11-10,0.6,45.7,58.1,39.6,0.0
1990-11-11,0.6,44.2,56.7,37.8,0.0
1990-11-12,0.6,45.5,55.0,39.4,0.0
1990-11-13,0.6,46.2,53.8,41.0,0.0
1990-11-14,0.6,38.3,44.1,32.7,0.0
