date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.5,37.6,52.9,27.9,0.0
1990-10-02,1.5,27.3,29.3,26.1,0.0
1990-10-03,4.0,36.3,41.7,27.3,0.0
1990-10-04,5.1,36.7,41.2,27.5,0.0
1990-10-05,5.5,25.0,28.4,21.9,0.0
1990-10-06,5.5,22.8,28.4,18.7,0.0
1990-10-07,5.5,25.3,32.5,18.7,0.0
1990-10-08,5.5,32.2,39.9,26.6,0.0
1990-10-09,6.1,34.0,38.8,25.0,0.0
1990-10-10,6.2,25.5,30.9,21.9,0.6
1990-10-11,6.7,27.5,35.2,17.6,1.1
1990-10-12,7.3,28.2,32.0,26.4,2.0
1990-10-13,7.6,25.0,27.5,23.7,2.3
1990-10-14,8.5,26.6,32.2,22.8,3.3
1990-10-15,9.6,29.8,35.2,24.1,4.5
1990-10-16,9.9,23.0,28.0,16.7,4.7
1990-10-17,10.4,23.4,30.6,18.1,5.5
1990-10-18,10.8,27.5,31.8,22.8,6.0
1990-10-19,10.9,24.1,27.9,21.7,6.0
1990-10-20,11.2,25.5,38.7,17.4,6.3
1990-10-21,11.8,29.3,35.2,23.9,6.5
1990-10-22,12.0,25.7,29.1,23.2,6.5
1990-10-23,12.0,28.8,38.3,22.5,6.6
1990-10-24,12.0,43.0,52.5,29.3,6.6
1990-10-25,12.7,39.0,45.5,28.4,6.7
1990-10-26,12.9,30.9,40.8,25.3,6.7
1990-10-27,13.2,33.3,41.9,27.3,7.0
1990-10-28,13.4,28.2,32.2,23.5,7.2
1990-10-29,13.7,25.7,31.3,17.8,7.6
1990-10-30,14.0,29.5,32.9,25.5,7.8
1990-10-31,14.2,24.4,27.0,21.6,8.0
1990-11-01,14.3,20.5,23.7,13.8,8.0
1990-11-02,14.4,20.7,30.6,12.9,8.0
1990-11-03,14.8,28.9,34.9,19.4,8.5
1990-11-04,15.3,28.0,33.3,23.5,8.9
1990-11-05,15.4,23.2,30.9,16.3,9.0
1990-11-06,15.6,24.8,34.3,16.5,9.2
1990-11-07,15.8,27.7,31.1,25.0,9.6
1990-11-08,16.7,27.3,33.4,24.3,10.7
1990-11-09,21.1,32.2,34.5,31.6,14.5
1990-11-10,21.8,36.7,38.1,34.3,14.5
1990-11-11,21.9,40.5,45.7,35.2,14.6
1990-11-12,22.3,43.2,52.2,33.4,14.9
1990-11-13,23.1,28.0,36.7,22.1,15.4
1990-11-14,23.4,22.6,27.9,19.0,15.4
1990-11-15,23.5,27.1,33.1,22.8,15.4
1990-11-16,23.6,29.7,39.7,25.5,15.4
1990-11-17,23.7,25.5,31.6,12.9,15.4
1990-11-18,23.7,17.8,24.8,12.6,15.5
1990-11-19,24.0,19.6,25.0,16.7,15.8
1990-11-20,24.3,16.3,18.1,14.2,16.1
1990-11-21,26.0,23.2,30.4,18.3,17.8
1990-11-22,28.8,30.4,31.1,28.2,20.6
1990-11-23,33.1,31.8,33.1,30.7,24.9
1990-11-24,36.6,31.6,33.1,28.4,28.4
1990-11-25,37.3,20.5,27.9,14.7,29.1
1990-11-26,37.7,16.0,20.5,13.5,29.5
1990-11-27,38.2,18.3,20.3,17.6,30.0
1990-11-28,38.2,22.8,28.8,17.2,30.0
1990-11-29,40.4,23.0,31.1,14.9,32.2
1990-11-30,40.9,14.0,16.7,10.0,32.7
1990-12-01,40.9,15.1,20.8,9.1,34.7
1990-12-02,41.2,16.7,26.6,9.0,35.0
1990-12-03,43.4,28.2,31.8,26.1,36.2
1990-12-04,45.8,23.5,29.3,16.7,38.6
1990-12-05,45.9,21.4,23.9,18.7,38.7
1990-12-06,45.9,24.8,42.1,20.5,38.7
1990-12-07,46.2,28.9,47.5,21.7,38.9
1990-12-08,46.3,32.5,35.8,30.7,40.0
1990-12-09,47.1,31.1,33.4,29.1,40.8
1990-12-10,47.6,27.1,32.0,18.7,41.3
1990-12-11,47.6,17.2,23.2,10.9,41.3
1990-12-12,47.8,14.9,22.3,9.9,41.5
1990-12-13,47.8,13.5,24.1,8.8,41.5
1990-12-14,47.9,14.9,21.4,12.0,41.6
1990-12-15,48.3,17.6,23.7,12.7,41.9
1990-12-16,48.7,16.3,24.4,11.7,42.3
1990-12-17,51.5,24.3,27.0,15.1,45.1
1990-12-18,52.4,10.9,16.9,0.1,46.0
1990-12-19,52.7,-7.2,2.3,-15.7,46.0
1990-12-20,52.7,-12.8,7.2,-17.1,46.0
1990-12-21,52.7,-6.5,7.3,-17.1,46.0
1990-12-22,52.7,3.0,12.4,-4.0,46.0
1990-12-23,52.7,10.9,23.5,-2.7,46.1
1990-12-24,52.8,13.6,17.1,7.9,46.2
1990-12-25,53.0,18.0,20.3,14.9,46.4
1990-12-26,53.6,19.2,21.6,14.9,47.0
1990-12-27,54.4,16.3,20.5,10.9,47.8
1990-12-28,54.4,-5.1,11.5,-16.8,47.8
1990-12-29,54.8,-5.1,6.8,-17.0,48.2
1990-12-30,56.1,14.5,21.4,6.1,49.5
1990-12-31,56.7,23.2,24.3,21.6,52.1
1991-01-01,56.8,20.8,22.8,19.0,52.2
1991-01-02,56.9,16.5,27.9,11.5,52.3
1991-01-03,56.9,11.7,30.7,7.3,52.3
1991-01-04,56.9,13.8,27.3,6.4,52.3
1991-01-05,56.9,6.4,16.7,-0.6,52.3
1991-01-06,57.2,8.4,17.6,2.8,52.6
1991-01-07,57.2,17.8,26.1,8.2,53.6
1991-01-08,57.7,22.3,27.9,20.1,54.1
1991-01-09,58.2,23.0,27.9,21.0,54.6
1991-01-10,58.5,26.8,34.2,22.5,54.9
1991-01-11,59.3,30.6,33.6,26.2,55.7
1991-01-12,61.8,30.4,34.5,27.5,58.2
1991-01-13,64.0,28.0,29.3,27.3,60.4
1991-01-14,65.7,28.8,31.6,25.5,62.1
1991-01-15,66.1,23.9,28.4,20.7,62.5
1991-01-16,66.5,29.5,32.9,23.0,62.9
1991-01-17,66.8,31.1,33.1,29.5,63.2
1991-01-18,67.1,26.4,34.2,17.8,63.5
1991-01-19,67.4,19.8,39.4,11.5,63.8
1991-01-20,67.4,23.9,49.6,17.8,63.8
1991-01-21,67.6,28.6,36.5,21.7,64.0
1991-01-22,67.6,27.0,39.6,22.1,64.0
1991-01-23,67.6,19.9,29.7,14.4,64.0
1991-01-24,67.6,14.7,30.0,11.3,64.0
1991-01-25,67.6,10.6,34.0,1.9,64.0
1991-01-26,67.6,13.3,23.4,3.0,64.0
1991-01-27,67.6,14.9,23.2,11.1,64.0
1991-01-28,67.6,10.6,25.2,3.0,64.0
1991-01-29,67.7,17.1,25.0,9.1,64.1
1991-01-30,67.8,25.5,32.0,20.5,64.2
1991-01-31,68.5,29.7,32.5,25.5,64.9
1991-02-01,70.2,30.9,34.3,28.0,66.6
1991-02-02,72.0,31.1,35.4,28.4,68.4
1991-02-03,73.0,29.7,33.3,24.6,69.4
1991-02-04,74.4,31.8,34.3,29.8,70.8
1991-02-05,74.6,24.6,31.8,17.2,71.0
1991-02-06,74.7,23.7,33.4,17.6,71.1
1991-02-07,75.0,32.2,39.6,25.5,71.4
1991-02-08,75.1,35.6,45.5,30.7,71.5
1991-02-09,75.2,31.3,46.6,26.1,71.6
1991-02-10,75.2,30.4,40.5,25.5,71.6
1991-02-11,75.8,30.6,37.9,27.1,72.2
1991-02-12,75.9,27.9,31.1,26.1,72.3
1991-02-13,76.4,32.2,37.6,23.5,72.8
1991-02-14,76.4,37.0,45.7,33.4,72.8
1991-02-15,76.7,33.4,37.6,28.2,72.8
1991-02-16,76.8,24.1,27.9,20.8,72.9
1991-02-17,77.3,23.0,25.9,20.3,73.2
1991-02-18,79.0,25.9,32.4,16.9,74.9
1991-02-19,84.9,28.6,32.2,24.8,72.1
1991-02-20,85.4,24.4,27.1,21.2,72.1
1991-02-21,85.4,23.9,43.0,15.4,72.1
1991-02-22,85.4,23.9,28.9,18.1,72.1
1991-02-23,85.5,26.4,38.3,19.0,72.1
