date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,51.8,79.0,32.7,0.0
1990-10-02,0.0,47.7,68.9,32.9,0.0
1990-10-03,0.0,46.0,70.5,27.9,0.0
1990-10-04,0.0,50.7,73.8,31.1,0.0
1990-10-05,0.0,49.6,66.2,37.6,0.0
1990-10-06,0.0,41.4,58.5,28.0,0.0
1990-10-07,0.0,34.3,51.8,23.4,0.0
1990-10-08,0.0,36.0,57.9,20.3,0.0
1990-10-09,0.0,41.4,72.5,20.5,0.0
1990-10-10,0.0,43.0,71.2,23.0,0.0
1990-10-11,0.0,40.3,68.4,23.4,0.0
1990-10-12,0.0,43.0,70.0,21.9,0.0
1990-10-13,0.0,45.5,71.6,27.1,0.0
1990-10-14,0.0,46.0,74.8,25.7,0.0
1990-10-15,0.0,46.4,70.2,28.2,0.0
1990-10-16,0.0,45.3,64.8,25.3,0.0
1990-10-17,0.0,43.9,67.1,21.4,0.0
1990-10-18,0.3,43.2,53.6,34.2,0.0
1990-10-19,0.4,34.0,47.1,22.3,0.0
1990-10-20,0.4,32.4,54.5,18.3,0.0
1990-10-21,0.4,40.1,67.8,22.8,0.0
1990-10-22,0.4,42.4,63.3,30.6,0.0
1990-10-23,0.4,41.7,67.5,25.3,0.0
1990-10-24,0.4,44.6,74.3,27.3,0.0
1990-10-25,0.4,46.4,67.8,30.7,0.0
1990-10-26,0.4,41.9,70.2,25.5,0.0
1990-10-27,0.4,42.3,68.4,24.1,0.0
1990-10-28,0.4,44.6,62.8,29.5,0.0
1990-10-29,0.4,44.8,60.1,28.2,0.0
1990-10-30,0.4,41.4,59.9,27.1,0.0
1990-10-31,0.6,36.1,41.9,28.9,0.0
1990-11-01,0.6,28.9,39.4,21.4,0.0
1990-11-02,0.6,25.0,37.6,15.8,0.0
1990-11-03,0.6,29.5,48.9,16.0,0.0
1990-11-04,0.7,37.9,61.2,18.5,0.0
1990-11-05,0.7,36.1,48.7,24.4,0.0
1990-11-06,0.7,27.7,36.3,23.4,0.0
1990-11-07,0.7,29.7,52.0,11.5,0.0
1990-11-08,0.7,36.1,58.6,24.3,0.0
1990-11-09,0.7,34.3,67.8,16.9,0.0
1990-11-10,0.7,36.0,67.8,18.3,0.0
1990-11-11,0.7,34.7,64.2,19.0,0.0
1990-11-12,0.7,37.0,66.2,20.5,0.0
1990-11-13,0.7,42.1,60.1,26.2,0.0
1990-11-14,0.7,38.8,48.4,32.0,0.0
1990-11-15,0.7,33.4,46.6,23.9,0.0
1990-11-16,0.7,36.9,53.4,20.5,0.0
1990-11-17,0.7,38.8,52.9,26.1,0.0
1990-11-18,0.7,33.1,48.4,25.0,0.0
1990-11-19,0.9,29.5,43.3,19.0,0.0
1990-11-20,0.9,22.6,36.1,9.9,0.0
1990-11-21,0.9,25.3,42.4,13.5,0.0
1990-11-22,0.9,27.1,56.7,11.7,0.0
1990-11-23,0.9,29.8,64.2,14.2,0.0
1990-11-24,0.9,30.6,64.2,14.7,0.0
1990-11-25,1.9,34.9,46.0,21.7,0.9
1990-11-26,2.0,15.3,31.1,-0.2,1.0
1990-11-27,2.0,13.1,36.9,-5.1,1.0
1990-11-28,2.0,19.0,37.8,1.9,1.0
1990-11-29,2.0,26.1,44.8,15.6,1.0
1990-11-30,2.0,25.2,47.7,10.2,1.0
1990-12-01,2.0,21.0,47.5,4.6,1.0
1990-12-02,2.1,21.9,42.1,5.0,1.0
1990-12-03,2.1,25.3,49.8,9.1,1.0
1990-12-04,2.1,33.3,52.2,21.9,1.0
1990-12-05,2.1,28.2,49.5,18.0,1.0
1990-12-06,2.1,26.2,46.4,14.4,1.0
1990-12-07,2.1,26.2,56.3,11.3,1.0
1990-12-08,2.1,28.8,58.6,14.9,1.0
1990-12-09,2.1,31.3,59.0,17.1,1.0
1990-12-10,2.1,39.2,48.4,27.5,1.0
1990-12-11,2.2,30.2,33.4,27.0,1.2
1990-12-12,2.3,28.9,34.9,24.6,1.2
1990-12-13,2.4,22.5,33.1,4.3,1.4
1990-12-14,2.4,16.7,36.9,-0.2,1.4
1990-12-15,2.5,22.1,29.5,6.4,1.5
1990-12-16,2.5,12.6,29.8,-0.2,1.5
1990-12-17,2.5,19.6,41.7,3.9,1.5
1990-12-18,2.7,24.6,36.9,12.0,1.5
1990-12-19,3.2,13.5,24.3,5.7,2.1
1990-12-20,3.3,1.8,17.1,-14.3,2.1
1990-12-21,3.3,-10.1,11.5,-21.3,2.1
1990-12-22,3.3,-8.9,18.7,-25.1,2.1
1990-12-23,3.3,-3.1,19.0,-16.8,2.1
1990-12-24,3.3,2.8,29.3,-17.7,2.1
1990-12-25,3.3,14.7,32.0,4.3,2.1
1990-12-26,3.3,14.2,33.4,1.0,2.1
1990-12-27,3.3,18.9,43.3,-2.2,2.1
1990-12-28,3.3,24.1,40.5,4.5,2.1
1990-12-29,3.3,5.0,18.9,-10.5,2.1
1990-12-30,3.3,11.8,45.1,-8.5,2.1
1990-12-31,3.3,19.0,47.1,1.9,2.1
1991-01-01,3.3,21.9,52.0,7.2,2.1
1991-01-02,3.3,21.0,46.4,4.3,2.1
1991-01-03,3.3,26.6,42.3,15.1,2.1
1991-01-04,3.3,25.2,50.4,14.9,2.1
1991-01-05,3.3,21.9,50.2,6.1,2.1
1991-01-06,3.4,24.1,47.1,7.7,2.1
1991-01-07,3.5,28.0,38.3,12.0,2.3
1991-01-08,3.5,18.5,40.1,5.4,2.3
1991-01-09,3.5,25.7,41.0,15.4,2.3
1991-01-10,3.5,27.5,41.5,14.2,2.3
1991-01-11,3.6,31.8,43.9,18.0,2.3
1991-01-12,3.6,36.1,46.4,26.6,2.3
1991-01-13,3.6,33.6,50.4,23.7,2.3
1991-01-14,3.6,33.6,50.4,23.7,2.3
1991-01-15,3.6,32.5,44.1,21.6,2.3
1991-01-16,3.6,27.5,38.3,18.1,2.3
1991-01-17,3.6,28.2,50.4,17.4,2.3
1991-01-18,3.6,29.1,51.8,13.8,2.3
1991-01-19,3.6,27.7,47.8,16.3,2.3
1991-01-20,3.6,21.0,33.3,9.3,2.3
1991-01-21,3.6,20.8,31.5,9.3,2.3
1991-01-22,3.6,21.2,48.0,3.6,2.3
1991-01-23,3.6,23.9,52.2,6.1,2.3
1991-01-24,3.6,24.8,48.0,12.0,2.3
1991-01-25,3.6,21.9,48.4,4.3,2.3
1991-01-26,3.6,23.7,48.6,8.4,2.3
1991-01-27,3.6,22.1,45.7,5.7,2.3
1991-01-28,3.6,23.0,46.6,5.0,2.3
1991-01-29,3.6,20.8,47.8,2.3,2.3
1991-01-30,3.6,26.1,56.1,5.0,2.3
1991-01-31,3.6,32.0,52.0,20.7,2.3
1991-02-01,3.6,35.1,54.0,16.2,2.3
1991-02-02,4.4,34.7,41.2,30.4,2.8
1991-02-03,4.4,33.6,45.0,26.4,3.0
1991-02-04,4.8,35.2,55.4,22.3,3.3
1991-02-05,4.9,33.6,44.6,28.0,3.4
1991-02-06,4.9,32.2,49.1,22.8,3.5
1991-02-07,4.9,31.6,57.0,15.6,3.5
1991-02-08,4.9,31.6,54.0,19.9,3.5
1991-02-09,4.9,31.1,54.1,17.4,3.5
1991-02-10,4.9,33.4,56.7,18.0,3.5
1991-02-11,4.9,35.2,55.0,23.0,3.5
1991-02-12,4.9,34.0,48.7,19.4,3.5
1991-02-13,4.9,36.1,56.3,25.9,3.5
1991-02-14,4.9,38.5,62.2,26.2,3.5
1991-02-15,4.9,37.8,51.6,27.5,3.5
1991-02-16,4.9,37.2,48.9,31.5,3.5
1991-02-17,4.9,31.1,41.7,19.9,3.5
1991-02-18,4.9,29.5,47.7,15.6,3.4
1991-02-19,4.9,34.9,59.9,19.0,3.4
1991-02-20,4.9,36.0,60.1,17.2,3.4
1991-02-21,4.9,36.0,60.1,17.2,3.4
1991-02-22,4.9,33.6,55.8,19.9,3.4
1991-02-23,5.0,32.7,54.3,19.0,3.3
1991-02-24,5.0,31.3,50.7,16.7,3.2
1991-02-25,5.0,32.2,57.7,15.3,3.5
1991-02-26,5.0,34.7,61.3,16.9,3.5
1991-02-27,5.0,34.5,48.4,23.7,3.5
1991-02-28,5.3,33.8,41.0,28.9,3.6
1991-03-01,6.3,30.4,35.8,27.7,4.8
1991-03-02,7.0,30.0,33.3,26.1,5.8
1991-03-03,8.9,35.1,40.8,32.0,6.0
1991-03-04,11.4,36.5,42.1,30.6,6.0
1991-03-05,11.6,24.4,36.9,8.8,5.8
1991-03-06,11.6,22.1,41.2,3.2,5.8
1991-03-07,11.6,28.0,47.5,15.3,5.8
1991-03-08,11.6,28.8,48.4,10.9,5.6
1991-03-09,11.6,32.5,48.4,20.1,5.4
1991-03-10,12.0,27.7,35.1,20.1,5.4
