date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,56.5,76.1,42.3,0.0
1990-10-02,0.0,52.5,70.3,39.7,0.0
1990-10-03,0.0,52.0,72.3,37.0,0.0
1990-10-04,0.0,57.6,72.5,47.3,0.0
1990-10-05,0.1,53.2,67.5,43.5,0.0
1990-10-06,0.1,43.9,58.8,34.5,0.0
1990-10-07,0.2,38.3,54.0,30.2,0.0
1990-10-08,0.2,39.7,60.8,26.2,0.0
1990-10-09,0.2,46.8,70.5,30.4,0.0
1990-10-10,0.2,48.4,68.2,33.6,0.0
1990-10-11,0.2,46.4,68.0,32.2,0.0
1990-10-12,0.2,48.4,68.9,32.4,0.0
1990-10-13,0.2,52.2,70.0,41.7,0.0
1990-10-14,0.2,50.9,71.6,35.1,0.0
1990-10-15,0.2,52.2,67.6,42.1,0.0
1990-10-16,0.2,48.9,66.2,35.6,0.0
1990-10-17,0.2,46.9,68.0,30.2,0.0
1990-10-18,0.4,44.1,56.3,33.4,0.0
1990-10-19,0.5,34.9,46.9,27.3,0.0
1990-10-20,0.5,35.2,54.3,23.4,0.0
1990-10-21,0.5,43.3,66.6,27.9,0.0
1990-10-22,0.5,46.2,61.9,37.2,0.0
1990-10-23,0.5,46.9,68.0,31.8,0.0
1990-10-24,0.5,51.1,74.3,37.6,0.0
1990-10-25,0.5,53.4,69.6,46.2,0.0
1990-10-26,0.5,50.7,69.4,38.1,0.0
1990-10-27,0.5,49.5,67.3,35.4,0.0
1990-10-28,0.5,49.8,62.4,41.2,0.0
1990-10-29,0.5,46.9,60.1,38.7,0.0
1990-10-30,0.5,45.5,60.1,36.0,0.0
1990-10-31,0.8,35.4,42.4,27.3,0.0
1990-11-01,0.8,27.9,39.9,20.5,0.0
1990-11-02,0.8,25.0,38.8,14.7,0.0
1990-11-03,0.8,31.5,50.4,19.0,0.0
1990-11-04,0.8,39.0,59.4,25.2,0.0
1990-11-05,0.8,37.0,51.3,24.8,0.0
1990-11-06,0.8,27.3,36.1,20.1,0.0
1990-11-07,0.8,32.0,51.3,15.8,0.0
1990-11-08,0.8,41.7,61.0,29.5,0.0
1990-11-09,0.8,42.3,65.7,26.4,0.0
1990-11-10,0.8,45.3,69.1,29.1,0.0
1990-11-11,0.8,43.7,63.7,33.3,0.0
1990-11-12,0.8,45.5,66.4,31.8,0.0
1990-11-13,0.8,48.4,61.2,39.9,0.0
1990-11-14,0.8,40.1,50.5,31.1,0.0
1990-11-15,0.8,34.9,47.8,29.5,0.0
1990-11-16,0.8,39.9,55.6,27.0,0.0
1990-11-17,0.8,41.2,54.3,35.1,0.0
1990-11-18,0.8,37.6,51.4,29.3,0.0
1990-11-19,1.0,32.5,42.8,27.5,0.0
1990-11-20,1.0,24.3,35.2,16.7,0.0
1990-11-21,1.0,29.3,43.0,20.7,0.0
1990-11-22,1.0,33.8,55.4,20.5,0.0
1990-11-23,1.0,39.4,61.0,25.5,0.0
1990-11-24,1.0,41.7,63.0,27.3,0.0
1990-11-25,1.6,37.0,49.6,21.6,0.4
1990-11-26,1.7,17.2,27.9,9.9,0.4
1990-11-27,1.7,17.8,35.6,5.4,0.4
1990-11-28,1.7,24.6,38.7,12.0,0.4
1990-11-29,1.7,34.2,48.6,25.3,0.4
1990-11-30,1.7,32.0,47.3,22.5,0.4
1990-12-01,1.7,28.2,44.8,17.4,0.4
1990-12-02,1.7,29.1,40.5,20.1,0.4
1990-12-03,1.7,33.1,48.0,20.5,0.4
1990-12-04,1.7,39.9,51.8,30.9,0.4
1990-12-05,1.7,39.9,51.8,30.9,0.4
1990-12-06,1.7,30.2,46.0,21.4,0.4
1990-12-07,1.7,34.2,53.8,23.2,0.4
1990-12-08,1.7,38.5,58.5,25.5,0.4
1990-12-09,1.7,43.2,57.2,36.1,0.4
1990-12-10,1.8,42.1,48.7,32.7,0.5
1990-12-11,2.2,30.7,33.1,27.9,0.8
1990-12-12,2.2,28.9,34.2,25.9,0.8
1990-12-13,2.4,22.3,30.4,12.6,0.9
1990-12-14,2.4,21.0,36.7,9.5,0.9
1990-12-15,2.5,23.4,30.0,15.8,0.9
1990-12-16,2.5,17.4,29.8,8.8,0.9
1990-12-17,2.5,25.9,38.1,13.8,1.0
1990-12-18,2.7,28.9,35.2,23.0,1.2
1990-12-19,3.2,13.5,23.7,6.8,1.4
1990-12-20,3.3,5.0,14.5,-5.1,1.4
1990-12-21,3.3,-4.0,9.5,-11.0,1.4
1990-12-22,3.3,-3.8,12.6,-16.1,1.4
1990-12-23,3.3,-1.1,14.7,-8.0,1.4
1990-12-24,3.3,8.4,25.5,-7.4,1.4
1990-12-25,3.3,18.1,32.0,8.4,1.4
1990-12-26,3.3,19.6,34.5,11.5,1.4
1990-12-27,3.3,24.6,45.0,10.6,1.4
1990-12-28,3.3,26.4,39.7,13.5,1.4
1990-12-29,3.3,9.3,20.5,1.6,1.4
1990-12-30,3.3,20.1,44.1,0.7,1.4
1990-12-31,3.3,27.9,48.6,15.6,1.5
1991-01-01,3.3,29.7,45.1,20.5,1.5
1991-01-02,3.3,28.8,45.3,19.4,1.5
1991-01-03,3.3,29.8,39.9,25.0,1.5
1991-01-04,3.3,30.9,48.4,21.0,1.5
1991-01-05,3.3,30.6,49.3,18.9,1.5
1991-01-06,3.3,32.5,44.6,24.6,1.6
1991-01-07,3.5,30.0,34.3,24.8,1.8
1991-01-08,3.5,26.6,37.6,21.0,1.8
