date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.3,43.3,59.9,30.6,0.0
1990-10-02,0.5,34.9,41.7,32.0,0.0
1990-10-03,1.2,34.5,43.5,32.0,0.0
1990-10-04,1.6,48.9,53.1,43.9,0.0
1990-10-05,2.2,37.0,46.8,25.5,0.1
1990-10-06,2.2,28.2,41.2,20.1,0.0
1990-10-07,2.2,28.2,43.5,16.2,0.0
1990-10-08,2.2,35.6,49.8,22.6,0.0
1990-10-09,2.7,37.9,49.3,27.3,0.0
1990-10-10,3.2,34.9,46.6,25.7,0.0
1990-10-11,3.2,30.0,42.6,18.7,0.0
1990-10-12,3.5,34.2,38.8,31.6,0.0
1990-10-13,3.7,32.2,38.1,25.9,0.1
1990-10-14,3.9,29.8,36.3,24.4,0.2
1990-10-15,4.6,31.6,35.1,29.3,0.8
1990-10-16,4.8,31.5,34.7,25.7,0.8
1990-10-17,4.8,28.9,37.9,18.7,0.8
1990-10-18,5.3,32.0,33.3,30.7,1.1
1990-10-19,5.4,32.2,42.3,26.8,1.0
1990-10-20,5.4,28.9,36.5,22.6,1.0
1990-10-21,5.9,31.3,33.1,27.5,1.5
1990-10-22,5.9,33.1,36.7,30.0,1.5
1990-10-23,6.0,32.0,38.7,25.7,1.5
1990-10-24,6.0,32.0,51.1,23.2,1.4
1990-10-25,6.0,42.3,59.0,27.9,1.0
1990-10-26,6.1,37.6,47.3,25.7,0.9
1990-10-27,6.1,32.5,50.7,23.9,0.8
1990-10-28,6.1,37.8,48.4,29.3,0.7
1990-10-29,6.1,34.7,44.8,27.7,0.5
1990-10-30,7.4,36.7,42.4,30.6,0.3
1990-10-31,8.1,36.9,43.9,32.4,0.1
1990-11-01,8.3,30.2,33.8,27.3,0.3
1990-11-02,8.4,25.5,28.8,21.7,0.3
1990-11-03,8.6,24.3,28.4,15.3,0.4
1990-11-04,9.1,30.9,32.9,27.5,0.8
1990-11-05,9.4,25.0,32.5,11.1,0.9
1990-11-06,9.4,21.4,27.9,9.5,0.9
1990-11-07,9.5,27.5,31.8,23.9,1.1
1990-11-08,9.8,33.3,35.1,31.3,1.4
1990-11-09,13.5,35.8,38.5,31.3,1.7
1990-11-10,13.9,37.9,42.3,35.1,1.3
1990-11-11,13.9,41.9,53.1,33.1,1.1
1990-11-12,13.9,35.8,56.1,28.9,1.0
1990-11-13,14.2,37.8,51.3,30.4,0.9
1990-11-14,14.4,32.2,37.2,27.9,0.9
1990-11-15,14.4,30.4,34.7,27.5,0.9
1990-11-16,14.4,29.8,41.0,24.3,1.0
1990-11-17,14.5,30.4,34.3,22.6,1.0
1990-11-18,14.6,28.8,35.8,16.0,1.1
1990-11-19,14.6,27.3,35.2,18.0,1.1
1990-11-20,14.9,25.5,29.3,21.7,1.4
1990-11-21,15.1,24.8,28.4,19.0,1.5
1990-11-22,17.2,33.8,36.7,28.4,2.4
1990-11-23,17.6,36.3,38.7,34.5,2.4
1990-11-24,20.6,36.1,39.0,27.9,2.4
1990-11-25,21.7,28.2,32.5,22.5,3.1
1990-11-26,21.8,20.8,23.9,18.7,3.1
1990-11-27,22.1,21.9,26.1,14.0,3.2
1990-11-28,22.1,20.8,26.1,11.8,3.2
1990-11-29,22.2,28.4,32.0,22.1,3.7
1990-11-30,22.2,21.9,25.9,19.6,3.7
1990-12-01,22.3,21.4,24.3,19.9,4.4
1990-12-02,22.4,19.6,23.5,13.8,4.6
1990-12-03,22.4,19.9,26.2,14.5,4.6
1990-12-04,22.4,29.3,32.9,24.4,4.9
1990-12-05,22.4,26.4,29.7,24.1,4.9
1990-12-06,22.6,26.1,30.2,16.7,4.9
1990-12-07,22.6,19.6,37.0,12.0,4.8
1990-12-08,22.6,26.1,32.2,11.7,4.8
1990-12-09,24.2,30.6,34.7,30.0,5.7
1990-12-10,25.8,32.7,33.8,32.4,5.7
1990-12-11,26.2,28.9,33.4,23.0,5.9
1990-12-12,26.3,20.3,26.4,13.8,5.9
1990-12-13,26.3,19.6,23.0,17.2,5.9
1990-12-14,26.3,19.8,21.9,15.8,5.9
1990-12-15,26.3,19.4,26.1,13.8,6.0
1990-12-16,26.3,21.9,24.3,20.3,6.1
1990-12-17,27.5,26.1,30.4,20.5,6.9
1990-12-18,27.6,0.1,29.5,-15.5,7.0
1990-12-19,27.6,-15.3,-13.0,-16.6,7.0
1990-12-20,27.6,-14.1,-8.9,-22.4,7.0
1990-12-21,27.6,-23.4,-10.5,-28.5,7.0
1990-12-22,27.7,-12.5,-4.4,-28.3,7.0
1990-12-23,27.8,-7.8,0.7,-20.7,7.0
1990-12-24,27.9,0.7,8.4,-2.0,7.0
1990-12-25,27.9,5.2,12.4,-0.6,7.1
1990-12-26,28.0,10.2,20.8,1.8,7.6
1990-12-27,28.6,12.0,25.2,-11.0,8.1
1990-12-28,28.6,-17.5,-11.2,-20.9,8.2
1990-12-29,28.6,-21.3,-11.6,-32.8,8.2
1990-12-30,28.6,-5.3,3.2,-17.1,8.3
1990-12-31,28.6,18.3,25.0,3.4,9.2
1991-01-01,28.6,7.3,21.7,-6.5,9.5
1991-01-02,28.6,-6.3,4.5,-11.7,9.5
1991-01-03,28.6,-5.8,1.6,-15.9,9.5
1991-01-04,28.6,-9.2,4.1,-17.0,9.5
1991-01-05,28.6,-2.6,4.8,-11.6,9.5
1991-01-06,28.6,-4.7,1.8,-12.6,9.6
1991-01-07,28.6,1.2,5.2,-2.6,10.4
1991-01-08,28.6,4.8,9.1,1.4,10.8
1991-01-09,28.9,14.5,25.9,5.4,11.3
1991-01-10,31.7,26.4,31.8,22.8,11.4
1991-01-11,32.3,30.9,33.8,27.0,11.8
1991-01-12,33.4,34.7,36.5,33.1,12.0
1991-01-13,34.0,33.3,34.7,32.4,12.6
1991-01-14,34.1,32.5,34.7,31.5,12.8
1991-01-15,34.3,32.4,36.0,30.4,13.0
1991-01-16,34.3,30.7,31.8,29.8,13.0
1991-01-17,34.3,32.0,34.9,29.7,13.0
1991-01-18,35.1,32.0,36.5,19.9,13.5
1991-01-19,35.4,13.8,23.4,2.5,13.5
1991-01-20,35.6,9.1,21.6,1.9,13.5
1991-01-21,35.7,12.9,23.4,2.3,13.5
1991-01-22,35.7,17.1,23.7,7.2,13.5
1991-01-23,35.8,12.2,21.6,0.7,13.5
1991-01-24,35.9,13.1,23.9,2.5,13.5
1991-01-25,35.9,8.6,21.9,0.1,13.6
1991-01-26,35.9,11.1,19.0,-0.2,13.6
1991-01-27,35.9,14.9,25.5,1.0,13.6
1991-01-28,36.1,2.7,14.0,-9.6,13.6
1991-01-29,36.1,1.9,18.3,-9.2,13.6
1991-01-30,36.1,13.3,26.6,-3.5,13.6
1991-01-31,36.1,27.9,35.2,17.1,13.6
1991-02-01,36.1,32.7,40.6,26.8,13.6
1991-02-02,36.6,34.9,42.1,25.9,13.7
1991-02-03,40.4,35.1,38.5,32.9,13.7
1991-02-04,40.4,37.6,41.5,33.4,13.6
1991-02-05,40.8,34.3,38.5,28.0,13.4
1991-02-06,41.0,29.3,41.9,19.2,13.5
1991-02-07,41.0,29.3,46.9,18.5,13.6
1991-02-08,41.0,34.7,41.0,28.2,13.7
1991-02-09,41.0,31.5,46.4,25.2,13.7
1991-02-10,41.0,29.1,44.8,21.6,13.9
1991-02-11,41.0,26.2,39.9,16.9,13.9
1991-02-12,41.3,32.4,34.3,28.9,14.2
1991-02-13,41.3,32.5,42.6,29.3,14.2
1991-02-14,41.3,31.8,37.6,26.1,14.2
1991-02-15,41.6,34.3,36.9,32.2,14.1
1991-02-16,41.7,34.2,38.5,31.1,14.0
1991-02-17,41.9,31.1,35.6,23.4,14.0
1991-02-18,41.9,26.2,32.4,16.0,14.0
1991-02-19,43.7,32.0,36.1,27.5,14.7
1991-02-20,43.8,34.2,35.6,33.1,14.7
1991-02-21,43.9,30.2,41.4,18.7,14.9
1991-02-22,43.9,27.0,40.5,14.0,15.1
1991-02-23,44.0,23.7,40.1,9.7,15.1
1991-02-24,44.0,22.3,40.3,7.9,15.3
1991-02-25,44.0,23.7,39.7,10.2,15.4
1991-02-26,44.0,25.3,41.4,12.6,15.5
1991-02-27,44.0,31.3,42.3,23.4,15.6
1991-02-28,44.5,11.1,30.0,0.1,16.1
1991-03-01,44.9,-0.6,1.2,-1.5,16.4
1991-03-02,44.9,17.6,32.0,0.1,17.0
1991-03-03,45.3,32.0,33.4,30.9,17.3
1991-03-04,46.1,31.5,33.4,24.6,17.6
1991-03-05,46.3,21.7,26.1,18.5,17.7
1991-03-06,46.4,22.3,30.2,15.8,17.7
1991-03-07,46.5,25.0,28.4,19.6,17.6
1991-03-08,46.5,24.3,37.0,13.3,17.5
1991-03-09,46.5,27.3,40.3,10.9,17.4
1991-03-10,46.9,28.9,34.2,20.1,17.6
1991-03-11,47.1,21.9,33.4,7.9,17.6
1991-03-12,47.7,25.2,31.1,10.6,18.2
1991-03-13,47.7,27.7,37.6,20.1,18.1
1991-03-14,47.7,27.3,43.2,20.3,18.0
1991-03-15,47.7,26.4,42.6,15.6,17.9
1991-03-16,47.8,23.2,40.5,11.5,18.0
1991-03-17,47.9,22.3,43.9,6.8,18.0
1991-03-18,47.9,26.4,49.6,9.0,17.7
1991-03-19,47.9,31.8,54.1,18.5,17.7
1991-03-20,47.9,32.4,38.3,27.5,17.7
1991-03-21,47.9,34.5,48.4,23.2,17.7
1991-03-22,47.9,32.0,40.3,28.2,17.7
1991-03-23,47.9,31.1,43.5,16.3,17.7
1991-03-24,48.5,33.8,43.3,28.6,18.1
1991-03-25,48.7,18.5,30.0,10.6,18.2
1991-03-26,48.8,16.7,34.3,4.1,18.2
1991-03-27,48.8,21.0,34.3,1.9,18.2
1991-03-28,48.8,27.9,32.4,11.7,18.2
1991-03-29,48.8,27.9,43.3,7.5,18.1
1991-03-30,48.8,35.8,49.3,25.3,18.0
1991-03-31,48.8,36.1,59.0,22.5,17.8
1991-04-01,48.8,38.5,59.2,27.3,17.4
1991-04-02,48.9,35.1,42.1,28.9,17.4
1991-04-03,49.0,33.1,43.7,27.7,17.4
1991-04-04,50.9,36.3,38.5,34.9,17.4
1991-04-05,51.1,37.0,40.8,32.4,16.7
1991-04-06,51.2,35.2,37.2,28.0,17.0
1991-04-07,51.2,30.4,44.6,21.7,17.0
1991-04-08,51.3,30.2,42.1,21.7,17.1
1991-04-09,51.7,28.2,36.3,19.0,17.4
1991-04-10,52.5,27.7,33.8,24.6,18.1
1991-04-11,52.5,34.0,41.5,27.5,18.1
1991-04-12,52.5,34.9,52.5,23.9,18.0
1991-04-13,52.5,35.2,56.1,18.1,17.7
1991-04-14,52.8,32.9,42.8,24.1,17.7
1991-04-15,52.8,35.8,46.2,27.0,17.3
1991-04-16,52.8,36.9,45.7,29.3,16.9
1991-04-17,52.8,35.6,48.4,25.0,16.4
1991-04-18,52.8,36.0,54.0,21.4,16.0
1991-04-19,52.9,37.8,57.9,24.6,15.3
1991-04-20,52.9,38.5,61.3,24.3,14.6
1991-04-21,52.9,39.9,64.0,27.3,14.0
1991-04-22,52.9,40.6,64.2,26.2,13.2
1991-04-23,52.9,40.8,59.7,27.1,12.4
1991-04-24,53.3,35.6,47.5,31.1,12.0
1991-04-25,53.3,34.5,43.3,25.7,11.7
1991-04-26,53.4,33.1,43.7,25.5,11.5
1991-04-27,53.4,33.6,47.8,25.2,11.2
1991-04-28,53.4,35.6,51.1,23.9,10.7
1991-04-29,53.6,33.6,49.6,26.2,10.5
1991-04-30,53.6,34.0,52.2,22.6,9.9
1991-05-01,53.6,36.3,47.3,27.1,9.4
1991-05-02,53.6,34.3,43.9,27.3,8.9
1991-05-03,53.6,34.7,41.4,29.7,8.7
1991-05-04,53.6,36.9,49.8,25.7,8.1
1991-05-05,53.9,37.6,47.7,28.4,7.9
1991-05-06,54.1,38.5,52.0,32.5,7.2
1991-05-07,54.2,37.4,48.4,33.1,6.7
1991-05-08,55.0,36.7,44.2,30.2,6.2
1991-05-09,55.0,34.2,38.7,29.3,6.1
1991-05-10,55.0,42.6,61.9,28.4,5.0
1991-05-11,55.0,43.9,62.4,31.6,4.1
1991-05-12,57.2,37.8,42.3,33.3,3.7
1991-05-13,57.3,39.4,45.5,30.9,2.9
1991-05-14,57.3,42.3,57.9,29.8,1.8
1991-05-15,57.3,41.9,59.0,28.8,0.7
1991-05-16,57.3,44.6,66.4,29.3,0.1
1991-05-17,57.3,49.8,65.3,36.7,0.0
1991-05-18,57.4,49.1,61.5,39.6,0.0
1991-05-19,57.5,46.0,64.2,30.2,0.0
1991-05-20,57.5,48.7,72.0,28.8,0.0
1991-05-21,57.6,41.4,55.9,31.6,0.0
1991-05-22,57.7,48.2,65.7,32.2,0.0
1991-05-23,57.7,46.0,62.8,28.6,0.0
1991-05-24,57.7,45.7,57.2,36.3,0.0
