date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.1,0.0
1990-10-07,0.7,0.0
1990-10-08,0.7,0.0
1990-10-09,0.7,0.0
1990-10-10,0.7,0.0
1990-10-11,0.7,0.0
1990-10-12,0.7,0.0
1990-10-13,0.7,0.0
1990-10-14,0.7,0.0
1990-10-15,0.7,0.0
1990-10-16,1.0,0.1
1990-10-17,1.0,0.1
1990-10-18,1.3,0.7
1990-10-19,1.6,1.0
1990-10-20,1.6,1.0
1990-10-21,1.6,1.0
1990-10-22,1.6,1.0
1990-10-23,1.6,1.0
1990-10-24,1.6,1.0
1990-10-25,1.6,1.0
1990-10-26,1.6,1.0
1990-10-27,1.6,1.0
1990-10-28,1.6,1.0
1990-10-29,1.6,1.0
1990-10-30,1.6,1.0
1990-10-31,1.7,1.1
1990-11-01,2.3,1.4
1990-11-02,2.3,1.4
1990-11-03,2.3,1.4
1990-11-04,2.4,1.5
1990-11-05,3.2,1.6
1990-11-06,3.2,1.6
1990-11-07,3.2,1.8
1990-11-08,3.6,2.1
1990-11-09,3.6,2.1
1990-11-10,3.7,2.1
1990-11-11,3.7,2.1
1990-11-12,3.7,2.1
1990-11-13,3.7,2.1
1990-11-14,3.7,2.1
1990-11-15,3.8,2.1
1990-11-16,3.8,2.1
1990-11-17,3.8,2.1
1990-11-18,3.8,2.1
1990-11-19,4.0,2.9
1990-11-20,4.5,3.3
1990-11-21,4.5,3.3
1990-11-22,4.5,3.4
1990-11-23,4.5,3.4
1990-11-24,4.5,3.4
1990-11-25,4.5,3.4
1990-11-26,4.9,3.4
1990-11-27,4.9,3.4
1990-11-28,4.9,3.4
1990-11-29,4.9,3.4
1990-11-30,5.0,3.4
1990-12-01,5.1,3.4
1990-12-02,5.2,3.4
1990-12-03,5.2,3.4
1990-12-04,5.2,3.4
1990-12-05,5.2,3.4
1990-12-06,5.2,3.4
1990-12-07,5.2,3.4
1990-12-08,5.2,3.4
1990-12-09,5.2,3.4
1990-12-10,5.2,3.4
1990-12-11,5.2,3.4
1990-12-12,5.4,3.7
1990-12-13,6.0,4.0
1990-12-14,6.1,4.1
1990-12-15,6.1,4.1
1990-12-16,6.1,4.1
1990-12-17,6.2,4.3
1990-12-18,6.5,4.8
1990-12-19,7.2,5.1
1990-12-20,7.4,5.1
1990-12-21,7.4,5.1
1990-12-22,7.4,5.1
1990-12-23,7.4,5.1
1990-12-24,7.4,5.1
1990-12-25,7.4,5.1
1990-12-26,7.4,5.1
1990-12-27,7.4,5.1
1990-12-28,7.4,5.1
1990-12-29,7.6,5.1
1990-12-30,7.6,5.2
1990-12-31,7.6,5.2
1991-01-01,7.6,5.2
1991-01-02,7.6,5.2
1991-01-03,7.6,5.2
1991-01-04,7.6,5.2
1991-01-05,7.6,5.2
1991-01-06,7.6,5.3
1991-01-07,7.8,5.6
1991-01-08,8.0,5.6
1991-01-09,8.0,5.7
1991-01-10,8.0,5.7
1991-01-11,8.0,5.9
1991-01-12,8.0,6.1
1991-01-13,8.3,6.3
1991-01-14,8.6,6.8
1991-01-15,9.1,7.3
1991-01-16,9.3,7.4
1991-01-17,9.4,7.4
1991-01-18,9.4,7.4
1991-01-19,9.7,7.4
1991-01-20,9.7,7.4
1991-01-21,9.7,7.6
1991-01-22,9.7,7.6
1991-01-23,9.7,7.6
1991-01-24,9.8,7.6
1991-01-25,9.8,7.7
1991-01-26,9.8,7.8
1991-01-27,9.8,7.8
1991-01-28,9.9,7.9
1991-01-29,10.0,7.9
1991-01-30,10.0,7.9
1991-01-31,10.0,7.9
1991-02-01,10.0,7.9
1991-02-02,10.0,7.9
1991-02-03,10.0,7.9
1991-02-04,10.0,7.9
1991-02-05,10.0,7.9
1991-02-06,10.0,7.9
1991-02-07,10.0,7.9
1991-02-08,10.0,7.9
1991-02-09,10.0,7.9
1991-02-10,10.0,7.9
1991-02-11,10.0,7.9
1991-02-12,10.2,8.3
1991-02-13,11.0,8.9
1991-02-14,11.0,8.9
1991-02-15,11.0,9.0
1991-02-16,11.3,9.3
1991-02-17,11.5,9.4
1991-02-18,11.5,9.5
1991-02-19,11.5,9.6
1991-02-20,11.5,9.6
1991-02-21,11.5,9.6
1991-02-22,11.5,9.6
1991-02-23,11.5,9.6
1991-02-24,11.5,9.6
1991-02-25,11.6,9.6
1991-02-26,11.6,9.6
1991-02-27,11.6,9.6
1991-02-28,12.0,10.4
1991-03-01,12.2,10.7
1991-03-02,12.5,11.0
1991-03-03,12.9,11.6
1991-03-04,14.3,13.2
1991-03-05,14.7,13.5
1991-03-06,15.2,13.6
1991-03-07,15.2,13.6
1991-03-08,15.2,13.6
1991-03-09,15.2,13.8
1991-03-10,15.2,13.8
1991-03-11,15.8,14.1
1991-03-12,15.9,14.1
1991-03-13,15.9,14.2
1991-03-14,16.0,14.2
1991-03-15,16.1,14.3
1991-03-16,16.2,14.4
1991-03-17,16.2,14.4
1991-03-18,16.2,14.5
1991-03-19,16.3,14.8
1991-03-20,16.5,14.8
1991-03-21,16.9,15.4
1991-03-22,17.0,15.5
1991-03-23,17.0,15.5
1991-03-24,17.0,15.7
1991-03-25,17.5,16.3
1991-03-26,17.7,16.3
1991-03-27,17.9,16.5
1991-03-28,17.9,16.7
1991-03-29,18.4,17.0
1991-03-30,18.4,17.0
1991-03-31,18.4,17.1
1991-04-01,18.4,17.1
1991-04-02,18.4,17.1
1991-04-03,18.4,17.1
1991-04-04,18.4,17.1
1991-04-05,18.4,17.0
1991-04-06,18.4,16.8
1991-04-07,18.5,16.9
1991-04-08,18.5,16.9
1991-04-09,18.6,17.1
1991-04-10,19.1,17.3
1991-04-11,19.4,17.5
1991-04-12,19.4,17.7
1991-04-13,19.6,17.9
1991-04-14,19.6,18.1
1991-04-15,19.6,18.0
1991-04-16,19.6,18.0
1991-04-17,19.6,18.0
1991-04-18,19.6,18.0
1991-04-19,19.6,18.0
1991-04-20,19.7,18.2
1991-04-21,19.9,18.3
1991-04-22,19.9,18.3
1991-04-23,19.9,18.4
1991-04-24,20.1,18.8
1991-04-25,20.4,19.1
1991-04-26,20.6,19.4
1991-04-27,20.7,19.6
1991-04-28,20.8,19.9
1991-04-29,21.1,20.0
1991-04-30,21.1,20.1
1991-05-01,21.1,20.2
1991-05-02,21.4,20.5
1991-05-03,21.6,20.8
1991-05-04,21.8,21.0
1991-05-05,21.8,21.0
1991-05-06,21.8,21.0
1991-05-07,21.9,20.9
1991-05-08,21.9,19.7
1991-05-09,21.9,19.7
1991-05-10,22.3,20.0
1991-05-11,22.4,20.0
1991-05-12,22.4,19.9
1991-05-13,22.4,18.9
1991-05-14,22.4,18.8
1991-05-15,22.6,19.3
1991-05-16,22.7,18.8
1991-05-17,22.8,18.4
1991-05-18,22.8,18.3
1991-05-19,22.8,17.2
1991-05-20,22.8,15.8
1991-05-21,22.8,15.1
1991-05-22,23.3,15.3
1991-05-23,23.5,15.3
1991-05-24,23.5,15.1
1991-05-25,23.7,14.8
1991-05-26,23.8,14.4
1991-05-27,24.1,14.4
1991-05-28,24.2,14.3
1991-05-29,24.2,14.3
1991-05-30,25.0,14.5
1991-05-31,25.7,15.0
1991-06-01,26.2,15.3
1991-06-02,26.6,15.5
1991-06-03,26.7,15.6
1991-06-04,26.9,15.4
1991-06-05,27.2,15.0
1991-06-06,27.2,14.5
1991-06-07,27.2,13.5
1991-06-08,27.2,12.0
1991-06-09,27.2,10.5
1991-06-10,27.2,8.5
1991-06-11,27.2,7.9
1991-06-12,27.4,7.2
1991-06-13,27.6,6.6
1991-06-14,27.6,5.0
1991-06-15,27.6,3.5
1991-06-16,27.7,1.2
1991-06-17,27.7,0.2
1991-06-18,27.7,0.0
1991-06-19,27.7,0.0
1991-06-20,27.7,0.0
1991-06-21,27.7,0.0
1991-06-22,27.7,0.0
1991-06-23,27.7,0.0
1991-06-24,27.7,0.0
1991-06-25,27.8,0.0
1991-06-26,27.8,0.0
