date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.2,0.0
1990-10-02,0.3,0.0
1990-10-03,0.3,0.0
1990-10-04,0.3,0.0
1990-10-05,0.3,0.0
1990-10-06,0.6,0.0
1990-10-07,1.0,0.0
1990-10-08,1.0,0.0
1990-10-09,1.0,0.0
1990-10-10,1.0,0.0
1990-10-11,1.0,0.0
1990-10-12,1.0,0.0
1990-10-13,1.0,0.0
1990-10-14,1.0,0.0
1990-10-15,1.0,0.0
1990-10-16,1.0,0.0
1990-10-17,1.0,0.0
1990-10-18,1.2,0.0
1990-10-19,2.2,0.4
1990-10-20,2.3,0.6
1990-10-21,2.3,0.3
1990-10-22,2.3,0.2
1990-10-23,2.3,0.0
1990-10-24,2.3,0.0
1990-10-25,2.3,0.0
1990-10-26,2.3,0.0
1990-10-27,2.3,0.0
1990-10-28,2.3,0.0
1990-10-29,2.3,0.0
1990-10-30,2.3,0.0
1990-10-31,2.3,0.0
1990-11-01,2.6,0.0
1990-11-02,2.7,0.0
1990-11-03,2.7,0.0
1990-11-04,2.7,0.0
1990-11-05,3.7,1.2
1990-11-06,3.8,1.3
1990-11-07,3.8,1.3
1990-11-08,3.8,1.3
1990-11-09,3.9,1.2
1990-11-10,3.9,1.0
1990-11-11,3.9,1.0
1990-11-12,4.0,1.0
1990-11-13,4.0,1.0
1990-11-14,4.0,1.0
1990-11-15,4.1,1.0
1990-11-16,4.1,1.0
1990-11-17,4.1,1.0
1990-11-18,4.1,1.0
1990-11-19,4.1,1.0
1990-11-20,4.8,1.4
1990-11-21,4.8,1.4
1990-11-22,4.9,1.4
1990-11-23,4.9,1.4
1990-11-24,4.9,1.4
1990-11-25,4.9,1.4
1990-11-26,5.8,2.1
1990-11-27,6.0,2.3
1990-11-28,6.3,2.3
1990-11-29,6.3,2.3
1990-11-30,6.3,2.3
1990-12-01,6.3,2.3
1990-12-02,6.8,2.6
1990-12-03,6.8,2.6
1990-12-04,6.8,2.6
1990-12-05,6.8,2.6
1990-12-06,6.8,2.6
1990-12-07,6.8,2.6
1990-12-08,7.0,2.6
1990-12-09,7.1,2.7
1990-12-10,7.1,2.7
1990-12-11,7.1,2.7
1990-12-12,7.3,3.3
1990-12-13,7.6,3.5
1990-12-14,7.7,3.5
1990-12-15,7.7,3.5
1990-12-16,7.8,3.6
1990-12-17,7.8,3.7
1990-12-18,8.4,4.7
1990-12-19,8.7,4.8
1990-12-20,9.1,4.8
1990-12-21,9.1,4.8
1990-12-22,9.1,4.8
1990-12-23,9.1,4.8
1990-12-24,9.1,4.8
1990-12-25,9.1,4.8
1990-12-26,9.1,4.9
1990-12-27,9.3,4.9
1990-12-28,9.3,5.1
1990-12-29,9.5,5.3
1990-12-30,9.5,5.3
1990-12-31,9.5,5.3
1991-01-01,9.5,5.3
1991-01-02,9.5,5.3
1991-01-03,9.5,5.3
1991-01-04,9.5,5.3
1991-01-05,9.5,5.3
1991-01-06,9.5,5.3
1991-01-07,9.5,5.5
1991-01-08,9.6,5.7
1991-01-09,9.6,5.7
1991-01-10,9.6,5.7
1991-01-11,9.7,5.7
1991-01-12,9.8,5.9
1991-01-13,10.2,6.5
1991-01-14,11.0,7.2
1991-01-15,12.1,8.7
1991-01-16,12.3,8.9
1991-01-17,12.3,8.9
1991-01-18,12.3,9.1
1991-01-19,12.5,9.4
1991-01-20,12.5,9.5
1991-01-21,12.5,9.5
1991-01-22,12.5,9.5
1991-01-23,12.5,9.5
1991-01-24,12.5,9.5
1991-01-25,12.5,9.5
1991-01-26,12.5,9.5
1991-01-27,12.5,9.5
1991-01-28,12.8,9.5
1991-01-29,12.8,9.5
1991-01-30,13.1,9.5
1991-01-31,13.1,9.5
1991-02-01,13.1,9.5
1991-02-02,13.1,9.5
1991-02-03,13.1,9.5
1991-02-04,13.1,9.5
1991-02-05,13.1,9.5
1991-02-06,13.1,9.5
1991-02-07,13.1,9.5
1991-02-08,13.1,9.5
1991-02-09,13.1,9.5
1991-02-10,13.1,9.5
1991-02-11,13.1,9.5
1991-02-12,13.1,9.7
1991-02-13,13.3,9.8
1991-02-14,13.3,9.8
1991-02-15,13.5,9.8
1991-02-16,13.8,10.3
1991-02-17,14.3,10.9
1991-02-18,14.3,11.0
1991-02-19,14.4,11.0
1991-02-20,14.4,11.0
1991-02-21,14.4,11.0
1991-02-22,14.4,11.2
1991-02-23,14.4,11.2
1991-02-24,14.4,11.2
1991-02-25,14.4,12.1
1991-02-26,14.4,12.5
1991-02-27,14.6,12.6
1991-02-28,14.6,12.6
1991-03-01,15.2,13.5
1991-03-02,15.6,14.1
1991-03-03,15.7,14.2
1991-03-04,15.7,14.2
1991-03-05,16.1,14.3
1991-03-06,16.6,14.8
1991-03-07,16.7,14.8
1991-03-08,16.7,14.8
1991-03-09,16.7,14.8
1991-03-10,16.7,14.8
1991-03-11,16.9,15.2
1991-03-12,16.9,15.3
1991-03-13,16.9,15.4
1991-03-14,16.9,15.6
1991-03-15,17.1,15.6
1991-03-16,17.2,15.8
1991-03-17,17.2,15.8
1991-03-18,17.3,15.9
1991-03-19,17.5,16.0
1991-03-20,17.9,16.4
1991-03-21,17.9,16.4
1991-03-22,17.9,16.5
1991-03-23,17.9,16.5
1991-03-24,18.0,16.5
1991-03-25,18.0,16.6
1991-03-26,18.1,17.0
1991-03-27,18.4,17.0
1991-03-28,18.4,17.0
1991-03-29,18.4,17.1
1991-03-30,18.4,16.6
1991-03-31,18.4,16.0
1991-04-01,18.4,15.5
1991-04-02,18.4,14.6
1991-04-03,18.4,14.2
1991-04-04,18.4,13.1
1991-04-05,18.4,11.4
1991-04-06,18.4,9.6
1991-04-07,18.6,9.1
1991-04-08,18.6,9.1
1991-04-09,18.6,8.4
1991-04-10,19.5,9.5
1991-04-11,19.6,9.9
1991-04-12,19.7,10.1
1991-04-13,20.0,10.5
1991-04-14,20.1,10.1
1991-04-15,20.1,9.7
1991-04-16,20.1,9.3
1991-04-17,20.1,8.7
1991-04-18,20.1,8.7
1991-04-19,20.1,7.8
1991-04-20,20.1,7.8
1991-04-21,20.9,8.7
1991-04-22,20.9,8.1
1991-04-23,20.9,7.0
1991-04-24,21.0,6.3
1991-04-25,22.7,8.5
1991-04-26,23.7,9.7
1991-04-27,24.5,10.9
1991-04-28,24.7,10.9
1991-04-29,25.4,11.4
1991-04-30,25.5,11.2
1991-05-01,25.5,10.7
1991-05-02,25.5,10.9
1991-05-03,26.0,11.5
1991-05-04,26.0,11.5
1991-05-05,26.0,10.8
1991-05-06,26.0,10.3
1991-05-07,26.0,9.3
1991-05-08,26.0,7.6
1991-05-09,26.1,7.3
1991-05-10,26.7,7.9
1991-05-11,26.9,8.1
1991-05-12,26.9,7.5
1991-05-13,26.9,6.1
1991-05-14,26.9,5.4
1991-05-15,26.9,4.8
1991-05-16,27.0,2.9
1991-05-17,27.0,1.3
1991-05-18,27.0,0.7
1991-05-19,27.0,0.0
1991-05-20,27.0,0.0
