date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,49.6,55.8,44.4,0.0
1990-10-02,0.0,34.3,48.9,21.9,0.0
1990-10-03,0.6,26.1,34.9,20.8,0.5
1990-10-04,0.6,42.6,48.6,34.9,0.0
1990-10-05,1.0,43.5,48.0,32.2,0.3
1990-10-06,1.7,22.1,32.5,10.6,0.9
1990-10-07,1.7,15.4,29.8,7.2,0.8
1990-10-08,1.7,17.6,24.6,10.2,0.8
1990-10-09,1.9,28.0,34.0,20.5,0.8
1990-10-10,2.3,32.0,38.3,24.1,0.9
1990-10-11,2.3,21.7,27.9,11.5,0.9
1990-10-12,2.3,28.8,33.6,23.5,0.9
1990-10-13,2.6,25.2,30.0,20.3,1.2
1990-10-14,3.2,22.8,27.3,19.8,1.8
1990-10-15,3.3,30.7,33.4,26.1,2.0
1990-10-16,4.3,25.2,33.8,14.0,3.2
1990-10-17,4.4,18.1,25.5,10.9,3.2
1990-10-18,4.6,32.7,39.9,25.5,3.2
1990-10-19,4.6,25.0,32.5,16.7,3.3
1990-10-20,4.7,17.1,22.5,11.5,3.3
1990-10-21,4.9,23.0,30.0,16.3,3.3
1990-10-22,5.1,27.1,31.8,22.6,3.5
1990-10-23,5.2,26.2,29.7,23.2,3.6
1990-10-24,5.5,34.3,41.7,27.1,3.6
1990-10-25,5.5,42.4,47.5,35.6,3.6
1990-10-26,5.5,39.2,43.9,32.0,3.6
1990-10-27,5.5,40.1,47.7,32.5,3.6
1990-10-28,5.5,41.5,46.4,36.0,3.5
1990-10-29,5.5,39.0,43.7,35.8,3.5
1990-10-30,5.5,39.0,44.1,35.1,3.5
1990-10-31,5.5,36.0,42.8,29.7,3.5
1990-11-01,5.6,24.6,29.8,16.0,3.8
1990-11-02,5.6,12.6,21.0,3.9,3.8
1990-11-03,5.8,15.4,23.4,3.4,3.9
1990-11-04,6.2,22.3,28.9,18.1,4.4
1990-11-05,6.5,16.2,26.1,7.0,4.6
1990-11-06,6.6,4.8,12.6,0.0,4.6
