date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,42.8,51.1,35.2,0.0
1990-10-02,0.1,36.1,39.9,33.3,0.0
1990-10-03,1.0,41.5,45.9,33.1,0.0
1990-10-04,1.6,45.5,52.9,34.2,0.0
1990-10-05,1.7,32.9,36.7,30.2,0.0
1990-10-06,1.7,30.6,35.1,26.4,0.0
1990-10-07,1.7,30.6,40.6,24.1,0.0
1990-10-08,1.7,35.8,47.3,28.9,0.0
1990-10-09,1.7,41.5,51.3,34.2,0.0
1990-10-10,1.8,33.3,40.3,27.9,0.2
1990-10-11,2.4,32.5,42.8,23.9,0.2
1990-10-12,2.7,34.7,38.7,31.6,0.2
1990-10-13,2.8,32.2,33.8,31.5,0.2
1990-10-14,3.1,32.2,33.3,31.3,0.4
1990-10-15,3.3,37.4,41.0,32.0,0.0
1990-10-16,3.6,30.6,33.1,25.9,0.0
1990-10-17,3.6,30.7,35.2,25.2,0.0
1990-10-18,3.8,32.0,34.3,29.3,0.0
1990-10-19,3.9,29.8,33.4,27.9,0.0
1990-10-20,4.0,29.8,35.4,22.8,0.0
1990-10-21,4.9,34.9,41.7,30.7,0.0
1990-10-22,5.0,31.8,36.7,28.9,0.0
1990-10-23,5.0,33.8,41.7,30.2,0.0
1990-10-24,5.0,38.1,48.2,31.5,0.0
1990-10-25,5.4,41.4,50.7,34.7,0.0
1990-10-26,5.4,33.1,38.5,29.5,0.0
1990-10-27,5.5,39.4,52.3,30.2,0.0
1990-10-28,5.7,33.8,37.0,30.9,0.0
1990-10-29,5.8,32.2,36.1,27.9,0.0
1990-10-30,6.1,34.7,37.9,31.6,0.0
1990-10-31,6.1,30.9,32.2,27.9,0.0
1990-11-01,6.2,27.5,31.1,23.2,0.0
1990-11-02,6.2,27.0,34.3,20.8,0.0
1990-11-03,6.7,35.1,41.4,27.9,0.0
1990-11-04,7.3,33.6,40.6,29.7,0.0
1990-11-05,7.4,29.1,32.2,24.3,0.2
1990-11-06,7.5,27.0,32.2,21.0,0.4
1990-11-07,7.9,32.2,34.3,30.0,0.8
1990-11-08,8.0,35.2,41.0,31.8,0.4
1990-11-09,8.4,40.3,42.4,38.3,0.0
1990-11-10,8.4,41.7,43.7,38.5,0.0
1990-11-11,8.4,37.9,44.6,34.3,0.0
1990-11-12,8.5,43.2,51.4,35.6,0.0
1990-11-13,9.2,34.0,43.2,28.4,0.0
1990-11-14,9.3,28.0,29.7,25.5,0.1
1990-11-15,9.4,31.5,32.9,29.5,0.1
1990-11-16,9.4,30.7,32.5,28.8,0.1
1990-11-17,9.5,32.5,35.2,29.8,0.1
1990-11-18,9.5,25.3,29.8,21.0,0.7
1990-11-19,9.6,25.9,30.9,23.5,0.7
1990-11-20,9.9,25.0,26.2,23.9,1.0
1990-11-21,10.6,28.9,32.5,26.2,1.7
1990-11-22,11.3,33.3,36.1,31.6,2.3
1990-11-23,12.2,37.6,39.9,36.1,1.9
1990-11-24,13.7,39.4,40.8,35.2,1.1
1990-11-25,14.1,27.0,35.2,22.1,1.2
1990-11-26,14.5,24.3,27.7,21.4,1.5
1990-11-27,14.6,25.9,26.8,24.8,1.6
1990-11-28,14.6,27.3,31.5,25.2,1.6
1990-11-29,15.2,29.3,36.1,22.8,2.1
1990-11-30,15.9,21.7,23.9,19.0,2.9
1990-12-01,16.8,22.5,25.5,19.4,4.1
1990-12-02,16.8,25.5,28.4,19.9,4.1
1990-12-03,16.9,30.4,33.1,27.3,4.3
1990-12-04,17.6,29.3,35.2,24.4,5.3
1990-12-05,17.6,26.6,30.0,21.4,5.3
1990-12-06,17.6,23.4,27.9,20.3,5.3
1990-12-07,17.6,,,,5.3
1990-12-08,18.3,,,,5.6
1990-12-09,18.3,-60.3,-60.3,,5.6
1990-12-10,18.5,,,24.1,5.6
1990-12-11,18.7,,,19.8,5.7
1990-12-12,18.8,,,,5.7
1990-12-13,19.1,,,14.9,5.7
1990-12-14,19.1,,,18.3,5.7
1990-12-15,19.1,,,19.0,5.7
1990-12-16,19.1,,,15.3,5.7
1990-12-17,19.4,,,24.1,6.3
1990-12-18,19.8,18.9,23.5,12.4,6.5
1990-12-19,19.9,0.7,11.5,-6.0,6.6
1990-12-20,19.9,-7.6,-5.8,-9.9,6.6
1990-12-21,20.2,-6.2,-3.1,-11.0,7.1
1990-12-22,20.2,-4.4,3.2,-11.0,7.3
1990-12-23,20.2,-1.5,12.6,-10.1,7.6
1990-12-24,20.2,15.6,20.5,10.6,7.6
1990-12-25,20.2,23.2,27.1,12.7,7.6
1990-12-26,20.2,26.2,28.9,22.6,7.7
1990-12-27,20.9,23.9,27.1,20.5,8.7
1990-12-28,21.0,8.1,20.7,-7.6,8.7
1990-12-29,21.0,-7.4,3.7,-14.6,8.7
1990-12-30,21.0,16.7,25.7,4.3,8.9
1990-12-31,21.2,28.8,30.6,25.7,9.1
1991-01-01,21.2,27.1,28.8,22.6,9.1
1991-01-02,21.2,19.0,21.9,15.6,9.1
1991-01-03,21.2,15.4,19.9,8.2,9.1
1991-01-04,21.2,9.7,16.3,4.8,9.1
1991-01-05,21.2,6.1,8.4,3.2,9.1
1991-01-06,21.4,7.3,10.6,4.6,9.4
1991-01-07,22.4,21.2,30.0,7.7,10.4
1991-01-08,22.7,27.9,30.9,23.0,10.6
1991-01-09,23.0,24.1,28.4,20.8,11.2
1991-01-10,23.7,30.4,32.7,28.4,11.7
1991-01-11,24.4,32.0,34.7,31.5,11.9
1991-01-12,25.1,35.1,38.8,32.5,12.2
1991-01-13,25.4,32.9,34.5,31.6,12.3
1991-01-14,26.0,33.3,36.7,30.7,12.7
1991-01-15,26.0,29.1,30.9,26.8,12.7
1991-01-16,26.2,30.2,35.1,26.6,12.7
1991-01-17,26.2,33.4,36.3,30.0,12.7
1991-01-18,26.2,33.1,39.6,28.0,12.7
