date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,53.8,63.0,46.4,0.0
1990-10-02,0.0,36.7,49.6,25.0,0.0
1990-10-03,0.0,35.8,48.7,24.3,0.0
1990-10-04,0.0,47.5,59.7,35.4,0.0
1990-10-05,0.2,46.4,52.9,27.9,0.0
1990-10-06,0.3,23.7,30.9,17.2,0.0
1990-10-07,0.3,21.6,32.0,13.8,0.0
1990-10-08,0.3,24.6,36.0,13.8,0.0
1990-10-09,0.3,34.7,46.9,26.6,0.0
1990-10-10,0.3,36.1,44.8,25.7,0.0
1990-10-11,0.3,26.4,35.6,14.4,0.0
1990-10-12,0.3,35.4,41.2,30.0,0.0
1990-10-13,0.3,32.5,38.5,24.8,0.0
1990-10-14,0.4,27.7,35.2,20.5,0.0
1990-10-15,0.4,35.2,45.7,28.9,0.0
1990-10-16,0.6,28.0,39.4,13.5,0.0
1990-10-17,0.6,22.5,28.8,13.3,0.0
1990-10-18,0.6,32.5,41.4,23.2,0.0
1990-10-19,0.7,25.7,32.9,15.6,0.0
1990-10-20,0.7,20.8,31.6,12.0,0.0
1990-10-21,0.7,28.9,34.0,21.6,0.0
1990-10-22,0.7,31.6,43.7,25.0,0.0
1990-10-23,0.7,31.8,41.9,25.9,0.0
1990-10-24,0.7,38.7,49.6,30.2,0.0
1990-10-25,0.7,44.2,49.5,37.6,0.0
1990-10-26,0.7,43.7,52.9,37.9,0.0
1990-10-27,0.7,43.5,49.6,34.7,0.0
1990-10-28,0.7,44.4,51.8,38.8,0.0
1990-10-29,0.7,40.3,45.9,33.8,0.0
1990-10-30,0.7,41.9,48.9,36.7,0.0
1990-10-31,0.7,36.5,41.0,26.6,0.0
1990-11-01,0.7,22.1,27.5,14.2,0.0
1990-11-02,0.7,15.3,23.9,7.9,0.0
1990-11-03,0.8,24.4,33.8,15.3,0.1
1990-11-04,1.0,26.6,32.0,20.5,0.4
1990-11-05,1.1,20.1,25.2,17.1,0.4
1990-11-06,1.1,15.6,23.7,9.9,0.4
1990-11-07,1.1,17.6,24.3,12.9,0.4
1990-11-08,1.1,22.8,30.9,16.3,0.4
1990-11-09,1.2,30.9,36.7,23.5,0.5
1990-11-10,1.2,35.8,44.2,30.0,0.5
