date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.3,0.0
1990-10-07,0.6,0.0
1990-10-08,0.6,0.0
1990-10-09,0.6,0.0
1990-10-10,0.6,0.0
1990-10-11,0.7,0.0
1990-10-12,0.7,0.0
1990-10-13,0.7,0.0
1990-10-14,0.7,0.0
1990-10-15,0.7,0.0
1990-10-16,1.0,0.0
1990-10-17,1.0,0.0
1990-10-18,1.4,0.0
1990-10-19,2.0,0.3
1990-10-20,2.1,0.3
1990-10-21,2.1,0.4
1990-10-22,2.1,0.4
1990-10-23,2.1,0.1
1990-10-24,2.1,0.0
1990-10-25,2.2,0.0
1990-10-26,2.2,0.0
1990-10-27,2.2,0.0
1990-10-28,2.2,0.0
1990-10-29,2.2,0.0
1990-10-30,2.2,0.0
1990-10-31,2.3,0.0
1990-11-01,2.6,0.3
1990-11-02,2.8,0.5
1990-11-03,2.8,0.5
1990-11-04,2.8,0.5
1990-11-05,3.7,1.0
1990-11-06,3.7,1.0
1990-11-07,3.7,1.0
1990-11-08,3.9,1.2
1990-11-09,3.9,1.2
1990-11-10,3.9,1.2
1990-11-11,3.9,1.2
1990-11-12,3.9,1.2
1990-11-13,3.9,1.2
1990-11-14,3.9,1.2
1990-11-15,3.9,1.2
1990-11-16,3.9,1.2
1990-11-17,3.9,1.2
1990-11-18,3.9,1.2
1990-11-19,4.3,1.6
1990-11-20,5.0,2.3
1990-11-21,5.0,2.3
1990-11-22,5.1,2.4
1990-11-23,5.1,2.4
1990-11-24,5.1,2.4
1990-11-25,5.1,2.4
1990-11-26,5.5,2.6
1990-11-27,5.6,2.6
1990-11-28,5.6,2.6
1990-11-29,5.6,2.6
1990-11-30,5.6,2.6
1990-12-01,5.7,2.7
1990-12-02,5.9,2.9
1990-12-03,5.9,2.9
1990-12-04,5.9,2.9
1990-12-05,5.9,2.9
1990-12-06,5.9,2.9
1990-12-07,5.9,2.9
1990-12-08,5.9,2.9
1990-12-09,5.9,2.9
1990-12-10,5.9,2.9
1990-12-11,5.9,2.9
1990-12-12,6.0,3.0
1990-12-13,6.7,3.5
1990-12-14,6.8,3.5
1990-12-15,6.8,3.5
1990-12-16,6.9,3.6
1990-12-17,6.9,3.6
1990-12-18,7.3,3.8
1990-12-19,7.7,4.0
1990-12-20,7.8,4.0
1990-12-21,7.8,4.0
1990-12-22,7.9,4.1
1990-12-23,7.9,4.1
1990-12-24,7.9,4.1
1990-12-25,7.9,4.1
1990-12-26,7.9,4.1
1990-12-27,7.9,4.1
1990-12-28,8.2,4.3
1990-12-29,8.2,4.3
1990-12-30,8.2,4.3
1990-12-31,8.2,4.3
1991-01-01,8.2,4.3
1991-01-02,8.2,4.3
1991-01-03,8.2,4.3
1991-01-04,8.2,4.4
1991-01-05,8.2,4.4
1991-01-06,8.2,4.4
1991-01-07,8.5,4.6
1991-01-08,8.6,4.6
1991-01-09,8.6,4.6
1991-01-10,8.7,4.7
1991-01-11,8.7,4.7
1991-01-12,8.8,4.7
1991-01-13,9.0,4.8
1991-01-14,9.2,4.9
1991-01-15,10.2,5.7
1991-01-16,10.2,5.7
1991-01-17,10.4,5.7
1991-01-18,10.4,5.7
1991-01-19,10.6,5.8
1991-01-20,10.6,5.8
1991-01-21,10.6,5.8
1991-01-22,10.6,5.8
1991-01-23,10.6,5.7
1991-01-24,10.7,5.7
1991-01-25,10.7,5.8
1991-01-26,10.7,5.8
1991-01-27,10.7,5.8
1991-01-28,10.8,5.9
1991-01-29,10.8,5.9
1991-01-30,10.8,5.9
1991-01-31,10.8,5.9
1991-02-01,10.8,5.9
1991-02-02,10.8,5.9
1991-02-03,10.9,5.9
1991-02-04,10.9,5.9
1991-02-05,10.9,5.9
1991-02-06,10.9,5.9
1991-02-07,10.9,5.9
1991-02-08,10.9,5.9
1991-02-09,10.9,5.9
1991-02-10,10.9,5.9
1991-02-11,10.9,5.9
1991-02-12,11.1,6.1
1991-02-13,11.5,6.3
1991-02-14,11.5,6.3
1991-02-15,11.5,6.3
1991-02-16,11.9,6.6
1991-02-17,12.1,6.9
1991-02-18,12.2,7.0
1991-02-19,12.2,7.0
1991-02-20,12.2,7.0
1991-02-21,12.2,7.0
1991-02-22,12.2,7.0
1991-02-23,12.3,7.0
1991-02-24,12.3,7.1
1991-02-25,12.3,7.1
1991-02-26,12.3,7.1
1991-02-27,12.3,7.2
1991-02-28,13.0,7.8
1991-03-01,13.3,8.1
1991-03-02,13.9,8.7
1991-03-03,14.1,8.9
1991-03-04,14.4,9.2
1991-03-05,15.0,9.8
1991-03-06,15.1,9.9
1991-03-07,15.1,9.9
1991-03-08,15.2,10.0
1991-03-09,15.2,10.0
1991-03-10,15.2,10.0
1991-03-11,15.8,10.6
1991-03-12,15.9,10.7
1991-03-13,15.9,10.7
1991-03-14,15.9,10.7
1991-03-15,16.0,10.8
1991-03-16,16.1,10.9
1991-03-17,16.2,11.0
1991-03-18,16.2,11.0
1991-03-19,16.3,11.1
1991-03-20,16.4,11.2
1991-03-21,16.9,11.7
1991-03-22,17.0,11.8
1991-03-23,17.0,11.8
1991-03-24,17.0,11.8
1991-03-25,17.4,12.1
1991-03-26,17.6,12.2
1991-03-27,17.6,12.2
1991-03-28,17.9,12.4
1991-03-29,18.2,12.6
1991-03-30,18.2,12.6
1991-03-31,18.2,12.6
1991-04-01,18.2,12.3
1991-04-02,18.3,12.2
1991-04-03,18.3,12.0
1991-04-04,18.4,11.4
1991-04-05,18.4,10.1
1991-04-06,18.4,9.4
1991-04-07,18.5,9.3
1991-04-08,18.5,9.3
1991-04-09,18.6,9.2
1991-04-10,19.5,9.3
1991-04-11,19.8,9.6
1991-04-12,19.8,9.6
1991-04-13,20.1,9.9
1991-04-14,20.1,9.9
1991-04-15,20.1,9.8
1991-04-16,20.1,9.4
1991-04-17,20.1,9.1
1991-04-18,20.1,9.1
1991-04-19,20.1,8.8
1991-04-20,20.2,8.9
1991-04-21,20.4,9.0
1991-04-22,20.4,9.0
1991-04-23,20.4,9.0
1991-04-24,20.5,9.1
1991-04-25,21.2,9.8
1991-04-26,21.6,10.2
1991-04-27,22.2,10.8
1991-04-28,22.2,10.8
1991-04-29,22.5,11.1
1991-04-30,22.5,11.1
1991-05-01,22.6,11.2
1991-05-02,22.7,11.3
1991-05-03,23.0,11.6
1991-05-04,23.0,11.6
1991-05-05,23.0,11.6
1991-05-06,23.1,11.6
1991-05-07,23.3,11.5
1991-05-08,23.3,10.5
1991-05-09,23.7,10.5
1991-05-10,24.0,10.5
1991-05-11,24.0,10.6
1991-05-12,24.0,10.6
1991-05-13,24.0,9.5
1991-05-14,24.1,8.9
1991-05-15,24.4,8.9
1991-05-16,24.4,8.6
1991-05-17,24.4,7.5
1991-05-18,24.5,6.9
1991-05-19,24.5,5.7
1991-05-20,24.5,4.0
1991-05-21,24.5,2.8
1991-05-22,24.5,1.5
1991-05-23,24.6,1.3
1991-05-24,24.6,0.0
1991-05-25,25.0,0.0
1991-05-26,25.1,0.0
1991-05-27,25.3,0.0
1991-05-28,25.3,0.0
1991-05-29,25.3,0.0
1991-05-30,25.8,0.0
1991-05-31,25.8,0.0
1991-06-01,26.2,0.0
1991-06-02,26.2,0.0
1991-06-03,27.1,0.0
1991-06-04,27.4,0.0
1991-06-05,27.6,0.0
1991-06-06,27.6,0.0
1991-06-07,27.6,0.0
1991-06-08,27.6,0.0
1991-06-09,27.6,0.0
1991-06-10,27.6,0.0
1991-06-11,27.6,0.0
1991-06-12,27.6,0.0
1991-06-13,27.8,0.0
1991-06-14,27.8,0.0
1991-06-15,27.8,0.0
1991-06-16,27.8,0.0
1991-06-17,27.8,0.0
1991-06-18,27.8,0.0
1991-06-19,27.8,0.0
1991-06-20,27.8,0.0
1991-06-21,27.8,0.0
1991-06-22,27.8,0.0
1991-06-23,27.8,0.0
1991-06-24,27.8,0.0
1991-06-25,27.8,0.0
1991-06-26,27.8,0.0
