date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,55.9,77.5,39.7,0.0
1990-10-02,0.0,53.4,67.3,39.0,0.0
1990-10-03,0.0,48.9,67.3,32.5,0.0
1990-10-04,0.0,55.4,74.3,40.5,0.0
1990-10-05,0.0,57.7,68.0,49.5,0.0
1990-10-06,0.0,47.8,53.1,39.9,0.0
1990-10-07,0.0,40.1,50.2,27.7,0.0
1990-10-08,0.0,35.8,54.3,21.4,0.0
1990-10-09,0.0,43.2,66.9,24.6,0.0
1990-10-10,0.1,51.1,72.1,32.4,0.0
1990-10-11,0.1,43.5,61.7,29.8,0.0
1990-10-12,0.1,50.0,72.3,30.7,0.0
1990-10-13,0.1,57.7,73.8,39.9,0.0
1990-10-14,0.1,52.2,75.0,34.0,0.0
1990-10-15,0.1,55.8,72.5,40.8,0.0
1990-10-16,0.1,53.4,66.9,31.6,0.0
1990-10-17,0.1,46.9,68.9,25.5,0.0
1990-10-18,0.4,47.3,56.5,37.9,0.0
1990-10-19,0.5,34.7,39.7,26.2,0.0
1990-10-20,0.5,32.9,48.7,21.9,0.0
1990-10-21,0.6,43.2,64.8,25.5,0.0
1990-10-22,0.6,49.1,64.6,36.7,0.0
1990-10-23,0.6,44.4,65.5,30.6,0.0
1990-10-24,0.6,48.9,72.0,32.7,0.0
1990-10-25,0.6,55.0,69.8,38.5,0.0
1990-10-26,0.6,50.2,70.5,36.7,0.0
1990-10-27,0.6,50.9,71.4,32.5,0.0
1990-10-28,0.6,53.4,65.1,38.3,0.0
1990-10-29,0.6,53.1,63.5,40.8,0.0
1990-10-30,0.6,47.7,64.0,32.0,0.0
1990-10-31,0.9,39.9,49.5,35.2,0.0
1990-11-01,0.9,31.5,38.3,26.6,0.0
1990-11-02,0.9,26.1,35.4,16.2,0.0
1990-11-03,0.9,27.3,45.1,13.8,0.0
1990-11-04,0.9,41.5,62.8,21.7,0.0
1990-11-05,1.0,43.3,55.2,27.9,0.0
1990-11-06,1.0,28.8,35.6,21.9,0.0
1990-11-07,1.0,28.8,46.0,11.3,0.0
1990-11-08,1.0,27.5,29.8,19.2,0.0
1990-11-09,1.0,40.3,65.7,25.0,0.0
1990-11-10,1.0,41.9,68.4,27.9,0.0
1990-11-11,1.0,40.1,62.1,27.0,0.0
1990-11-12,1.0,46.0,68.7,33.1,0.0
1990-11-13,1.0,51.1,64.2,37.4,0.0
1990-11-14,1.0,48.6,56.1,36.7,0.0
1990-11-15,1.0,35.6,46.2,24.6,0.0
1990-11-16,1.0,38.8,57.6,23.4,0.0
1990-11-17,1.0,42.8,56.8,32.9,0.0
1990-11-18,1.0,41.2,54.1,31.8,0.0
1990-11-19,1.0,36.7,42.1,31.5,0.0
1990-11-20,1.0,31.1,39.0,22.8,0.0
1990-11-21,1.1,32.4,43.9,23.4,0.0
1990-11-22,1.1,33.8,60.1,19.2,0.0
1990-11-23,1.1,39.2,67.6,25.5,0.0
1990-11-24,1.1,44.1,71.1,26.4,0.0
1990-11-25,1.8,43.3,56.3,24.1,0.5
1990-11-26,1.9,18.3,30.0,6.1,0.5
1990-11-27,2.0,19.4,37.8,5.0,0.4
1990-11-28,2.0,23.7,40.8,11.1,0.4
1990-11-29,2.0,35.2,56.7,21.4,0.4
1990-11-30,2.0,33.1,47.8,21.7,0.0
1990-12-01,2.0,28.6,50.7,15.6,0.0
1990-12-02,2.0,28.0,45.0,16.2,0.0
1990-12-03,2.0,30.0,44.8,18.7,0.0
1990-12-04,2.0,45.3,58.3,33.4,0.0
1990-12-05,2.0,35.6,48.7,22.3,0.0
1990-12-06,2.0,27.3,43.5,16.9,0.0
1990-12-07,2.0,30.0,50.2,17.8,0.0
1990-12-08,2.0,34.3,57.9,22.5,0.0
1990-12-09,2.0,41.4,61.9,29.7,0.0
1990-12-10,2.0,47.7,57.6,34.0,0.0
1990-12-11,2.0,33.3,40.8,30.0,0.0
1990-12-12,2.1,31.1,36.1,28.8,0.0
1990-12-13,2.2,29.1,36.7,18.0,0.0
1990-12-14,2.2,21.7,39.6,9.7,0.0
1990-12-15,2.3,22.5,28.4,13.1,0.0
1990-12-16,2.3,17.4,30.7,6.3,0.0
1990-12-17,2.3,22.5,40.5,9.1,0.0
1990-12-18,2.3,32.5,44.4,21.0,0.4
1990-12-19,3.2,17.4,29.5,10.6,0.5
1990-12-20,3.3,8.2,19.6,-1.7,0.5
1990-12-21,3.3,-5.8,7.5,-15.5,0.5
1990-12-22,3.3,-6.9,10.8,-19.1,0.5
1990-12-23,3.3,-5.1,13.6,-13.0,0.5
1990-12-24,3.3,5.7,26.6,-11.4,0.5
1990-12-25,3.3,15.3,26.6,8.8,0.5
1990-12-26,3.3,17.6,36.1,7.3,0.5
1990-12-27,3.3,28.2,49.6,8.1,0.5
1990-12-28,3.3,34.0,45.9,13.1,0.5
1990-12-29,3.3,12.2,24.1,-1.3,0.5
1990-12-30,3.3,14.4,33.8,-2.0,0.4
1990-12-31,3.3,23.7,42.8,11.7,0.3
1991-01-01,3.3,25.5,44.1,15.8,0.1
1991-01-02,3.3,25.2,42.6,16.5,0.0
1991-01-03,3.4,26.1,33.1,21.9,0.0
1991-01-04,3.6,29.1,48.0,21.2,0.0
1991-01-05,3.6,27.0,48.6,15.1,0.0
1991-01-06,3.6,33.1,48.0,19.9,0.0
1991-01-07,3.6,34.2,41.0,23.9,0.0
1991-01-08,3.6,24.4,40.8,16.3,0.0
1991-01-09,3.6,22.8,37.0,16.2,0.0
1991-01-10,3.6,34.3,50.2,18.3,0.0
1991-01-11,3.6,38.7,52.3,27.1,0.0
1991-01-12,3.6,42.6,55.0,33.3,0.0
1991-01-13,3.6,40.5,54.5,26.6,0.0
1991-01-14,3.6,36.7,58.3,25.5,0.0
1991-01-15,3.6,37.2,50.7,27.0,0.0
1991-01-16,3.6,28.8,37.0,19.4,0.0
1991-01-17,3.6,28.2,44.1,17.6,0.0
1991-01-18,3.6,36.3,57.7,20.8,0.0
1991-01-19,3.6,31.8,44.8,21.4,0.0
1991-01-20,3.6,23.7,32.0,17.1,0.0
1991-01-21,3.6,18.7,31.5,9.0,0.0
1991-01-22,3.6,23.7,46.2,8.8,0.0
1991-01-23,3.6,30.2,53.4,14.9,0.0
1991-01-24,3.6,33.6,45.7,19.0,0.0
1991-01-25,3.6,27.9,49.8,14.2,0.0
1991-01-26,3.6,27.7,46.9,17.1,0.0
1991-01-27,3.6,27.3,46.0,14.5,0.0
1991-01-28,3.6,28.2,50.4,14.9,0.0
1991-01-29,3.6,23.5,42.6,8.8,0.0
1991-01-30,3.6,34.2,60.4,16.9,0.0
1991-01-31,3.6,37.0,54.5,25.3,0.0
1991-02-01,3.6,40.1,58.3,23.9,0.0
1991-02-02,3.9,38.7,45.7,32.2,0.0
1991-02-03,4.0,39.9,49.6,30.6,0.0
1991-02-04,4.1,42.3,56.5,29.7,0.0
1991-02-05,4.4,35.1,40.6,31.6,0.0
1991-02-06,4.5,35.2,46.4,27.1,0.0
1991-02-07,4.5,34.0,53.4,22.8,0.0
1991-02-08,4.5,36.3,54.7,25.3,0.0
1991-02-09,4.5,36.9,55.4,25.2,0.0
1991-02-10,4.5,35.2,52.9,23.7,0.0
1991-02-11,4.5,39.6,58.3,26.4,0.0
1991-02-12,4.5,6.6,,,0.0
1991-02-13,4.5,38.5,53.2,28.8,0.0
1991-02-14,4.5,40.5,61.0,27.1,0.0
1991-02-15,4.5,43.7,56.7,32.5,0.0
1991-02-16,4.5,41.9,50.9,33.1,0.0
1991-02-17,4.5,32.9,40.8,21.4,0.0
1991-02-18,4.5,29.3,44.1,17.1,0.0
1991-02-19,4.5,37.8,60.1,22.3,0.0
1991-02-20,4.5,39.7,62.8,24.1,0.0
1991-02-21,4.6,40.8,59.0,27.9,0.0
1991-02-22,4.6,38.3,54.1,25.9,0.0
1991-02-23,4.6,34.5,51.1,22.3,0.0
1991-02-24,4.6,30.9,47.7,18.5,0.0
1991-02-25,4.6,32.5,51.6,18.5,0.0
1991-02-26,4.6,37.9,58.5,21.2,0.0
1991-02-27,4.6,37.4,46.8,26.8,0.0
1991-02-28,4.7,36.7,43.0,31.5,0.1
1991-03-01,6.1,31.1,36.3,28.4,0.3
1991-03-02,6.3,32.4,37.2,28.4,1.1
1991-03-03,8.5,36.3,39.0,32.4,2.3
1991-03-04,10.2,39.2,45.1,32.7,1.3
1991-03-05,10.3,27.9,33.8,14.9,0.2
1991-03-06,10.3,24.8,39.2,8.8,0.0
1991-03-07,10.3,29.1,41.7,20.8,0.0
1991-03-08,10.3,30.4,47.3,16.3,0.0
1991-03-09,10.3,37.4,48.7,25.2,0.0
1991-03-10,10.8,31.1,42.3,22.3,0.0
1991-03-11,10.9,26.1,35.4,16.9,0.3
1991-03-12,10.9,32.0,41.2,26.1,0.5
1991-03-13,11.4,28.2,36.1,15.8,0.8
1991-03-14,11.6,25.7,43.2,13.5,1.1
1991-03-15,11.8,20.7,26.4,10.9,1.2
1991-03-16,11.8,28.6,46.4,9.1,1.3
1991-03-17,12.4,30.0,38.1,23.4,1.8
1991-03-18,13.0,29.8,35.2,27.0,2.6
1991-03-19,13.1,29.3,36.0,26.1,2.8
1991-03-20,13.2,28.4,37.8,21.0,2.8
1991-03-21,13.2,29.1,43.0,18.1,2.8
1991-03-22,13.2,30.0,45.5,10.0,2.8
1991-03-23,13.8,33.8,44.8,27.3,3.1
1991-03-24,14.9,30.6,37.2,27.1,4.4
1991-03-25,15.9,25.2,37.2,21.0,5.2
1991-03-26,16.6,26.4,35.8,19.8,5.8
1991-03-27,16.9,28.4,38.7,16.7,6.1
1991-03-28,17.0,30.2,49.1,12.2,5.9
1991-03-29,17.0,34.0,48.7,19.9,5.6
1991-03-30,17.0,37.9,54.1,21.4,5.3
1991-03-31,17.0,41.7,58.6,27.7,4.9
1991-04-01,17.3,38.3,49.3,28.0,4.5
1991-04-02,17.3,37.0,54.0,23.4,4.0
1991-04-03,17.3,40.6,59.9,24.1,3.3
1991-04-04,17.3,48.7,65.5,30.0,2.0
1991-04-05,17.3,51.1,61.2,44.2,0.2
1991-04-06,17.3,51.1,61.2,44.2,0.0
1991-04-07,17.4,36.1,48.0,25.3,0.0
1991-04-08,17.4,34.7,54.0,18.1,0.0
1991-04-09,17.4,41.7,55.8,28.8,0.0
1991-04-10,17.4,30.7,36.9,20.7,0.0
