date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,56.8,72.7,41.9,0.0
1990-10-02,0.0,44.2,53.8,37.6,0.0
1990-10-03,0.0,45.7,56.5,36.7,0.0
1990-10-04,0.0,53.8,66.9,37.4,0.0
1990-10-05,0.1,53.6,58.8,39.6,0.0
1990-10-06,0.2,32.5,44.6,19.4,0.0
1990-10-07,0.2,27.9,43.0,16.0,0.0
1990-10-08,0.2,30.9,45.5,14.9,0.0
1990-10-09,0.2,39.9,57.6,23.7,0.0
1990-10-10,0.2,46.6,60.4,34.5,0.0
1990-10-11,0.2,35.4,47.1,27.5,0.0
1990-10-12,0.2,45.0,56.3,29.7,0.0
1990-10-13,0.2,44.4,51.1,36.7,0.0
1990-10-14,0.2,47.1,58.1,26.4,0.0
1990-10-15,0.2,51.6,58.6,46.2,0.0
1990-10-16,0.2,38.8,49.8,23.0,0.0
1990-10-17,0.2,38.5,45.7,30.0,0.0
1990-10-18,0.2,42.1,51.4,29.1,0.0
1990-10-19,0.2,28.4,34.0,15.3,0.0
1990-10-20,0.2,27.1,39.6,14.5,0.0
1990-10-21,0.2,37.4,50.9,20.8,0.0
1990-10-22,0.3,38.8,45.5,29.3,0.0
1990-10-23,0.3,40.1,53.2,28.9,0.0
1990-10-24,0.3,44.8,60.4,32.0,0.0
1990-10-25,0.3,49.8,63.0,34.3,0.0
1990-10-26,0.3,49.5,60.6,35.1,0.0
1990-10-27,0.3,47.5,63.1,33.6,0.0
1990-10-28,0.3,48.9,60.4,34.3,0.0
1990-10-29,0.3,48.4,57.9,32.0,0.0
1990-10-30,0.3,47.3,57.6,32.5,0.0
1990-10-31,0.3,40.8,51.4,30.6,0.0
1990-11-01,0.3,25.2,30.6,19.4,0.0
1990-11-02,0.3,18.7,32.5,8.8,0.0
1990-11-03,0.4,24.3,37.8,9.3,0.0
1990-11-04,0.5,31.6,40.8,21.0,0.0
1990-11-05,0.6,23.7,32.4,8.4,0.0
1990-11-06,0.6,18.1,31.8,6.6,0.0
1990-11-07,0.7,19.9,32.5,4.3,0.0
1990-11-08,0.8,36.5,39.2,29.5,0.0
1990-11-09,0.8,40.5,48.9,32.9,0.0
1990-11-10,0.8,42.1,57.6,30.4,0.0
1990-11-11,0.8,41.7,61.2,29.7,0.0
1990-11-12,0.8,39.7,54.7,31.6,0.0
1990-11-13,0.8,43.3,52.0,31.6,0.0
1990-11-14,0.8,44.6,50.7,34.3,0.0
1990-11-15,0.8,29.3,41.7,18.7,0.0
1990-11-16,0.8,37.0,45.1,25.5,0.0
1990-11-17,0.8,37.8,45.9,29.3,0.0
1990-11-18,0.8,35.4,46.0,29.1,0.0
1990-11-19,1.4,30.0,35.1,25.7,0.6
1990-11-20,1.5,21.6,27.9,18.5,0.7
1990-11-21,1.6,21.9,26.1,16.9,0.8
1990-11-22,1.6,27.5,35.8,20.5,0.8
1990-11-23,1.6,31.6,44.6,19.2,0.8
1990-11-24,1.6,38.7,49.1,24.6,0.8
1990-11-25,1.6,39.4,47.3,23.2,0.8
1990-11-26,1.7,17.1,25.5,11.8,0.9
1990-11-27,1.7,17.8,23.9,12.7,0.9
1990-11-28,1.7,19.9,31.6,12.6,0.9
1990-11-29,1.7,29.1,38.7,13.8,0.9
1990-11-30,1.7,27.5,35.6,15.6,0.9
1990-12-01,1.8,22.3,32.0,10.6,1.0
1990-12-02,1.8,17.1,26.8,8.4,1.0
1990-12-03,1.8,19.0,32.5,7.3,1.0
1990-12-04,1.8,32.9,40.6,18.5,1.0
1990-12-05,1.8,24.3,33.1,9.1,1.0
1990-12-06,1.8,18.7,35.8,8.4,1.0
1990-12-07,1.8,25.0,41.7,14.7,1.0
1990-12-08,1.8,29.3,48.6,20.3,1.0
1990-12-09,1.8,34.2,50.4,25.9,1.0
1990-12-10,1.8,36.7,48.0,25.2,1.0
1990-12-11,2.0,27.0,39.4,11.3,1.2
1990-12-12,2.0,17.1,27.7,4.3,1.2
1990-12-13,2.3,19.6,26.4,11.3,1.5
1990-12-14,2.3,8.8,17.6,0.3,1.5
1990-12-15,2.3,11.8,29.8,0.7,1.5
1990-12-16,2.3,15.8,26.6,5.5,1.5
1990-12-17,2.3,22.6,29.1,10.6,1.5
1990-12-18,2.8,22.1,28.2,13.5,2.0
1990-12-19,3.1,9.7,16.5,-2.0,2.3
1990-12-20,3.2,-6.9,6.4,-22.5,2.4
1990-12-21,3.2,-18.0,-5.6,-25.8,2.4
1990-12-22,3.2,-22.9,-9.6,-30.5,2.4
1990-12-23,3.2,-9.2,10.6,-23.6,2.4
1990-12-24,3.2,1.0,10.9,-9.4,2.4
1990-12-25,3.2,1.6,11.1,-8.9,2.4
1990-12-26,3.2,9.7,23.9,-2.0,2.4
1990-12-27,3.2,15.8,26.8,0.3,2.4
1990-12-28,3.4,13.8,21.4,6.3,2.6
1990-12-29,3.5,-8.5,6.4,-20.6,2.7
1990-12-30,3.5,4.3,20.8,-16.8,2.7
1990-12-31,3.5,16.0,32.9,3.6,2.7
1991-01-01,3.5,25.2,38.5,14.0,2.7
1991-01-02,3.5,20.5,38.1,12.7,2.7
1991-01-03,3.5,21.9,39.2,12.2,2.7
1991-01-04,3.5,19.2,33.3,9.3,2.7
1991-01-05,3.5,15.3,32.0,7.2,2.7
1991-01-06,3.5,20.8,33.1,12.2,2.7
1991-01-07,3.6,23.2,28.4,17.1,2.8
1991-01-08,3.6,16.0,30.7,7.0,2.8
1991-01-09,3.6,16.5,30.7,8.1,2.8
1991-01-10,3.6,21.4,27.3,15.8,2.8
1991-01-11,3.7,26.2,32.9,16.2,2.9
1991-01-12,3.9,32.2,36.5,30.7,3.1
1991-01-13,4.5,31.1,37.2,27.9,3.7
1991-01-14,4.9,30.4,36.1,26.6,4.1
1991-01-15,5.4,26.2,32.0,20.1,4.6
1991-01-16,5.4,19.2,31.1,7.5,4.6
1991-01-17,5.5,25.2,32.5,17.4,4.7
1991-01-18,5.5,23.0,29.7,15.4,4.7
1991-01-19,5.5,19.0,32.5,4.3,4.7
1991-01-20,5.5,14.9,25.3,2.1,4.7
1991-01-21,5.5,14.4,29.3,4.5,4.7
1991-01-22,5.5,16.0,27.5,1.9,4.7
1991-01-23,5.5,20.8,34.3,7.9,4.7
1991-01-24,5.5,20.1,28.6,2.1,4.7
1991-01-25,5.5,11.1,26.6,-0.9,4.7
1991-01-26,5.5,27.7,37.6,15.3,4.7
1991-01-27,5.5,25.7,30.9,20.1,4.7
1991-01-28,5.5,16.9,27.7,-6.2,4.7
1991-01-29,5.5,3.6,22.5,-11.7,4.7
1991-01-30,5.5,20.8,39.9,4.5,4.7
1991-01-31,5.5,28.8,41.7,20.3,4.7
1991-02-01,5.5,28.2,45.3,17.4,4.7
1991-02-02,5.6,30.9,41.4,20.8,4.8
1991-02-03,5.6,31.1,40.5,24.8,4.8
1991-02-04,5.6,32.2,43.0,24.1,4.8
