date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,55.8,64.8,50.2,0.0
1990-10-02,0.0,51.1,62.4,40.6,0.0
1990-10-03,0.0,49.3,61.9,38.1,0.0
1990-10-04,0.0,54.3,62.8,48.2,0.0
1990-10-05,0.0,46.8,53.6,41.5,0.0
1990-10-06,0.0,40.6,52.2,29.8,0.0
1990-10-07,0.1,33.1,43.7,25.0,0.0
1990-10-08,0.2,38.3,52.9,29.1,0.0
1990-10-09,0.2,47.8,59.9,37.2,0.0
1990-10-10,0.2,48.4,55.4,42.3,0.0
1990-10-11,0.3,46.0,59.9,35.6,0.0
1990-10-12,0.3,48.7,55.6,43.9,0.0
1990-10-13,0.3,48.7,57.2,42.6,0.0
1990-10-14,0.3,51.4,59.9,41.7,0.0
1990-10-15,0.3,49.1,55.9,44.1,0.0
1990-10-16,0.3,44.4,57.4,34.0,0.0
1990-10-17,0.3,44.4,55.2,32.7,0.0
1990-10-18,0.9,36.9,44.8,30.0,0.2
1990-10-19,0.9,31.1,40.5,24.8,0.0
1990-10-20,1.0,34.3,49.5,23.5,0.0
1990-10-21,1.0,44.6,57.7,33.1,0.0
1990-10-22,1.0,43.9,54.9,39.2,0.0
1990-10-23,1.0,47.8,60.6,38.7,0.0
1990-10-24,1.0,51.1,62.8,42.8,0.0
1990-10-25,1.0,49.5,55.6,45.1,0.0
1990-10-26,1.0,49.3,59.7,43.0,0.0
1990-10-27,1.0,49.5,57.2,41.7,0.0
1990-10-28,1.0,44.8,52.7,40.8,0.0
1990-10-29,1.0,42.3,49.8,38.5,0.0
1990-10-30,1.0,39.9,49.1,33.3,0.0
1990-10-31,1.8,29.5,34.0,24.6,0.2
1990-11-01,1.8,23.0,37.6,14.9,0.0
1990-11-02,1.8,20.3,29.8,12.6,0.0
1990-11-03,1.9,30.9,40.8,20.1,0.2
1990-11-04,2.0,39.6,50.2,31.8,0.3
1990-11-05,2.0,31.1,39.0,19.6,0.3
1990-11-06,2.0,21.2,28.0,16.9,0.3
1990-11-07,2.1,32.4,47.3,17.6,0.4
1990-11-08,2.1,41.2,54.7,33.3,0.4
1990-11-09,2.1,44.8,58.8,32.2,0.4
1990-11-10,2.1,50.0,64.0,42.6,0.4
1990-11-11,2.1,46.2,54.5,40.5,0.4
1990-11-12,2.1,47.3,57.9,39.7,0.4
1990-11-13,2.1,43.2,50.7,37.6,0.1
1990-11-14,2.1,33.4,38.5,29.5,0.0
1990-11-15,2.1,32.2,41.9,27.1,0.0
1990-11-16,2.1,39.9,45.0,32.5,0.0
1990-11-17,2.1,36.1,43.2,32.0,0.0
1990-11-18,2.1,33.4,38.5,31.3,0.0
1990-11-19,2.4,27.5,33.6,21.4,0.5
1990-11-20,2.5,19.9,30.0,12.7,0.5
1990-11-21,2.5,25.9,36.3,19.6,0.7
1990-11-22,2.7,40.1,54.5,26.2,1.0
1990-11-23,2.7,47.1,53.4,42.4,1.0
1990-11-24,2.7,46.6,53.8,41.2,1.0
1990-11-25,3.3,31.1,41.7,15.8,1.2
1990-11-26,3.4,13.5,23.4,8.8,1.2
1990-11-27,3.4,27.3,39.7,20.5,1.3
1990-11-28,3.5,33.6,48.0,20.5,1.5
1990-11-29,3.5,36.3,46.8,31.6,1.5
1990-11-30,3.5,31.5,44.4,23.5,1.5
1990-12-01,3.5,29.5,34.5,25.2,1.5
1990-12-02,3.5,29.3,39.0,21.6,1.5
1990-12-03,3.5,36.3,45.5,29.7,1.5
1990-12-04,3.5,35.8,42.3,31.8,1.5
1990-12-05,3.5,32.0,46.0,23.4,1.5
1990-12-06,3.6,36.1,50.2,24.6,1.6
1990-12-07,3.7,40.1,47.8,36.0,1.6
1990-12-08,3.7,44.8,53.1,40.6,1.6
1990-12-09,3.7,42.4,47.8,39.4,1.6
1990-12-10,3.7,35.2,40.5,27.0,1.6
1990-12-11,4.1,26.4,29.1,24.1,1.9
1990-12-12,4.1,25.2,30.0,21.4,1.9
1990-12-13,4.3,16.9,21.9,11.1,2.2
1990-12-14,4.5,20.3,28.9,12.4,2.4
1990-12-15,4.7,16.9,22.1,13.3,2.4
