date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.8,42.3,54.3,34.0,0.0
1990-10-02,1.6,34.7,39.9,31.8,0.0
1990-10-03,4.5,41.7,49.1,30.9,0.0
1990-10-04,5.8,42.6,48.4,32.0,0.0
1990-10-05,6.5,31.8,36.7,28.6,0.0
1990-10-06,6.5,31.5,37.9,27.3,0.0
1990-10-07,6.5,31.6,42.4,24.6,0.0
1990-10-08,6.5,38.1,52.5,30.7,0.0
1990-10-09,6.8,39.4,48.7,33.1,0.0
1990-10-10,7.0,33.3,39.9,28.0,0.0
1990-10-11,7.4,32.4,40.6,25.7,0.0
1990-10-12,8.8,34.9,39.6,31.5,0.6
1990-10-13,9.4,32.5,38.1,31.1,0.9
1990-10-14,10.7,31.6,34.9,30.6,2.3
1990-10-15,12.3,34.3,41.7,30.9,2.6
1990-10-16,12.7,30.6,39.2,24.8,2.8
1990-10-17,13.2,29.8,32.2,26.6,3.4
1990-10-18,13.7,32.4,37.9,29.8,3.4
1990-10-19,13.9,30.7,34.9,26.8,3.3
1990-10-20,14.1,31.1,43.3,23.4,3.3
1990-10-21,16.3,33.1,39.7,30.7,3.2
1990-10-22,16.3,32.5,37.6,29.8,3.2
1990-10-23,16.3,34.0,43.3,28.8,2.9
1990-10-24,16.3,39.9,54.9,31.5,2.8
1990-10-25,17.0,40.5,46.4,35.8,2.1
1990-10-26,17.0,37.9,48.4,33.6,2.1
1990-10-27,17.3,39.0,46.8,34.7,1.5
1990-10-28,17.6,34.3,42.4,28.9,1.1
1990-10-29,17.9,31.6,38.8,26.2,1.4
1990-10-30,18.3,33.1,35.4,31.8,1.5
1990-10-31,18.5,31.1,36.3,28.8,1.7
1990-11-01,18.6,28.8,33.4,22.5,1.7
1990-11-02,18.8,27.9,37.4,21.2,1.8
1990-11-03,19.4,30.6,37.0,27.1,1.8
1990-11-04,20.0,34.3,38.8,30.7,1.5
1990-11-05,20.3,30.4,33.3,25.9,1.1
1990-11-06,20.3,28.2,37.2,21.4,1.1
1990-11-07,21.1,32.2,35.2,29.7,1.9
1990-11-08,23.1,33.8,40.8,30.4,2.6
1990-11-09,28.9,40.5,43.5,37.8,1.5
1990-11-10,30.0,43.2,44.4,41.7,0.5
1990-11-11,30.0,42.3,54.3,38.5,0.0
1990-11-12,30.8,43.0,53.8,37.6,0.0
1990-11-13,32.2,34.0,41.5,28.9,0.9
1990-11-14,33.7,29.5,32.7,26.4,1.5
1990-11-15,34.6,31.8,35.1,29.3,1.6
1990-11-16,34.9,33.3,38.8,31.1,2.0
1990-11-17,34.9,31.8,34.3,26.1,2.3
1990-11-18,34.9,25.5,36.3,19.6,2.3
1990-11-19,35.5,26.1,29.5,22.6,2.8
1990-11-20,36.6,25.2,27.9,23.4,3.2
1990-11-21,37.9,29.7,37.6,25.0,3.2
1990-11-22,38.0,36.7,38.7,35.4,3.2
1990-11-23,43.0,39.0,42.3,36.7,2.5
1990-11-24,48.0,39.9,43.2,34.3,2.0
1990-11-25,48.6,28.0,34.3,23.2,2.6
1990-11-26,53.8,24.6,28.2,20.8,3.1
1990-11-27,54.2,26.8,28.6,25.5,3.7
1990-11-28,54.4,28.2,33.3,25.0,3.8
1990-11-29,55.8,29.1,35.1,23.4,5.2
1990-11-30,56.6,22.5,25.0,19.2,6.0
1990-12-01,58.0,22.8,27.3,19.6,7.2
1990-12-02,58.9,24.1,28.0,19.6,8.1
1990-12-03,60.0,27.0,28.9,25.5,8.2
1990-12-04,62.6,28.6,31.6,26.1,8.2
1990-12-05,63.0,28.9,32.0,26.8,8.4
1990-12-06,63.0,27.0,32.5,24.3,8.8
1990-12-07,63.7,24.4,29.1,21.4,9.7
1990-12-08,63.9,31.6,34.7,23.7,10.0
1990-12-09,64.6,33.3,36.5,31.6,11.0
1990-12-10,65.1,31.8,36.1,25.7,11.1
1990-12-11,65.1,25.5,30.0,21.7,11.1
1990-12-12,65.2,21.9,25.9,18.7,11.1
1990-12-13,65.3,22.1,26.2,17.2,11.2
1990-12-14,65.3,20.1,23.0,18.5,11.2
1990-12-15,65.5,22.1,24.8,19.6,11.4
1990-12-16,65.9,23.4,28.8,20.3,11.9
1990-12-17,67.6,31.1,34.5,25.5,13.3
1990-12-18,67.8,20.1,25.2,11.8,13.4
1990-12-19,67.9,3.0,11.5,-3.5,13.5
1990-12-20,68.0,-3.3,1.9,-8.3,13.6
1990-12-21,68.1,-5.8,1.8,-12.3,13.7
1990-12-22,68.1,-4.9,-1.1,-7.6,13.7
1990-12-23,68.1,-1.1,12.6,-7.4,13.7
1990-12-24,68.2,16.7,19.9,9.3,13.7
1990-12-25,68.5,20.8,25.2,10.4,14.5
1990-12-26,69.1,26.6,28.6,24.3,15.3
