date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,51.4,69.4,36.0,0.0
1990-10-02,0.0,36.5,42.6,32.9,0.0
1990-10-03,0.0,46.2,65.7,30.2,0.0
1990-10-04,0.0,50.4,55.9,39.2,0.0
1990-10-05,0.0,50.4,57.6,45.0,0.0
1990-10-06,0.0,39.2,52.2,26.6,0.0
1990-10-07,0.0,31.5,47.8,21.6,0.0
1990-10-08,0.0,35.6,54.9,20.7,0.0
1990-10-09,0.0,41.9,67.3,24.1,0.0
1990-10-10,0.0,34.2,122.0,25.9,0.0
1990-10-11,0.0,35.1,122.0,23.2,0.0
1990-10-12,0.1,43.3,60.4,25.5,0.0
1990-10-13,0.1,47.8,65.5,33.8,0.0
1990-10-14,0.1,46.4,67.5,29.3,0.0
1990-10-15,0.1,49.1,122.0,35.6,0.0
1990-10-16,0.1,44.6,57.6,25.3,0.0
1990-10-17,0.1,44.6,122.0,24.8,0.0
1990-10-18,0.1,40.1,47.8,31.6,0.0
1990-10-19,0.1,30.0,40.3,20.3,0.0
1990-10-20,0.1,30.0,51.3,17.6,0.0
1990-10-21,0.1,40.1,62.6,23.7,0.0
1990-10-22,0.1,41.9,56.7,30.6,0.0
1990-10-23,0.1,40.3,62.1,25.5,0.0
1990-10-24,0.1,34.2,35.1,33.1,0.0
1990-10-25,0.1,48.7,59.4,36.1,0.0
1990-10-26,0.1,43.7,64.8,30.0,0.0
1990-10-27,0.1,43.5,58.5,29.3,0.0
1990-10-28,0.1,46.6,54.0,36.0,0.0
1990-10-29,0.1,43.9,52.9,32.7,0.0
1990-10-30,0.1,42.8,51.8,32.9,0.0
1990-10-31,0.4,32.4,38.8,24.1,0.0
1990-11-01,0.4,23.2,33.1,16.0,0.0
1990-11-02,0.4,19.9,32.2,12.7,0.0
1990-11-03,0.4,29.1,122.0,15.8,0.0
1990-11-04,0.4,36.9,55.6,21.6,0.0
1990-11-05,0.4,36.5,122.0,19.9,0.0
1990-11-06,0.4,21.9,,16.5,0.0
1990-11-07,0.4,31.6,122.0,11.1,0.0
1990-11-08,0.4,35.1,122.0,23.0,0.0
1990-11-09,0.4,35.8,122.0,20.1,0.0
1990-11-10,0.4,38.1,122.0,22.5,0.0
1990-11-11,0.4,,,,0.0
1990-11-12,0.4,43.9,122.0,24.8,0.0
1990-11-13,0.4,45.1,53.2,35.6,0.0
1990-11-14,0.4,37.0,122.0,27.5,0.0
1990-11-15,0.4,34.0,122.0,21.9,0.0
1990-11-16,0.4,42.6,122.0,32.4,0.0
1990-11-17,0.4,36.0,46.8,27.3,0.0
1990-11-18,0.4,33.3,122.0,23.7,0.0
1990-11-19,0.7,28.9,122.0,21.2,0.1
1990-11-20,0.7,19.0,32.7,8.4,0.1
1990-11-21,0.7,23.9,39.2,14.5,0.1
1990-11-22,0.7,27.5,56.5,14.7,0.1
1990-11-23,0.7,32.0,60.1,18.1,0.1
1990-11-24,0.7,36.9,57.2,19.4,0.1
1990-11-25,1.5,34.3,122.0,16.7,0.9
1990-11-26,1.6,11.8,,4.3,1.0
1990-11-27,1.6,16.3,122.0,3.0,1.0
1990-11-28,1.6,22.8,42.3,9.1,1.0
1990-11-29,1.6,33.8,122.0,21.9,1.0
1990-11-30,1.6,24.6,41.9,13.1,1.0
1990-12-01,1.6,26.1,122.0,11.3,1.0
1990-12-02,1.6,23.7,38.8,12.9,1.0
1990-12-03,1.6,31.1,122.0,15.6,1.0
1990-12-04,1.6,40.5,122.0,33.3,1.0
1990-12-05,1.6,30.7,122.0,17.4,1.0
1990-12-06,1.6,28.0,47.8,18.9,1.0
1990-12-07,1.6,27.9,48.2,16.9,1.0
1990-12-08,1.6,33.6,122.0,18.7,1.0
1990-12-09,1.7,36.7,49.3,26.2,1.0
1990-12-10,1.8,38.3,122.0,29.8,1.1
1990-12-11,1.8,27.5,122.0,22.8,1.1
1990-12-12,1.8,25.7,33.1,21.2,1.1
1990-12-13,2.0,18.5,25.7,4.6,1.3
1990-12-14,2.0,17.8,28.2,3.7,1.3
1990-12-15,2.1,21.7,24.1,19.0,1.5
1990-12-16,2.1,10.4,21.9,2.8,1.5
1990-12-17,2.1,20.7,34.5,8.1,1.5
