date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,43.0,59.0,32.5,0.0
1990-10-02,0.1,41.5,49.5,32.0,0.0
1990-10-03,0.3,45.5,53.8,39.4,0.0
1990-10-04,0.7,52.7,66.4,37.8,0.0
1990-10-05,1.0,39.6,45.7,31.5,0.0
1990-10-06,1.2,34.2,47.8,23.4,0.0
1990-10-07,1.2,33.8,55.8,17.8,0.0
1990-10-08,1.2,40.8,66.9,22.1,0.0
1990-10-09,1.2,44.1,69.3,26.2,0.0
1990-10-10,1.2,41.5,53.6,23.2,0.0
1990-10-11,1.2,38.5,65.7,20.5,0.0
1990-10-12,1.2,42.8,49.5,37.6,0.0
1990-10-13,1.7,38.7,43.5,32.9,0.0
1990-10-14,2.0,37.6,42.3,30.4,0.0
1990-10-15,2.4,45.0,51.8,39.7,0.0
1990-10-16,3.0,35.4,44.6,27.1,0.0
1990-10-17,3.1,41.7,59.7,28.2,0.0
1990-10-18,3.5,38.7,48.6,33.6,0.0
1990-10-19,3.6,33.4,41.7,25.7,0.0
1990-10-20,3.8,24.6,25.9,23.4,0.0
1990-10-21,4.7,41.9,46.6,35.8,0.0
1990-10-22,4.7,37.9,54.0,26.8,0.0
1990-10-23,4.8,42.4,64.4,29.5,0.0
1990-10-24,4.8,45.5,72.1,28.8,0.0
1990-10-25,4.9,42.3,60.3,28.4,0.0
1990-10-26,5.0,38.5,39.9,34.9,0.0
1990-10-27,5.1,48.4,67.1,32.4,0.0
1990-10-28,5.2,40.3,47.5,36.9,0.0
1990-10-29,5.2,39.7,53.4,27.3,0.0
1990-10-30,7.1,41.0,43.9,36.1,0.0
1990-10-31,7.7,33.4,37.6,31.1,0.0
1990-11-01,7.7,30.7,38.7,22.3,0.0
1990-11-02,7.8,30.6,48.0,19.6,0.0
1990-11-03,8.1,39.6,45.5,31.6,0.0
1990-11-04,9.1,41.5,47.1,32.5,0.0
1990-11-05,9.4,32.5,38.7,25.3,0.0
1990-11-06,9.4,32.0,45.9,22.5,0.0
1990-11-07,9.6,37.9,43.2,31.1,0.0
1990-11-08,10.0,41.2,44.4,37.0,0.0
1990-11-09,10.1,42.4,43.2,41.7,0.0
1990-11-10,10.2,39.7,41.2,33.8,0.0
1990-11-11,10.4,39.0,68.7,26.6,0.0
1990-11-12,10.4,39.0,68.5,25.0,0.0
1990-11-13,10.9,37.2,45.3,31.5,0.0
1990-11-14,10.9,32.4,38.3,29.7,0.0
1990-11-15,11.1,38.1,48.9,31.1,0.0
1990-11-16,11.1,35.2,53.8,24.6,0.0
1990-11-17,11.2,34.3,40.3,25.7,0.0
1990-11-18,11.2,37.2,46.9,33.8,0.0
1990-11-19,11.7,31.8,39.0,27.3,0.0
1990-11-20,12.7,29.1,30.7,27.1,0.9
1990-11-21,13.4,32.0,34.0,30.4,1.5
1990-11-22,13.6,36.7,39.6,34.0,1.3
1990-11-23,13.7,34.3,35.6,33.1,1.3
1990-11-24,14.6,41.2,43.5,38.7,0.8
1990-11-25,16.0,32.0,43.5,24.6,0.9
1990-11-26,16.2,28.0,34.5,23.5,1.2
1990-11-27,16.6,30.2,33.8,28.0,1.6
1990-11-28,16.8,28.4,44.1,17.2,1.7
1990-11-29,17.4,30.6,35.8,20.8,2.3
1990-11-30,17.7,27.3,30.2,24.8,2.4
1990-12-01,19.1,27.1,30.6,25.7,3.9
1990-12-02,19.4,28.8,32.0,22.8,4.1
1990-12-03,19.4,27.1,39.6,17.4,4.1
1990-12-04,19.9,31.3,36.3,27.0,4.6
1990-12-05,20.0,31.5,41.4,26.1,4.7
1990-12-06,20.1,32.7,44.6,24.8,4.8
1990-12-07,20.2,28.4,47.5,15.3,4.8
1990-12-08,20.2,33.8,51.6,25.3,4.8
1990-12-09,20.6,35.1,42.1,32.0,5.0
1990-12-10,21.3,33.4,38.5,29.1,5.0
1990-12-11,21.3,25.9,36.7,16.2,5.0
1990-12-12,21.4,23.2,34.7,11.5,5.0
1990-12-13,21.5,24.8,32.0,20.7,5.0
1990-12-14,21.5,27.1,37.6,19.4,5.0
1990-12-15,21.5,29.7,39.6,22.6,4.9
1990-12-16,21.5,24.6,28.8,13.1,4.9
1990-12-17,22.2,29.7,31.1,28.4,5.4
1990-12-18,23.5,26.4,34.2,18.1,6.3
1990-12-19,23.7,5.4,16.5,-2.6,6.6
1990-12-20,23.8,-5.8,-1.1,-8.1,6.7
1990-12-21,23.8,-4.5,3.9,-14.3,6.7
1990-12-22,23.8,0.3,21.9,-18.6,6.7
1990-12-23,24.2,11.1,28.9,-1.7,7.1
1990-12-24,24.2,15.1,34.0,-2.9,7.1
1990-12-25,24.2,24.4,29.3,16.7,7.1
1990-12-26,24.2,30.6,34.3,28.2,7.8
1990-12-27,24.7,28.8,31.5,25.2,8.8
1990-12-28,25.3,18.5,25.2,2.7,9.1
1990-12-29,25.3,1.4,19.0,-9.4,9.1
1990-12-30,25.3,12.9,34.7,-9.6,9.1
1990-12-31,25.3,20.5,34.7,8.2,9.2
1991-01-01,25.3,15.8,44.4,0.9,9.2
1991-01-02,25.3,26.2,42.6,9.9,9.3
1991-01-03,25.3,19.2,25.7,14.2,9.4
1991-01-04,25.3,19.6,42.4,5.9,9.4
1991-01-05,25.3,19.4,43.2,3.4,9.4
1991-01-06,25.6,27.0,37.6,16.9,9.6
1991-01-07,26.0,32.0,34.7,30.7,10.0
1991-01-08,26.2,30.2,31.1,29.7,10.1
1991-01-09,26.6,28.0,35.1,17.4,10.3
1991-01-10,27.2,34.5,38.7,31.6,10.4
1991-01-11,28.5,36.1,40.1,31.3,10.4
1991-01-12,29.3,39.4,45.7,32.7,10.0
1991-01-13,29.7,37.4,44.6,33.3,9.7
1991-01-14,31.2,38.1,41.7,33.6,9.3
