date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.3,0.0
1990-10-07,0.4,0.0
1990-10-08,0.5,0.0
1990-10-09,0.5,0.0
1990-10-10,0.5,0.0
1990-10-11,0.6,0.0
1990-10-12,0.6,0.0
1990-10-13,0.6,0.0
1990-10-14,0.6,0.0
1990-10-15,0.6,0.0
1990-10-16,1.0,0.5
1990-10-17,1.0,0.5
1990-10-18,1.8,1.0
1990-10-19,2.4,1.4
1990-10-20,2.4,1.5
1990-10-21,2.5,1.5
1990-10-22,2.5,1.6
1990-10-23,2.6,1.6
1990-10-24,2.6,1.6
1990-10-25,2.6,1.6
1990-10-26,2.6,1.6
1990-10-27,2.6,1.6
1990-10-28,2.6,1.6
1990-10-29,2.6,1.5
1990-10-30,2.6,1.5
1990-10-31,2.6,1.5
1990-11-01,3.0,2.0
1990-11-02,3.1,2.0
1990-11-03,3.1,2.0
1990-11-04,3.2,2.2
1990-11-05,4.3,3.3
1990-11-06,4.4,3.3
1990-11-07,4.4,3.4
1990-11-08,4.5,3.6
1990-11-09,4.5,3.6
1990-11-10,4.5,3.6
1990-11-11,4.5,3.6
1990-11-12,4.5,3.6
1990-11-13,4.5,3.6
1990-11-14,4.5,3.5
1990-11-15,4.5,3.5
1990-11-16,4.5,3.5
1990-11-17,4.5,3.5
1990-11-18,4.5,3.5
1990-11-19,4.7,3.7
1990-11-20,5.8,5.0
1990-11-21,5.8,5.1
1990-11-22,5.9,5.1
1990-11-23,5.9,5.1
1990-11-24,5.9,5.1
1990-11-25,6.0,5.2
1990-11-26,6.5,5.8
1990-11-27,6.6,5.9
1990-11-28,6.6,6.0
1990-11-29,6.6,6.0
1990-11-30,6.6,6.0
1990-12-01,6.7,6.0
1990-12-02,6.9,6.1
1990-12-03,6.9,6.1
1990-12-04,6.9,6.1
1990-12-05,6.9,6.1
1990-12-06,6.9,6.1
1990-12-07,6.9,6.1
1990-12-08,6.9,6.1
1990-12-09,6.9,6.1
1990-12-10,6.9,6.1
1990-12-11,6.9,6.1
1990-12-12,7.2,6.5
1990-12-13,7.9,6.5
1990-12-14,7.9,6.5
1990-12-15,7.9,6.5
1990-12-16,8.2,7.4
1990-12-17,8.3,7.9
1990-12-18,8.7,8.4
1990-12-19,9.3,9.1
1990-12-20,9.4,9.2
1990-12-21,9.5,9.2
1990-12-22,9.5,9.2
1990-12-23,9.5,9.2
1990-12-24,9.6,9.2
1990-12-25,9.7,9.2
1990-12-26,9.7,9.2
1990-12-27,9.7,9.2
1990-12-28,9.9,9.3
1990-12-29,10.1,9.3
1990-12-30,10.2,9.4
1990-12-31,10.2,9.4
1991-01-01,10.2,9.4
1991-01-02,10.2,9.4
1991-01-03,10.2,9.4
1991-01-04,10.2,9.4
1991-01-05,10.3,9.5
1991-01-06,10.3,9.5
1991-01-07,10.6,9.9
1991-01-08,10.7,10.0
1991-01-09,10.8,10.1
1991-01-10,10.8,10.3
1991-01-11,10.8,10.3
1991-01-12,10.9,10.5
1991-01-13,11.2,10.9
1991-01-14,11.4,11.1
1991-01-15,12.6,12.3
1991-01-16,12.6,12.3
1991-01-17,12.7,12.4
1991-01-18,12.7,12.4
1991-01-19,12.7,12.5
1991-01-20,12.7,12.5
1991-01-21,12.7,12.6
1991-01-22,12.8,12.7
1991-01-23,12.8,12.8
1991-01-24,12.8,12.9
1991-01-25,12.8,13.0
1991-01-26,12.8,13.0
1991-01-27,12.8,13.0
1991-01-28,13.0,13.1
1991-01-29,13.0,13.1
1991-01-30,13.0,13.1
1991-01-31,13.0,13.1
1991-02-01,13.1,13.1
1991-02-02,13.1,13.1
1991-02-03,13.1,13.1
1991-02-04,13.1,13.1
1991-02-05,13.1,13.1
1991-02-06,13.1,13.1
1991-02-07,13.1,13.1
1991-02-08,13.1,13.1
1991-02-09,13.1,13.1
1991-02-10,13.1,13.1
1991-02-11,13.1,13.1
1991-02-12,13.3,13.2
1991-02-13,13.7,13.6
1991-02-14,13.7,13.7
1991-02-15,13.7,13.8
1991-02-16,14.5,14.7
1991-02-17,14.9,15.3
1991-02-18,15.1,15.6
1991-02-19,15.1,15.7
1991-02-20,15.1,15.7
1991-02-21,15.1,15.7
1991-02-22,15.1,15.7
1991-02-23,15.1,15.7
1991-02-24,15.1,15.7
1991-02-25,15.1,15.7
1991-02-26,15.1,15.7
1991-02-27,15.1,15.7
1991-02-28,15.7,16.3
1991-03-01,16.2,16.9
1991-03-02,16.6,17.4
1991-03-03,17.1,17.9
1991-03-04,17.5,18.3
1991-03-05,17.9,18.9
1991-03-06,18.0,19.0
1991-03-07,18.1,19.1
1991-03-08,18.1,19.2
1991-03-09,18.2,19.3
1991-03-10,18.2,19.3
1991-03-11,18.8,20.0
1991-03-12,18.8,20.0
1991-03-13,18.9,20.0
1991-03-14,18.9,20.0
1991-03-15,19.0,20.2
1991-03-16,19.1,20.3
1991-03-17,19.1,20.3
1991-03-18,19.2,20.3
1991-03-19,19.4,20.5
1991-03-20,19.7,20.8
1991-03-21,20.0,21.2
1991-03-22,20.2,21.2
1991-03-23,20.2,21.2
1991-03-24,20.3,21.2
1991-03-25,20.6,21.8
1991-03-26,21.0,22.0
1991-03-27,21.1,22.1
1991-03-28,21.4,22.3
1991-03-29,21.4,22.5
1991-03-30,21.5,22.5
1991-03-31,21.5,22.7
1991-04-01,21.5,22.7
1991-04-02,21.8,22.7
1991-04-03,21.8,22.6
1991-04-04,21.8,22.6
1991-04-05,21.9,22.2
1991-04-06,21.9,21.8
1991-04-07,22.0,21.9
1991-04-08,22.0,22.1
1991-04-09,22.1,22.3
1991-04-10,23.2,24.0
1991-04-11,23.7,24.7
1991-04-12,23.7,24.7
1991-04-13,24.2,25.2
1991-04-14,24.3,25.2
1991-04-15,24.3,25.1
1991-04-16,24.3,24.8
1991-04-17,24.3,24.7
1991-04-18,24.3,24.7
1991-04-19,24.3,24.6
1991-04-20,24.5,24.6
1991-04-21,24.7,25.0
1991-04-22,24.7,24.7
1991-04-23,24.7,24.5
1991-04-24,24.8,24.5
1991-04-25,25.6,25.6
1991-04-26,26.0,26.2
1991-04-27,26.6,26.7
1991-04-28,26.7,26.7
1991-04-29,27.0,27.0
1991-04-30,27.0,26.9
1991-05-01,27.1,26.7
1991-05-02,27.2,26.8
1991-05-03,27.7,27.4
1991-05-04,27.7,27.4
1991-05-05,27.8,27.4
1991-05-06,27.8,27.3
1991-05-07,28.1,27.0
1991-05-08,28.1,26.3
1991-05-09,28.7,26.6
1991-05-10,29.4,27.4
1991-05-11,29.4,27.5
1991-05-12,29.5,27.3
1991-05-13,29.5,26.5
1991-05-14,29.7,26.3
1991-05-15,30.0,26.7
1991-05-16,30.0,25.5
1991-05-17,30.0,24.2
1991-05-18,30.0,24.2
1991-05-19,30.0,23.1
1991-05-20,30.0,23.1
1991-05-21,30.0,22.4
1991-05-22,30.0,21.6
1991-05-23,30.1,21.0
1991-05-24,30.1,19.5
1991-05-25,30.6,17.7
1991-05-26,30.6,16.2
1991-05-27,30.6,14.9
1991-05-28,30.6,14.0
1991-05-29,30.7,12.3
1991-05-30,31.3,12.2
1991-05-31,31.5,12.0
1991-06-01,32.0,11.2
1991-06-02,32.6,10.9
1991-06-03,33.1,10.0
1991-06-04,33.1,8.8
1991-06-05,33.1,7.9
1991-06-06,33.1,6.6
1991-06-07,33.1,5.1
1991-06-08,33.1,3.6
1991-06-09,33.1,1.7
1991-06-10,33.1,0.8
1991-06-11,33.1,0.0
1991-06-12,33.1,0.0
1991-06-13,33.1,0.0
1991-06-14,33.1,0.0
1991-06-15,33.1,0.0
1991-06-16,33.1,0.0
1991-06-17,33.1,0.0
1991-06-18,33.2,0.0
1991-06-19,33.2,0.0
1991-06-20,33.2,0.0
1991-06-21,33.2,0.0
1991-06-22,33.2,0.0
1991-06-23,33.2,0.0
1991-06-24,33.2,0.0
1991-06-25,33.2,0.0
1991-06-26,33.2,0.0
