date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,52.9,64.8,43.9,0.0
1990-10-02,0.2,30.7,46.2,19.2,0.0
1990-10-03,0.2,32.4,42.1,22.3,0.0
1990-10-04,0.2,47.5,59.2,36.0,0.0
1990-10-05,0.4,41.7,49.6,24.6,0.0
1990-10-06,0.6,20.1,28.9,12.4,0.0
1990-10-07,0.6,18.5,32.7,9.0,0.0
1990-10-08,0.6,22.8,32.0,10.9,0.0
1990-10-09,0.6,36.3,48.9,24.6,0.0
1990-10-10,0.6,34.9,42.6,22.1,0.0
1990-10-11,0.6,26.4,40.1,12.6,0.0
1990-10-12,0.6,34.9,39.7,30.7,0.0
1990-10-13,0.8,26.1,33.3,19.9,0.2
1990-10-14,0.8,26.1,32.0,18.3,0.2
1990-10-15,0.8,34.3,45.3,26.4,0.0
1990-10-16,1.4,24.6,36.7,13.1,0.1
1990-10-17,1.4,22.1,37.2,7.2,0.3
1990-10-18,1.4,35.2,43.9,25.9,0.3
1990-10-19,1.5,21.9,31.8,12.9,0.3
1990-10-20,1.5,18.7,28.8,9.5,0.3
1990-10-21,1.5,31.8,40.3,21.7,0.3
1990-10-22,1.5,30.2,39.0,20.7,0.4
1990-10-23,1.5,29.7,41.7,21.4,0.4
1990-10-24,1.5,40.1,54.0,27.1,0.4
1990-10-25,1.5,44.2,55.6,35.2,0.4
1990-10-26,1.5,40.1,50.2,31.5,0.4
1990-10-27,1.5,42.6,54.9,32.0,0.5
1990-10-28,1.5,43.5,53.1,36.9,0.5
1990-10-29,1.5,39.2,49.6,32.0,0.3
1990-10-30,1.5,40.6,49.3,34.5,0.3
1990-10-31,1.5,35.4,41.0,23.0,0.3
1990-11-01,1.6,18.3,23.7,8.8,0.1
1990-11-02,1.7,12.0,25.0,5.0,0.0
1990-11-03,1.7,25.5,35.1,10.6,0.1
1990-11-04,1.9,29.7,36.1,22.3,0.4
1990-11-05,2.1,17.8,24.4,13.1,0.4
1990-11-06,2.2,10.2,22.3,2.7,0.4
1990-11-07,2.2,23.0,33.4,7.7,0.6
1990-11-08,2.2,23.9,30.6,15.6,0.6
1990-11-09,2.2,33.1,38.5,27.5,0.7
1990-11-10,2.2,37.6,45.5,31.1,0.7
1990-11-11,2.2,40.1,52.2,31.5,0.7
1990-11-12,2.2,41.4,52.3,33.4,0.7
1990-11-13,2.2,39.7,46.2,32.9,0.7
1990-11-14,2.2,36.7,42.1,23.7,0.7
1990-11-15,2.2,20.1,27.9,14.9,0.6
1990-11-16,2.2,27.9,40.5,14.2,0.6
1990-11-17,2.2,32.9,39.4,28.0,0.7
1990-11-18,2.2,28.4,33.4,25.3,0.7
1990-11-19,2.2,27.0,33.8,22.8,0.7
1990-11-20,2.5,16.9,25.3,7.9,0.8
1990-11-21,2.5,14.9,19.9,8.2,0.9
1990-11-22,2.5,26.6,32.4,19.6,1.0
