date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,52.2,61.9,43.7,0.0
1990-10-02,0.0,34.5,43.5,26.1,0.0
1990-10-03,0.0,32.4,38.5,24.3,0.0
1990-10-04,0.0,45.5,52.9,36.5,0.0
1990-10-05,0.2,41.9,48.6,31.6,0.0
1990-10-06,0.2,25.5,30.9,21.7,0.0
1990-10-07,0.2,24.6,29.7,20.3,0.0
1990-10-08,0.2,27.5,34.7,18.7,0.0
1990-10-09,0.2,37.0,47.7,29.3,0.0
1990-10-10,0.2,35.1,43.0,25.5,0.0
1990-10-11,0.2,28.6,37.9,19.8,0.0
1990-10-12,0.2,34.0,41.4,30.2,0.0
1990-10-13,0.2,29.5,35.2,25.0,0.0
1990-10-14,0.6,29.1,37.0,24.1,0.2
1990-10-15,0.7,32.4,36.0,29.8,0.3
1990-10-16,0.8,25.3,34.0,14.4,0.4
1990-10-17,0.8,22.8,30.4,13.6,0.3
1990-10-18,0.9,33.1,42.1,26.8,0.5
1990-10-19,1.0,24.1,30.0,16.7,0.5
1990-10-20,1.0,22.5,28.6,16.3,0.4
1990-10-21,1.1,30.0,38.5,23.2,0.6
1990-10-22,1.1,29.1,33.6,25.5,0.6
1990-10-23,1.1,32.4,39.2,25.3,0.6
1990-10-24,1.1,41.5,52.2,33.4,0.6
1990-10-25,1.1,43.7,55.4,38.7,0.6
1990-10-26,1.1,40.1,46.2,34.9,0.6
1990-10-27,1.1,43.3,50.2,38.3,0.6
1990-10-28,1.1,42.6,48.9,38.7,0.5
1990-10-29,1.1,37.0,41.9,32.9,0.5
1990-10-30,1.1,39.2,47.3,34.3,0.5
1990-10-31,1.4,32.0,41.4,22.8,0.7
1990-11-01,1.4,20.5,27.9,12.6,0.7
1990-11-02,1.4,16.3,24.8,8.8,0.7
1990-11-03,1.4,26.6,35.4,19.9,0.7
1990-11-04,2.3,28.6,31.1,25.5,1.4
1990-11-05,2.4,16.9,24.8,12.4,1.4
1990-11-06,2.4,14.7,19.8,11.3,1.4
1990-11-07,2.4,20.7,28.2,12.4,1.5
1990-11-08,2.4,26.2,29.3,22.5,1.5
