date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,44.8,64.2,28.8,0.0
1990-10-02,0.2,38.5,45.3,31.8,0.0
1990-10-03,0.6,33.6,39.2,31.6,0.0
1990-10-04,0.9,50.2,55.9,39.4,0.0
1990-10-05,1.6,37.4,52.0,27.5,0.0
1990-10-06,1.6,30.7,41.2,24.6,0.0
1990-10-07,1.6,31.3,42.4,22.5,0.0
1990-10-08,1.6,36.9,45.5,29.7,0.0
1990-10-09,1.8,41.9,54.3,29.3,0.0
1990-10-10,2.1,37.6,43.2,28.8,0.0
1990-10-11,2.2,32.4,42.4,22.5,0.0
1990-10-12,2.3,37.8,45.0,32.4,0.0
1990-10-13,2.5,35.2,40.5,30.2,0.0
1990-10-14,2.6,32.5,39.4,27.3,0.0
1990-10-15,3.2,34.3,36.7,32.4,0.3
1990-10-16,3.8,33.8,36.1,30.4,0.8
1990-10-17,3.9,31.8,40.3,22.1,0.7
1990-10-18,4.2,35.1,37.9,31.8,0.9
1990-10-19,4.3,36.0,40.8,32.2,0.8
1990-10-20,4.3,33.8,39.0,30.0,0.7
1990-10-21,5.8,33.8,39.0,30.0,1.9
1990-10-22,5.9,36.1,39.4,34.2,1.9
1990-10-23,6.0,35.4,42.3,29.3,1.8
1990-10-24,6.0,34.9,51.1,27.5,1.8
1990-10-25,6.0,42.1,61.7,29.8,1.7
1990-10-26,6.2,43.3,55.6,29.5,1.4
1990-10-27,6.2,36.0,54.7,25.7,1.4
1990-10-28,6.2,39.7,53.1,31.3,1.4
1990-10-29,6.3,39.4,50.4,31.6,1.3
1990-10-30,6.6,40.6,46.2,32.4,1.2
1990-10-31,7.0,42.8,48.4,38.7,1.0
1990-11-01,7.2,36.3,39.4,33.8,1.0
1990-11-02,7.3,32.5,36.0,27.9,1.0
1990-11-03,7.3,30.2,37.4,19.9,1.1
1990-11-04,7.9,36.7,39.0,33.3,1.7
1990-11-05,8.2,30.6,37.9,13.1,1.7
1990-11-06,8.2,25.3,33.3,11.3,1.7
1990-11-07,8.2,32.0,37.8,25.2,1.9
1990-11-08,8.5,39.0,41.9,36.3,2.3
1990-11-09,9.8,41.7,46.6,37.6,2.4
1990-11-10,10.6,41.7,44.2,39.9,2.2
1990-11-11,10.6,42.1,61.3,36.0,2.1
1990-11-12,10.6,40.8,60.3,33.1,2.1
1990-11-13,10.9,46.2,62.4,33.8,2.1
1990-11-14,11.2,36.0,41.7,27.9,2.1
1990-11-15,11.2,33.8,37.9,29.5,2.1
1990-11-16,11.3,30.2,41.2,21.7,2.2
1990-11-17,11.3,33.1,37.9,24.4,2.2
1990-11-18,11.3,36.7,43.0,28.2,2.1
