date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,48.9,63.5,33.8,0.0
1990-10-02,0.1,34.3,49.1,22.3,0.0
1990-10-03,0.3,26.4,35.2,20.7,0.3
1990-10-04,0.3,43.9,54.5,35.6,0.1
1990-10-05,1.5,41.4,48.9,25.7,0.1
1990-10-06,2.0,20.5,26.1,7.9,0.0
1990-10-07,2.1,15.6,31.3,5.5,0.0
1990-10-08,2.1,16.2,27.5,7.3,0.0
1990-10-09,2.1,26.2,39.4,11.5,0.0
1990-10-10,2.2,30.6,39.9,21.7,0.2
1990-10-11,2.2,23.0,33.4,12.2,0.2
1990-10-12,2.3,27.9,32.0,22.5,0.3
1990-10-13,2.6,25.5,31.1,17.6,0.5
1990-10-14,2.9,22.3,25.3,17.1,0.9
1990-10-15,3.1,29.8,33.4,23.9,1.3
1990-10-16,4.0,25.0,33.3,12.6,1.9
1990-10-17,4.0,18.3,31.3,3.7,1.9
1990-10-18,4.0,30.4,43.7,16.0,2.1
1990-10-19,4.4,23.2,31.6,6.4,2.2
1990-10-20,4.4,15.1,25.3,6.6,2.2
1990-10-21,4.5,22.3,30.2,9.7,2.4
1990-10-22,4.8,25.5,31.8,11.1,2.6
1990-10-23,5.0,23.0,32.4,12.6,2.7
1990-10-24,5.0,27.7,44.4,12.9,2.8
1990-10-25,5.0,37.6,53.6,22.1,3.1
1990-10-26,5.0,37.8,50.7,24.3,3.1
1990-10-27,5.0,33.6,53.6,19.8,3.1
1990-10-28,5.0,42.4,52.2,29.8,3.1
1990-10-29,5.0,38.5,48.4,32.0,3.0
1990-10-30,5.0,40.3,49.6,29.7,3.0
1990-10-31,5.0,37.6,49.3,29.1,3.0
1990-11-01,5.4,23.7,29.7,15.4,3.0
1990-11-02,5.6,12.4,23.4,-1.5,3.0
1990-11-03,5.6,13.3,30.9,-4.4,3.0
1990-11-04,5.9,21.0,26.1,16.9,3.3
1990-11-05,6.1,14.0,23.4,-2.0,3.2
1990-11-06,6.1,3.0,22.8,-8.5,3.2
1990-11-07,6.1,9.7,22.3,-9.9,3.3
1990-11-08,6.1,18.9,24.8,13.6,3.5
1990-11-09,6.1,27.9,31.5,21.7,3.8
1990-11-10,6.1,32.9,38.7,29.3,3.9
1990-11-11,6.1,33.3,47.7,22.5,4.0
1990-11-12,6.1,33.6,46.8,23.2,3.8
