date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,53.4,69.4,39.7,0.0
1990-10-02,0.0,41.7,51.6,26.4,0.0
1990-10-03,0.1,36.1,43.7,25.7,0.0
1990-10-04,0.2,49.1,61.5,38.5,0.0
1990-10-05,0.2,52.9,64.8,41.7,0.0
1990-10-06,0.7,31.6,48.2,19.0,0.0
1990-10-07,0.7,25.2,37.9,17.1,0.0
1990-10-08,0.7,24.6,36.1,13.6,0.0
1990-10-09,0.7,32.0,48.9,18.7,0.0
1990-10-10,0.7,40.3,56.1,27.3,0.0
1990-10-11,0.7,31.3,43.7,23.4,0.0
1990-10-12,0.7,37.4,50.4,25.3,0.0
1990-10-13,0.7,38.1,44.2,27.0,0.0
1990-10-14,0.7,37.2,46.6,27.0,0.0
1990-10-15,0.9,37.6,43.2,32.4,0.0
1990-10-16,1.4,33.8,46.9,23.2,0.0
1990-10-17,1.4,26.4,37.8,11.3,0.0
1990-10-18,1.6,38.1,53.8,28.0,0.0
1990-10-19,1.9,29.7,37.6,22.8,0.0
1990-10-20,1.9,23.5,32.7,15.3,0.0
1990-10-21,1.9,28.8,39.7,14.5,0.0
1990-10-22,2.0,33.1,39.0,25.0,0.0
1990-10-23,2.0,33.1,45.3,22.8,0.0
1990-10-24,2.0,37.9,57.0,25.5,0.0
1990-10-25,2.0,44.2,60.6,30.2,0.0
1990-10-26,2.0,42.8,60.1,30.0,0.0
1990-10-27,2.0,42.8,57.6,28.9,0.0
1990-10-28,2.0,46.9,62.2,35.6,0.0
1990-10-29,2.0,44.8,59.7,32.2,0.0
1990-10-30,2.0,41.7,58.1,30.4,0.0
1990-10-31,2.4,41.7,52.2,31.5,0.2
1990-11-01,2.7,28.4,32.0,24.3,0.4
1990-11-02,2.8,20.1,27.5,9.7,0.4
1990-11-03,2.8,18.1,34.3,7.9,0.5
1990-11-04,3.0,25.2,31.5,13.3,0.5
1990-11-05,3.2,25.5,30.9,20.7,0.6
1990-11-06,3.3,18.1,28.4,6.1,0.7
1990-11-07,3.3,17.6,28.6,1.0,0.7
1990-11-08,3.4,27.7,34.9,21.2,0.7
1990-11-09,3.5,34.2,40.1,30.2,0.7
1990-11-10,3.5,34.3,49.8,25.9,0.8
1990-11-11,3.5,36.3,55.8,26.1,0.9
1990-11-12,3.5,35.8,51.1,24.8,0.9
1990-11-13,3.5,38.7,53.1,26.4,0.8
