date,PREC_DAILY,WTEQ_DAILY
1990-10-01,0.0,0.0
1990-10-02,0.0,0.0
1990-10-03,0.0,0.0
1990-10-04,0.0,0.0
1990-10-05,0.0,0.0
1990-10-06,0.0,0.0
1990-10-07,0.0,0.0
1990-10-08,0.0,0.0
1990-10-09,0.0,0.0
1990-10-10,0.0,0.0
1990-10-11,0.0,0.0
1990-10-12,0.0,0.0
1990-10-13,0.0,0.0
1990-10-14,0.0,0.0
1990-10-15,0.0,0.0
1990-10-16,0.0,0.0
1990-10-17,0.0,0.0
1990-10-18,0.1,0.0
1990-10-19,0.8,0.2
1990-10-20,0.8,0.2
1990-10-21,0.8,0.0
1990-10-22,0.9,0.0
1990-10-23,0.9,0.0
1990-10-24,0.9,0.0
1990-10-25,0.9,0.0
1990-10-26,0.9,0.0
1990-10-27,0.9,0.0
1990-10-28,0.9,0.0
1990-10-29,0.9,0.0
1990-10-30,0.9,0.0
1990-10-31,0.9,0.0
1990-11-01,0.9,0.0
1990-11-02,1.0,0.0
1990-11-03,1.0,0.0
1990-11-04,1.0,0.0
1990-11-05,1.2,0.1
1990-11-06,1.3,0.2
1990-11-07,1.4,0.3
1990-11-08,1.4,0.3
1990-11-09,1.4,0.3
1990-11-10,1.4,0.3
1990-11-11,1.4,0.3
1990-11-12,1.4,0.3
1990-11-13,1.4,0.1
1990-11-14,1.4,0.0
1990-11-15,1.4,0.0
1990-11-16,1.4,0.0
1990-11-17,1.4,0.0
1990-11-18,1.4,0.0
1990-11-19,1.5,0.3
1990-11-20,3.0,1.7
1990-11-21,3.0,1.8
1990-11-22,3.0,1.9
1990-11-23,3.0,2.0
1990-11-24,3.0,2.0
1990-11-25,3.0,2.0
1990-11-26,3.7,3.0
1990-11-27,3.7,3.0
1990-11-28,3.7,3.0
1990-11-29,3.7,3.0
1990-11-30,3.7,3.0
1990-12-01,3.7,3.0
1990-12-02,3.7,3.0
1990-12-03,3.7,3.0
1990-12-04,3.7,3.0
1990-12-05,3.7,2.9
1990-12-06,3.7,2.9
1990-12-07,3.7,2.7
1990-12-08,3.7,2.7
1990-12-09,3.7,2.7
1990-12-10,3.7,2.7
1990-12-11,3.8,2.7
1990-12-12,4.6,3.6
1990-12-13,4.9,4.0
1990-12-14,4.9,4.0
1990-12-15,5.0,4.1
1990-12-16,5.2,4.4
1990-12-17,5.2,4.5
1990-12-18,5.2,4.5
1990-12-19,6.3,6.3
1990-12-20,6.8,6.5
1990-12-21,6.8,6.5
1990-12-22,6.9,6.6
1990-12-23,6.9,6.6
1990-12-24,6.9,6.7
1990-12-25,6.9,6.7
1990-12-26,6.9,6.8
1990-12-27,6.9,6.8
1990-12-28,6.9,6.8
1990-12-29,7.1,7.1
1990-12-30,7.1,7.2
1990-12-31,7.1,7.2
1991-01-01,7.1,7.3
1991-01-02,7.1,7.3
1991-01-03,8.1,8.0
1991-01-04,8.6,8.4
1991-01-05,8.6,8.4
1991-01-06,8.7,8.4
1991-01-07,8.7,8.4
1991-01-08,8.7,8.4
1991-01-09,8.7,8.4
1991-01-10,8.7,8.4
1991-01-11,8.7,8.4
1991-01-12,8.7,8.4
1991-01-13,8.7,8.4
1991-01-14,8.7,8.4
1991-01-15,8.9,9.0
1991-01-16,8.9,9.0
1991-01-17,8.9,9.1
1991-01-18,8.9,9.1
1991-01-19,8.9,9.1
1991-01-20,8.9,9.1
1991-01-21,8.9,9.1
1991-01-22,8.9,9.3
1991-01-23,8.9,9.4
1991-01-24,8.9,9.4
1991-01-25,8.9,9.4
1991-01-26,8.9,9.5
1991-01-27,8.9,9.5
1991-01-28,8.9,9.5
1991-01-29,8.9,9.5
1991-01-30,8.9,9.5
1991-01-31,8.9,9.5
1991-02-01,8.9,9.5
1991-02-02,8.9,9.5
1991-02-03,8.9,9.5
1991-02-04,8.9,9.5
1991-02-05,8.9,9.5
1991-02-06,8.9,9.5
1991-02-07,8.9,9.5
1991-02-08,8.9,9.5
1991-02-09,8.9,9.6
1991-02-10,8.9,9.6
1991-02-11,8.9,9.6
1991-02-12,8.9,9.6
1991-02-13,8.9,9.7
1991-02-14,8.9,9.8
1991-02-15,9.0,9.8
1991-02-16,9.4,10.5
1991-02-17,9.5,10.8
1991-02-18,9.5,10.8
1991-02-19,9.5,10.8
1991-02-20,9.5,10.8
1991-02-21,9.6,10.8
1991-02-22,9.6,10.8
1991-02-23,9.7,10.8
1991-02-24,9.7,10.8
1991-02-25,9.7,10.8
1991-02-26,9.7,10.8
1991-02-27,9.9,10.9
1991-02-28,11.8,12.7
1991-03-01,13.5,14.4
1991-03-02,13.7,14.6
1991-03-03,13.7,14.6
1991-03-04,14.1,15.0
1991-03-05,14.3,15.2
1991-03-06,14.3,15.2
1991-03-07,14.3,15.2
1991-03-08,14.3,15.2
1991-03-09,14.4,15.5
1991-03-10,14.4,15.5
1991-03-11,15.0,16.0
1991-03-12,15.0,16.0
1991-03-13,15.3,16.4
1991-03-14,15.5,16.6
1991-03-15,16.3,17.3
1991-03-16,16.3,17.3
1991-03-17,16.3,17.4
1991-03-18,16.3,17.5
1991-03-19,17.3,18.8
1991-03-20,17.9,19.6
1991-03-21,17.9,19.8
1991-03-22,18.1,19.9
1991-03-23,18.1,19.9
1991-03-24,18.1,19.9
1991-03-25,19.3,21.0
1991-03-26,19.8,21.7
1991-03-27,20.1,22.1
1991-03-28,20.4,22.1
1991-03-29,20.4,22.1
1991-03-30,20.4,22.2
1991-03-31,20.4,22.3
1991-04-01,20.4,22.5
1991-04-02,20.4,22.4
1991-04-03,20.4,22.4
1991-04-04,20.4,22.3
1991-04-05,20.4,21.9
1991-04-06,20.4,21.8
1991-04-07,20.4,21.5
1991-04-08,20.4,21.5
1991-04-09,20.4,21.5
1991-04-10,20.4,21.5
1991-04-11,20.4,21.5
1991-04-12,20.7,21.4
1991-04-13,20.7,21.4
1991-04-14,20.7,21.4
1991-04-15,20.7,21.3
1991-04-16,20.7,20.8
1991-04-17,20.7,19.6
1991-04-18,20.7,19.5
1991-04-19,20.7,19.4
1991-04-20,20.7,19.1
1991-04-21,20.8,19.1
1991-04-22,20.8,19.1
1991-04-23,20.8,18.6
1991-04-24,20.9,18.1
1991-04-25,21.3,18.6
1991-04-26,21.3,18.8
1991-04-27,21.5,18.8
1991-04-28,21.5,19.0
1991-04-29,21.5,19.0
1991-04-30,21.5,18.7
1991-05-01,21.5,18.2
1991-05-02,21.5,18.0
1991-05-03,21.7,18.3
1991-05-04,21.7,18.2
1991-05-05,21.8,17.2
1991-05-06,21.8,16.9
1991-05-07,21.8,15.8
1991-05-08,22.1,14.8
1991-05-09,22.1,14.6
1991-05-10,22.1,14.2
1991-05-11,22.3,14.5
1991-05-12,22.6,14.2
1991-05-13,22.6,14.0
1991-05-14,22.7,13.8
1991-05-15,22.7,13.6
1991-05-16,22.7,12.1
1991-05-17,22.7,10.6
1991-05-18,22.7,8.6
1991-05-19,22.7,8.5
1991-05-20,22.7,7.1
1991-05-21,22.7,5.7
1991-05-22,22.7,5.7
1991-05-23,22.7,4.4
1991-05-24,22.7,2.7
1991-05-25,22.7,1.3
1991-05-26,22.7,0.0
1991-05-27,22.8,0.0
1991-05-28,22.8,0.0
1991-05-29,22.8,0.0
1991-05-30,23.2,0.0
1991-05-31,23.6,0.0
1991-06-01,24.0,0.0
1991-06-02,24.0,0.0
1991-06-03,24.2,0.0
1991-06-04,24.2,0.0
1991-06-05,24.2,0.0
1991-06-06,24.3,0.0
1991-06-07,24.3,0.0
1991-06-08,24.4,0.0
1991-06-09,24.4,0.0
1991-06-10,24.4,0.0
1991-06-11,24.4,0.0
1991-06-12,24.4,0.0
1991-06-13,24.4,0.0
1991-06-14,24.4,0.0
1991-06-15,24.4,0.0
1991-06-16,24.4,0.0
1991-06-17,24.6,0.0
1991-06-18,24.6,0.0
1991-06-19,24.6,0.0
1991-06-20,24.6,0.0
1991-06-21,24.6,0.0
1991-06-22,24.6,0.0
1991-06-23,24.6,0.0
1991-06-24,24.6,0.0
1991-06-25,24.6,0.0
1991-06-26,24.6,0.0
