date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,42.3,50.5,31.1,0.0
1990-10-02,0.0,33.1,39.7,30.2,0.0
1990-10-03,0.4,40.8,48.0,29.7,0.0
1990-10-04,0.4,43.3,52.5,31.8,0.0
1990-10-05,0.4,31.6,39.7,24.3,0.0
1990-10-06,0.4,28.9,40.1,22.3,0.0
1990-10-07,0.4,31.3,45.5,20.5,0.0
1990-10-08,0.4,37.6,50.2,25.9,0.0
1990-10-09,0.4,42.4,52.2,35.6,0.0
1990-10-10,0.4,31.8,42.8,23.2,0.0
1990-10-11,0.5,30.7,41.2,20.5,0.0
1990-10-12,0.8,33.3,39.9,29.3,0.0
1990-10-13,0.8,30.4,34.3,28.4,0.0
1990-10-14,1.3,30.2,32.5,28.0,0.6
1990-10-15,1.7,34.2,40.8,28.4,0.2
1990-10-16,1.7,28.6,36.7,20.7,0.0
1990-10-17,1.7,28.8,36.0,21.4,0.0
1990-10-18,1.7,31.5,37.2,25.7,0.0
1990-10-19,1.7,27.9,36.7,21.7,0.0
1990-10-20,1.7,28.4,38.5,18.7,0.0
1990-10-21,2.6,32.9,39.6,28.9,0.0
1990-10-22,2.6,30.6,39.4,24.6,0.0
1990-10-23,2.6,33.1,41.4,27.9,0.0
1990-10-24,2.6,42.6,57.2,30.6,0.0
1990-10-25,3.0,40.3,46.4,32.2,0.0
1990-10-26,3.0,33.8,47.3,28.2,0.0
1990-10-27,3.0,39.4,51.1,31.8,0.0
1990-10-28,3.0,31.8,40.8,26.6,0.0
1990-10-29,3.0,29.8,33.3,22.5,0.0
1990-10-30,3.1,32.7,34.3,31.1,0.0
1990-10-31,3.2,28.9,35.6,20.8,0.1
1990-11-01,3.2,26.1,36.5,19.0,0.1
1990-11-02,3.2,24.1,32.4,16.2,0.1
1990-11-03,3.6,31.3,38.1,24.3,0.5
1990-11-04,3.8,30.2,35.8,21.2,0.7
1990-11-05,3.8,27.0,34.5,21.9,0.7
1990-11-06,3.8,25.5,36.1,16.0,0.6
1990-11-07,3.9,30.7,35.4,26.6,0.7
1990-11-08,4.3,31.6,37.4,28.2,0.7
1990-11-09,4.3,38.3,40.8,36.1,0.1
1990-11-10,4.3,39.9,42.1,37.4,0.0
1990-11-11,4.3,42.6,52.5,36.7,0.0
1990-11-12,4.3,43.2,50.4,37.6,0.0
1990-11-13,4.6,32.4,42.3,25.0,0.0
1990-11-14,4.6,26.1,32.0,22.3,0.6
1990-11-15,4.6,29.1,33.6,25.9,0.6
1990-11-16,4.6,30.0,41.2,23.9,0.6
1990-11-17,4.6,30.7,35.8,21.4,0.6
