date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,45.7,64.4,29.5,0.0
1990-10-02,0.0,29.1,32.4,27.0,0.0
1990-10-03,0.0,29.8,36.5,19.0,0.0
1990-10-04,0.0,43.9,56.8,31.5,0.0
1990-10-05,0.0,43.0,59.0,26.4,0.0
1990-10-06,0.0,31.3,43.3,16.0,0.0
1990-10-07,0.0,18.3,20.8,16.5,0.0
1990-10-08,0.0,21.0,34.3,13.1,0.0
1990-10-09,0.2,27.7,39.9,8.8,0.0
1990-10-10,0.2,37.9,49.3,28.4,0.0
1990-10-11,0.2,29.3,37.6,18.5,0.0
1990-10-12,0.2,32.2,43.7,22.5,0.0
1990-10-13,0.2,30.0,36.7,23.9,0.0
1990-10-14,0.3,30.0,40.8,20.3,0.0
1990-10-15,0.3,32.5,37.6,28.2,0.0
1990-10-16,0.3,29.1,35.2,19.2,0.0
1990-10-17,0.3,18.7,34.9,2.3,0.0
1990-10-18,1.3,30.2,47.8,13.3,1.0
1990-10-19,1.3,29.7,37.2,20.7,1.0
1990-10-20,1.3,19.0,34.5,1.8,1.0
1990-10-21,1.4,21.4,36.1,-0.9,1.2
1990-10-22,1.4,28.9,38.1,14.7,1.2
1990-10-23,1.4,24.8,39.6,10.6,1.2
1990-10-24,1.4,31.6,49.5,16.7,1.2
1990-10-25,1.4,35.2,57.2,21.0,1.3
1990-10-26,1.4,34.9,51.8,23.9,1.3
1990-10-27,1.4,33.3,55.0,20.7,1.3
1990-10-28,1.4,24.6,31.5,23.4,1.3
1990-10-29,1.4,34.3,51.6,23.5,1.3
1990-10-30,1.4,34.0,51.1,21.7,1.3
1990-10-31,1.8,34.9,45.5,23.5,1.5
1990-11-01,2.1,29.7,37.6,24.4,1.9
1990-11-02,2.1,20.1,29.8,7.5,1.9
1990-11-03,2.1,11.8,29.1,-2.4,1.9
1990-11-04,2.3,20.5,32.4,5.5,2.0
1990-11-05,2.5,22.3,29.5,15.3,2.3
1990-11-06,2.5,9.3,22.8,-11.7,2.3
1990-11-07,2.5,9.1,32.2,-14.1,2.4
1990-11-08,2.5,20.5,29.7,10.4,2.4
1990-11-09,2.5,26.6,33.8,20.1,2.5
1990-11-10,2.5,25.0,41.7,10.6,2.5
1990-11-11,2.5,30.7,52.0,17.4,2.5
1990-11-12,2.5,28.9,55.2,16.5,2.5
1990-11-13,2.6,27.5,48.7,14.2,2.5
1990-11-14,2.8,30.7,47.5,19.0,2.5
1990-11-15,2.8,27.1,35.6,8.1,2.5
1990-11-16,2.8,24.6,46.6,2.3,2.5
1990-11-17,2.8,28.9,40.6,19.8,2.5
1990-11-18,2.9,27.9,39.6,19.2,2.6
1990-11-19,3.2,28.2,32.4,25.5,2.9
1990-11-20,3.7,21.7,27.7,7.9,3.7
1990-11-21,4.0,12.2,19.8,3.7,3.8
1990-11-22,4.1,19.6,25.0,15.3,4.0
1990-11-23,4.1,18.5,30.6,3.7,4.0
1990-11-24,4.1,25.5,35.6,12.9,4.1
1990-11-25,4.4,21.0,41.2,1.6,4.1
1990-11-26,4.8,21.7,30.0,13.8,4.6
