date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,48.9,58.6,39.6,0.0
1990-10-02,0.2,41.0,48.2,37.8,0.0
1990-10-03,0.7,45.3,51.6,39.6,0.0
1990-10-04,1.3,54.3,64.8,42.6,0.0
1990-10-05,1.6,39.0,45.9,31.8,0.0
1990-10-06,1.7,36.0,46.9,31.5,0.0
1990-10-07,1.7,39.9,53.8,29.1,0.0
1990-10-08,1.7,48.7,63.7,35.6,0.0
1990-10-09,1.9,53.2,66.4,42.4,0.0
1990-10-10,1.9,42.4,51.4,33.4,0.0
1990-10-11,2.0,44.6,61.9,31.3,0.0
1990-10-12,2.4,42.4,49.1,37.0,0.0
1990-10-13,2.6,39.4,41.4,37.6,0.0
1990-10-14,2.8,38.7,43.0,34.7,0.0
1990-10-15,3.4,44.4,48.7,39.6,0.0
1990-10-16,4.0,37.0,45.7,31.5,0.0
1990-10-17,4.2,45.9,57.7,34.0,0.0
1990-10-18,4.9,38.3,49.3,34.0,0.0
1990-10-19,5.1,35.2,45.7,31.5,0.0
1990-10-20,5.1,39.7,50.2,29.8,0.0
1990-10-21,6.5,42.6,46.9,37.4,0.0
1990-10-22,6.6,40.3,52.0,30.6,0.0
1990-10-23,6.7,50.7,63.5,41.4,0.0
1990-10-24,6.9,58.5,68.7,52.0,0.0
1990-10-25,7.4,49.8,58.1,39.7,0.0
1990-10-26,7.5,46.9,59.4,37.2,0.0
1990-10-27,7.6,53.4,64.6,42.3,0.0
1990-10-28,7.8,40.1,45.9,36.5,0.0
1990-10-29,8.1,42.1,51.6,35.4,0.0
1990-10-30,10.4,40.3,43.0,36.1,0.0
1990-10-31,11.2,33.6,37.2,31.1,0.0
1990-11-01,11.6,31.3,38.3,26.1,0.0
1990-11-02,11.9,33.8,45.1,24.6,0.0
1990-11-03,12.0,41.7,46.0,34.7,0.0
1990-11-04,13.0,41.9,46.0,34.3,0.0
1990-11-05,13.4,33.4,37.6,29.5,0.0
1990-11-06,13.4,35.2,45.3,27.9,0.0
1990-11-07,13.9,38.5,42.4,33.3,0.0
1990-11-08,14.1,41.2,45.0,37.0,0.0
1990-11-09,14.1,42.4,43.7,41.7,0.0
1990-11-10,14.1,46.6,56.3,40.5,0.0
1990-11-11,14.4,57.0,68.4,50.2,0.0
1990-11-12,14.5,57.2,68.4,50.2,0.0
1990-11-13,15.7,37.9,54.5,30.9,0.0
1990-11-14,15.9,32.2,38.5,30.0,0.0
1990-11-15,15.9,38.3,48.6,31.5,0.0
1990-11-16,15.9,42.4,52.5,36.9,0.0
1990-11-17,16.1,39.0,41.2,36.9,0.0
1990-11-18,16.3,38.1,46.2,34.3,0.0
1990-11-19,16.8,30.7,36.9,27.5,0.4
1990-11-20,17.7,29.5,31.6,27.5,1.4
1990-11-21,18.7,32.0,35.1,30.6,1.6
1990-11-22,19.0,37.4,39.4,35.2,1.8
1990-11-23,19.5,39.6,47.5,36.1,1.4
1990-11-24,20.3,43.0,45.0,40.8,0.3
1990-11-25,22.5,32.4,45.0,26.4,0.8
1990-11-26,22.8,28.6,31.5,26.4,1.3
1990-11-27,23.9,30.2,31.6,28.0,1.8
1990-11-28,23.9,32.4,42.4,25.7,1.8
1990-11-29,24.8,33.8,37.6,29.8,2.7
1990-11-30,24.8,27.9,31.5,25.5,2.7
1990-12-01,25.6,27.5,30.2,26.1,4.4
1990-12-02,26.1,29.7,31.5,27.9,4.7
1990-12-03,26.1,35.8,42.6,30.0,4.8
1990-12-04,26.5,33.8,40.8,29.8,5.2
1990-12-05,26.5,31.6,37.0,29.1,5.2
1990-12-06,26.7,37.6,47.5,29.5,5.3
1990-12-07,26.7,44.8,54.3,37.6,5.3
1990-12-08,26.9,49.8,57.6,47.1,5.3
1990-12-09,27.5,41.7,49.3,39.2,5.2
1990-12-10,29.0,34.9,41.7,28.9,4.9
1990-12-11,29.0,27.9,32.9,24.4,4.9
1990-12-12,29.2,27.7,34.5,23.9,4.9
1990-12-13,29.3,25.3,28.8,22.8,5.1
1990-12-14,29.5,29.3,38.8,24.4,5.3
1990-12-15,29.8,32.2,41.0,28.2,5.5
1990-12-16,29.8,27.0,29.3,23.7,5.5
1990-12-17,30.6,32.7,35.6,28.8,5.6
1990-12-18,32.1,26.2,35.4,18.3,6.4
1990-12-19,32.1,8.6,18.0,-0.6,6.4
1990-12-20,32.1,-3.3,0.9,-6.0,6.4
1990-12-21,32.1,-0.8,5.2,-5.1,6.4
1990-12-22,32.1,12.4,22.5,1.9,6.4
1990-12-23,32.1,19.0,29.5,9.0,6.4
1990-12-24,32.1,26.6,32.0,23.0,6.4
1990-12-25,32.1,27.9,30.2,22.5,6.4
1990-12-26,32.1,30.7,32.7,29.7,6.5
1990-12-27,32.1,28.9,31.6,25.2,7.5
1990-12-28,32.6,20.1,25.5,11.1,7.5
1990-12-29,32.6,8.1,21.4,-2.9,7.5
1990-12-30,32.7,21.0,28.2,13.3,7.5
1990-12-31,32.7,27.9,33.8,23.5,7.9
1991-01-01,32.9,30.6,40.6,24.6,8.5
1991-01-02,33.0,37.0,48.9,29.5,8.8
1991-01-03,33.0,29.1,36.1,24.3,9.0
1991-01-04,33.2,36.1,48.4,27.1,9.2
1991-01-05,33.2,36.7,46.4,31.8,9.3
1991-01-06,33.2,37.6,45.0,31.8,10.4
1991-01-07,33.2,32.4,34.9,31.5,10.7
1991-01-08,33.2,32.0,37.8,29.3,10.7
1991-01-09,33.6,32.0,34.9,28.2,10.9
1991-01-10,34.4,37.0,41.9,31.5,10.9
1991-01-11,35.6,42.1,46.9,38.8,10.4
1991-01-12,36.8,42.3,44.4,40.5,9.0
1991-01-13,37.5,39.4,41.5,37.8,8.1
1991-01-14,40.0,39.9,42.6,37.4,7.5
1991-01-15,40.0,32.2,37.9,27.9,7.3
1991-01-16,40.0,36.1,43.9,27.7,7.2
1991-01-17,40.9,46.6,57.2,40.3,7.4
1991-01-18,41.5,44.4,55.4,33.6,7.6
1991-01-19,42.0,32.9,45.9,26.4,7.6
1991-01-20,42.7,34.3,39.4,28.8,7.3
1991-01-21,42.7,38.8,52.0,26.4,6.8
1991-01-22,42.8,39.4,49.8,31.8,6.8
1991-01-23,42.8,30.0,37.6,25.7,6.2
1991-01-24,42.8,28.4,37.9,24.1,6.0
1991-01-25,42.8,30.7,41.4,24.8,5.6
1991-01-26,42.8,34.9,48.7,23.9,4.6
1991-01-27,42.9,30.7,42.3,23.7,3.9
1991-01-28,42.9,26.4,34.0,21.7,4.7
1991-01-29,42.9,35.8,49.8,21.2,4.2
1991-01-30,46.3,45.1,52.2,37.0,4.2
1991-01-31,46.8,40.6,47.7,34.3,4.7
1991-02-01,46.9,50.0,55.2,46.6,4.8
1991-02-02,47.7,41.4,49.6,37.6,5.3
1991-02-03,48.2,41.2,45.9,38.5,5.0
1991-02-04,49.6,43.2,48.6,39.9,4.5
1991-02-05,49.6,39.2,45.7,35.1,3.9
1991-02-06,49.6,46.0,56.7,36.1,3.5
1991-02-07,49.6,49.3,60.1,42.8,3.2
1991-02-08,49.6,48.2,58.5,40.5,3.0
1991-02-09,49.6,46.0,58.6,39.4,2.5
1991-02-10,49.7,49.1,61.2,43.0,2.3
1991-02-11,49.9,42.1,53.1,35.6,2.2
1991-02-12,51.0,36.1,40.1,34.3,2.3
1991-02-13,51.6,43.7,46.4,40.3,1.9
1991-02-14,51.6,49.8,63.9,41.9,1.6
1991-02-15,52.2,43.3,50.2,38.5,1.1
1991-02-16,52.6,33.8,38.1,31.6,1.1
1991-02-17,52.8,31.5,34.2,29.8,1.1
1991-02-18,53.2,35.6,40.5,30.9,1.0
1991-02-19,53.5,39.0,41.0,37.9,0.3
1991-02-20,54.2,39.9,41.5,37.9,0.0
1991-02-21,54.2,43.5,54.7,36.1,0.0
1991-02-22,54.3,41.0,51.6,34.2,0.0
1991-02-23,54.3,44.1,55.2,32.9,0.0
1991-02-24,54.3,46.9,55.2,40.8,0.0
1991-02-25,54.3,48.7,56.7,38.5,0.0
1991-02-26,54.3,47.1,58.8,36.7,0.0
1991-02-27,54.3,51.3,65.7,42.8,0.0
1991-02-28,54.3,44.1,49.1,37.9,0.0
1991-03-01,55.2,38.5,47.3,33.8,0.0
1991-03-02,55.9,34.9,37.8,32.5,0.0
1991-03-03,57.7,37.6,40.8,32.4,0.0
1991-03-04,59.0,30.6,37.0,24.3,0.9
1991-03-05,59.5,25.3,29.1,23.0,1.2
1991-03-06,59.8,28.9,32.9,25.5,1.6
1991-03-07,59.9,29.8,34.7,25.5,1.6
1991-03-08,60.2,35.2,49.5,23.2,1.5
1991-03-09,60.2,33.6,44.1,27.5,1.5
1991-03-10,60.6,27.9,32.4,24.4,2.0
1991-03-11,61.3,27.7,31.6,22.8,3.1
1991-03-12,61.8,32.0,37.6,29.7,3.6
1991-03-13,62.1,31.6,41.4,25.0,3.8
1991-03-14,62.3,29.8,34.9,27.5,4.0
1991-03-15,62.5,30.7,39.2,26.6,4.0
1991-03-16,62.7,37.0,49.5,27.9,3.9
1991-03-17,62.7,42.3,51.4,31.1,3.5
1991-03-18,62.7,34.5,45.5,29.3,3.7
1991-03-19,62.9,31.6,39.9,27.7,3.6
1991-03-20,62.9,35.8,45.3,27.3,3.6
1991-03-21,63.0,32.2,38.7,26.6,3.7
1991-03-22,63.3,30.9,38.3,26.2,4.0
1991-03-23,63.7,33.3,42.8,28.9,4.3
1991-03-24,64.1,32.5,39.4,28.9,4.3
1991-03-25,64.1,32.4,37.9,28.6,4.3
1991-03-26,64.2,35.2,46.4,28.8,4.0
1991-03-27,64.4,37.2,48.7,29.3,3.6
1991-03-28,64.4,32.0,38.5,29.1,3.6
1991-03-29,64.5,39.0,53.1,26.4,3.3
1991-03-30,64.5,53.4,66.9,40.3,2.5
1991-03-31,64.5,48.6,61.2,36.9,1.7
1991-04-01,64.7,39.0,46.6,34.9,1.2
1991-04-02,65.1,33.4,36.7,31.5,1.1
1991-04-03,65.1,36.5,39.9,31.8,0.8
1991-04-04,65.2,42.3,48.9,37.6,0.2
1991-04-05,66.6,34.3,40.5,30.4,0.5
1991-04-06,67.3,34.3,40.5,30.4,1.2
1991-04-07,67.9,30.2,35.8,28.2,1.8
1991-04-08,68.9,31.8,39.4,27.3,2.6
1991-04-09,69.7,31.6,35.8,26.2,2.9
1991-04-10,70.0,28.2,34.7,24.6,3.2
1991-04-11,70.0,35.2,47.8,26.6,3.0
1991-04-12,70.1,44.2,57.0,30.7,2.3
1991-04-13,70.1,44.8,55.8,36.1,1.6
1991-04-14,70.1,34.5,43.5,31.8,1.3
1991-04-15,70.2,35.4,47.3,31.1,0.9
1991-04-16,70.3,36.5,45.0,32.0,0.6
1991-04-17,70.3,39.6,53.2,31.1,0.0
1991-04-18,70.4,42.3,54.0,34.2,0.0
1991-04-19,70.6,47.7,57.9,38.5,0.0
1991-04-20,70.7,47.8,58.8,41.0,0.0
1991-04-21,70.7,44.6,54.9,40.1,0.0
1991-04-22,70.8,46.4,60.4,34.3,0.0
1991-04-23,70.9,40.1,48.4,36.7,0.0
1991-04-24,71.7,31.5,37.0,29.3,0.8
1991-04-25,72.0,31.1,38.8,28.2,0.9
1991-04-26,72.5,31.3,34.7,28.2,1.3
1991-04-27,72.7,33.4,40.6,29.5,1.2
1991-04-28,72.7,35.2,39.9,30.4,1.0
1991-04-29,72.8,41.7,56.7,27.1,0.0
1991-04-30,72.9,49.6,59.2,44.4,0.0
1991-05-01,72.9,49.3,60.8,39.9,0.0
1991-05-02,72.9,44.8,59.0,36.9,0.0
1991-05-03,72.9,46.4,60.6,36.0,0.0
1991-05-04,72.9,49.1,62.6,37.4,0.0
1991-05-05,73.1,47.3,58.8,42.3,0.0
1991-05-06,73.3,42.1,50.7,39.0,0.0
1991-05-07,75.3,42.3,46.2,36.7,0.0
1991-05-08,75.4,32.0,36.1,30.2,0.0
1991-05-09,75.4,33.1,38.8,29.3,0.0
1991-05-10,75.4,36.3,41.9,31.8,0.0
1991-05-11,75.4,39.6,44.4,36.5,0.0
1991-05-12,75.4,40.5,45.9,38.3,0.0
1991-05-13,75.5,38.8,42.8,36.3,0.0
1991-05-14,75.5,41.7,54.3,34.3,0.0
1991-05-15,75.6,46.4,61.9,35.2,0.0
1991-05-16,76.6,44.8,57.4,38.7,0.0
1991-05-17,76.8,33.1,38.8,31.3,0.0
1991-05-18,76.9,35.6,41.7,31.3,0.0
1991-05-19,76.9,38.5,41.9,35.8,0.0
1991-05-20,77.0,46.9,61.2,38.5,0.0
1991-05-21,77.4,49.3,60.8,40.5,0.0
1991-05-22,77.4,47.8,61.9,35.8,0.0
1991-05-23,78.1,49.3,62.1,37.2,0.0
1991-05-24,78.3,39.7,43.2,34.3,0.0
1991-05-25,78.3,38.1,47.8,32.0,0.0
