date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,53.2,64.8,45.5,0.0
1990-10-02,0.0,49.5,60.3,39.9,0.0
1990-10-03,0.0,47.7,61.2,35.8,0.0
1990-10-04,0.0,51.6,59.4,45.1,0.0
1990-10-05,0.0,46.2,54.7,40.8,0.0
1990-10-06,0.0,39.7,49.5,32.9,0.0
1990-10-07,0.0,31.6,40.3,25.5,0.0
1990-10-08,0.1,33.4,46.9,22.1,0.0
1990-10-09,0.1,47.7,61.0,34.7,0.0
1990-10-10,0.1,48.4,58.1,39.9,0.0
1990-10-11,0.1,43.3,55.9,33.4,0.0
1990-10-12,0.1,48.7,59.5,42.8,0.0
1990-10-13,0.1,48.7,59.7,40.6,0.0
1990-10-14,0.1,50.4,63.1,39.0,0.0
1990-10-15,0.1,48.7,58.6,42.3,0.0
1990-10-16,0.1,43.9,54.9,31.5,0.0
1990-10-17,0.2,44.6,56.8,30.0,0.0
1990-10-18,0.4,35.8,42.3,30.2,0.0
1990-10-19,0.6,28.9,32.2,21.9,0.0
1990-10-20,0.6,28.9,41.5,18.3,0.0
1990-10-21,0.6,43.7,57.6,33.8,0.0
1990-10-22,0.6,43.5,52.5,37.4,0.0
1990-10-23,0.6,46.0,58.8,38.5,0.0
1990-10-24,0.7,49.5,60.1,38.8,0.0
1990-10-25,0.7,48.7,57.2,43.3,0.0
1990-10-26,0.7,48.0,59.0,41.7,0.0
1990-10-27,0.7,48.9,57.9,42.1,0.0
1990-10-28,0.7,44.1,52.0,39.4,0.0
1990-10-29,0.7,41.5,50.4,37.0,0.0
1990-10-30,0.7,40.1,50.9,34.0,0.0
1990-10-31,1.1,29.1,37.6,24.6,0.5
1990-11-01,1.3,21.4,26.4,15.1,0.5
1990-11-02,1.3,17.1,26.2,10.6,0.6
1990-11-03,1.4,27.5,40.5,15.3,0.6
1990-11-04,1.4,27.5,40.5,15.3,0.6
1990-11-05,1.4,31.5,41.4,18.5,0.6
1990-11-06,1.4,17.1,20.7,13.6,0.2
1990-11-07,1.5,28.8,41.7,11.5,0.1
1990-11-08,1.5,38.5,48.0,32.2,0.1
1990-11-09,1.5,41.5,53.6,30.6,0.0
1990-11-10,1.5,47.3,61.9,39.9,0.0
1990-11-11,1.5,45.0,56.7,37.6,0.0
1990-11-12,1.5,46.4,56.7,40.3,0.0
1990-11-13,1.5,43.0,50.5,37.2,0.0
1990-11-14,1.5,36.5,43.0,31.8,0.0
1990-11-15,1.5,30.2,37.6,26.6,0.0
1990-11-16,1.5,38.1,44.6,34.3,0.0
1990-11-17,1.5,34.9,41.9,29.5,0.0
1990-11-18,1.5,32.7,39.7,29.1,0.0
1990-11-19,1.9,27.0,32.4,22.6,0.5
1990-11-20,2.1,19.6,30.2,12.0,0.6
1990-11-21,2.1,25.7,34.7,17.6,0.6
1990-11-22,2.2,37.9,50.5,26.4,0.6
1990-11-23,2.2,43.5,55.6,37.4,0.6
1990-11-24,2.2,44.8,58.5,39.2,0.6
1990-11-25,3.1,32.0,41.4,15.1,1.6
1990-11-26,3.3,12.6,19.0,8.1,1.8
1990-11-27,3.3,23.4,35.2,17.2,1.8
1990-11-28,3.4,31.8,42.8,19.4,1.8
1990-11-29,3.4,37.0,46.8,29.8,1.8
1990-11-30,3.4,30.7,45.3,20.1,1.8
1990-12-01,3.4,28.2,40.1,23.0,1.8
1990-12-02,3.4,29.3,39.0,22.6,1.8
1990-12-03,3.4,35.2,47.7,28.4,1.8
1990-12-04,3.4,36.1,45.5,30.0,1.8
1990-12-05,3.4,30.6,41.2,18.9,1.8
1990-12-06,3.4,,,,1.8
1990-12-07,3.5,39.4,48.6,34.2,1.8
1990-12-08,3.5,43.2,56.1,35.8,1.8
1990-12-09,3.5,41.0,50.9,36.1,1.8
1990-12-10,3.5,36.5,45.1,27.3,1.8
1990-12-11,3.8,25.9,30.2,22.8,1.9
1990-12-12,3.9,23.7,33.3,14.7,2.0
1990-12-13,3.9,17.1,22.6,9.1,2.0
1990-12-14,3.9,20.1,30.9,9.1,2.0
1990-12-15,4.4,15.3,20.7,10.9,2.2
1990-12-16,4.4,11.1,17.1,6.6,2.2
1990-12-17,4.5,21.6,32.2,9.1,2.3
1990-12-18,4.6,23.2,32.0,16.9,2.4
1990-12-19,5.6,6.6,17.8,-0.4,3.4
1990-12-20,5.9,-2.2,9.9,-6.7,3.5
1990-12-21,5.9,-7.1,5.2,-17.1,3.6
1990-12-22,6.0,1.9,15.4,-6.9,3.6
1990-12-23,6.0,5.4,21.0,-0.8,3.6
1990-12-24,6.1,18.9,35.2,2.5,3.6
1990-12-25,6.1,19.8,30.2,10.2,3.6
1990-12-26,6.1,20.1,29.3,11.1,3.6
1990-12-27,6.1,30.0,44.6,24.3,3.6
1990-12-28,6.1,23.9,34.2,15.6,3.6
1990-12-29,6.1,10.9,21.9,-1.7,3.6
1990-12-30,6.2,27.9,39.2,20.5,3.6
1990-12-31,6.2,32.9,46.4,25.2,3.6
1991-01-01,6.2,33.6,45.5,26.1,3.6
1991-01-02,6.2,34.3,46.0,27.1,3.6
1991-01-03,6.5,29.8,35.2,24.8,3.7
1991-01-04,6.6,26.8,34.3,23.2,3.8
1991-01-05,6.6,30.7,43.9,23.5,3.8
1991-01-06,6.6,28.2,36.0,23.2,3.8
1991-01-07,6.7,23.7,27.0,19.9,3.9
1991-01-08,6.7,23.4,32.7,18.1,3.9
1991-01-09,6.7,24.1,34.7,17.6,3.9
1991-01-10,6.7,29.8,40.1,21.6,3.9
1991-01-11,6.7,32.5,39.4,29.7,3.9
1991-01-12,6.7,33.3,43.9,29.1,3.9
1991-01-13,6.7,33.1,42.8,27.9,3.9
1991-01-14,6.7,34.3,46.9,27.5,3.9
1991-01-15,6.7,28.4,39.7,19.0,3.9
1991-01-16,6.7,22.5,30.4,15.3,3.9
1991-01-17,6.7,30.4,39.0,24.6,3.9
1991-01-18,6.7,33.3,45.7,25.0,3.9
1991-01-19,6.7,26.1,37.6,16.9,3.9
1991-01-20,6.7,16.2,24.3,10.0,3.9
1991-01-21,6.7,12.9,24.1,6.4,3.9
1991-01-22,6.7,23.9,38.3,10.2,3.9
1991-01-23,6.7,31.8,43.3,20.5,3.9
1991-01-24,6.7,29.1,41.4,21.6,3.9
1991-01-25,6.7,28.9,39.2,21.0,3.9
1991-01-26,6.7,27.5,39.9,20.7,3.9
1991-01-27,6.7,25.7,40.3,19.0,3.9
1991-01-28,6.7,27.0,41.5,16.7,3.9
1991-01-29,6.8,26.8,41.4,8.4,3.9
1991-01-30,6.8,35.2,47.3,27.9,3.9
1991-01-31,6.8,34.0,41.7,27.7,3.9
1991-02-01,6.8,36.1,45.0,31.3,3.9
1991-02-02,7.3,28.4,32.7,23.4,4.0
1991-02-03,7.4,31.8,40.8,24.4,4.0
1991-02-04,8.1,35.1,46.9,25.9,4.6
1991-02-05,8.3,28.9,36.3,25.5,4.9
1991-02-06,8.3,29.8,40.1,23.0,5.0
1991-02-07,8.3,34.3,49.3,27.5,5.0
1991-02-08,8.3,34.3,43.5,27.9,5.0
1991-02-09,8.4,33.4,44.1,26.1,5.0
1991-02-10,8.4,34.9,46.6,26.8,5.0
1991-02-11,8.4,36.0,45.0,29.8,5.0
1991-02-12,8.4,34.9,44.4,27.5,5.0
1991-02-13,8.4,35.1,43.5,28.8,5.0
1991-02-14,8.4,36.3,48.0,27.1,5.0
1991-02-15,8.4,37.4,46.2,30.2,5.0
1991-02-16,8.4,30.0,38.5,22.8,5.0
1991-02-17,8.4,24.3,32.5,17.2,5.0
1991-02-18,8.4,25.2,34.7,15.4,5.0
1991-02-19,8.4,35.8,48.7,22.5,5.0
1991-02-20,8.4,39.4,50.9,31.8,5.0
1991-02-21,8.4,38.8,48.0,32.5,4.9
