date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1990-10-01,0.0,52.7,70.2,41.4,0.0
1990-10-02,0.0,47.5,60.3,34.7,0.0
1990-10-03,0.0,44.6,60.4,31.8,0.0
1990-10-04,0.0,53.1,67.5,40.3,0.0
1990-10-05,0.0,49.8,61.0,44.1,0.0
1990-10-06,0.0,37.6,44.4,30.9,0.0
1990-10-07,0.2,30.0,39.9,22.6,0.0
1990-10-08,0.2,31.8,48.7,20.7,0.0
1990-10-09,0.2,43.9,63.9,27.3,0.0
1990-10-10,0.2,47.5,63.3,34.3,0.0
1990-10-11,0.2,39.0,54.9,26.1,0.0
1990-10-12,0.2,48.9,64.6,36.5,0.0
1990-10-13,0.2,49.6,64.9,36.1,0.0
1990-10-14,0.2,50.7,66.9,34.9,0.0
1990-10-15,0.2,50.0,63.7,40.8,0.0
1990-10-16,0.2,44.6,59.5,29.7,0.0
1990-10-17,0.2,44.8,63.3,24.3,0.0
1990-10-18,0.2,40.6,47.3,31.8,0.0
1990-10-19,0.5,29.3,32.0,21.0,0.0
1990-10-20,0.5,27.7,44.6,15.6,0.0
1990-10-21,0.5,43.3,62.1,28.9,0.0
1990-10-22,0.5,43.7,57.4,33.8,0.0
1990-10-23,0.5,43.2,58.3,32.4,0.0
1990-10-24,0.5,48.0,65.1,35.8,0.0
1990-10-25,0.5,51.6,62.8,44.1,0.0
1990-10-26,0.5,46.8,60.4,36.7,0.0
1990-10-27,0.5,50.0,63.3,37.6,0.0
1990-10-28,0.5,46.2,57.2,36.0,0.0
1990-10-29,0.5,44.6,57.0,37.6,0.0
1990-10-30,0.5,44.1,57.6,37.6,0.0
1990-10-31,0.6,32.2,40.3,23.2,0.2
1990-11-01,0.8,22.1,27.5,15.3,0.2
1990-11-02,0.8,15.8,27.7,9.7,0.2
1990-11-03,0.8,27.3,40.8,12.0,0.2
1990-11-04,0.8,39.7,54.7,26.1,0.2
1990-11-05,0.9,32.2,44.6,18.9,0.2
1990-11-06,1.0,17.1,21.2,12.0,0.4
1990-11-07,1.0,29.7,46.4,9.1,0.4
1990-11-08,1.0,37.4,52.3,28.4,0.2
1990-11-09,1.0,40.3,57.7,26.8,0.0
1990-11-10,1.0,45.5,61.3,35.8,0.0
1990-11-11,1.0,43.2,60.1,33.1,0.0
1990-11-12,1.0,45.9,59.5,35.8,0.0
1990-11-13,1.0,46.4,57.0,39.7,0.0
1990-11-14,1.0,39.9,48.4,28.2,0.0
1990-11-15,1.0,28.9,39.9,24.1,0.0
1990-11-16,1.0,40.3,49.6,27.0,0.0
1990-11-17,1.0,36.7,49.3,27.5,0.0
1990-11-18,1.0,34.7,48.2,28.2,0.0
1990-11-19,1.1,28.9,34.3,22.5,0.3
1990-11-20,1.1,21.6,33.4,13.8,0.3
1990-11-21,1.1,26.1,37.6,19.2,0.3
1990-11-22,1.1,36.0,53.1,21.9,0.3
1990-11-23,1.1,43.7,57.7,34.7,0.3
1990-11-24,1.1,43.9,58.8,32.9,0.3
1990-11-25,1.7,34.3,44.8,15.4,0.9
1990-11-26,1.9,11.1,18.5,2.8,0.9
1990-11-27,1.9,22.8,39.9,13.8,0.9
1990-11-28,1.9,29.3,46.6,15.6,0.9
1990-11-29,1.9,36.7,47.8,28.4,0.9
1990-11-30,1.9,28.4,39.6,15.3,0.9
1990-12-01,1.9,,,,0.9
1990-12-02,1.9,26.4,38.5,17.6,0.9
1990-12-03,1.9,33.4,46.0,22.6,0.9
1990-12-04,1.9,37.2,46.4,32.0,0.8
1990-12-05,1.9,29.1,40.8,18.0,0.8
1990-12-06,1.9,30.7,52.0,16.2,0.8
1990-12-07,1.9,36.3,54.5,27.9,0.8
1990-12-08,1.9,39.6,56.3,29.8,0.8
1990-12-09,1.9,42.3,53.2,32.4,0.8
1990-12-10,1.9,40.1,50.2,31.5,0.8
1990-12-11,1.9,27.7,34.5,23.2,1.0
1990-12-12,2.0,24.6,35.1,20.5,1.1
1990-12-13,2.1,18.1,25.5,10.0,1.1
1990-12-14,2.1,22.1,35.1,11.1,1.1
1990-12-15,2.4,17.4,23.7,9.7,1.1
1990-12-16,2.5,10.0,17.6,3.4,1.1
1990-12-17,2.5,21.2,34.3,5.9,1.2
1990-12-18,2.5,25.5,33.6,18.0,1.2
1990-12-19,3.2,8.1,19.6,1.2,2.2
1990-12-20,3.3,-2.2,7.3,-9.9,2.2
1990-12-21,3.3,-9.2,6.8,-20.0,2.2
1990-12-22,3.3,0.5,14.4,-11.2,2.2
1990-12-23,3.3,3.6,15.8,-3.3,2.2
1990-12-24,3.3,17.6,33.1,-0.4,2.2
1990-12-25,3.3,19.9,34.7,12.9,2.2
1990-12-26,3.3,18.1,27.7,11.1,2.2
1990-12-27,3.3,29.8,42.6,20.5,2.2
1990-12-28,3.3,25.9,37.0,14.9,2.2
1990-12-29,3.3,8.2,21.4,-1.7,2.2
1990-12-30,3.3,26.1,40.6,13.6,2.2
1990-12-31,3.3,30.2,48.4,19.6,2.2
1991-01-01,3.3,30.7,47.7,21.4,2.2
1991-01-02,3.3,30.4,50.7,20.7,2.3
1991-01-03,3.3,29.8,37.4,25.0,2.5
1991-01-04,3.3,27.3,40.5,21.9,2.5
1991-01-05,3.3,29.1,44.2,20.5,2.5
1991-01-06,3.3,29.1,39.6,23.9,2.5
1991-01-07,3.3,25.5,34.5,14.7,2.5
1991-01-08,3.3,20.5,36.7,12.6,2.6
1991-01-09,3.3,24.4,37.4,18.1,2.6
1991-01-10,3.3,31.1,41.7,23.7,2.6
1991-01-11,3.3,33.1,40.6,27.0,2.6
1991-01-12,3.3,35.1,45.7,30.9,2.6
1991-01-13,3.3,33.4,46.0,23.9,2.6
1991-01-14,3.3,34.5,48.4,23.7,2.6
1991-01-15,3.3,29.1,36.0,18.1,2.6
1991-01-16,3.3,21.4,32.2,17.1,2.6
1991-01-17,3.3,27.7,38.8,19.6,2.6
1991-01-18,3.3,33.4,49.5,22.8,2.6
1991-01-19,3.5,25.0,36.0,14.2,2.6
1991-01-20,3.5,14.7,21.2,10.2,2.6
1991-01-21,3.5,11.1,24.1,4.5,2.6
1991-01-22,3.5,23.4,37.9,8.4,2.6
1991-01-23,3.5,30.0,45.0,15.8,2.6
1991-01-24,3.5,28.8,43.9,18.0,2.6
1991-01-25,3.5,26.2,44.1,15.8,2.6
1991-01-26,3.5,25.2,39.9,17.6,2.6
1991-01-27,3.5,24.6,41.2,15.6,2.6
1991-01-28,3.5,25.7,38.5,9.7,2.6
1991-01-29,3.5,23.7,45.9,4.1,2.6
1991-01-30,3.5,34.7,51.4,21.9,2.6
1991-01-31,3.5,36.1,48.0,27.9,2.6
1991-02-01,3.5,38.5,50.2,28.6,2.6
1991-02-02,3.5,30.9,35.8,22.8,2.6
1991-02-03,3.5,33.3,45.1,23.2,2.6
1991-02-04,3.5,37.9,49.5,28.6,2.9
1991-02-05,3.9,29.7,37.6,26.6,3.3
1991-02-06,4.1,29.5,43.7,24.3,3.3
1991-02-07,4.1,32.9,50.0,23.5,3.3
1991-02-08,4.1,34.0,50.7,24.1,3.3
1991-02-09,4.1,33.8,52.0,23.0,3.3
1991-02-10,4.1,32.5,48.2,23.5,3.3
1991-02-11,4.1,37.6,48.7,29.8,3.3
1991-02-12,4.1,36.1,47.8,28.9,3.3
1991-02-13,4.1,34.7,47.5,27.5,3.3
1991-02-14,4.1,37.4,53.8,28.0,3.3
1991-02-15,4.1,38.8,46.8,31.8,3.3
1991-02-16,4.1,32.0,42.6,23.7,3.3
1991-02-17,4.1,24.1,30.9,13.3,3.3
1991-02-18,4.1,24.6,37.6,13.1,3.3
1991-02-19,4.1,35.8,53.4,21.2,3.3
1991-02-20,4.1,38.3,52.0,27.5,3.3
1991-02-21,4.1,39.9,52.0,31.1,3.3
1991-02-22,4.1,36.0,49.6,25.2,3.3
1991-02-23,4.2,30.9,42.8,22.1,3.3
1991-02-24,4.2,26.2,41.4,15.6,3.2
1991-02-25,4.2,31.1,46.8,18.7,3.2
1991-02-26,4.2,34.0,50.4,24.3,3.1
1991-02-27,4.2,32.5,41.2,26.6,3.0
1991-02-28,4.2,30.2,38.7,25.0,3.3
1991-03-01,5.4,24.3,29.7,20.3,4.7
1991-03-02,5.6,25.0,30.4,19.2,4.7
1991-03-03,7.0,30.4,36.1,27.5,6.4
1991-03-04,8.4,32.4,38.1,24.6,7.1
1991-03-05,8.7,17.1,27.9,4.6,7.1
1991-03-06,8.7,17.8,32.0,2.8,7.5
1991-03-07,8.7,22.1,37.0,12.4,7.5
1991-03-08,8.7,27.0,39.9,14.2,7.6
1991-03-09,8.7,30.6,42.4,21.7,7.6
1991-03-10,9.2,22.3,31.6,12.9,8.1
1991-03-11,9.2,16.7,28.9,7.3,8.2
1991-03-12,9.2,24.3,34.7,16.2,8.2
1991-03-13,9.5,20.1,28.6,11.8,8.5
1991-03-14,9.7,19.2,32.0,6.6,8.6
1991-03-15,9.7,13.6,21.7,4.5,8.8
1991-03-16,9.7,25.2,39.4,5.4,8.9
1991-03-17,10.1,23.7,31.8,16.3,9.4
1991-03-18,10.7,22.8,30.0,19.6,10.2
1991-03-19,10.9,21.2,32.2,16.2,10.2
1991-03-20,11.0,20.3,31.8,12.6,10.3
1991-03-21,11.2,20.1,37.9,11.1,10.3
1991-03-22,11.2,24.8,41.9,7.5,10.4
1991-03-23,11.6,25.3,36.3,19.4,11.0
1991-03-24,12.4,25.2,36.1,19.2,11.8
1991-03-25,13.2,16.7,27.5,9.7,12.4
1991-03-26,13.4,18.1,27.5,9.1,12.7
1991-03-27,13.5,20.5,34.2,12.6,12.7
1991-03-28,13.5,26.6,44.1,10.0,12.7
1991-03-29,13.5,28.9,39.9,19.2,12.8
1991-03-30,13.5,33.1,49.5,19.4,12.7
1991-03-31,13.5,36.0,51.1,24.4,12.5
1991-04-01,13.5,31.8,44.6,23.5,12.5
1991-04-02,13.5,33.3,50.7,23.0,12.5
1991-04-03,13.5,38.1,58.8,22.8,12.4
1991-04-04,13.5,44.6,58.1,32.7,12.1
1991-04-05,13.5,43.0,52.7,35.6,11.6
1991-04-06,13.6,43.0,52.7,35.6,11.6
1991-04-07,13.7,28.8,45.9,16.5,11.5
1991-04-08,13.7,24.3,34.2,17.6,11.5
1991-04-09,13.7,35.1,46.4,25.0,11.4
1991-04-10,13.7,20.5,32.4,9.7,11.4
1991-04-11,13.7,17.1,27.5,7.0,11.4
1991-04-12,13.7,27.7,39.2,18.5,11.4
1991-04-13,13.7,32.9,49.8,18.1,11.4
1991-04-14,13.7,34.7,49.8,24.4,11.4
1991-04-15,13.7,27.7,34.7,17.4,11.4
1991-04-16,13.7,23.9,35.6,12.9,11.4
1991-04-17,13.7,26.4,43.9,12.2,11.4
1991-04-18,13.7,30.9,47.8,16.0,10.4
1991-04-19,13.7,35.4,48.6,23.4,9.7
1991-04-20,13.7,32.0,42.3,25.9,9.6
1991-04-21,13.7,32.5,50.5,22.1,9.1
1991-04-22,13.7,33.4,47.3,22.5,9.1
1991-04-23,13.7,36.1,50.2,23.2,8.6
1991-04-24,13.8,31.8,41.9,23.9,8.3
1991-04-25,13.8,25.0,34.2,17.4,8.3
1991-04-26,13.8,31.6,42.3,21.0,8.3
1991-04-27,13.8,30.4,40.3,21.2,7.9
1991-04-28,13.8,35.8,49.6,21.0,7.0
